"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="074347","台積電元大4C購06","10,000","1","6,700","0.67","0.67","0.67","0.67","X","0.00","0.65","499","0.66","10","972.00",
="074348","台積電元大52購06","0","0","0","--","--","--","--"," ","0.00","0.65","499","0.66","10","972.00",
="074349","華邦電元大49購09","526,000","10","888,930","1.71","1.88","1.59","1.71"," ","0.00","1.71","35","1.72","10","21.05",
="07434P","邁達特國票4A售02","0","0","0","--","--","--","--"," ","0.00","1.97","25","1.98","10","0.00",
="074350","華邦電元大49購10","38,000","5","63,060","1.66","1.76","1.65","1.76","+","0.01","1.76","25","1.77","10","21.05",
="074351","華邦電元大4B購02","209,000","16","395,760","1.81","1.99","1.72","1.90","+","0.02","1.84","25","1.85","10","21.05",
="074352","佳能元大49購03","0","0","0","--","--","--","--"," ","0.00","0.57","499","0.58","10","56.60",
="074353","台光電元大49購05","20,000","2","144,000","7.20","7.20","7.20","7.20","+","0.50","7.10","25","7.15","10","595.00",
="074354","台光電元大49購06","92,000","6","246,340","2.62","2.69","2.62","2.69","X","0.00","2.66","300","2.68","10","595.00",
="074355","台光電元大49購07","12,000","1","8,640","0.72","0.72","0.72","0.72","X","0.00","0.71","499","0.72","10","595.00",
="074356","群光元大49購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","172.00",
="074357","群光元大49購02","0","0","0","--","--","--","--"," ","0.00","0.07","142","--","0","172.00",
="074358","群光元大49購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","172.00",
="074359","裕民元大49購06","0","0","0","--","--","--","--"," ","0.00","4.86","150","4.89","10","71.00",
="07435P","台灣50凱基4C售02","0","0","0","--","--","--","--"," ","0.00","5.70","10","5.75","10","0.00",
="074360","裕民元大4C購03","0","0","0","--","--","--","--"," ","0.00","2.88","250","2.90","10","71.00",
="074361","裕民元大51購03","0","0","0","--","--","--","--"," ","0.00","2.18","350","2.19","10","71.00",
="074362","慧洋元大49購11","8,000","1","23,760","2.97","2.97","2.97","2.97","-","0.07","2.70","250","2.71","10","77.10",
="074363","慧洋元大4A購01","47,000","5","74,370","1.59","1.59","1.47","1.47","-","0.07","1.44","499","1.45","10","77.10",
="074364","慧洋元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.51","499","0.52","10","77.10",
="074365","欣興元大49購10","0","0","0","--","--","--","--"," ","0.00","0.56","499","0.58","10","110.00",
="074366","新日興元大4B購02","0","0","0","--","--","--","--"," ","0.00","0.50","499","0.51","10","245.00",
="074367","神達元大49購03","40,000","4","45,300","1.15","1.15","1.12","1.12","X","0.00","1.12","499","1.13","10","62.30",
="074368","神達元大49購04","0","0","0","--","--","--","--"," ","0.00","0.61","499","0.62","10","62.30",
="074369","材料元大51購07","0","0","0","--","--","--","--"," ","0.00","0.47","25","0.48","10","950.00",
="07436P","美債2X凱基4A售04","0","0","0","--","--","--","--"," ","0.00","0.65","80","0.66","10","0.00",
="074370","亞翔元大49購10","60,000","4","150,930","2.50","2.65","2.49","2.65","+","0.13","2.43","300","2.45","10","261.00",
="074371","亞翔元大52購02","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","10","261.00",
="074372","瑞祺元大49購01","135,000","5","47,880","0.36","0.36","0.35","0.35","-","0.01","0.33","499","0.34","10","113.00",
="074373","瑞祺元大49購02","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","10","113.00",
="074374","瑞祺元大49購03","10,000","1","5,200","0.52","0.52","0.52","0.52","+","0.03","0.46","499","0.47","10","113.00",
="074375","勤誠元大49購04","11,000","2","20,800","1.89","1.90","1.89","1.90","-","0.17","0.93","10","--","0","291.50",
="074376","FBNQ2X國票4B購01","0","0","0","--","--","--","--"," ","0.00","1.91","25","1.92","10","112.50",
="074377","FBNQ2X國票4B購02","0","0","0","--","--","--","--"," ","0.00","1.96","25","1.97","10","112.50",
="074378","中502X國票4C購02","0","0","0","--","--","--","--"," ","0.00","1.32","25","1.33","10","11.94",
="074379","台泥國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.56","25","1.57","10","33.50",
="07437P","中興電凱基49售01","2,000","1","5,200","2.60","2.60","2.60","2.60","X","0.00","2.59","100","2.61","10","0.00",
="074380","台塑國票4A購01","0","0","0","--","--","--","--"," ","0.00","1.86","25","1.87","10","39.05",
="074381","台化國票4A購01","2,000","1","3,780","1.89","1.89","1.89","1.89","-","0.07","1.68","25","1.69","10","28.65",
="074382","中砂國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.70","25","1.71","10","249.00",
="074383","華新國票49購03","63,000","5","106,300","1.61","1.72","1.52","1.52","-","0.03","1.41","25","1.42","10","26.20",
="074384","台玻國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.57","25","1.58","10","17.30",
="074385","鴻海國票4A購03","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","10","165.00",
="074386","國巨國票4A購03","0","0","0","--","--","--","--"," ","0.00","1.46","25","1.47","10","533.00",
="074387","國巨國票4B購01","0","0","0","--","--","--","--"," ","0.00","1.52","25","1.53","10","533.00",
="074388","英業達國票4A購01","0","0","0","--","--","--","--"," ","0.00","1.81","25","1.82","10","47.50",
="074389","微星國票4B購02","80,000","4","96,800","1.18","1.24","1.18","1.24"," ","0.00","1.19","25","1.20","10","171.50",
="07438P","台積電凱基51售05","0","0","0","--","--","--","--"," ","0.00","2.93","100","2.94","10","0.00",
="074390","威盛國票4A購01","39,000","4","146,280","3.66","3.84","3.66","3.66","-","0.32","3.64","25","3.68","10","92.50",
="074391","建準國票4A購01","65,000","2","72,150","1.11","1.11","1.11","1.11","-","0.01","1.11","25","1.12","10","107.00",
="074392","長榮國票4B購01","0","0","0","--","--","--","--"," ","0.00","1.97","25","1.98","10","227.50",
="074393","新興國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.77","25","1.78","10","27.10",
="074394","陽明國票4B購02","0","0","0","--","--","--","--"," ","0.00","2.09","25","2.10","10","76.80",
="074395","萬海國票4A購02","0","0","0","--","--","--","--"," ","0.00","2.58","25","2.61","10","86.10",
="074396","信邦國票4A購02","756,000","33","1,595,900","2.05","2.13","2.05","2.13","X","0.00","2.10","25","2.12","10","283.50",
="074397","智原國票4A購02","7,000","1","14,000","2.00","2.00","2.00","2.00","X","0.00","2.01","25","2.02","10","245.50",
="074398","健鼎國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.50","25","1.51","10","210.00",
="074399","富華新國票4A購02","89,000","17","317,740","3.42","3.70","3.42","3.61","+","0.23","3.67","25","3.68","10","39.05",
="07439P","昆盈凱基48售02","0","0","0","--","--","--","--"," ","0.00","1.36","10","1.37","30","0.00",
="074400","碩天國票4A購02","0","0","0","--","--","--","--"," ","0.00","2.81","25","2.89","10","324.00",
="074401","貿聯國票4A購04","6,000","1","17,580","2.93","2.93","2.93","2.93","X","0.00","2.90","25","2.91","10","599.00",
="074402","日月光國票4A購03","24,000","2","31,200","1.28","1.34","1.28","1.34","+","0.01","1.33","25","1.36","10","161.00",
="074403","永崴控國票4A購01","0","0","0","--","--","--","--"," ","0.00","1.32","25","1.33","10","54.90",
="074404","迎廣國票4A購02","0","0","0","--","--","--","--"," ","0.00","1.41","25","1.46","10","109.00",
="074405","台塑化國票4A購01","0","0","0","--","--","--","--"," ","0.00","2.43","25","2.45","10","38.75",
="074406","勤誠國票4A購01","9,000","1","15,750","1.75","1.75","1.75","1.75","-","0.01","1.77","25","1.79","10","291.50",
="074407","勤誠國票4B購01","0","0","0","--","--","--","--"," ","0.00","2.01","25","2.02","10","291.50",
="074408","美利達國票4C購01","20,000","1","29,000","1.45","1.45","1.45","1.45","-","0.01","1.41","25","1.42","10","170.00",
="074409","臺股指國票49購08","0","0","0","--","--","--","--"," ","0.00","1.77","499","1.78","499","0.00",
="07440P","大銀凱基48售02","7,000","2","13,440","1.92","1.92","1.92","1.92","+","0.10","1.87","100","1.88","10","0.00",
="074410","臺股指國票49購09","10,000","1","23,800","2.38","2.38","2.38","2.38","-","0.12","2.33","499","2.34","499","0.00",
="074411","臺股指國票4A購02","11,000","2","23,060","2.10","2.10","2.06","2.06","-","0.24","2.06","499","2.07","499","0.00",
="074412","三芳第一49購01","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.84","10","0.00",
="074413","精元第一49購01","1,000","1","880","0.88","0.88","0.88","0.88","-","0.04","0.86","10","0.87","10","0.00",
="074414","訊芯第一49購01","98,000","3","112,500","1.12","1.16","1.12","1.15","+","0.02","1.15","10","1.18","10","0.00",
="074415","矽創第一49購01","33,000","2","31,680","0.96","0.96","0.96","0.96","+","0.02","0.90","10","0.92","10","0.00",
="074416","SGBR2X富邦4C購01","0","0","0","--","--","--","--"," ","0.00","1.55","100","1.56","98","0.00",
="074417","中鋼富邦4B購02","141,000","2","90,240","0.64","0.64","0.64","0.64"," ","0.00","0.58","10","0.59","10","0.00",
="074418","聯電富邦4B購03","28,000","2","34,440","1.23","1.23","1.23","1.23","-","0.04","1.20","30","1.21","10","0.00",
="074419","皇昌富邦4A購03","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","10","0.00",
="07441P","穎崴凱基49售03","41,000","3","77,810","1.86","1.91","1.86","1.91","-","0.02","1.84","100","1.86","10","0.00",
="074420","智原富邦4A購03","915,000","21","1,144,460","1.22","1.29","1.22","1.27","+","0.17","1.26","30","1.27","10","0.00",
="074421","亞翔富邦4B購02","59,000","1","59,590","1.01","1.01","1.01","1.01","X","0.00","0.96","30","0.97","28","0.00",
="074422","緯穎富邦4A購03","176,000","6","139,150","0.82","0.82","0.78","0.78","-","0.07","0.77","30","0.78","28","0.00",
="074423","台灣50中信4B購01","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","100","0.00",
="074424","大成鋼中信49購01","235,000","11","107,960","0.49","0.50","0.43","0.43","-","0.29","0.41","499","0.42","10","0.00",
="074425","聯發科中信49購06","2,000","2","8,290","4.13","4.16","4.13","4.16","+","0.02","4.07","499","4.10","10","0.00",
="074426","智原中信49購01","30,000","5","130,710","4.28","4.44","4.28","4.44","+","0.20","4.42","499","4.44","10","0.00",
="074427","材料中信4C購01","0","0","0","--","--","--","--"," ","0.00","1.97","499","1.98","10","0.00",
="074428","亞翔中信4A購01","8,000","2","20,500","2.54","2.57","2.54","2.57"," ","0.00","2.46","499","2.48","10","0.00",
="074429","穎崴中信49購03","102,000","4","83,580","0.82","0.82","0.79","0.79","-","0.06","0.82","499","0.84","10","0.00",
="07442P","川湖台新48售03","2,000","1","2,120","1.06","1.06","1.06","1.06","X","0.00","0.98","10","0.99","10","0.00",
="074430","材料台新49購01","2,000","1","1,620","0.81","0.81","0.81","0.81","+","0.03","0.72","20","0.73","10","0.00",
="074431","東陽統一59購01","11,000","1","7,150","0.65","0.65","0.65","0.65","-","0.01","0.66","10","0.67","10","141.00",
="074432","建準統一52購02","663,000","12","555,340","0.82","0.86","0.82","0.85"," ","0.00","0.82","10","0.83","10","107.00",
="074433","欣興統一53購01","610,000","13","433,800","0.70","0.74","0.70","0.74","+","0.02","0.73","10","0.74","10","110.00",
="074434","華晶科統一53購01","0","0","0","--","--","--","--"," ","0.00","0.75","10","0.76","10","43.95",
="074435","永崴控統一56購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.67","10","54.90",
="074436","龍德船統一55購02","0","0","0","--","--","--","--"," ","0.00","0.80","10","0.81","10","102.50",
="074437","三芳國泰4A購02","0","0","0","--","--","--","--"," ","0.00","1.56","499","1.57","100","46.50",
="074438","中興電國泰4A購01","24,000","3","50,160","2.08","2.16","2.08","2.16","+","0.12","2.09","10","2.10","10","146.00",
="074439","中鋼國泰4A購02","0","0","0","--","--","--","--"," ","0.00","1.86","499","1.87","100","23.80",
="07443P","台積電台新48售04","0","0","0","--","--","--","--"," ","0.00","1.43","20","1.44","10","0.00",
="07443T","台灣50富邦43售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","40","0.00",
="074440","國巨國泰4A購01","0","0","0","--","--","--","--"," ","0.00","2.07","499","2.08","100","533.00",
="074441","金像電國泰4A購01","31,000","3","57,410","1.81","1.92","1.81","1.92","X","0.00","1.93","499","1.94","100","222.50",
="074442","大銀國泰4A購01","7,000","2","5,460","0.84","0.84","0.77","0.77","-","0.05","0.76","499","0.77","100","138.00",
="074443","滬深2X永豐4C購02","2,000","2","4,660","2.42","2.42","2.24","2.24","-","0.32","2.23","499","2.24","9","16.32",
="074444","中502X永豐49購02","0","0","0","--","--","--","--"," ","0.00","0.94","499","0.95","200","11.94",
="074445","亞德客永豐49購01","0","0","0","--","--","--","--"," ","0.00","1.16","17","--","0","951.00",
="074446","中鋼永豐49購02","0","0","0","--","--","--","--"," ","0.00","1.64","61","1.74","10","23.80",
="074447","聯電永豐4A購01","0","0","0","--","--","--","--"," ","0.00","2.72","499","2.74","10","45.00",
="074448","鴻海永豐4A購06","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.74","10","165.00",
="074449","台積電永豐4A購11","0","0","0","--","--","--","--"," ","0.00","0.78","499","0.79","200","972.00",
="07444P","T50正2元大51售03","1,000","1","1,210","1.21","1.21","1.21","1.21","+","0.04","1.21","100","1.31","10","0.00",
="074450","智邦永豐4A購01","296,000","17","474,910","1.56","1.68","1.56","1.68","+","0.07","0.59","10","--","0","663.00",
="074451","皇昌永豐49購04","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","10","95.60",
="074452","皇昌永豐49購05","0","0","0","--","--","--","--"," ","0.00","1.03","499","1.04","10","95.60",
="074453","貿聯永豐49購02","39,000","5","123,500","2.76","3.31","2.76","3.31","X","0.00","3.28","499","3.31","10","599.00",
="074454","材料永豐4B購02","0","0","0","--","--","--","--"," ","0.00","0.46","499","0.47","200","950.00",
="074455","T50反1國票53購01","0","0","0","--","--","--","--"," ","0.00","1.65","25","1.66","10","23.75",
="074456","臺指反國票59購01","15,000","4","6,400","0.42","0.43","0.42","0.43","+","0.01","0.42","30","0.43","10","3.83",
="074457","台玻國票4A購03","24,000","2","24,240","1.08","1.08","0.96","0.96","-","0.07","0.96","25","0.97","10","17.30",
="074458","友訊國票4A購01","0","0","0","--","--","--","--"," ","0.00","1.69","25","1.70","10","21.40",
="074459","智邦國票4A購03","91,000","7","234,900","2.54","2.64","2.54","2.62","-","0.08","2.62","25","2.63","10","663.00",
="07445P","國企2X元大49售05","307,000","15","389,940","1.21","1.33","1.19","1.32","+","0.20","1.33","100","1.34","50","0.00",
="07445T","台灣50凱基43售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="074460","金像電國票4A購02","0","0","0","--","--","--","--"," ","0.00","2.11","25","2.12","10","222.50",
="074461","台光電國票4A購03","0","0","0","--","--","--","--"," ","0.00","2.77","25","2.78","10","595.00",
="074462","正崴國票4A購01","0","0","0","--","--","--","--"," ","0.00","2.33","25","2.34","10","62.00",
="074463","美律國票4B購02","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","10","126.50",
="074464","裕民國票4A購03","15,000","1","36,150","2.41","2.41","2.41","2.41","X","0.00","2.37","25","2.38","10","71.00",
="074465","欣興國票4A購02","136,000","6","110,600","0.79","0.83","0.79","0.83","+","0.02","0.83","25","0.84","10","110.00",
="074466","大量國票4A購02","0","0","0","--","--","--","--"," ","0.00","0.91","25","0.92","10","88.10",
="074467","創意國票4A購04","25,000","5","22,050","0.91","0.91","0.84","0.84","X","0.00","0.86","25","0.87","10","1,170.00",
="074468","迅得國票4A購02","3,000","1","4,500","1.50","1.50","1.50","1.50","-","0.10","1.44","25","1.45","10","192.00",
="074469","達發國票49購01","14,000","3","18,160","1.29","1.35","1.29","1.35","+","0.01","1.32","25","1.35","10","630.00",
="07446P","聯電元大48售07","5,000","1","7,150","1.43","1.43","1.43","1.43","+","0.01","0.15","66","--","0","0.00",
="074470","緯穎國票4B購01","0","0","0","--","--","--","--"," ","0.00","1.70","25","1.71","10","1,950.00",
="074471","天虹國票49購01","0","0","0","--","--","--","--"," ","0.00","1.35","25","1.36","10","257.00",
="074472","FBNQ2X元富49購06","0","0","0","--","--","--","--"," ","0.00","0.88","25","0.89","25","112.50",
="074473","FBNQ2X元富53購01","50,000","5","95,550","1.92","1.92","1.91","1.91","X","0.00","1.90","25","1.91","25","112.50",
="074474","中502X元富49購03","0","0","0","--","--","--","--"," ","0.00","1.43","25","1.44","25","11.94",
="074475","FANG+元富49購02","0","0","0","--","--","--","--"," ","0.00","1.20","25","1.21","25","94.60",
="074476","亞泥元富49購01","0","0","0","--","--","--","--"," ","0.00","1.16","25","1.17","25","45.10",
="074477","中鋼元富4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","23.80",
="074478","大成鋼元富49購06","1,000","1","5,000","5.00","5.00","5.00","5.00","-","0.30","4.49","25","4.59","25","50.80",
="074479","大成鋼元富49購07","0","0","0","--","--","--","--"," ","0.00","1.05","25","1.06","25","50.80",
="07447P","萬海元大48售01","255,000","7","294,450","1.10","1.19","1.10","1.17","+","0.03","1.16","100","--","0","0.00",
="074480","台積電元富49購33","0","0","0","--","--","--","--"," ","0.00","1.24","25","1.25","25","972.00",
="074481","台積電元富49購34","0","0","0","--","--","--","--"," ","0.00","1.15","25","1.16","25","972.00",
="074482","英業達元富4A購02","0","0","0","--","--","--","--"," ","0.00","2.00","25","2.01","25","47.50",
="074483","英業達元富4A購03","0","0","0","--","--","--","--"," ","0.00","1.50","25","1.51","25","47.50",
="074484","慧洋元富49購05","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","77.10",
="074485","創意元富49購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,170.00",
="074486","世芯元富49購14","0","0","0","--","--","--","--"," ","0.00","1.00","25","1.02","25","2,830.00",
="074487","永崴控元富49購02","0","0","0","--","--","--","--"," ","0.00","0.71","25","0.72","25","54.90",
="074488","緯穎元富59購01","100,000","1","92,000","0.92","0.92","0.92","0.92","-","0.02","0.91","25","0.92","25","1,950.00",
="074489","龍德船元富49購01","0","0","0","--","--","--","--"," ","0.00","1.16","25","1.20","25","102.50",
="07448P","萬海元大48售02","14,000","1","25,760","1.84","1.84","1.84","1.84","+","0.02","0.18","55","--","0","0.00",
="074490","臺股指元富49購19","0","0","0","--","--","--","--"," ","0.00","1.28","25","1.29","25","0.00",
="074491","臺股指元富49購20","0","0","0","--","--","--","--"," ","0.00","1.24","25","1.25","25","0.00",
="074492","臺股指元富49購21","0","0","0","--","--","--","--"," ","0.00","1.16","25","1.17","25","0.00",
="074493","臺股指元富49購22","0","0","0","--","--","--","--"," ","0.00","1.12","25","1.13","25","0.00",
="074494","T50正2凱基49購05","10,000","2","16,700","1.70","1.70","1.64","1.64","-","0.18","1.62","100","1.63","10","218.20",
="074495","元黃金凱基53購01","80,000","17","53,280","0.68","0.68","0.66","0.66","-","0.04","0.65","20","0.66","10","34.14",
="074496","元金2X凱基51購02","32,000","6","79,820","2.57","2.57","2.46","2.46","-","0.18","2.47","10","2.48","10","50.55",
="074497","SGBR2X凱基4C購01","0","0","0","--","--","--","--"," ","0.00","2.69","100","2.70","10","13.27",
="074498","中50凱基49購01","160,000","3","432,000","2.70","2.70","2.70","2.70","X","0.00","2.48","20","2.49","10","25.95",
="074499","美費半凱基49購03","51,000","2","117,780","2.31","2.31","2.28","2.28","-","0.19","2.28","9","2.29","10","39.16",
="07449P","萬海元大48售03","64,000","5","125,040","1.91","1.98","1.91","1.98","+","0.13","0.14","71","--","0","0.00",
="074500","中興電凱基4C購01","28,000","1","34,440","1.23","1.23","1.23","1.23","X","0.00","1.20","100","1.22","10","146.00",
="074501","華新凱基49購05","22,000","3","38,140","1.80","1.80","1.58","1.58","X","0.00","1.45","100","1.47","10","26.20",
="074502","美時凱基49購03","53,000","3","82,860","1.54","1.58","1.54","1.58","-","0.02","1.58","40","1.60","10","253.50",
="074503","潤隆凱基49購01","0","0","0","--","--","--","--"," ","0.00","1.23","10","1.33","10","35.35",
="074504","中鋼凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.70","100","0.80","10","23.80",
="074505","川湖凱基51購01","6,000","1","13,320","2.22","2.22","2.22","2.22","-","0.12","1.94","100","1.96","10","1,865.00",
="074506","國巨凱基49購02","7,000","1","14,420","2.06","2.06","2.06","2.06","-","0.07","2.04","100","2.06","10","533.00",
="074507","台積電凱基49購21","0","0","0","--","--","--","--"," ","0.00","9.40","100","9.45","10","972.00",
="074508","台積電凱基49購22","36,000","2","37,810","1.06","1.06","1.05","1.05","X","0.00","1.04","100","1.05","10","972.00",
="074509","台積電凱基4A購27","14,000","6","22,810","1.66","1.66","1.59","1.59","-","0.02","1.58","100","1.59","10","972.00",
="07450P","邁達特元大48售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="074510","華邦電凱基4C購01","4,000","1","9,080","2.27","2.27","2.27","2.27","-","0.11","2.36","100","2.46","10","21.05",
="074511","所羅門凱基49購03","0","0","0","--","--","--","--"," ","0.00","1.49","100","1.51","10","149.50",
="074512","台光電凱基49購06","3,000","1","6,960","2.32","2.32","2.32","2.32","+","0.22","2.27","10","2.37","10","595.00",
="074513","威盛凱基49購03","370,000","43","878,840","2.41","2.45","2.29","2.29","-","0.12","2.38","100","2.39","10","92.50",
="074514","建準凱基4A購01","37,000","2","23,010","0.60","0.63","0.60","0.63"," ","0.00","0.60","100","0.61","10","107.00",
="074515","聯發科凱基4A購06","0","0","0","--","--","--","--"," ","0.00","1.55","100","1.56","10","1,480.00",
="074516","皇昌凱基4A購04","45,000","2","40,500","0.90","0.90","0.90","0.90","X","0.00","0.92","100","1.02","10","95.60",
="074517","長榮凱基51購03","0","0","0","--","--","--","--"," ","0.00","2.70","100","2.72","10","227.50",
="074518","長榮航凱基4A購02","0","0","0","--","--","--","--"," ","0.00","2.08","100","2.18","10","43.80",
="074519","慧洋凱基49購06","1,000","1","2,390","2.39","2.39","2.39","2.39","+","0.09","2.09","100","2.11","10","77.10",
="07451P","臺股指元大48售32","0","0","0","--","--","--","--"," ","0.00","1.64","499","1.74","10","0.00",
="074520","全漢凱基49購01","0","0","0","--","--","--","--"," ","0.00","1.30","60","1.33","10","61.80",
="074521","智原凱基4C購02","133,000","11","252,910","1.85","1.92","1.83","1.89","+","0.19","1.89","100","1.91","10","245.50",
="074522","欣興凱基49購05","134,000","8","114,440","0.84","0.89","0.83","0.89","+","0.01","0.89","100","0.91","10","110.00",
="074523","新日興凱基4B購01","12,000","2","20,760","1.76","1.76","1.70","1.70","-","0.12","1.71","100","1.72","10","245.00",
="074524","玉晶光凱基49購06","56,000","5","98,610","1.77","1.77","1.76","1.76","-","0.12","1.76","100","1.77","10","432.50",
="074525","創意凱基49購05","0","0","0","--","--","--","--"," ","0.00","0.71","100","0.81","10","1,170.00",
="074526","碩天凱基49購02","130,000","6","233,140","1.78","1.80","1.78","1.79","-","0.05","1.83","100","1.93","10","324.00",
="074527","永崴控凱基49購01","0","0","0","--","--","--","--"," ","0.00","1.02","30","1.03","10","54.90",
="074528","美利達凱基49購01","5,000","2","6,600","1.32","1.32","1.32","1.32"," ","0.00","1.27","100","1.28","10","170.00",
="074529","台灣50群益49購06","0","0","0","--","--","--","--"," ","0.00","0.06","50","--","0","182.95",
="07452P","臺股指元大48售33","19,000","1","24,700","1.30","1.30","1.30","1.30","+","0.05","1.31","499","1.41","10","0.00",
="074530","SGBR2X群益49購02","0","0","0","--","--","--","--"," ","0.00","0.10","50","--","0","13.27",
="074531","SGBR2X群益49購03","0","0","0","--","--","--","--"," ","0.00","0.03","50","--","0","13.27",
="074532","中502X群益49購03","0","0","0","--","--","--","--"," ","0.00","2.62","25","2.63","10","11.94",
="074533","美費半群益51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","39.16",
="074534","亞泥群益49購01","77,000","2","93,020","1.26","1.26","1.18","1.18","-","0.11","1.20","100","1.22","299","45.10",
="074535","華城群益49購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","527.00",
="074536","中砂群益49購04","0","0","0","--","--","--","--"," ","0.00","1.03","100","1.06","499","249.00",
="074537","聯電群益49購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","45.00",
="074538","台達電群益49購04","0","0","0","--","--","--","--"," ","0.00","0.01","100","--","0","396.00",
="074539","鴻海群益63購01","0","0","0","--","--","--","--"," ","0.00","1.20","100","1.21","499","165.00",
="07453P","T50正2凱基52售01","0","0","0","--","--","--","--"," ","0.00","1.44","4","--","0","0.00",
="074540","台積電群益49購20","0","0","0","--","--","--","--"," ","0.00","1.87","100","1.89","499","972.00",
="074541","華邦電群益4A購04","147,000","8","247,810","1.54","1.86","1.54","1.80","+","0.14","0.63","79","--","0","21.05",
="074542","億光群益49購01","0","0","0","--","--","--","--"," ","0.00","2.35","25","2.38","10","84.70",
="074543","聯發科群益49購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,480.00",
="074544","皇昌群益49購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","95.60",
="074545","新興群益49購03","0","0","0","--","--","--","--"," ","0.00","0.81","25","0.83","10","27.10",
="074546","陽明群益49購02","1,000","1","2,080","2.08","2.08","2.08","2.08","-","0.12","2.02","100","2.03","499","76.80",
="074547","萬海群益4A購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","86.10",
="074548","萬海群益4A購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","86.10",
="074549","漢翔群益49購01","712,000","45","1,444,200","1.95","2.17","1.92","1.99","+","0.13","1.95","25","1.97","10","51.70",
="07454P","亞力凱基49售02","25,000","1","33,500","1.34","1.34","1.34","1.34","X","0.00","1.35","100","1.38","10","0.00",
="074550","慧洋群益4C購01","0","0","0","--","--","--","--"," ","0.00","0.59","25","0.60","10","77.10",
="074551","辛耘群益49購02","0","0","0","--","--","--","--"," ","0.00","1.05","100","1.06","499","316.50",
="074552","世芯群益49購13","90,000","8","317,550","3.51","3.63","3.49","3.60","-","0.53","1.71","29","--","0","2,830.00",
="074553","貿聯群益49購03","117,000","9","224,380","1.82","2.21","1.82","2.21","+","0.54","0.64","10","--","0","599.00",
="074554","神達群益49購04","15,000","2","33,220","2.22","2.22","2.21","2.21","-","0.08","2.17","100","2.20","299","62.30",
="074555","亞翔群益49購09","49,000","3","116,710","2.33","2.47","2.33","2.47","+","0.04","2.31","100","2.34","499","261.00",
="074556","訊芯群益49購02","240,000","5","293,360","1.19","1.29","1.17","1.27","+","0.03","1.29","100","1.31","499","183.50",
="074557","愛普群益49購02","150,000","4","228,220","1.52","1.54","1.52","1.54","-","0.11","1.56","100","1.64","299","295.50",
="074558","緯穎群益49購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,950.00",
="074559","寶成群益49購01","15,000","1","16,950","1.13","1.13","1.13","1.13","-","0.03","0.32","10","--","0","35.85",
="07455P","台積電凱基52售01","0","0","0","--","--","--","--"," ","0.00","3.18","100","3.19","10","0.00",
="074560","FB台半元大4C購01","10,000","1","12,300","1.23","1.23","1.23","1.23","X","0.00","1.19","499","1.29","10","16.66",
="074561","華城元大49購20","0","0","0","--","--","--","--"," ","0.00","2.19","25","2.21","10","527.00",
="074562","華城元大4A購03","112,000","5","135,100","1.23","1.23","1.20","1.20","-","0.04","1.19","499","1.20","10","527.00",
="074563","華城元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","10","527.00",
="074564","和大元大49購07","0","0","0","--","--","--","--"," ","0.00","1.27","499","1.28","10","71.80",
="074565","華新元大49購09","73,000","5","161,920","2.21","2.25","2.02","2.02","-","0.03","1.89","350","1.90","10","26.20",
