"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="08668P","川湖凱基4B售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","12","0.00",
="086690","神達元富52購01","6,000","5","35,850","5.75","6.10","5.75","6.05","+","0.25","5.60","25","6.10","10","89.30",
="086691","精成科元富51購02","0","0","0","--","--","--","--"," ","0.00","2.65","25","2.72","10","121.50",
="086692","精成科元富57購01","0","0","0","--","--","--","--"," ","0.00","4.16","25","--","0","121.50",
="086693","緯穎元富51購06","1,000","1","10,900","10.90","10.90","10.90","10.90","+","0.60","5.15","2","--","0","3,095.00",
="086694","東哥元富51購01","36,000","6","75,440","2.00","2.18","2.00","2.04","+","0.05","1.79","25","1.89","10","226.50",
="086695","儒鴻國票51購01","99,000","17","232,720","2.29","2.41","2.29","2.41","+","0.42","2.37","25","2.41","5","446.50",
="086696","聚陽國票52購02","0","0","0","--","--","--","--"," ","0.00","2.08","25","2.10","10","294.50",
="086697","士紙國票51購01","0","0","0","--","--","--","--"," ","0.00","0.79","25","0.80","10","53.20",
="086698","佳能國票52購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","89.00",
="086699","仲琦國票51購01","0","0","0","--","--","--","--"," ","0.00","0.82","25","0.83","10","23.35",
="08669P","台積電凱基51售11","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","10","0.00",
="086700","宏達電國票51購02","0","0","0","--","--","--","--"," ","0.00","10.10","25","11.10","10","61.10",
="086701","宏達電國票52購01","0","0","0","--","--","--","--"," ","0.00","9.75","25","9.90","10","61.10",
="086702","宏達電國票53購01","0","0","0","--","--","--","--"," ","0.00","9.60","25","9.70","10","61.10",
="086703","長榮國票55購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.43","10","180.00",
="086704","智原國票53購01","0","0","0","--","--","--","--"," ","0.00","0.27","25","0.28","10","164.00",
="086705","永信國票52購01","0","0","0","--","--","--","--"," ","0.00","0.55","25","0.56","10","56.60",
="086706","和椿國票51購01","5,000","2","10,730","2.11","2.20","2.11","2.20","X","0.00","2.32","25","2.39","10","131.50",
="086707","和椿國票51購02","12,000","2","27,940","2.30","2.47","2.30","2.47","X","0.00","2.41","25","2.47","10","131.50",
="086708","和椿國票52購02","414,000","32","832,780","1.68","2.23","1.68","2.18","+","0.45","2.18","25","2.21","10","131.50",
="086709","和椿國票53購01","328,000","26","562,120","1.40","1.90","1.40","1.86","+","0.42","1.87","25","1.88","10","131.50",
="08670P","萬海凱基4B售02","0","0","0","--","--","--","--"," ","0.00","0.87","10","0.88","10","0.00",
="086710","東哥國票51購03","4,000","2","8,920","2.25","2.25","2.21","2.21","+","0.18","2.10","25","2.14","10","226.50",
="086711","東哥國票53購01","7,000","1","18,970","2.71","2.71","2.71","2.71","+","0.12","2.44","25","2.47","10","226.50",
="086712","東哥國票54購01","7,000","1","18,970","2.71","2.71","2.71","2.71","+","0.20","2.45","25","2.48","10","226.50",
="086713","東哥國票55購01","0","0","0","--","--","--","--"," ","0.00","2.35","25","2.37","10","226.50",
="086714","元黃金國泰52購01","0","0","0","--","--","--","--"," ","0.00","3.69","499","3.70","100","40.52",
="086715","台泥國泰52購01","811,000","10","663,120","0.80","0.86","0.80","0.81","+","0.14","0.78","499","0.80","499","23.95",
="086716","士電國泰52購01","68,000","6","506,500","7.65","7.65","7.15","7.15","-","0.10","7.10","499","7.15","100","183.00",
="086717","台積電國泰52購02","0","0","0","--","--","--","--"," ","0.00","0.80","2","--","0","1,320.00",
="086718","智原國泰52購01","10,000","1","4,700","0.47","0.47","0.47","0.47","-","0.18","0.46","499","0.47","499","164.00",
="086719","鴻海元富49購01","115,000","14","388,040","2.89","3.53","2.89","3.42","+","0.73","3.42","25","3.52","25","230.00",
="08671P","世芯凱基51售05","0","0","0","--","--","--","--"," ","0.00","0.15","100","0.16","50","0.00",
="086720","精成科國泰52購01","0","0","0","--","--","--","--"," ","0.00","4.36","499","4.42","10","121.50",
="086721","緯穎國泰52購02","0","0","0","--","--","--","--"," ","0.00","3.70","499","3.76","100","3,095.00",
="086722","T50反1元大51購04","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","18.36",
="086723","T50反1元大53購02","0","0","0","--","--","--","--"," ","0.00","0.12","100","0.13","10","18.36",
="086724","元石油元大52購01","2,000","1","1,740","0.87","0.87","0.87","0.87","+","0.08","0.86","250","0.87","100","16.64",
="086725","臺指反元大52購02","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.08","10","2.98",
="086726","臺指反元大55購01","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","10","2.98",
="086727","元金2X元大51購02","5,000","1","6,150","1.23","1.23","1.23","1.23","-","0.07","1.17","100","1.22","10","69.85",
="086728","士電元大52購01","40,000","2","42,800","1.07","1.07","1.07","1.07","-","0.01","0.97","499","0.98","10","183.00",
="086729","中砂元大51購07","132,000","9","260,900","2.09","2.09","1.95","1.95","-","0.16","1.80","420","1.82","10","340.00",
="08672P","台積電元富4B售12","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","0.00",
="086730","光寶科元大51購01","0","0","0","--","--","--","--"," ","0.00","2.87","250","--","0","172.00",
="086731","台達電元大51購02","0","0","0","--","--","--","--"," ","0.00","27.50","50","--","0","884.00",
="086732","台達電元大51購03","0","0","0","--","--","--","--"," ","0.00","25.90","50","--","0","884.00",
="086733","鴻海元大51購17","12,000","1","40,080","3.34","3.34","3.34","3.34","X","0.00","3.22","250","3.25","10","230.00",
="086734","台積電元大52購09","0","0","0","--","--","--","--"," ","0.00","1.48","499","1.51","10","1,320.00",
="086735","智邦元大55購01","0","0","0","--","--","--","--"," ","0.00","3.05","200","3.11","10","976.00",
="086736","技嘉元大52購01","285,000","18","1,110,390","3.33","4.19","3.33","3.83","+","0.77","3.73","250","3.80","10","293.00",
="086737","台光電元大55購02","36,000","6","55,520","1.58","1.58","1.49","1.49","-","0.11","1.47","450","1.49","8","1,255.00",
="086738","漢唐元大51購04","2,000","1","7,980","3.99","3.99","3.99","3.99","-","0.19","3.54","200","3.57","10","950.00",
="086739","友達元大52購01","117,000","10","101,820","0.70","1.08","0.70","0.83","+","0.14","0.79","499","0.81","10","14.10",
="08673P","台灣50中信55售01","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.38","100","0.00",
="086740","長榮元大51購23","0","0","0","--","--","--","--"," ","0.00","0.35","499","0.36","10","180.00",
="086741","萬海元大52購02","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","10","76.20",
="086742","神基元大51購01","154,000","4","402,720","2.68","2.70","2.53","2.53","-","0.21","2.34","25","2.40","10","157.50",
="086743","晟銘電元大51購03","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","10","117.00",
="086744","晟銘電元大51購04","10,000","1","3,000","0.30","0.30","0.30","0.30","-","0.02","0.28","499","0.29","10","117.00",
="086745","奇鋐元大51購14","38,000","5","102,980","2.68","2.81","2.37","2.37","-","0.45","2.36","250","2.37","10","960.00",
="086746","亞光元大55購01","288,000","6","466,160","1.62","1.66","1.60","1.60","+","0.03","1.58","450","1.59","10","161.50",
="086747","健鼎元大51購01","1,000","1","1,950","1.95","1.95","1.95","1.95","-","0.04","1.82","400","1.85","10","301.50",
="086748","健鼎元大51購02","0","0","0","--","--","--","--"," ","0.00","2.53","300","2.57","10","301.50",
="086749","緯創元大52購03","0","0","0","--","--","--","--"," ","0.00","1.04","499","1.07","10","125.50",
="08674P","臺股指中信53售08","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","100","0.00",
="086750","新日興元大52購01","235,000","5","398,150","1.69","1.77","1.65","1.65","X","0.00","1.62","450","1.64","10","239.50",
="086751","玉晶光元大51購05","0","0","0","--","--","--","--"," ","0.00","0.54","499","0.55","10","431.00",
="086752","創意元大51購09","410,000","2","154,170","0.38","0.38","0.37","0.37"," ","0.00","0.36","499","0.37","10","1,310.00",
="086753","創意元大52購01","403,000","2","167,630","0.42","0.42","0.41","0.41","+","0.01","0.40","499","0.41","10","1,310.00",
="086754","聯鈞元大51購06","248,000","19","617,020","2.43","2.73","2.41","2.45","-","0.04","2.36","25","2.38","10","273.00",
="086755","牧德元大51購03","86,000","4","42,200","0.48","0.50","0.47","0.47","-","0.02","0.46","499","0.47","10","533.00",
="086756","宏致元大51購01","0","0","0","--","--","--","--"," ","0.00","2.66","250","2.69","10","71.90",
="086757","達邁元大51購01","0","0","0","--","--","--","--"," ","0.00","1.89","25","1.90","10","70.40",
="086758","世芯元大52購08","14,000","2","28,560","2.04","2.04","2.04","2.04","X","0.00","1.86","400","1.89","10","3,370.00",
="086759","日月光元大51購02","34,000","1","34,000","1.00","1.00","1.00","1.00","X","0.00","1.01","25","1.03","10","172.00",
="08675P","川湖元大4B售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="086760","精銳元大51購03","66,000","1","25,080","0.38","0.38","0.38","0.38","+","0.06","0.36","499","0.37","10","704.00",
="086761","邁達特元大51購01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.58","10","51.30",
="086762","邁達特元大51購02","0","0","0","--","--","--","--"," ","0.00","0.97","25","0.99","10","51.30",
="086763","精成科元大52購01","0","0","0","--","--","--","--"," ","0.00","4.93","150","--","0","121.50",
="086764","帆宣元大51購01","8,000","2","20,940","2.61","2.63","2.61","2.63","-","0.20","2.47","250","2.52","10","251.00",
="086765","愛普元大51購02","0","0","0","--","--","--","--"," ","0.00","0.94","25","0.96","10","324.00",
="086766","緯穎元大55購01","0","0","0","--","--","--","--"," ","0.00","1.30","25","1.31","10","3,095.00",
="086767","洋基元大51購01","26,000","2","62,140","2.39","2.39","2.39","2.39","-","0.40","2.22","300","2.27","10","446.00",
="086768","勤誠元大51購02","6,000","3","11,110","1.79","1.88","1.79","1.88","-","0.01","1.75","400","1.77","10","593.00",
="086769","東哥元大51購03","845,000","27","873,980","1.03","1.07","0.91","0.91","-","0.05","0.87","25","0.89","10","226.50",
="08676P","鴻海元大4B售09","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="086770","世紀鋼元大51購04","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","172.50",
="086771","台灣50永豐53購04","0","0","0","--","--","--","--"," ","0.00","3.15","499","3.16","10","58.20",
="086772","台達電永豐53購01","0","0","0","--","--","--","--"," ","0.00","8.50","499","9.00","10","884.00",
="086773","智邦永豐52購02","7,000","2","18,080","2.58","2.60","2.58","2.60","-","0.29","2.43","10","2.50","10","976.00",
="086774","智邦永豐52購03","8,000","2","163,700","20.80","20.80","19.90","19.90","X","0.00","19.20","10","19.70","10","976.00",
="086775","聯強永豐51購01","25,000","6","16,880","0.68","0.68","0.67","0.68"," ","0.00","0.69","10","0.70","20","63.00",
="086776","台光電永豐54購01","0","0","0","--","--","--","--"," ","0.00","1.47","10","1.49","10","1,255.00",
="086777","美律永豐53購01","16,000","4","123,600","7.60","7.80","7.60","7.80","+","0.15","6.80","499","7.10","10","102.00",
="086778","志聖永豐51購01","1,000","1","1,370","1.37","1.37","1.37","1.37","-","0.05","0.57","17","--","0","194.50",
="086779","奇鋐永豐51購04","65,000","12","190,660","2.99","2.99","2.90","2.91","-","0.33","2.85","10","2.95","10","960.00",
="08677P","台積電元大4C售17","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.11","10","0.00",
="086780","欣興永豐51購03","182,000","7","198,410","1.02","1.12","1.02","1.09","+","0.02","1.06","10","1.07","10","157.00",
="086781","碩天永豐51購01","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","10","211.00",
="086782","定穎控永豐53購01","0","0","0","--","--","--","--"," ","0.00","5.90","499","6.00","10","88.20",
="086783","亞翔永豐53購01","3,000","1","8,100","2.70","2.70","2.70","2.70","-","0.05","2.37","10","2.39","10","358.50",
="086784","穎崴永豐51購03","15,000","5","72,630","4.62","5.00","3.97","3.97","+","0.14","3.85","10","3.95","10","2,020.00",
="086785","力積電永豐52購01","189,000","12","447,120","2.30","2.47","2.27","2.27","-","0.28","2.25","10","2.87","100","23.10",
="086786","昇陽半永豐52購02","228,000","12","385,140","1.56","2.05","1.56","1.89","+","0.16","1.69","10","1.71","10","181.00",
="086787","台虹永豐52購01","0","0","0","--","--","--","--"," ","0.00","4.13","10","4.23","10","62.30",
="086788","南電永豐53購01","0","0","0","--","--","--","--"," ","0.00","5.15","499","5.65","10","229.00",
="086789","世紀鋼永豐53購05","0","0","0","--","--","--","--"," ","0.00","0.27","499","0.28","10","172.50",
="08678P","聯發科元大4B售10","154,000","1","50,820","0.33","0.33","0.33","0.33","+","0.01","0.32","499","0.33","200","0.00",
="086790","世芯第一57購02","10,000","1","18,900","1.89","1.89","1.89","1.89"," ","0.00","1.85","10","1.86","10","0.00",
="086791","T50反1凱基54購04","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","18.36",
="086792","士電凱基54購01","19,000","1","24,320","1.28","1.28","1.28","1.28"," ","0.00","1.19","100","1.20","10","183.00",
="086793","美時凱基52購01","47,000","18","119,450","2.40","2.66","2.40","2.62","+","1.29","2.62","2","2.66","5","232.00",
="086794","台達電凱基51購02","0","0","0","--","--","--","--"," ","0.00","28.40","100","29.40","10","884.00",
="086795","鴻海凱基52購03","0","0","0","--","--","--","--"," ","0.00","5.85","90","6.35","10","230.00",
="086796","智邦凱基55購01","4,000","1","13,920","3.48","3.48","3.48","3.48","-","0.26","3.32","100","3.38","10","976.00",
="086797","聯強凱基51購01","67,000","4","58,590","0.89","0.89","0.86","0.87"," ","0.00","0.89","10","0.90","10","63.00",
="086798","微星凱基54購01","0","0","0","--","--","--","--"," ","0.00","0.27","100","0.28","10","118.00",
="086799","友達凱基51購02","138,000","11","178,360","1.23","1.65","1.23","1.36","+","0.23","1.28","100","1.34","10","14.10",
="08679P","萬海元大4B售03","0","0","0","--","--","--","--"," ","0.00","0.54","499","0.55","200","0.00",
="086800","創見凱基52購01","102,000","9","86,880","0.92","0.92","0.84","0.84","-","0.18","0.80","100","0.82","10","111.50",
="086801","台積電凱基4C購01","0","0","0","--","--","--","--"," ","0.00","7.55","14","--","0","1,320.00",
="086802","長榮航凱基51購03","0","0","0","--","--","--","--"," ","0.00","0.56","100","0.57","10","38.45",
="086803","元大金凱基51購01","12,000","2","30,710","2.58","2.58","2.53","2.53","-","0.27","2.43","10","2.46","10","34.60",
="086804","亞光凱基56購01","161,000","11","279,680","1.77","1.79","1.71","1.71","+","0.01","1.71","100","1.73","10","161.50",
="086805","文曄凱基52購01","34,000","6","21,300","0.75","0.75","0.59","0.60","-","0.04","0.59","100","0.60","10","139.00",
="086806","新日興凱基54購02","0","0","0","--","--","--","--"," ","0.00","1.86","10","1.88","10","239.50",
="086807","世芯凱基52購06","2,000","1","3,600","1.80","1.80","1.80","1.80","-","0.19","1.73","100","1.75","10","3,370.00",
="086808","緯穎凱基51購09","9,000","3","34,350","3.87","3.87","3.39","3.39","+","0.13","3.52","100","3.62","10","3,095.00",
="086809","洋基凱基51購02","14,000","5","41,110","2.98","3.02","2.85","2.98","-","0.51","2.65","10","2.69","10","446.00",
="08680P","世芯元大4B售06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="086810","力積電凱基51購01","14,000","3","46,090","3.25","3.45","3.25","3.38","-","0.32","3.06","100","3.16","10","23.10",
="086811","來億凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.15","50","213.00",
="086812","南電凱基51購02","0","0","0","--","--","--","--"," ","0.00","8.70","100","9.20","10","229.00",
="086813","鈺齊凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","10","100.50",
="086814","潤泰新凱基51購01","3,000","2","3,280","1.09","1.10","1.09","1.10","+","0.07","1.01","100","1.04","10","29.70",
="086815","楠梓電元富51購02","0","0","0","--","--","--","--"," ","0.00","14.90","25","15.90","10","99.10",
="086816","智邦元富51購03","0","0","0","--","--","--","--"," ","0.00","3.24","25","3.32","25","976.00",
="086817","志聖元富51購01","18,000","2","24,680","1.31","1.42","1.31","1.42","-","0.19","0.64","48","--","0","194.50",
="086818","欣興元富52購03","20,000","4","101,980","4.86","5.25","4.86","5.15","+","0.19","4.87","25","4.97","10","157.00",
="086819","世芯元富51購10","0","0","0","--","--","--","--"," ","0.00","1.07","25","1.08","25","3,370.00",
="08681P","元債2X永豐52售01","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.48","10","0.00",
="086820","世芯元富58購02","16,000","2","26,740","1.69","1.69","1.66","1.66","-","0.22","1.63","25","1.64","25","3,370.00",
="086821","神達元富51購04","0","0","0","--","--","--","--"," ","0.00","2.71","25","2.81","10","89.30",
="086822","神達元富52購02","4,000","4","11,410","2.97","2.97","2.70","2.70","-","0.05","2.67","25","2.77","10","89.30",
="086823","神達元富52購03","154,000","19","1,168,650","7.40","8.15","7.30","7.30","-","0.15","7.20","25","7.70","10","89.30",
="086824","亞翔元富54購01","0","0","0","--","--","--","--"," ","0.00","2.41","25","2.42","25","358.50",
="086825","台表科元富51購01","63,000","5","57,180","0.95","0.96","0.87","0.87","-","0.08","0.85","25","0.87","25","106.00",
="086826","台表科元富51購02","0","0","0","--","--","--","--"," ","0.00","0.58","25","0.68","10","106.00",
="086827","台表科元富54購01","45,000","2","35,400","0.82","0.82","0.76","0.76","-","0.03","0.71","25","0.73","25","106.00",
="086828","緯穎元富58購01","0","0","0","--","--","--","--"," ","0.00","1.38","7","--","0","3,095.00",
="086829","力積電元富51購01","256,000","2","1,234,310","5.40","5.40","4.81","4.81","-","0.49","4.77","25","4.87","10","23.10",
="08682P","精銳永豐52售02","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","0.00",
="086830","勤誠元富51購05","0","0","0","--","--","--","--"," ","0.00","2.18","25","2.28","25","593.00",
="086831","鈺齊元富51購01","0","0","0","--","--","--","--"," ","0.00","0.42","25","0.43","25","100.50",
="086832","臺股指元富51購14","0","0","0","--","--","--","--"," ","0.00","5.05","25","5.10","25","0.00",
="086833","南港國票51購01","30,000","1","28,800","0.96","0.96","0.96","0.96","-","0.02","0.92","25","1.02","10","39.80",
="086834","偉詮電國票52購02","24,000","5","42,620","1.73","1.82","1.62","1.62","-","0.04","1.49","25","1.50","10","54.10",
="086835","創見國票52購01","3,000","1","1,860","0.62","0.62","0.62","0.62","-","0.13","0.60","25","0.61","10","111.50",
="086836","國產國票51購01","0","0","0","--","--","--","--"," ","0.00","0.93","25","0.94","10","36.90",
="086837","元大金國票52購01","0","0","0","--","--","--","--"," ","0.00","1.42","25","1.43","10","34.60",
="086839","碩天國票52購02","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","10","211.00",
="08683P","FBNQ2X凱基4C售04","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="086843","美時統一49購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","232.00",
="086844","貿聯國票52購01","22,000","2","100,540","4.57","4.57","4.57","4.57","-","0.05","2.91","25","--","0","998.00",
="086845","來億國票53購01","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.30","10","213.00",
="086846","南電國票57購01","0","0","0","--","--","--","--"," ","0.00","5.10","25","5.55","10","229.00",
="086847","菱光國票51購01","15,000","1","38,850","2.59","2.59","2.59","2.59","-","0.21","2.57","25","2.59","10","59.70",
="086848","菱光國票52購01","15,000","1","39,750","2.65","2.65","2.65","2.65","-","0.19","2.53","25","2.54","10","59.70",
="08684P","中砂凱基4B售03","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.08","10","0.00",
="086850","宏全國票52購01","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","128.50",
="086851","台積電統一49購05","0","0","0","--","--","--","--"," ","0.00","3.50","10","3.51","10","1,320.00",
="086852","滬深2X國泰52購01","0","0","0","--","--","--","--"," ","0.00","0.10","50","--","0","19.71",
="086853","元債2X國泰52購01","0","0","0","--","--","--","--"," ","0.00","0.65","499","0.66","100","7.38",
="086854","台光電國泰52購04","0","0","0","--","--","--","--"," ","0.00","2.58","499","2.63","100","1,255.00",
="086855","南亞科國泰52購03","0","0","0","--","--","--","--"," ","0.00","6.80","25","--","0","76.60",
="086856","長榮航國泰52購02","5,000","1","5,400","1.08","1.08","1.08","1.08","-","0.01","1.07","499","1.08","499","38.45",
="086858","大同統一49購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","39.85",
="086859","貿聯國泰52購01","0","0","0","--","--","--","--"," ","0.00","2.46","10","2.52","10","998.00",
="08685P","上銀凱基4B售07","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.03","10","0.00",
="086860","穎崴國泰52購01","0","0","0","--","--","--","--"," ","0.00","6.15","499","--","0","2,020.00",
="086861","愛普國泰52購01","0","0","0","--","--","--","--"," ","0.00","1.76","10","1.79","10","324.00",
="086862","南港兆豐57購01","10,000","2","11,250","1.12","1.13","1.12","1.13","X","0.00","1.08","10","1.10","10","39.80",
="086863","智邦兆豐53購03","0","0","0","--","--","--","--"," ","0.00","1.63","10","1.64","10","976.00",
="086864","長榮航兆豐54購01","80,000","1","67,200","0.84","0.84","0.84","0.84"," ","0.00","0.83","10","0.84","10","38.45",
="086865","德律兆豐54購01","37,000","2","68,080","1.84","1.84","1.84","1.84","+","0.10","1.70","10","1.71","10","183.50",
="086867","上証2X群益52購03","10,000","1","21,500","2.15","2.15","2.15","2.15","+","0.21","2.30","10","2.40","10","48.72",
="086868","大成群益51購01","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","100","52.20",
="086869","大成群益51購02","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","100","52.20",
="08686P","台積電凱基51售12","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="086870","華城群益51購02","2,000","1","2,700","1.35","1.35","1.35","1.35","-","0.21","1.26","10","1.36","10","585.00",
="086874","台達電群益51購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","884.00",
="086875","台達電群益51購05","0","0","0","--","--","--","--"," ","0.00","--","0","29.80","10","884.00",
="086876","楠梓電群益51購01","0","0","0","--","--","--","--"," ","0.00","--","0","13.70","10","99.10",
="086877","國巨群益53購03","39,000","2","238,800","6.10","6.20","6.10","6.20","X","0.00","1.93","33","--","0","169.50",
="086878","台積電群益57購01","0","0","0","--","--","--","--"," ","0.00","10.90","100","11.10","100","1,320.00",
="086879","台光電群益51購06","33,000","6","77,190","2.46","2.46","2.27","2.27","-","0.26","2.17","100","2.24","100","1,255.00",
="08687P","大立光凱基51售03","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","50","0.00",
="086881","奇鋐群益54購10","54,000","8","68,740","1.32","1.34","1.23","1.23","-","0.15","1.21","10","1.31","10","960.00",
="086882","德律群益51購01","0","0","0","--","--","--","--"," ","0.00","1.77","10","1.87","10","183.50",
="086883","欣興群益52購02","611,000","21","1,887,390","2.95","3.25","2.95","3.17","+","0.11","1.08","18","--","0","157.00",
="086884","緯創群益51購05","22,000","4","125,050","5.00","6.05","5.00","6.05","+","1.41","5.65","100","5.70","100","125.50",
="086885","新日興群益51購02","17,000","1","66,640","3.92","3.92","3.92","3.92","+","0.09","3.79","100","3.84","100","239.50",
="086886","神達群益51購01","0","0","0","--","--","--","--"," ","0.00","--","0","4.18","10","89.30",
="086887","定穎控群益52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","88.20",
="086888","臻鼎群益52購01","0","0","0","--","--","--","--"," ","0.00","3.35","100","3.45","10","172.50",
="086889","邁達特群益51購01","0","0","0","--","--","--","--"," ","0.00","0.11","5","--","0","51.30",
="08688P","台灣50元富4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","0.00",
="086890","至上群益51購01","160,000","17","114,270","0.71","0.76","0.67","0.69","-","0.05","0.70","10","0.80","10","44.15",
="086891","台達電台新51購01","0","0","0","--","--","--","--"," ","0.00","57.00","10","--","0","0.00",
="086892","技嘉台新51購01","22,000","2","31,520","1.26","1.64","1.26","1.64","+","0.50","1.45","20","1.46","10","0.00",
="086893","文曄台新51購01","137,000","4","243,050","1.81","1.81","1.75","1.75","+","0.31","1.47","20","1.48","10","0.00",
="086894","中砂統一61購01","134,000","5","79,140","0.60","0.60","0.56","0.56","-","0.03","0.56","10","0.57","10","340.00",
="086895","台積電統一67購02","0","0","0","--","--","--","--"," ","0.00","0.86","10","0.87","10","1,320.00",
="086896","華碩統一56購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.67","10","690.00",
="086897","華碩統一57購02","22,000","1","14,740","0.67","0.67","0.67","0.67","+","0.01","0.67","10","0.68","10","690.00",
="086898","致茂統一57購01","60,000","3","82,100","1.37","1.37","1.35","1.35","+","0.03","1.33","10","1.34","10","596.00",
="086899","金像電統一5B購01","412,000","7","678,640","1.67","1.69","1.56","1.56","-","0.16","1.54","10","1.55","10","438.00",
="08689P","上銀元富4B售01","0","0","0","--","--","--","--"," ","0.00","0.55","25","0.56","25","0.00",
="086900","宏達電統一57購03","0","0","0","--","--","--","--"," ","0.00","1.58","10","1.62","10","61.10",
="086901","宏達電統一61購01","222,000","8","268,010","1.25","1.25","1.14","1.14","-","0.07","1.13","10","1.16","10","61.10",
="086902","智原統一56購07","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","164.00",
="086903","華擎統一55購04","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","270.00",
="086904","瑞智統一57購01","48,000","1","31,200","0.65","0.65","0.65","0.65","+","0.03","0.62","10","0.63","10","24.60",
="086905","亞翔統一56購04","1,028,000","25","1,052,560","0.98","1.04","0.98","0.98","+","0.01","0.93","10","0.94","10","358.50",
="086906","亞翔統一57購03","162,000","5","173,330","1.07","1.08","1.05","1.05","+","0.05","0.97","10","0.98","10","358.50",
="086907","力積電統一59購01","279,000","16","255,090","0.91","0.96","0.90","0.91","-","0.06","0.91","10","0.92","10","23.10",
="086908","天虹統一59購01","113,000","3","83,950","0.75","0.75","0.73","0.73","-","0.04","0.68","10","0.69","10","251.50",
="086909","台灣50中信51購05","0","0","0","--","--","--","--"," ","0.00","2.31","499","2.33","10","0.00",
="08690P","聯發科元富4C售01","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","25","0.00",
="086910","台積電中信51購06","0","0","0","--","--","--","--"," ","0.00","1.85","499","1.89","10","0.00",
="086911","世芯中信51購02","105,000","3","59,700","0.56","0.58","0.54","0.54","-","0.04","0.52","10","0.55","10","0.00",
="086912","世芯中信52購01","0","0","0","--","--","--","--"," ","0.00","1.64","499","1.66","10","0.00",
="086913","力積電中信51購01","129,000","21","213,460","2.20","2.20","1.54","1.60","-","0.71","1.55","2","1.78","10","0.00",
="086914","南電中信51購01","0","0","0","--","--","--","--"," ","0.00","3.80","499","--","0","0.00",
="086915","臺股指中信51購09","1,398,000","3","3,453,060","2.47","2.47","2.47","2.47","X","0.00","2.47","499","2.49","500","0.00",
="086916","中砂元大51購08","1,372,000","28","1,154,180","0.88","0.89","0.75","0.75","-","0.14","0.74","499","0.76","10","340.00",
="086917","中砂元大51購09","276,000","4","256,180","0.98","0.98","0.82","0.82","-","0.14","0.81","499","0.83","10","340.00",
="086918","大成鋼元大51購07","45,000","4","83,160","1.80","1.91","1.80","1.88","X","0.00","1.80","499","1.82","10","39.00",
="086919","鴻海元大51購18","48,000","5","113,760","2.37","2.37","2.37","2.37","X","0.00","2.38","350","2.40","10","230.00",
="08691P","T50正2台新4B售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","0.00",
="086920","鴻海元大51購19","37,000","9","321,350","8.05","10.00","8.05","9.65","+","1.40","9.70","100","9.80","10","230.00",
