"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="085437","AES中信4C購02","634,000","22","611,260","0.96","1.02","0.91","0.97","+","0.01","0.99","10","1.01","10","0.00",
="085438","來億中信4C購01","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","10","0.00",
="085439","羅昇中信4C購02","490,000","17","276,850","0.45","0.61","0.45","0.60","X","0.00","0.57","15","0.58","10","0.00",
="08543P","玉晶光凱基4A售02","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.36","10","0.00",
="085440","台達電永豐4C購02","34,000","10","216,350","6.30","6.80","6.10","6.80","+","0.40","6.20","5","--","0","593.00",
="085441","廣宇永豐4C購02","0","0","0","--","--","--","--"," ","0.00","1.08","10","1.09","10","42.90",
="085442","漢唐永豐51購04","94,000","9","245,480","2.60","2.65","2.60","2.65","-","0.02","2.67","499","2.70","10","823.00",
="085443","神達永豐53購02","14,000","1","42,560","3.04","3.04","3.04","3.04","-","0.27","3.09","499","3.10","10","76.60",
="085444","帆宣永豐52購01","19,000","2","160,000","8.20","8.50","8.20","8.50","-","1.10","8.75","499","8.80","10","199.00",
="085445","世紀鋼永豐52購05","25,000","2","22,140","0.88","0.89","0.88","0.89","+","0.04","0.84","499","0.89","10","194.00",
="085446","上証2X國票52購01","18,000","5","20,640","1.13","1.24","1.13","1.24","-","0.07","1.24","25","1.25","10","39.54",
="085447","華通國票51購03","0","0","0","--","--","--","--"," ","0.00","2.43","25","2.44","10","65.20",
="085448","台亞國票51購01","0","0","0","--","--","--","--"," ","0.00","0.80","25","0.81","10","20.20",
="085449","華邦電國票52購02","0","0","0","--","--","--","--"," ","0.00","0.44","25","0.45","10","17.35",
="08544P","智易凱基4A售02","0","0","0","--","--","--","--"," ","0.00","0.88","10","0.89","10","0.00",
="085450","金像電國票51購03","66,000","9","401,800","6.30","6.30","5.60","5.60","-","1.00","5.55","25","5.60","10","362.00",
="085451","佳能國票51購03","84,000","16","245,990","2.79","3.13","2.70","3.13","+","0.24","3.07","25","3.10","10","61.60",
="085452","凌陽國票51購01","35,000","4","33,450","0.91","1.01","0.91","1.01","+","0.04","1.01","25","1.02","10","19.30",
="085453","漢唐國票51購04","0","0","0","--","--","--","--"," ","0.00","7.20","25","7.25","10","823.00",
="085454","敦泰國票51購01","4,000","2","4,060","0.99","1.04","0.99","1.04"," ","0.00","1.08","25","1.09","10","65.50",
="085455","中磊國票51購01","533,000","35","435,410","0.92","0.94","0.71","0.71","-","0.43","0.71","25","0.74","10","103.50",
="085456","亞翔國票51購02","0","0","0","--","--","--","--"," ","0.00","1.45","25","1.47","10","326.00",
="085457","精誠國票4C購01","7,000","1","6,580","0.94","0.94","0.94","0.94","-","0.06","0.98","27","0.99","10","111.00",
="085458","同欣電國票51購01","33,000","4","17,590","0.54","0.54","0.53","0.54","-","0.02","0.53","25","0.54","5","103.50",
="085459","富世達國票52購01","34,000","6","74,210","2.17","2.25","2.10","2.23","+","0.10","2.23","25","2.24","10","929.00",
="08545P","世芯凱基53售01","10,000","2","2,300","0.23","0.23","0.23","0.23"," ","0.00","0.05","150","0.23","7","0.00",
="085460","昇陽半國票51購03","0","0","0","--","--","--","--"," ","0.00","1.35","5","--","0","154.50",
="085461","廣宇統一58購01","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.57","10","42.90",
="085462","華邦電統一56購02","26,000","1","10,660","0.41","0.41","0.41","0.41","X","0.00","0.42","10","0.43","10","17.35",
="085463","致茂統一56購01","555,000","22","604,550","1.05","1.14","1.05","1.13","+","0.06","1.16","10","1.17","10","494.50",
="085464","群光統一56購01","628,000","26","375,000","0.55","0.64","0.55","0.63","+","0.07","0.63","10","0.64","10","137.00",
="085465","全新統一58購01","22,000","1","14,960","0.68","0.68","0.68","0.68"," ","0.00","0.67","10","0.68","10","147.00",
="085466","亞光統一56購01","9,000","5","6,970","0.74","0.79","0.74","0.79","+","0.12","0.80","10","0.83","1","151.00",
="085467","零壹統一56購01","122,000","5","75,980","0.62","0.65","0.60","0.65","+","0.01","0.65","10","0.66","10","117.00",
="085468","京鼎統一58購01","73,000","3","44,280","0.61","0.61","0.60","0.60","-","0.04","0.61","10","0.62","10","304.00",
="085469","定穎控統一56購02","0","0","0","--","--","--","--"," ","0.00","2.00","10","2.01","10","82.50",
="08546P","精銳凱基4A售04","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","50","0.00",
="085470","亞翔統一56購03","0","0","0","--","--","--","--"," ","0.00","0.57","10","0.58","10","326.00",
="085471","帆宣統一56購01","0","0","0","--","--","--","--"," ","0.00","0.72","10","0.73","10","199.00",
="085472","帆宣統一56購02","1,000","1","750","0.75","0.75","0.75","0.75","-","0.05","0.76","10","0.77","10","199.00",
="085473","鈺邦統一58購01","75,000","2","35,500","0.48","0.48","0.47","0.47","+","0.06","0.46","10","0.47","10","112.50",
="085474","天虹統一56購02","0","0","0","--","--","--","--"," ","0.00","0.53","10","0.54","10","204.50",
="085475","智邦兆豐53購01","15,000","1","26,400","1.76","1.76","1.76","1.76","+","0.02","1.78","10","1.79","10","885.00",
="085476","亞翔兆豐53購01","157,000","4","128,520","0.82","0.82","0.81","0.82","-","0.05","0.79","10","0.80","10","326.00",
="085477","台化富邦52購01","0","0","0","--","--","--","--"," ","0.00","1.51","10","1.61","10","0.00",
="085478","華城富邦53購01","323,000","20","504,340","1.58","1.59","1.51","1.58","-","0.04","1.52","10","1.53","10","0.00",
="085479","鴻海富邦52購01","3,000","1","10,740","3.58","3.58","3.58","3.58"," ","0.00","3.54","30","3.61","10","0.00",
="08547P","臺股指富邦4A售12","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","100","0.00",
="085480","台積電富邦54購02","0","0","0","--","--","--","--"," ","0.00","1.56","30","1.59","10","0.00",
="085481","鴻準富邦52購02","1,143,000","40","1,172,470","1.01","1.08","0.97","1.07","-","0.01","1.06","10","1.07","10","0.00",
="085482","漢唐富邦53購01","112,000","13","327,380","2.92","3.02","2.86","3.02","-","0.13","3.04","10","3.05","10","0.00",
="085483","長榮富邦52購05","258,000","2","146,250","0.56","0.57","0.56","0.57","-","0.05","0.58","10","0.59","10","0.00",
="085484","辛耘富邦51購01","584,000","32","555,720","0.87","1.02","0.87","0.90","+","0.03","0.90","30","0.91","10","0.00",
="085485","世芯富邦51購02","0","0","0","--","--","--","--"," ","0.00","2.35","10","2.45","10","0.00",
="085486","ITH富邦51購01","491,000","21","320,540","0.62","0.67","0.62","0.65","-","0.04","0.65","10","0.66","10","0.00",
="085487","T50反1元富4C購12","3,000","2","3,940","1.32","1.32","1.31","1.31","X","0.00","1.24","25","1.25","25","20.73",
="085488","滬深2X元富4C購03","40,000","3","81,600","2.00","2.08","2.00","2.04","-","0.01","2.01","25","2.02","25","15.83",
="085489","國巨元富56購01","85,000","8","633,700","7.55","7.60","7.25","7.55","-","0.30","7.60","25","7.70","25","535.00",
="08548P","臺股指富邦4C售10","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","100","0.00",
="085490","致茂元富4C購01","62,000","6","165,250","2.47","2.81","2.47","2.81","+","0.32","1.09","9","--","0","494.50",
="085491","漢唐元富4C購05","0","0","0","--","--","--","--"," ","0.00","24.50","25","24.60","25","823.00",
="085492","偉訓元富4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","111.50",
="085493","緯創元富4C購04","5,000","1","51,500","10.30","10.30","10.30","10.30","-","1.10","9.95","25","10.10","25","119.50",
="085494","帆宣元富4C購01","0","0","0","--","--","--","--"," ","0.00","1.74","25","1.76","25","199.00",
="085495","穎崴元富51購02","8,000","1","4,640","0.58","0.58","0.58","0.58","-","0.06","0.51","25","0.52","25","1,075.00",
="085496","天虹元富4C購01","92,000","2","112,520","1.21","1.24","1.21","1.24"," ","0.00","1.23","25","1.24","25","204.50",
="085497","華邦電台新4C購02","430,000","9","245,700","0.56","0.60","0.56","0.60","-","0.12","0.59","20","0.60","10","0.00",
="085498","中興電國泰51購01","257,000","6","400,490","1.57","1.59","1.52","1.52","-","0.04","1.53","499","1.54","100","166.50",
="085499","中砂國泰51購04","23,000","1","42,780","1.86","1.86","1.86","1.86","X","0.00","1.63","499","1.64","100","311.00",
="08549P","臺股指富邦51售08","0","0","0","--","--","--","--"," ","0.00","0.33","499","0.34","100","0.00",
="085500","廣宇國泰51購02","25,000","1","48,750","1.95","1.95","1.95","1.95","-","0.06","1.94","499","1.95","100","42.90",
="085501","南亞科國泰51購02","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","100","43.75",
="085502","奇鋐國泰51購04","0","0","0","--","--","--","--"," ","0.00","3.94","10","3.97","10","934.00",
="085503","亞光國泰51購03","0","0","0","--","--","--","--"," ","0.00","1.98","499","--","0","151.00",
="085504","德律國泰51購01","79,000","5","169,860","2.15","2.22","2.12","2.22","+","0.04","2.23","499","2.25","100","152.00",
="085505","亞翔國泰51購01","12,000","1","23,040","1.92","1.92","1.92","1.92","-","0.06","1.87","499","1.89","100","326.00",
="085506","亞翔國泰51購02","38,000","1","56,240","1.48","1.48","1.48","1.48","-","0.12","1.48","461","1.49","100","326.00",
="085507","虎航國泰51購01","0","0","0","--","--","--","--"," ","0.00","2.17","499","2.19","100","85.70",
="085508","台泥凱基53購01","0","0","0","--","--","--","--"," ","0.00","0.51","100","0.52","10","24.15",
="085509","東陽凱基4C購02","102,000","5","96,960","0.90","0.98","0.90","0.96","-","0.03","0.96","10","0.97","10","104.50",
="08550P","鴻海台新4A售08","0","0","0","--","--","--","--"," ","0.00","0.09","20","0.10","10","0.00",
="085510","士電凱基4C購04","51,000","5","43,990","0.83","0.91","0.83","0.91","+","0.01","0.89","10","0.90","10","181.50",
="085511","華城凱基4C購05","21,000","2","68,310","3.31","3.31","3.25","3.25","-","0.32","3.26","10","3.27","10","644.00",
="085512","中砂凱基51購01","340,000","10","447,760","1.18","1.47","1.18","1.30","-","0.10","0.46","43","1.25","10","311.00",
="085513","信錦凱基51購01","36,000","2","60,300","1.65","1.70","1.65","1.70","X","0.00","1.65","10","1.66","10","72.10",
="085514","川湖凱基51購02","0","0","0","--","--","--","--"," ","0.00","3.11","10","3.21","10","2,600.00",
="085515","廣宇凱基4C購04","0","0","0","--","--","--","--"," ","0.00","1.20","10","1.21","10","42.90",
="085516","群光凱基4C購02","292,000","19","376,990","1.12","1.43","1.12","1.40","+","0.26","1.37","100","1.38","10","137.00",
="085517","群光凱基51購01","264,000","14","326,690","1.00","1.29","1.00","1.28","+","0.26","1.25","100","--","0","137.00",
="085518","南亞科凱基53購03","0","0","0","--","--","--","--"," ","0.00","0.27","100","0.28","50","43.75",
="085519","聯發科凱基54購03","0","0","0","--","--","--","--"," ","0.00","1.55","100","1.56","10","1,330.00",
="08551P","漢唐群益4C售02","25,000","1","1,500","0.06","0.06","0.06","0.06"," ","0.00","0.05","10","0.15","10","0.00",
="085520","長榮凱基4C購06","0","0","0","--","--","--","--"," ","0.00","1.33","499","1.34","300","196.50",
="085521","鴻海凱基51購02","222,000","12","386,530","1.74","1.75","1.70","1.73","-","0.09","1.74","100","1.75","10","180.00",
="085522","陽明凱基51購01","0","0","0","--","--","--","--"," ","0.00","1.05","100","--","0","60.60",
="085523","德律凱基4C購05","44,000","2","36,000","0.80","0.84","0.80","0.84","+","0.01","0.88","100","0.89","10","152.00",
="085524","緯創凱基4C購10","0","0","0","--","--","--","--"," ","0.00","0.63","499","--","0","119.50",
="085525","世芯凱基4C購08","0","0","0","--","--","--","--"," ","0.00","5.15","100","5.65","10","3,755.00",
="085526","祥碩凱基4C購04","130,000","11","181,030","1.43","1.44","1.29","1.29","-","0.24","1.29","78","1.30","10","1,870.00",
="085528","聯茂凱基4C購06","79,000","7","301,090","3.86","3.92","3.76","3.76","-","0.30","3.73","10","3.74","10","97.20",
="085529","AES凱基4C購05","116,000","10","137,020","1.14","1.27","1.14","1.22","+","0.04","1.24","100","1.25","10","1,215.00",
="08552P","S&P正2中信51售02","50,000","1","15,000","0.30","0.30","0.30","0.30","X","0.00","0.29","100","0.30","100","0.00",
="085530","矽創凱基4C購01","36,000","5","62,260","1.74","1.74","1.72","1.72","-","0.09","1.77","10","1.78","10","203.50",
="085531","美利達凱基4C購02","160,000","17","237,320","1.31","1.54","1.25","1.49","+","0.04","1.49","100","--","0","117.00",
="085532","臺股指凱基4C購23","0","0","0","--","--","--","--"," ","0.00","2.20","100","2.21","50","0.00",
="085533","台灣50元大4C購09","56,000","1","108,080","1.93","1.93","1.93","1.93","-","0.24","2.05","499","2.07","10","50.80",
="085534","台灣50元大53購01","0","0","0","--","--","--","--"," ","0.00","3.77","100","3.80","10","50.80",
="085535","台灣50元大54購01","0","0","0","--","--","--","--"," ","0.00","2.06","100","2.07","10","50.80",
="085536","台灣50元大54購02","0","0","0","--","--","--","--"," ","0.00","4.13","400","4.16","10","50.80",
="085537","元石油元大4C購01","0","0","0","--","--","--","--"," ","0.00","0.92","499","0.93","100","16.92",
="085538","元石油元大4C購02","4,000","2","4,650","1.16","1.17","1.16","1.17","X","0.00","1.17","499","1.18","100","16.92",
="085539","元油反元大4C購03","20,000","3","21,320","1.07","1.07","1.05","1.05","X","0.00","1.05","250","1.06","100","6.35",
="08553P","南亞科中信4A售04","7,000","3","1,190","0.18","0.18","0.16","0.17","X","0.00","0.16","10","0.17","10","0.00",
="085540","SGBR2X元大4C購08","0","0","0","--","--","--","--"," ","0.00","0.99","250","1.00","100","11.90",
="085541","東陽元大4C購02","5,000","1","3,250","0.65","0.65","0.65","0.65","-","0.05","0.63","499","0.65","10","104.50",
="085542","中砂元大54購01","71,000","4","175,370","2.26","2.53","2.26","2.53","+","0.11","2.32","300","2.34","10","311.00",
="085543","合機元大4C購02","44,000","6","65,800","1.48","1.54","1.48","1.54","+","0.21","1.53","25","1.55","10","51.70",
="085544","美時元大4C購03","17,000","4","19,210","1.08","1.21","1.07","1.21","+","0.08","1.19","499","1.21","10","221.00",
="085545","大成鋼元大4C購09","126,000","30","378,320","2.84","3.17","2.84","3.17","+","0.26","2.98","250","3.00","10","39.30",
="085546","台達電元大4C購04","10,000","2","74,750","7.45","7.50","7.45","7.50","+","0.20","7.65","100","7.70","10","593.00",
="085547","致茂元大4C購01","132,000","19","937,250","6.90","7.45","6.50","7.45","+","1.85","6.80","1","--","0","494.50",
="085548","金像電元大4C購13","5,000","4","18,510","3.78","3.78","3.64","3.64","-","0.47","3.60","200","3.64","10","362.00",
="085549","技嘉元大4C購12","0","0","0","--","--","--","--"," ","0.00","1.19","499","1.21","10","273.50",
="08554P","臺股指中信51售08","60,000","3","15,600","0.26","0.26","0.26","0.26","+","0.01","0.25","499","0.26","106","0.00",
="085550","台光電元大4C購21","55,000","9","184,450","3.46","3.52","3.23","3.29","X","0.00","3.27","200","3.36","10","1,110.00",
="085551","漢唐元大4C購05","150,000","22","669,550","4.45","4.86","4.26","4.76","-","0.07","4.78","150","4.81","10","823.00",
="085552","美律元大4C購01","171,000","1","504,450","2.95","2.95","2.95","2.95","+","0.07","2.95","250","3.03","10","115.00",
="085553","美律元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.54","10","115.00",
="085554","聯發科元大51購31","0","0","0","--","--","--","--"," ","0.00","1.14","499","1.17","10","1,330.00",
="085555","長榮元大51購19","432,000","5","470,880","1.09","1.09","1.09","1.09","-","0.09","1.09","499","1.11","10","196.50",
="085556","裕民元大4C購04","40,000","3","55,250","1.39","1.39","1.38","1.38","-","0.01","1.33","499","1.36","10","52.40",
="085557","陽明元大51購02","26,000","5","67,280","2.59","2.59","2.55","2.57","-","0.27","2.61","300","2.63","10","60.60",
="085558","國泰金元大4C購05","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","10","62.50",
="085559","晶豪科元大4C購01","45,000","3","38,500","0.84","0.88","0.84","0.88","-","0.05","0.89","25","0.90","10","49.60",
="08555P","T50正2凱基4A售10","0","0","0","--","--","--","--"," ","0.00","0.29","100","0.30","50","0.00",
="085560","奇鋐元大51購12","191,000","5","219,060","1.10","1.18","1.07","1.18","+","0.06","1.18","25","1.19","10","934.00",
="085561","德律元大4C購07","190,000","8","149,560","0.80","0.83","0.77","0.83","+","0.02","0.84","499","0.86","10","152.00",
="085562","德律元大4C購08","229,000","11","202,880","0.90","0.91","0.85","0.85","-","0.07","0.93","25","0.95","10","152.00",
="085563","緯創元大54購03","0","0","0","--","--","--","--"," ","0.00","0.77","499","0.78","10","119.50",
="085564","玉晶光元大4C購05","247,000","11","265,220","0.98","1.14","0.98","1.12","X","0.00","1.11","499","1.12","10","439.00",
="085565","嘉澤元大54購03","425,000","4","330,320","0.79","0.79","0.77","0.77","-","0.05","0.76","499","0.77","10","1,425.00",
="085566","辛耘元大4C購08","9,000","4","17,840","1.79","2.08","1.79","2.03","+","0.28","1.80","450","1.82","10","350.00",
="085567","宏致元大4C購01","84,000","4","154,380","1.70","1.87","1.70","1.87","+","0.11","1.85","400","1.87","10","59.90",
="085568","世芯元大51購23","0","0","0","--","--","--","--"," ","0.00","5.10","150","5.15","10","3,755.00",
="085569","貿聯元大4C購12","52,000","2","40,660","0.83","0.83","0.78","0.78","-","0.15","0.74","499","0.75","10","850.00",
="08556P","鴻海凱基4C售06","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","50","0.00",
="085570","日月光元大4C購04","376,000","8","220,160","0.59","0.60","0.56","0.60","-","0.04","0.59","499","0.60","10","147.50",
="085571","精銳元大4C購08","7,000","2","9,150","1.29","1.33","1.29","1.33","-","0.14","1.35","499","1.37","10","693.00",
="085572","精成科元大55購01","52,000","2","232,060","4.46","4.53","4.46","4.53","-","0.44","4.46","150","4.51","10","111.50",
="085573","穎崴元大51購05","543,000","8","184,190","0.38","0.38","0.33","0.33","-","0.08","0.34","25","0.35","10","1,075.00",
="085574","虎航元大4C購05","0","0","0","--","--","--","--"," ","0.00","1.51","499","1.54","10","85.70",
="085575","富世達元大54購01","74,000","12","227,860","3.02","3.14","3.02","3.08","+","0.14","3.02","250","3.03","10","929.00",
="085576","昇陽半元大4C購08","194,000","13","221,860","1.00","1.22","1.00","1.22","+","0.37","1.24","20","1.33","1","154.50",
="085577","T50反1群益4C購08","110,000","3","92,000","0.84","0.84","0.80","0.80","+","0.06","0.77","100","0.78","100","20.73",
="085578","T50反1群益51購02","0","0","0","--","--","--","--"," ","0.00","0.64","100","0.65","100","20.73",
="085579","SGBR2X群益4C購02","0","0","0","--","--","--","--"," ","0.00","1.41","25","1.42","10","11.90",
="08557P","華碩凱基4A售04","20,000","1","2,800","0.14","0.14","0.14","0.14","X","0.00","0.14","80","0.24","10","0.00",
="085580","中砂群益51購03","10,000","1","8,900","0.89","0.89","0.89","0.89","X","0.00","0.86","100","0.87","100","311.00",
="085581","華新群益4C購02","0","0","0","--","--","--","--"," ","0.00","0.83","100","0.88","100","21.30",
="085582","台積電群益53購04","0","0","0","--","--","--","--"," ","0.00","2.64","100","2.68","10","1,135.00",
="085583","技嘉群益53購01","0","0","0","--","--","--","--"," ","0.00","1.52","100","1.53","100","273.50",
="085584","台光電群益4C購10","58,000","3","104,620","1.89","1.89","1.79","1.79","X","0.00","0.09","20","--","0","1,110.00",
="085585","群光群益4C購01","1,285,000","28","1,116,630","0.78","1.00","0.77","0.98","+","0.17","0.35","142","--","0","137.00",
="085586","大立光群益4C購06","58,000","2","96,140","1.63","1.67","1.63","1.67","+","0.02","1.66","100","1.73","100","2,380.00",
="085587","零壹群益51購01","109,000","6","104,140","0.94","1.04","0.94","1.04","+","0.02","0.95","10","--","0","117.00",
="085588","欣興群益4C購02","31,000","3","85,620","2.78","2.78","2.76","2.76","-","0.25","2.71","100","2.75","100","135.00",
="085589","創意群益4C購05","105,000","6","203,340","1.92","1.98","1.88","1.88","-","0.16","0.83","60","--","0","1,250.00",
="08558P","長榮凱基4B售08","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.35","450","0.00",
="085591","辛耘群益4C購05","31,000","6","52,270","1.57","1.85","1.57","1.83","+","0.30","1.58","10","1.68","10","350.00",
="085592","世芯群益4C購17","6,000","2","38,950","6.95","6.95","6.40","6.40","-","0.65","6.30","10","6.80","10","3,755.00",
="085593","定穎控群益4C購01","1,000","1","8,300","8.30","8.30","8.30","8.30","X","0.00","4.74","2","8.55","10","82.50",
="085596","迎廣群益51購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","92.40",
="085597","保瑞群益4C購05","175,000","9","344,630","1.95","2.02","1.95","1.97","+","0.12","1.95","10","2.05","10","698.00",
="085598","富邦金中信4C購01","127,000","9","78,230","0.58","0.68","0.58","0.68","+","0.10","0.67","499","0.68","10","0.00",
="085599","喬山永豐4C購02","24,000","2","7,760","0.32","0.33","0.32","0.33","X","0.00","0.35","499","0.36","10","156.50",
="08559P","緯穎凱基4A售12","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.17","50","0.00",
="085600","光寶科永豐51購01","244,000","10","235,380","0.99","0.99","0.94","0.97","-","0.01","1.03","10","1.05","10","121.50",
="085602","台積電永豐66購02","11,000","2","29,150","2.65","2.65","2.65","2.65","-","0.09","2.67","10","2.68","10","1,135.00",
="085606","大立光永豐4C購01","25,000","3","17,220","0.68","0.74","0.68","0.74","+","0.04","0.77","499","0.78","10","2,380.00",
="085607","晶技永豐4C購01","478,000","9","446,130","0.91","0.96","0.91","0.96"," ","0.00","0.93","10","0.95","10","87.10",
="085609","緯創永豐53購02","53,000","3","35,580","0.68","0.68","0.67","0.67","-","0.09","0.67","499","0.68","10","119.50",
="08560P","台灣50元富4A售23","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","25","0.00",
="085610","創意永豐53購01","7,000","1","38,500","5.50","5.50","5.50","5.50","-","0.50","5.65","499","5.75","10","1,250.00",
="085611","辛耘永豐53購01","45,000","3","100,350","2.23","2.23","2.23","2.23","X","0.00","1.99","499","2.09","10","350.00",
="085613","定穎控永豐51購01","0","0","0","--","--","--","--"," ","0.00","11.90","499","12.20","10","82.50",
="085614","達興永豐54購01","49,000","4","35,480","0.75","0.75","0.70","0.70","-","0.15","0.72","10","0.73","10","246.00",
="085616","台郡永豐53購01","19,000","2","68,550","3.55","3.65","3.55","3.65","+","0.37","1.57","6","--","0","64.50",
="085617","緯穎永豐4C購09","3,000","1","2,970","0.99","0.99","0.99","0.99","-","0.11","0.91","499","0.92","10","2,645.00",
="085618","天虹永豐51購01","21,000","1","31,920","1.52","1.52","1.52","1.52","+","0.08","1.44","499","1.47","10","204.50",
="08561P","台積電元富4A售34","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","0.00",
="085620","昇陽半永豐51購02","32,000","2","35,200","1.05","1.15","1.05","1.15","+","0.52","1.30","499","--","0","154.50",
="085623","皇昌國泰51購02","111,000","7","133,660","1.16","1.29","1.16","1.29","+","0.01","1.28","10","1.29","9","73.90",
="085624","長榮航國泰51購01","0","0","0","--","--","--","--"," ","0.00","2.10","499","2.11","100","38.15",
="085626","中砂台新4C購01","10,000","1","14,700","1.47","1.47","1.47","1.47","+","0.08","1.32","20","1.33","10","0.00",
="085627","玉晶光台新4C購01","127,000","8","287,260","2.09","2.43","2.09","2.43","+","0.23","2.40","20","2.41","10","0.00",
="085628","廣宇統一56購01","0","0","0","--","--","--","--"," ","0.00","0.58","10","0.59","10","42.90",
="085629","零壹統一56購02","91,000","6","79,890","0.87","0.90","0.85","0.90","-","0.01","0.89","10","0.90","10","117.00",
="08562P","台積電元富4A售35","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","0.00",
="085630","零壹統一5C購01","48,000","2","29,280","0.60","0.62","0.60","0.62","-","0.01","0.62","10","0.63","10","117.00",
="085631","緯創統一56購03","10,000","1","4,900","0.49","0.49","0.49","0.49","-","0.02","0.47","10","0.48","10","119.50",
="085632","緯創統一5C購01","22,000","1","10,780","0.49","0.49","0.49","0.49","-","0.01","0.47","10","0.48","10","119.50",
="085633","京鼎統一56購02","55,000","3","33,000","0.60","0.60","0.60","0.60","-","0.03","0.60","10","0.61","10","304.00",
="085634","定穎控統一4C購01","25,000","11","92,990","3.75","3.76","3.56","3.56","-","0.19","3.42","10","3.43","10","82.50",
="085635","鴻海群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.60","10","0.70","10","180.00",
="085636","定穎控統一5A購02","660,000","28","1,154,410","1.83","1.84","1.72","1.74","-","0.11","1.72","10","1.73","10","82.50",
="085637","精銳統一56購04","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","693.00",
="085638","立積統一56購05","513,000","35","480,700","0.93","0.98","0.88","0.95","+","0.05","0.95","10","0.96","10","133.00",
="085639","立積統一5C購01","141,000","7","95,240","0.66","0.69","0.66","0.68","+","0.11","0.67","10","0.68","10","133.00",
="08563P","台積電元富4A售36","0","0","0","--","--","--","--"," ","0.00","0.07","25","0.10","10","0.00",
="085640","台郡統一56購01","325,000","15","312,850","0.92","1.01","0.92","1.01","+","0.12","0.97","10","0.98","10","64.50",
="085641","台郡統一56購02","163,000","16","151,380","0.89","0.96","0.88","0.96","+","0.05","0.93","10","0.94","10","64.50",
="085642","亞光兆豐53購01","415,000","27","557,790","1.29","1.42","1.27","1.35","+","0.24","1.47","10","--","0","151.00",
="085643","創意兆豐51購02","270,000","11","326,860","1.22","1.22","1.20","1.20","-","0.12","1.28","10","1.30","10","1,250.00",
="085644","矽創兆豐56購01","14,000","1","13,440","0.96","0.96","0.96","0.96","+","0.01","0.97","10","0.99","10","203.50",
="085645","華新富邦53購01","58,000","8","48,610","0.84","0.85","0.81","0.85","-","0.10","0.85","30","0.86","10","0.00",
="085646","台玻富邦4C購02","0","0","0","--","--","--","--"," ","0.00","3.27","30","3.37","10","0.00",
="085647","第一銅富邦51購01","10,000","1","8,300","0.83","0.83","0.83","0.83","-","0.03","0.87","30","0.88","10","0.00",
="085648","台達電富邦54購01","229,000","28","709,430","3.01","3.16","2.97","3.16","+","0.11","3.11","30","3.15","10","0.00",
="085649","台光電富邦4C購05","116,000","12","198,240","1.76","1.79","1.61","1.61","-","0.06","1.64","10","1.67","10","0.00",
="08564P","台灣50國票4B售05","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.34","10","0.00",
="085650","緯創富邦4C購02","30,000","3","15,300","0.52","0.52","0.50","0.50","-","0.08","0.50","10","0.51","10","0.00",
="085651","達興富邦53購01","326,000","13","161,310","0.52","0.52","0.48","0.49","-","0.06","0.48","10","0.49","10","0.00",
="085652","亞翔富邦4C購01","327,000","7","186,640","0.58","0.58","0.55","0.55","-","0.06","0.55","10","0.56","10","0.00",
="085653","穎崴富邦53購03","60,000","6","25,000","0.43","0.43","0.41","0.42","-","0.08","0.38","10","0.39","10","0.00",
="085654","緯穎富邦51購01","105,000","6","92,810","0.91","0.91","0.86","0.86","-","0.10","0.85","10","0.86","10","0.00",
="085655","士電元富4C購01","24,000","2","36,240","1.51","1.51","1.51","1.51","X","0.00","1.51","25","1.53","25","181.50",
="085656","中砂元富4C購02","3,000","2","5,090","1.70","1.70","1.69","1.69","-","0.02","1.66","25","1.68","25","311.00",
="085657","楠梓電元富4C購02","0","0","0","--","--","--","--"," ","0.00","4.74","25","4.84","10","78.20",
="085658","智邦元富4C購02","1,000","1","12,500","12.50","12.50","12.50","12.50","-","0.40","13.20","25","13.30","25","885.00",
="085659","偉訓元富4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","111.50",
="08565P","華通國票4B售01","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","10","0.00",
="085660","智原元富51購04","33,000","5","98,870","3.01","3.01","2.90","2.94","-","0.17","2.98","25","3.01","26","155.50",
