證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
710676,邑錡凱基61購01,"156,000",22,"92,180",0.52,0.63,0.52,0.58,+,0.08,0.55,10,0.56,10,
710677,奇鈦科凱基61購01,"30,000",2,"12,500",0.42,0.42,0.41,0.41,-,0.08,0.40,100,0.42,10,
710678,東浦凱基61購01,"1,000",1,630,0.63,0.63,0.63,0.63,-,0.03,0.65,10,0.66,10,
710679,杰力凱基61購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
710680,茂達凱基61購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,50,
710681,泰藝凱基61購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
710682,高僑凱基61購01,"40,000",1,"18,000",0.45,0.45,0.45,0.45,+,0.01,0.43,10,0.44,10,
710683,崇越電凱基61購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
710684,堡達凱基61購01,0,0,0,---,---,---, ---,,,0.43,100,0.00,0,
710685,晶宏凱基61購01,0,0,0,---,---,---, ---,,,0.83,10,0.84,10,
710686,越峰凱基61購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,+,0.01,0.17,10,0.18,10,
710687,陽程凱基61購02,"48,000",5,"49,770",1.11,1.11,0.98,1.01,-,0.03,0.55,18,0.00,0,
710688,碩禾凱基61購01,"362,000",37,"172,280",0.49,0.49,0.47,0.49,+,0.04,0.48,10,0.49,10,
710689,中光電台新61購01,"4,000",1,"4,760",1.19,1.19,1.19,1.19,+,0.14,0.54,18,0.00,0,
710690,中光電台新61購02,"74,000",3,"72,720",0.87,1.08,0.87,1.02,+,0.09,1.01,25,1.02,25,
710691,中美晶台新61購03,0,0,0,---,---,---, ---,,,0.65,25,0.66,25,
710692,中美晶台新63購02,0,0,0,---,---,---, ---,,,0.66,25,0.67,25,
710693,世界台新61購01,"30,000",2,"12,200",0.40,0.42,0.40,0.42,+,0.01,0.41,25,0.42,15,
710694,台嘉碩台新61購01,"476,000",13,"248,300",0.53,0.57,0.51,0.52,+,0.01,0.51,25,0.52,25,
710695,台嘉碩台新61購02,"110,000",2,"44,500",0.39,0.41,0.39,0.41,-,0.02,0.39,25,0.40,25,
710696,巨漢台新61購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,25,
710697,巨漢台新61購02,0,0,0,---,---,---, ---,,,0.52,25,0.53,25,
710698,全宇昕台新61購01,"321,000",8,"208,950",0.67,0.67,0.59,0.67,+,0.04,0.66,25,0.69,25,
710699,欣銓台新61購01,"99,000",4,"76,760",0.77,0.78,0.77,0.77,-,0.03,0.77,25,0.78,25,
710700,欣銓台新61購02,"19,000",1,"16,150",0.85,0.85,0.85,0.85,-,0.06,0.85,25,0.86,25,
710701,威剛台新61購02,0,0,0,---,---,---, ---,,,0.88,25,0.89,25,
710702,家登台新61購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,25,
710703,家登台新64購01,0,0,0,---,---,---, ---,,,0.66,25,0.67,25,
710704,威剛中信61購01,0,0,0,---,---,---, ---,,,0.40,499,0.41,10,
710705,九暘永豐61購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
710706,久禾光永豐61購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
710707,川寶永豐61購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
710708,加高永豐61購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
710709,台嘉碩永豐61購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
710710,巨漢永豐61購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
710711,立盈永豐61購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
710712,全宇昕永豐61購01,"98,000",2,"29,820",0.31,0.31,0.29,0.29,-,0.03,0.33,499,0.34,10,
710713,利機永豐61購01,"90,000",5,"73,040",0.77,0.89,0.77,0.89,+,0.25,0.83,10,0.84,10,
710714,良維永豐61購01,"118,000",2,"75,320",0.64,0.64,0.63,0.63,+,0.02,0.64,499,0.65,10,
710715,奇鈦科永豐61購01,"81,000",4,"29,570",0.37,0.37,0.36,0.36,-,0.08,0.36,10,0.37,10,
710716,奇鈦科永豐61購02,"48,000",2,"18,980",0.40,0.40,0.39,0.39,-,0.1,0.39,10,0.40,10,
710717,東浦永豐61購01,"6,000",1,"3,420",0.57,0.57,0.57,0.57,-,0.04,0.58,499,0.59,10,
710718,杰力永豐61購01,"35,000",1,"16,450",0.47,0.47,0.47,0.47,-,0.02,0.47,10,0.48,10,
710719,欣銓永豐64購02,"16,000",2,"14,300",0.89,0.90,0.89,0.90,-,0.07,0.90,10,0.91,10,
710720,信音永豐61購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710721,泰藝永豐61購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
710722,泰藝永豐61購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
710723,崇越電永豐61購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
710724,崇越電永豐61購02,0,0,0,---,---,---, ---,,,0.54,499,0.55,10,
710725,堡達永豐61購01,0,0,0,---,---,---, ---,,,0.61,499,0.00,0,
710726,堡達永豐64購01,"16,000",3,"11,480",0.71,0.72,0.69,0.72,+,0.13,0.73,499,0.00,0,
710727,晶宏永豐61購01,"41,000",2,"45,330",1.09,1.11,1.09,1.11,-,0.01,1.02,10,1.03,10,
710728,華洋永豐61購01,0,0,0,---,---,---, ---,,,0.33,10,0.35,10,
710729,越峰永豐61購01,"435,000",9,"86,450",0.19,0.21,0.19,0.20,-,0.0,0.20,10,0.21,10,
710730,陽程永豐61購01,"123,000",2,"108,240",0.88,0.88,0.88,0.88,-,0.0,0.90,499,0.91,10,
710731,碩禾永豐61購01,"289,000",5,"115,100",0.41,0.41,0.39,0.40,+,0.02,0.40,10,0.41,10,
710732,精星永豐61購01,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
710733,寬魚永豐61購01,"100,000",2,"31,100",0.32,0.32,0.30,0.30,-,0.06,0.32,10,0.33,10,
710734,寬魚永豐61購02,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
710735,威剛國泰62購01,0,0,0,---,---,---, ---,,,1.62,499,1.63,100,
710736,立碁富邦61購01,"96,000",2,"115,050",1.18,1.21,1.18,1.21,-,0.0,1.15,30,1.16,28,
710737,均豪富邦61購02,"128,000",4,"45,100",0.35,0.36,0.35,0.36,+,0.05,0.34,10,0.35,28,
710738,中光電國票61購02,0,0,0,---,---,---, ---,,,1.44,25,1.45,10,
710739,中美晶國票65購01,0,0,0,---,---,---, ---,,,0.88,25,0.89,10,
710740,竹陞國票65購01,"15,000",1,"11,400",0.76,0.76,0.76,0.76,-,0.06,0.74,25,0.75,10,
710741,松上國票61購01,"13,000",9,"3,390",0.25,0.28,0.25,0.26,+,0.03,0.26,28,0.27,11,
710742,欣銓國票61購03,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
710743,青雲國票61購01,"321,000",10,"434,810",1.33,1.44,1.33,1.36,-,0.2,1.31,25,1.32,10,
710744,盈正國票65購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
710745,茂達國票65購02,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
710746,家登國票61購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
710747,堡達國票61購01,0,0,0,---,---,---, ---,,,0.39,25,0.00,0,
710748,翔名國票65購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
710749,華洋國票65購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
710750,勤凱國票61購01,"10,000",1,"5,000",0.50,0.50,0.50,0.50,+,0.06,0.51,25,0.52,10,
710751,頎邦國票65購01,"4,155,000",44,"2,178,320",0.47,0.60,0.46,0.57,+,0.06,0.56,25,0.57,10,
710752,璟德國票61購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
710753,擎邦國票61購01,"1,000",1,490,0.49,0.49,0.49,0.49,-,0.03,0.49,25,0.50,10,
710754,耀穎國票65購01,"7,000",4,"2,210",0.32,0.33,0.30,0.32,-,0.02,0.32,25,0.33,10,
710755,大中元大61購01,0,0,0,---,---,---, ---,,,0.62,499,0.72,10,
710756,大中元大67購01,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
710757,加高元大61購01,0,0,0,---,---,---, ---,,,0.50,499,0.51,10,
710758,佳邦元大61購02,0,0,0,---,---,---, ---,,,0.36,499,0.46,10,
710759,茂達元大61購02,0,0,0,---,---,---, ---,,,0.63,499,0.73,10,
710760,泰藝元大61購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,10,
710761,華景電元大64購01,"165,000",4,"139,110",0.84,0.87,0.84,0.87,+,0.02,0.85,499,0.87,10,
710762,聖暉*元大61購02,0,0,0,---,---,---, ---,,,0.20,499,0.25,10,
710763,頎邦元大61購01,"241,000",4,"127,590",0.51,0.63,0.51,0.63,+,0.01,0.63,499,0.73,10,
710764,璟德元大61購02,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
710765,大中凱基61購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
710766,竹陞凱基61購02,0,0,0,---,---,---, ---,,,0.38,100,0.48,10,
710767,宜特凱基61購03,0,0,0,---,---,---, ---,,,0.24,10,0.25,30,
710768,欣銓凱基61購02,"126,000",3,"131,500",1.05,1.05,1.03,1.03,-,0.05,1.03,13,1.04,10,
710769,茂達凱基61購02,0,0,0,---,---,---, ---,,,0.50,10,0.51,50,
710770,富喬凱基61購05,0,0,0,---,---,---, ---,,,0.58,499,0.68,10,
710771,聖暉*凱基61購02,"64,000",1,"12,800",0.20,0.20,0.20,0.20,-,0.16,0.12,199,0.21,10,
710772,璟德凱基64購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
710773,中美晶永豐61購01,"120,000",4,"79,600",0.66,0.67,0.65,0.67,-,0.04,0.67,499,0.68,10,
710774,中美晶永豐61購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
710775,元太永豐61購04,"106,000",5,"58,210",0.55,0.56,0.54,0.54,-,0.13,0.53,499,0.54,10,
710776,台嘉碩永豐61購02,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
710777,竹陞永豐63購01,0,0,0,---,---,---, ---,,,0.94,499,0.96,10,
710778,宜鼎永豐66購01,"299,000",10,"345,500",1.10,1.18,1.10,1.18,-,0.01,1.16,10,1.17,10,
710779,昇佳電永豐61購01,0,0,0,---,---,---, ---,,,0.58,10,0.60,10,
710780,茂達永豐64購01,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
710781,能率亞永豐61購01,"15,000",1,"12,450",0.83,0.83,0.83,0.83,-,0.06,0.84,499,0.85,10,
710782,高僑永豐61購01,0,0,0,---,---,---, ---,,,0.35,499,0.36,10,
710783,閎康永豐61購02,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
710784,新漢永豐61購01,0,0,0,---,---,---, ---,,,1.00,499,1.01,10,
710785,頎邦永豐61購02,"1,776,000",23,"560,820",0.31,0.42,0.29,0.42,+,0.09,0.39,10,0.40,10,
710786,頎邦永豐64購01,"221,000",6,"137,330",0.59,0.73,0.58,0.73,+,0.08,0.72,10,0.73,10,
710787,璟德永豐61購02,"100,000",2,"40,000",0.39,0.41,0.39,0.41,-,0.0,0.41,10,0.42,10,
710788,寶雅永豐61購01,"67,000",16,"172,730",2.60,2.62,1.85,2.60,+,0.84,2.62,7,0.00,0,
710789,大中台新61購02,"39,000",2,"11,940",0.32,0.32,0.30,0.30,-,0.02,0.31,25,0.32,25,
710790,巨有台新61購01,0,0,0,---,---,---, ---,,,0.26,25,0.00,0,
710791,立碁台新61購01,0,0,0,---,---,---, ---,,,1.19,25,0.00,0,
710792,竹陞台新61購02,0,0,0,---,---,---, ---,,,0.68,25,1.66,10,
710793,宜鼎台新61購04,"146,000",6,"84,070",0.57,0.58,0.56,0.58,-,0.0,0.58,25,0.60,25,
710794,晟田台新61購01,"11,000",2,"15,250",1.35,1.39,1.35,1.39,+,0.19,1.27,25,1.37,25,
710795,新漢台新61購01,"66,000",1,"56,100",0.85,0.85,0.85,0.85,-,0.05,0.78,25,0.79,25,
710796,新漢台新64購01,"187,000",4,"184,900",1.04,1.04,0.98,0.99,-,0.15,0.99,25,1.00,25,
710797,群聯台新61購02,"422,000",10,"821,020",1.93,2.06,1.89,2.04,+,0.06,2.03,25,2.04,25,
710798,中美晶富邦61購02,"665,000",10,"274,780",0.41,0.44,0.39,0.40,-,0.03,0.40,30,0.41,28,
710799,欣銓富邦61購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,28,
710800,陽程富邦61購01,"347,000",12,"251,040",0.76,0.79,0.70,0.71,-,0.02,0.70,30,0.71,28,
710801,頎邦富邦63購01,"868,000",7,"325,760",0.37,0.43,0.37,0.41,+,0.02,0.42,10,0.43,28,
710802,頎邦富邦64購01,"4,000",2,"1,500",0.36,0.42,0.36,0.42,+,0.02,0.42,10,0.43,28,
710803,久元群益63購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
710804,大中群益61購01,0,0,0,---,---,---, ---,,,0.21,10,0.25,99,
710805,中美晶群益61購01,"5,000",1,"10,400",2.08,2.08,2.08,2.08,+,0.03,1.93,10,2.03,10,
710806,世界群益61購02,"59,000",3,"63,610",1.04,1.09,1.04,1.09,-,0.01,0.58,17,0.00,0,
710807,台特化群益61購01,0,0,0,---,---,---, ---,,,0.60,16,1.18,10,
710808,均豪群益61購02,"30,000",1,"51,300",1.71,1.71,1.71,1.71,+,0.47,0.82,12,0.00,0,
710809,良維群益61購03,"73,000",4,"64,600",0.78,0.93,0.78,0.93,+,0.09,0.89,10,0.99,10,
710810,杰力群益61購01,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
710811,威剛群益61購04,"13,000",2,"12,480",0.96,0.96,0.96,0.96,-,0.09,0.96,10,1.06,10,
710812,茂達群益61購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
710813,能率群益61購01,"17,000",5,"16,580",1.01,1.01,0.96,0.96,-,0.13,0.93,10,1.03,10,
710814,翔名群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710815,鈊象群益64購01,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
710816,群聯群益67購02,"84,000",7,"152,690",1.80,1.89,1.80,1.89,+,0.09,1.88,10,1.98,10,
710817,頎邦群益61購01,"55,000",7,"25,390",0.41,0.49,0.41,0.47,+,0.03,0.47,25,0.48,10,
710818,頎邦群益61購02,"113,000",4,"40,060",0.31,0.43,0.29,0.43,+,0.08,0.39,25,0.40,10,
710819,雙鴻群益61購01,"822,000",22,"1,716,880",1.96,2.19,1.96,2.19,-,0.12,1.01,9,0.00,0,
710820,中光電凱基61購03,"101,000",3,"73,590",0.72,0.73,0.69,0.69,-,0.07,0.82,10,0.83,30,
710821,世紀*凱基61購02,"26,000",1,"11,180",0.43,0.43,0.43,0.43,-,0.04,0.43,10,0.44,50,
710822,良維凱基61購02,0,0,0,---,---,---, ---,,,0.83,100,0.84,10,
710823,昇佳電凱基61購01,0,0,0,---,---,---, ---,,,0.58,10,0.60,10,
710824,家登凱基61購01,0,0,0,---,---,---, ---,,,0.78,10,0.79,50,
710825,翔名凱基61購01,0,0,0,---,---,---, ---,,,0.41,100,0.42,30,
710826,頎邦凱基61購01,0,0,0,---,---,---, ---,,,0.57,100,0.58,30,
710827,精材凱基61購06,0,0,0,---,---,---, ---,,,1.43,100,1.53,10,
710828,竹陞台新61購03,0,0,0,---,---,---, ---,,,0.54,25,0.00,0,
710829,朋程台新61購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,25,
710830,朋程台新62購01,"4,000",1,"2,200",0.55,0.55,0.55,0.55,-,0.01,0.53,25,0.54,25,
710831,朋程台新63購01,0,0,0,---,---,---, ---,,,1.51,25,1.52,25,
710832,朋程台新64購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,25,
710833,博大台新61購01,0,0,0,---,---,---, ---,,,0.82,25,0.84,25,
710834,群聯台新61購03,0,0,0,---,---,---, ---,,,1.30,25,1.31,25,
710835,群聯台新67購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,25,
710836,群聯台新67購02,0,0,0,---,---,---, ---,,,0.62,25,0.63,25,
710837,頎邦台新61購01,"442,000",15,"202,030",0.38,0.57,0.38,0.53,+,0.07,0.53,26,0.54,25,
710838,頎邦台新61購02,"874,000",9,"323,900",0.37,0.51,0.35,0.51,+,0.09,0.49,25,0.50,25,
710839,驊訊台新61購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
710840,驊訊台新61購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
710841,力致永豐61購01,0,0,0,---,---,---, ---,,,0.51,499,0.52,10,
710842,中美晶永豐65購02,"51,000",3,"49,480",0.98,0.98,0.93,0.93,-,0.02,0.92,10,0.93,10,
710843,世紀*永豐61購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
710844,神準永豐65購01,0,0,0,---,---,---, ---,,,0.82,499,0.85,10,
710845,翔名永豐61購01,"8,000",2,"4,400",0.55,0.55,0.55,0.55,+,0.03,0.53,499,0.54,10,
710846,翔名永豐65購01,0,0,0,---,---,---, ---,,,0.65,499,0.66,10,
710847,榮剛永豐61購01,"110,000",2,"101,200",0.92,0.92,0.92,0.92,-,0.0,0.89,10,0.90,10,
710848,榮剛永豐61購02,"25,000",2,"17,820",0.72,0.72,0.71,0.71,+,0.01,0.70,499,0.71,10,
710849,九暘國票65購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
710850,大中國票61購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
710851,中菲行國票65購01,"3,000",1,"1,740",0.58,0.58,0.58,0.58,-,0.01,0.58,25,0.59,10,
710852,友威科國票65購01,"22,000",9,"8,750",0.41,0.41,0.38,0.40,-,0.04,0.39,25,0.40,10,
710853,全宇昕國票65購01,0,0,0,---,---,---, ---,,,0.43,25,0.45,10,
710854,竹陞國票66購01,"35,000",5,"19,150",0.55,0.55,0.54,0.55,-,0.06,0.54,25,0.55,10,
710855,邑錡國票61購01,"20,000",1,"7,800",0.39,0.39,0.39,0.39,+,0.04,0.38,25,0.39,10,
710856,邑錡國票63購01,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
710857,尚凡*國票65購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
710858,易發國票65購01,"45,000",2,"18,050",0.41,0.41,0.39,0.39,-,0.01,0.39,25,0.40,10,
710859,昇佳電國票65購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
710860,佶優國票61購01,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
710861,佶優國票63購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
710862,茂訊國票65購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
710863,原相國票61購01,"97,000",9,"92,210",0.93,0.97,0.93,0.94,-,0.08,0.93,25,0.94,10,
710864,振曜國票65購01,"3,000",1,"1,230",0.41,0.41,0.41,0.41,-,0.03,0.41,25,0.42,10,
710865,泰詠國票65購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
710866,健喬國票65購01,"611,000",8,"404,860",0.66,0.68,0.66,0.68,+,0.03,0.68,25,0.69,10,
710867,國眾國票65購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
710868,博大國票65購01,0,0,0,---,---,---, ---,,,0.59,25,0.61,10,
710869,普萊德國票65購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
710870,晶宏國票65購01,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
710871,越峰國票65購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
710872,萬泰科國票61購02,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
710873,碩禾國票65購01,"77,000",9,"26,850",0.35,0.35,0.33,0.35,-,0.0,0.35,25,0.36,10,
710874,聚和國票61購02,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
710875,鐿鈦國票65購01,"598,000",11,"454,570",0.78,0.78,0.75,0.76,-,0.05,0.76,32,0.77,10,
710876,竹陞國泰63購01,0,0,0,---,---,---, ---,,,0.75,499,0.81,10,
710877,青雲國泰62購03,"71,000",4,"112,050",1.59,1.62,1.57,1.57,-,0.28,1.52,499,1.53,100,
710878,茂達國泰62購01,"60,000",5,"36,600",0.64,0.64,0.60,0.60,-,0.02,0.60,499,0.61,100,
710879,精材國泰62購01,"15,000",3,"30,550",2.07,2.07,1.99,2.05,-,0.05,1.97,499,2.00,100,
710880,大中富邦61購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,28,
710881,宜鼎富邦61購02,"360,000",4,"153,120",0.40,0.43,0.40,0.43,-,0.0,0.42,10,0.43,28,
710882,中光電群益61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710883,宜鼎群益61購02,"170,000",4,"146,600",0.83,0.90,0.83,0.90,+,0.01,0.49,20,0.00,0,
710884,宜鼎群益61購03,"70,000",3,"49,300",0.69,0.74,0.69,0.74,-,0.01,0.41,24,0.00,0,
710885,威剛群益61購05,"72,000",3,"60,360",0.83,0.84,0.83,0.84,-,0.06,0.83,10,0.93,10,
710886,建榮群益62購01,"35,000",2,"16,100",0.46,0.46,0.46,0.46,+,0.04,0.44,10,0.54,10,
710887,群聯群益67購03,"181,000",13,"505,320",2.74,2.93,2.74,2.92,+,0.12,2.90,10,3.00,10,
710888,精材群益64購01,"562,000",22,"502,520",0.91,0.91,0.85,0.90,-,0.12,0.89,10,0.99,10,
710889,精剛群益61購01,"1,000",1,600,0.60,0.60,0.60,0.60,-,0.04,0.62,25,0.63,10,
710890,精剛群益61購02,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
710891,聚和群益61購01,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
710892,雙鴻群益61購02,"300,000",11,"821,280",2.62,2.93,2.57,2.80,-,0.02,1.21,8,3.23,20,
710893,中美晶元大64購01,0,0,0,---,---,---, ---,,,1.20,499,1.21,10,
710894,中美晶元大66購04,"171,000",6,"188,090",1.07,1.12,1.05,1.09,-,0.04,1.07,499,1.08,10,
710895,台嘉碩元大61購02,0,0,0,---,---,---, ---,,,0.93,499,0.94,10,
710896,均豪元大61購02,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
710897,宜特元大65購01,"805,000",18,"719,700",0.90,0.92,0.88,0.89,-,0.03,0.91,18,0.92,10,
710898,宜特元大67購02,"440,000",8,"378,580",0.89,0.89,0.85,0.85,-,0.04,0.87,499,0.88,10,
710899,欣銓元大61購02,"401,000",5,"379,120",0.94,0.96,0.94,0.95,-,0.09,0.95,499,0.96,10,
710900,家登元大61購02,"239,000",7,"242,070",1.00,1.03,1.00,1.00,+,0.03,0.35,28,1.50,20,
710901,能率元大61購02,"161,000",11,"189,020",1.17,1.20,1.15,1.15,-,0.1,1.10,499,1.11,10,
710902,臺慶科元大64購02,"15,000",1,"13,650",0.91,0.91,0.91,0.91,+,0.01,0.87,499,0.88,10,
710903,鑫科元大61購01,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
710904,太普高國票65購01,"2,000",1,600,0.30,0.30,0.30,0.30,-,0.02,0.32,25,0.33,10,
710905,安碁國票61購01,"70,000",1,"48,300",0.69,0.69,0.69,0.69,-,0.02,0.67,25,0.68,10,
710906,利機國票61購01,"40,000",1,"24,400",0.61,0.61,0.61,0.61,+,0.06,0.60,25,0.61,10,
710907,杰力國票65購01,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
710908,倉和國票65購01,"497,000",5,"481,260",0.96,1.01,0.94,1.01,+,0.03,0.99,25,1.00,10,
710909,晟田國票61購02,"2,000",1,"2,480",1.24,1.24,1.24,1.24,+,0.04,1.20,25,1.21,10,
710910,創泓國票61購01,"101,000",6,"116,080",1.08,1.20,1.06,1.20,+,0.09,1.15,25,1.16,10,
710911,博大國票61購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
710912,新普國票65購01,"211,000",8,"149,740",0.67,0.75,0.67,0.75,+,0.13,0.76,25,0.00,0,
710913,聖暉*國票65購01,0,0,0,---,---,---, ---,,,0.22,10,0.33,10,
710914,類比科國票61購01,0,0,0,---,---,---, ---,,,0.49,25,0.50,10,
710915,寶雅國票61購03,0,0,0,---,---,---, ---,,,1.81,5,0.00,0,
710916,驊訊國票61購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
710917,大中凱基61購02,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
710918,中美晶凱基66購01,0,0,0,---,---,---, ---,,,0.81,100,0.82,10,
710919,台嘉碩凱基61購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
710920,宏觀凱基61購04,"10,000",1,"5,100",0.51,0.51,0.51,0.51,-,0.02,0.52,10,0.53,10,
710921,宜鼎凱基61購02,0,0,0,---,---,---, ---,,,0.77,100,0.87,10,
710922,欣銓凱基61購03,"1,000",1,650,0.65,0.65,0.65,0.65,-,0.11,0.66,10,0.67,10,
710923,威剛凱基61購03,0,0,0,---,---,---, ---,,,1.25,100,1.26,30,
710924,茂達凱基61購03,"10,000",1,"3,100",0.31,0.31,0.31,0.31,-,0.0,0.31,100,0.32,50,
710925,博大凱基61購01,"10,000",1,"5,300",0.53,0.53,0.53,0.53,-,0.04,0.52,10,0.53,10,
710926,群聯凱基61購07,"1,700,000",40,"2,321,610",1.32,1.47,1.31,1.44,+,0.06,1.43,70,1.44,10,
710927,雙鴻凱基61購05,"46,000",2,"88,340",1.85,1.94,1.85,1.94,-,0.12,2.08,10,2.12,10,
710928,大中群益61購02,0,0,0,---,---,---, ---,,,0.30,10,0.40,10,
710929,中光電群益61購03,"132,000",10,"50,500",0.34,0.40,0.32,0.39,+,0.03,0.31,11,0.41,10,
710930,欣銓群益61購01,0,0,0,---,---,---, ---,,,0.47,100,0.50,100,
710931,茂達群益61購02,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
710932,家登群益61購04,"10,000",1,"11,400",1.14,1.14,1.14,1.14,+,0.03,0.48,20,0.00,0,
710933,新普群益61購01,"182,000",7,"141,940",0.74,0.83,0.74,0.83,+,0.27,0.82,10,0.00,0,
710934,新普群益61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710935,精材群益64購02,"20,000",1,"20,600",1.03,1.03,1.03,1.03,+,0.07,1.06,10,1.16,10,
710936,中美晶國泰64購01,"65,000",2,"75,300",1.17,1.17,1.12,1.12,-,0.09,1.10,499,1.11,100,
710937,中光電富邦64購01,"418,000",13,"166,370",0.38,0.42,0.38,0.40,+,0.02,0.39,10,0.40,28,
710938,威剛富邦64購01,"11,000",2,"5,060",0.46,0.46,0.46,0.46,-,0.02,0.46,30,0.47,28,
710939,茂達富邦63購02,0,0,0,---,---,---, ---,,,0.42,10,0.43,28,
710940,華電網富邦63購01,"1,000",1,410,0.41,0.41,0.41,0.41,+,0.03,0.40,10,0.41,28,
710941,萬泰科富邦63購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,28,
710942,群聯中信67購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710943,中光電永豐61購03,"101,000",6,"37,000",0.36,0.40,0.36,0.38,+,0.02,0.37,10,0.38,10,
710944,艾訊永豐61購01,"365,000",23,"215,080",0.63,0.63,0.57,0.57,-,0.13,0.57,10,0.58,10,
710945,杰力永豐64購01,"18,000",1,"10,800",0.60,0.60,0.60,0.60,-,0.02,0.60,499,0.61,10,
710946,長聖永豐61購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
710947,威剛永豐61購08,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
