證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
736694,信驊元大51購17,0,0,0,---,---,---, ---,,,2.20,300,0.00,0,
736695,順達元大51購12,0,0,0,---,---,---, ---,,,2.22,250,2.29,10,
736696,新應材元大53購05,"10,000",1,"67,500",6.75,6.75,6.75,6.75,+,1.05,6.10,150,6.25,10,
736697,聖暉*元大51購03,"10,000",1,"45,600",4.56,4.56,4.56,4.56,+,0.65,4.58,25,4.68,10,
736698,僑威元大51購06,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
736699,精材元大51購13,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
736700,大宇資富邦51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
736701,信立富邦53購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
736702,威剛富邦53購01,0,0,0,---,---,---, ---,,,79.00,30,84.00,10,
736703,精材國泰52購02,"399,000",11,"255,760",0.64,0.68,0.63,0.63,-,0.0,0.62,499,0.63,100,
736704,寶島科國泰52購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,100,
736705,M31群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736706,印能群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736707,波若威群益51購02,0,0,0,---,---,---, ---,,,0.00,0,16.10,10,
736708,信驊群益51購05,0,0,0,---,---,---, ---,,,4.62,100,4.72,10,
736709,威剛群益51購02,0,0,0,---,---,---, ---,,,22.70,10,0.00,0,
736710,聖暉*群益51購02,0,0,0,---,---,---, ---,,,5.60,100,6.10,10,
736711,廣運群益51購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
736712,環球晶群益51購03,0,0,0,---,---,---, ---,,,1.69,50,1.79,10,
736713,雙鴻群益51購05,"10,000",1,"52,000",5.20,5.20,5.20,5.20,+,0.38,0.48,20,4.95,10,
736714,鑫科群益51購02,"1,058,000",11,"173,050",0.19,0.19,0.14,0.15,+,0.01,0.08,25,0.09,10,
736715,力旺國票51購04,"160,000",2,"6,000",0.05,0.05,0.03,0.03,-,0.05,0.03,125,0.04,10,
736716,安國國票53購02,"699,000",23,"201,900",0.77,0.77,0.19,0.19,-,0.23,0.19,95,0.29,10,
736717,建榮國票51購01,0,0,0,---,---,---, ---,,,2.75,25,2.86,10,
736718,M31凱基51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736719,力旺凱基51購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736720,力旺凱基51購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736721,大宇資凱基53購01,0,0,0,---,---,---, ---,,,0.10,10,0.12,10,
736722,信驊凱基54購01,0,0,0,---,---,---, ---,,,4.93,100,5.10,10,
736723,威剛凱基51購02,0,0,0,---,---,---, ---,,,52.50,10,57.50,10,
736724,新應材凱基51購08,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
736725,廣運凱基51購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
736726,力旺群益51購04,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
736727,世德群益51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736728,永捷群益51購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
736729,威剛群益53購01,0,0,0,---,---,---, ---,,,34.80,10,0.00,0,
736730,晶呈群益51購01,0,0,0,---,---,---, ---,,,18.60,10,19.60,10,
736731,聖暉*群益53購01,"29,000",9,"188,000",6.25,6.75,6.25,6.60,+,1.3,5.70,5,0.00,0,
736732,僑威群益53購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
736733,優群群益51購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
736734,鑫科群益51購03,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
736735,力旺統一57購01,"135,000",5,"32,000",0.24,0.24,0.23,0.24,-,0.05,0.24,10,0.25,10,
736736,力旺統一61購01,"897,000",17,"334,390",0.40,0.40,0.36,0.38,-,0.03,0.37,10,0.38,10,
736737,千附精統一57購01,"155,000",2,"49,600",0.32,0.32,0.32,0.32,-,0.01,0.31,10,0.32,10,
736738,山富統一57購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
736739,安國統一57購03,"466,000",18,"218,640",0.55,0.55,0.43,0.44,-,0.12,0.43,13,0.44,10,
736740,安國統一59購01,"696,000",18,"448,420",0.71,0.71,0.55,0.55,-,0.16,0.55,10,0.56,10,
736741,安國統一61購01,"893,000",10,"444,240",0.59,0.59,0.49,0.50,-,0.13,0.49,20,0.50,10,
736742,信立統一57購03,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
736743,神盾統一57購05,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
736744,力旺國泰53購01,"32,000",5,"2,210",0.08,0.08,0.05,0.05,-,0.05,0.06,499,0.07,100,
736745,台特化國泰53購01,0,0,0,---,---,---, ---,,,5.45,499,0.00,0,
736746,力旺富邦53購02,"59,000",9,"10,170",0.20,0.20,0.15,0.17,-,0.05,0.16,10,0.17,10,
736747,神盾富邦51購01,0,0,0,---,---,---, ---,,,0.01,100,0.03,10,
736748,萬潤富邦54購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
736749,力旺元大51購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736750,力旺元大57購01,"764,000",9,"272,220",0.40,0.40,0.34,0.34,-,0.07,0.35,499,0.36,10,
736751,中美晶元大51購05,0,0,0,---,---,---, ---,,,0.02,499,0.05,65,
736752,中探針元大51購01,0,0,0,---,---,---, ---,,,4.79,150,4.89,10,
736753,安國元大51購01,"80,000",7,"8,800",0.14,0.14,0.09,0.09,-,0.16,0.09,499,0.10,10,
736754,安國元大51購02,"521,000",13,"93,820",0.29,0.29,0.12,0.12,-,0.23,0.11,499,0.12,10,
736755,宜特元大51購02,"50,000",1,"16,000",0.32,0.32,0.32,0.32,-,0.1,0.30,499,0.31,10,
736756,波若威元大55購01,0,0,0,---,---,---, ---,,,3.95,150,0.00,0,
736757,信驊元大53購01,0,0,0,---,---,---, ---,,,6.55,100,0.00,0,
736758,南俊元大51購04,0,0,0,---,---,---, ---,,,4.01,200,0.00,0,
736759,建榮元大51購02,0,0,0,---,---,---, ---,,,2.43,200,2.48,10,
736760,美琪瑪元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736761,原相元大51購09,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
736762,華景電元大51購03,"10,000",1,"13,300",1.33,1.33,1.33,1.33,-,0.13,1.33,25,1.46,11,
736763,萬潤元大51購05,0,0,0,---,---,---, ---,,,0.02,499,0.04,8,
736764,僑威元大51購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736765,精材元大53購01,"899,000",11,"357,590",0.40,0.41,0.37,0.37,-,0.03,0.37,25,0.38,10,
736766,精測元大51購04,0,0,0,---,---,---, ---,,,25.80,50,0.00,0,
736767,廣運元大51購01,0,0,0,---,---,---, ---,,,0.42,25,0.00,0,
736768,聯合元大51購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
736769,譜瑞元大51購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736770,力旺元富51購05,0,0,0,---,---,---, ---,,,0.14,25,0.00,0,
736771,力旺元富51購06,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
736772,中美晶元富53購01,"24,000",2,"11,440",0.46,0.48,0.46,0.48,+,0.12,0.42,25,0.44,25,
736773,信立元富53購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
736774,南俊元富53購01,"1,000",1,"4,430",4.43,4.43,4.43,4.43,-,0.67,2.83,3,0.00,0,
736775,美琪瑪元富54購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,25,
736776,新漢元富53購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
736777,營邦元富51購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
736778,力旺中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
736779,安國中信53購01,"2,611,000",27,"874,800",0.42,0.42,0.27,0.27,-,0.16,0.27,10,0.28,10,
736780,安國中信54購01,"33,000",8,"12,750",0.45,0.45,0.33,0.33,-,0.14,0.32,11,0.33,5,
736781,威剛中信51購01,0,0,0,---,---,---, ---,,,18.10,499,18.20,10,
736782,力旺永豐51購03,"10,000",1,300,0.03,0.03,0.03,0.03,-,0.03,0.03,10,0.04,10,
736783,大樹永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736784,山富永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
736785,安國永豐51購01,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
736786,安國永豐53購01,"390,000",14,"217,400",0.73,0.73,0.48,0.48,-,0.24,0.47,10,0.48,10,
736787,波若威永豐54購01,0,0,0,---,---,---, ---,,,4.87,10,4.97,10,
736788,信驊永豐53購02,0,0,0,---,---,---, ---,,,3.92,499,4.02,10,
736789,威剛永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736790,常珵永豐53購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
736791,晶呈永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736792,萬潤永豐57購01,"379,000",22,"501,280",1.21,1.52,1.21,1.52,+,0.34,1.53,10,1.54,10,
736793,雍智永豐54購01,"52,000",5,"37,400",0.76,0.76,0.65,0.65,-,0.09,0.66,10,0.67,10,
736794,營邦永豐51購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
736795,華星光兆豐57購01,0,0,0,---,---,---, ---,,,3.86,10,0.00,0,
736796,天品國票53購02,"810,000",23,"405,210",0.68,0.68,0.45,0.59,-,0.05,0.50,25,0.59,16,
736797,信紘科國票51購01,0,0,0,---,---,---, ---,,,0.67,25,0.70,10,
736798,新漢國票51購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
736799,新漢國票53購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
736800,新漢國票54購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
736801,萬潤國票53購01,"30,000",6,"6,250",0.16,0.29,0.15,0.29,+,0.16,0.29,25,0.30,10,
736802,中光電國泰53購01,"35,000",1,"117,950",3.37,3.37,3.37,3.37,-,0.36,3.44,1,3.52,35,
736803,前鼎國泰53購01,"1,000",1,300,0.30,0.30,0.30,0.30,-,0.14,0.28,499,0.29,100,
736804,博智國泰53購01,0,0,0,---,---,---, ---,,,2.08,55,2.13,55,
736805,鈊象國泰53購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,100,
736806,中光電凱基51購01,0,0,0,---,---,---, ---,,,2.90,100,3.00,10,
736807,中美晶凱基51購05,"200,000",1,"12,000",0.06,0.06,0.06,0.06,+,0.03,0.05,100,0.15,10,
736808,宏捷科凱基51購04,0,0,0,---,---,---, ---,,,1.17,10,1.21,10,
736809,良維凱基51購02,0,0,0,---,---,---, ---,,,6.40,100,6.90,10,
736810,信立凱基51購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
736811,富喬凱基51購03,"6,000",3,"101,300",17.40,17.60,16.30,16.30,-,2.9,16.20,20,17.20,10,
736812,華星光凱基53購01,0,0,0,---,---,---, ---,,,7.00,2,7.05,10,
736813,鈊象凱基51購10,"10,000",1,400,0.04,0.04,0.04,0.04,-,0.05,0.04,100,0.09,3,
736814,精材凱基51購06,"49,000",5,"26,990",0.61,0.61,0.52,0.55,-,0.02,0.50,100,0.52,10,
736815,優群凱基51購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
736816,穩懋凱基51購01,0,0,0,---,---,---, ---,,,16.60,100,17.60,10,
736817,鑫科凱基53購01,"117,000",12,"30,320",0.34,0.34,0.22,0.22,+,0.02,0.11,10,0.20,100,
736818,中光電元大51購01,0,0,0,---,---,---, ---,,,1.41,25,1.43,10,
736819,中光電元大51購02,0,0,0,---,---,---, ---,,,3.52,200,3.62,10,
736820,中光電元大51購03,0,0,0,---,---,---, ---,,,2.39,25,2.44,10,
736821,均豪元大51購04,"32,000",2,"44,670",1.27,1.40,1.27,1.40,+,0.58,0.01,499,0.00,0,
736822,朋程元大51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736823,波若威元大51購02,"90,000",2,"946,000",10.60,10.60,10.40,10.40,-,1.1,10.10,50,0.00,0,
736824,信驊元大51購18,0,0,0,---,---,---, ---,,,7.10,100,7.30,10,
736825,信驊元大53購02,0,0,0,---,---,---, ---,,,7.60,100,7.80,10,
736826,南俊元大51購05,0,0,0,---,---,---, ---,,,2.73,250,0.00,0,
736827,茂訊元大51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736828,華星光元大53購02,"26,000",6,"169,150",6.55,6.55,5.90,5.90,-,1.35,6.25,25,6.30,10,
736829,優群元大51購01,0,0,0,---,---,---, ---,,,0.39,499,0.41,10,
736830,優群元大51購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,40,
736831,世禾富邦51購01,"88,000",12,"104,740",1.29,1.31,1.05,1.15,-,0.17,1.19,10,1.20,10,
736832,富喬富邦51購03,0,0,0,---,---,---, ---,,,5.60,10,5.90,10,
736833,大樹統一57購01,"50,000",1,"3,000",0.06,0.06,0.06,0.06,-,0.0,0.04,380,0.05,10,
736834,中光電統一59購01,"124,000",3,"126,180",1.02,1.02,0.99,0.99,-,0.07,0.98,10,1.00,10,
736835,先進光元富51購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
736836,信驊元富51購06,0,0,0,---,---,---, ---,,,10.50,25,11.50,10,
736837,信驊元富53購01,0,0,0,---,---,---, ---,,,7.45,25,7.95,10,
736838,華星光元富51購03,"280,000",9,"2,895,600",11.30,11.50,10.10,11.10,-,1.7,10.90,25,11.90,10,
736839,鈊象元富51購03,0,0,0,---,---,---, ---,,,0.02,25,0.12,10,
736840,富喬中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736841,華星光中信51購02,"28,000",3,"81,190",2.93,2.93,2.85,2.85,-,0.24,2.78,10,3.00,1,
736842,新漢中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
736843,中光電永豐53購01,"20,000",1,"33,000",1.65,1.65,1.65,1.65,-,0.11,1.51,499,1.61,10,
736844,旺矽永豐51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736845,朋程永豐53購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
736846,威剛永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736847,新漢永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
736848,萬泰科永豐51購01,"49,000",1,"4,410",0.09,0.09,0.09,0.09,-,0.06,0.09,499,0.10,10,
736849,廣運永豐51購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
736850,廣運永豐51購02,0,0,0,---,---,---, ---,,,0.02,10,0.04,10,
736851,凡甲群益51購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
736852,中光電群益53購01,"799,000",3,"1,785,710",2.29,2.29,2.18,2.18,-,0.06,0.86,11,0.00,0,
736853,良維群益53購02,0,0,0,---,---,---, ---,,,0.00,0,5.80,10,
736854,信驊群益51購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736855,華星光群益56購01,"20,000",2,"116,000",5.80,5.80,5.80,5.80,-,0.7,5.80,199,6.30,10,
736856,新漢群益54購01,0,0,0,---,---,---, ---,,,0.03,39,0.00,0,
736857,新應材群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736858,中美晶元大51購06,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736859,印能元大51購05,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
736860,旺矽元大51購20,0,0,0,---,---,---, ---,,,5.55,100,0.00,0,
736861,昇達科元大51購04,0,0,0,---,---,---, ---,,,18.60,50,0.00,0,
736862,波若威元大53購01,0,0,0,---,---,---, ---,,,4.02,150,0.00,0,
736863,原相元大51購10,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
736864,華星光元大53購03,"34,000",8,"195,500",5.90,5.90,5.25,5.60,-,0.75,5.60,25,5.65,10,
736865,順達元大51購13,0,0,0,---,---,---, ---,,,3.60,150,3.67,10,
736866,群翊元大51購02,"200,000",8,"258,200",1.27,1.45,1.26,1.26,+,0.1,1.21,25,1.29,10,
736867,環球晶元大51購08,0,0,0,---,---,---, ---,,,0.79,499,0.81,10,
736868,中美晶群益51購05,0,0,0,---,---,---, ---,,,0.13,33,0.14,10,
736869,華星光群益51購05,0,0,0,---,---,---, ---,,,0.00,0,10.40,10,
736870,鈊象群益51購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736871,新應材群益51購03,"4,000",2,"23,000",5.75,5.75,5.75,5.75,+,1.95,0.66,10,0.00,0,
736872,富喬台新51購01,0,0,0,---,---,---, ---,,,11.40,10,0.00,0,
736873,中光電凱基51購02,0,0,0,---,---,---, ---,,,0.35,100,0.45,10,
736874,元太凱基51購07,0,0,0,---,---,---, ---,,,0.06,100,0.07,10,
736875,永信建凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,3,
736876,合騏凱基51購01,"30,000",1,"12,000",0.40,0.40,0.40,0.40,-,0.1,0.48,10,0.51,10,
736877,宏捷科凱基51購05,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
736878,智通*凱基51購03,0,0,0,---,---,---, ---,,,1.93,100,2.03,10,
736879,雍智凱基51購01,"159,000",11,"46,790",0.30,0.31,0.28,0.31,-,0.05,0.30,10,0.31,10,
736880,昇達科國票53購01,0,0,0,---,---,---, ---,,,22.00,25,0.00,0,
736881,優群國票53購01,"15,000",1,"1,050",0.07,0.07,0.07,0.07,-,0.02,0.06,25,0.07,10,
736882,擎亞國票51購02,0,0,0,---,---,---, ---,,,2.14,25,2.24,10,
736883,華星光統一57購01,"1,000",1,"1,860",1.86,1.86,1.86,1.86,-,0.16,1.81,10,1.82,10,
736884,穩懋統一57購03,0,0,0,---,---,---, ---,,,3.33,10,3.34,10,
736885,神盾國泰53購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,100,
736886,中光電富邦51購01,"8,000",1,"9,680",1.21,1.21,1.21,1.21,-,0.05,1.05,10,1.06,10,
736887,元太富邦53購03,"415,000",18,"166,330",0.42,0.43,0.38,0.38,-,0.07,0.36,10,0.37,10,
736888,元太富邦53購04,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
736889,台燿富邦53購01,0,0,0,---,---,---, ---,,,4.48,10,4.55,10,
736890,昇達科富邦51購03,0,0,0,---,---,---, ---,,,6.35,30,0.00,0,
736891,鈊象富邦53購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
736892,群聯富邦53購01,0,0,0,---,---,---, ---,,,10.70,10,11.70,10,
736893,營邦富邦53購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
736894,世禾元富51購01,0,0,0,---,---,---, ---,,,2.93,25,3.01,25,
736895,宏捷科元富53購02,0,0,0,---,---,---, ---,,,1.23,25,1.25,25,
736896,聯合元富51購01,0,0,0,---,---,---, ---,,,0.08,25,0.18,10,
736897,元債20永豐51購02,0,0,0,---,---,---, ---,,,1.94,499,1.95,10,
736898,宏捷科永豐51購03,"320,000",2,"54,400",0.17,0.17,0.17,0.17,-,0.05,0.17,30,0.18,10,
736899,信紘科永豐51購04,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
736900,茂訊永豐51購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
736901,原相永豐53購02,"162,000",5,"75,070",0.47,0.48,0.45,0.48,-,0.04,0.47,10,0.48,10,
736902,常珵永豐51購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736903,華星光永豐53購03,0,0,0,---,---,---, ---,,,3.59,499,3.63,10,
736904,萬潤永豐54購02,"304,000",9,"236,580",0.73,0.79,0.73,0.79,+,0.18,0.88,10,0.91,10,
736905,凡甲元大51購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
736906,中光電元大51購04,0,0,0,---,---,---, ---,,,1.73,25,1.76,10,
736907,中光電元大51購05,0,0,0,---,---,---, ---,,,2.10,25,2.14,10,
736908,中光電元大51購06,0,0,0,---,---,---, ---,,,2.28,25,2.32,10,
736909,光焱元大51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736910,合晶元大51購01,0,0,0,---,---,---, ---,,,1.42,499,1.45,10,
736911,宏捷科元大51購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
736912,昇達科元大51購05,0,0,0,---,---,---, ---,,,15.80,50,0.00,0,
736913,朋程元大51購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
736914,波若威元大54購03,0,0,0,---,---,---, ---,,,3.59,200,0.00,0,
736915,金居元大53購01,0,0,0,---,---,---, ---,,,4.89,150,0.00,0,
736916,金居元大53購02,0,0,0,---,---,---, ---,,,4.31,150,0.00,0,
736917,信驊元大51購19,0,0,0,---,---,---, ---,,,10.60,50,0.00,0,
736918,南俊元大53購01,0,0,0,---,---,---, ---,,,1.49,25,1.59,10,
736919,富喬元大51購07,0,0,0,---,---,---, ---,,,7.90,100,8.40,10,
736920,智通*元大51購10,0,0,0,---,---,---, ---,,,0.34,499,0.38,10,
736921,智通*元大56購01,0,0,0,---,---,---, ---,,,1.44,499,1.50,10,
736922,華星光元大56購01,"272,000",3,"659,740",2.47,2.49,2.42,2.42,-,0.23,2.38,25,2.39,10,
736923,閎康元大51購09,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
736924,順達元大51購14,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
736925,萬潤元大51購06,"85,000",3,"32,250",0.35,0.40,0.35,0.40,+,0.16,0.41,499,0.42,10,
736926,精材元大53購02,"57,000",1,"6,270",0.11,0.11,0.11,0.11,-,0.03,0.10,499,0.11,10,
736927,廣運元大51購02,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
736928,華星光國泰53購01,0,0,0,---,---,---, ---,,,5.15,10,5.45,10,
736929,順達國泰53購01,0,0,0,---,---,---, ---,,,2.62,499,2.66,100,
736930,中光電統一57購03,"164,000",8,"123,270",0.76,0.77,0.72,0.72,-,0.08,0.71,15,0.72,10,
736931,台燿統一57購02,0,0,0,---,---,---, ---,,,1.81,10,1.82,10,
736932,台燿統一57購03,"10,000",1,"19,000",1.90,1.90,1.90,1.90,-,0.1,1.91,10,1.94,10,
736933,系統電統一59購02,0,0,0,---,---,---, ---,,,1.95,10,2.05,10,
736934,金居統一5B購01,"57,000",9,"213,930",3.94,3.94,3.60,3.61,-,0.38,3.60,19,3.61,9,
736935,前鼎統一5B購01,"2,000",2,770,0.39,0.39,0.38,0.38,-,0.05,0.38,10,0.39,10,
736936,建榮統一57購01,"9,000",2,"9,970",1.11,1.11,1.10,1.10,-,0.12,1.03,10,1.04,10,
736937,常珵統一57購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
736938,晶呈統一5B購01,"10,000",1,"49,200",4.92,4.92,4.92,4.92,-,0.07,4.95,10,4.96,10,
736939,力致元富53購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
736940,建榮元富51購01,0,0,0,---,---,---, ---,,,2.24,25,2.34,10,
736941,智通*元富51購02,0,0,0,---,---,---, ---,,,0.28,25,0.33,25,
736942,鏵友益元富51購02,0,0,0,---,---,---, ---,,,0.77,25,0.78,25,
736943,訊聯國票53購01,0,0,0,---,---,---, ---,,,1.09,25,1.13,10,
736944,大宇資凱基51購02,"42,000",1,"20,580",0.49,0.49,0.49,0.49,-,0.18,0.41,10,0.44,10,
736945,台燿凱基51購10,0,0,0,---,---,---, ---,,,13.10,100,14.10,10,
736946,金居凱基51購03,0,0,0,---,---,---, ---,,,13.50,20,14.50,10,
736947,信立凱基51購03,0,0,0,---,---,---, ---,,,0.17,100,0.27,10,
736948,華星光凱基53購02,0,0,0,---,---,---, ---,,,5.45,50,5.95,10,
736949,新應材凱基51購09,"5,000",1,"15,650",3.13,3.13,3.13,3.13,+,1.22,2.43,100,2.45,10,
736950,群翊凱基51購01,"31,000",4,"127,150",3.98,4.19,3.87,3.87,+,0.4,3.71,10,3.81,10,
736951,精材凱基54購02,"75,000",3,"41,520",0.58,0.58,0.55,0.55,-,0.03,0.52,100,0.53,10,
736952,營邦凱基51購04,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
736953,大宇資永豐51購02,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
736954,信紘科永豐51購05,"194,000",9,"69,100",0.46,0.46,0.32,0.33,-,0.15,0.35,499,0.36,10,
736955,威剛永豐51購02,0,0,0,---,---,---, ---,,,16.80,499,0.00,0,
736956,建榮永豐51購02,0,0,0,---,---,---, ---,,,0.52,10,0.62,10,
736957,國債20永豐51購01,0,0,0,---,---,---, ---,,,2.46,499,2.56,10,
736958,湧德永豐51購02,"33,000",3,"30,870",1.02,1.04,0.79,0.79,-,0.34,1.07,499,1.13,10,
736959,穩懋永豐53購01,0,0,0,---,---,---, ---,,,4.87,10,4.97,10,
736960,元太群益56購01,0,0,0,---,---,---, ---,,,0.16,100,0.17,100,
736961,台燿群益51購09,0,0,0,---,---,---, ---,,,0.00,0,7.50,10,
736962,合騏群益51購01,0,0,0,---,---,---, ---,,,0.01,29,0.00,0,
736963,金居群益53購03,0,0,0,---,---,---, ---,,,6.65,10,7.15,10,
736964,金居群益54購02,"2,000",2,"19,850",9.90,9.95,9.90,9.95,-,1.65,9.45,10,9.95,9,
736965,信驊群益51購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736966,建榮群益51購01,0,0,0,---,---,---, ---,,,0.00,0,2.85,10,
736967,原相群益51購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736968,智通*群益51購08,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
736969,順達群益51購06,0,0,0,---,---,---, ---,,,2.68,499,2.78,10,
736970,精材群益51購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736971,鏵友益群益51購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
736972,順達兆豐54購01,"143,000",5,"220,860",1.63,1.63,1.43,1.44,-,0.32,1.40,10,1.41,10,
736973,IET凱基52購01,0,0,0,---,---,---, ---,,,8.00,10,8.50,10,
736974,IET凱基52購02,0,0,0,---,---,---, ---,,,8.75,10,9.25,10,
736975,IET凱基53購01,0,0,0,---,---,---, ---,,,8.50,10,9.00,10,
736976,IET凱基56購01,0,0,0,---,---,---, ---,,,8.15,10,8.65,10,
736977,凡甲凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
736978,中光電凱基53購01,"609,000",4,"1,718,890",3.21,3.21,2.81,2.81,-,0.24,2.79,100,2.89,10,
736979,中美晶凱基52購01,"10,000",1,200,0.02,0.02,0.02,0.02,+,0.01,0.02,100,0.08,10,
736980,台半凱基52購01,"31,000",4,"16,610",0.57,0.57,0.51,0.51,-,0.19,0.52,10,0.53,10,
736981,台燿凱基52購02,0,0,0,---,---,---, ---,,,13.80,20,14.80,10,
736982,弘塑凱基56購02,"37,000",5,"87,330",2.13,2.44,2.13,2.44,+,0.38,2.68,100,0.00,0,
736983,印能凱基52購01,0,0,0,---,---,---, ---,,,0.09,100,0.19,10,
736984,建榮凱基52購01,"71,000",3,"212,720",3.05,3.05,2.72,2.72,-,0.77,2.13,10,2.23,10,
736985,原相凱基52購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
736986,創惟凱基52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
