證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709593,桓達永豐61購01,"83,000",3,"36,570",0.45,0.45,0.44,0.44,+,0.02,0.43,10,0.44,10,
709594,宏觀國票61購01,0,0,0,---,---,---, ---,,,0.60,25,0.62,10,
709595,富喬國票5C購03,"109,000",2,"98,100",0.90,0.90,0.90,0.90,+,0.04,0.89,25,0.90,10,
709596,群聯國票61購04,"51,000",3,"54,000",1.05,1.10,1.05,1.10,+,0.17,1.09,25,1.10,1,
709597,精確國票61購01,"35,000",4,"29,400",0.85,0.85,0.83,0.83,+,0.04,0.82,10,0.83,10,
709598,磐亞國票61購01,"674,000",58,"722,410",1.10,1.18,1.04,1.05,-,0.05,1.04,117,1.05,7,
709599,雙鴻國票61購01,"6,000",1,"4,680",0.78,0.78,0.78,0.78,+,0.05,0.76,25,0.77,10,
709600,中美晶元大5C購06,"191,000",10,"378,360",2.02,2.05,1.90,1.95,-,0.19,1.96,360,1.98,10,
709601,世界元大5C購05,0,0,0,---,---,---, ---,,,1.18,10,1.24,10,
709602,世界元大64購07,"170,000",3,"176,540",1.03,1.05,1.03,1.05,+,0.07,1.05,10,1.11,10,
709603,世界元大66購02,0,0,0,---,---,---, ---,,,0.66,499,0.72,10,
709604,系統電元大5C購03,"270,000",3,"197,500",0.73,0.75,0.73,0.75,+,0.09,0.71,499,0.72,10,
709605,威剛元大5C購02,"374,000",13,"652,460",1.72,1.77,1.70,1.76,+,0.07,1.75,450,1.76,10,
709606,威剛元大61購02,"441,000",9,"618,040",1.43,1.44,1.37,1.44,+,0.07,1.43,499,1.44,10,
709607,群聯元大5C購04,"1,076,000",13,"1,449,070",1.21,1.39,1.21,1.39,+,0.17,1.40,25,1.45,20,
709608,群聯元大5C購05,"183,000",4,"208,790",1.07,1.15,1.07,1.14,+,0.09,1.27,499,1.33,10,
709609,群聯元大61購12,"880,000",6,"577,400",0.65,0.68,0.65,0.68,+,0.05,0.73,25,0.79,10,
709610,群聯元大64購05,"20,000",2,"15,900",0.79,0.80,0.79,0.80,+,0.11,0.81,25,0.88,10,
709611,磐亞元大5C購01,0,0,0,---,---,---, ---,,,1.42,25,1.52,10,
709612,系統電富邦61購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,28,
709613,大綜永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709614,磐亞永豐61購01,0,0,0,---,---,---, ---,,,0.73,2,0.00,0,
709615,方土昶凱基5C購03,"10,000",3,"7,780",0.78,0.78,0.77,0.77,+,0.02,0.77,10,0.78,10,
709616,華電網凱基5C購01,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
709617,磐亞凱基5C購01,"514,000",58,"640,930",1.36,1.90,1.17,1.19,-,0.17,1.17,100,1.27,10,
709618,雙鴻凱基61購04,0,0,0,---,---,---, ---,,,0.57,100,0.58,10,
709619,大綜台新5C購02,0,0,0,---,---,---, ---,,,1.00,25,0.00,0,
709620,系統電台新61購01,"38,000",1,"39,520",1.04,1.04,1.04,1.04,+,0.07,1.04,25,1.05,25,
709621,良維台新5C購01,"46,000",2,"60,890",1.31,1.34,1.31,1.34,+,0.1,1.05,9,0.00,0,
709622,順達台新5C購02,"254,000",12,"393,050",1.52,1.62,1.50,1.54,+,0.05,1.54,25,1.64,10,
709623,精材台新62購01,"87,000",4,"118,620",1.29,1.42,1.29,1.42,+,0.11,1.40,25,1.41,25,
709624,雙鴻台新5C購01,"27,000",2,"30,350",1.15,1.15,1.10,1.10,+,0.06,1.10,25,1.12,25,
709625,力致群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709626,威剛群益5C購04,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
709627,群聯群益5C購05,"58,000",11,"127,300",2.15,2.31,2.13,2.31,+,0.35,1.29,7,0.00,0,
709628,雙鴻群益62購01,"28,000",1,"16,240",0.58,0.58,0.58,0.58,+,0.01,0.31,32,0.00,0,
709629,方土昶永豐63購01,"194,000",4,"145,720",0.74,0.77,0.74,0.77,+,0.03,0.76,10,0.77,10,
709630,系微永豐61購01,0,0,0,---,---,---, ---,,,0.98,499,1.00,10,
709631,宜特永豐5C購03,"266,000",10,"412,350",1.52,1.59,1.51,1.59,-,0.0,1.60,499,1.61,10,
709632,家登永豐5C購01,"158,000",3,"165,520",1.01,1.08,1.01,1.08,+,0.14,1.06,499,1.08,10,
709633,鈊象永豐64購01,"52,000",3,"54,120",1.02,1.06,1.02,1.06,+,0.09,1.05,10,1.06,10,
709634,群聯永豐5C購08,"191,000",7,"293,060",1.51,1.60,1.51,1.60,+,0.19,1.66,499,1.67,10,
709635,雙鴻群益5C購03,"244,000",6,"416,810",1.73,1.74,1.69,1.70,+,0.09,0.84,59,0.00,0,
709636,大綜國票5C購01,"236,000",46,"480,370",1.93,2.86,1.93,2.06,+,0.01,2.04,3,2.06,9,
709637,台特化國票61購01,0,0,0,---,---,---, ---,,,1.25,25,1.26,10,
709638,光聚晶國票61購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
709639,系統電國票61購01,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
709640,家登國票5C購01,"54,000",3,"79,530",1.44,1.59,1.44,1.59,+,0.29,1.53,25,1.54,10,
709641,海韻電國票61購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
709642,鈊象國票61購01,"20,000",1,"20,200",1.01,1.01,1.01,1.01,+,0.07,1.00,25,1.01,10,
709643,聖暉*國票61購01,"189,000",4,"246,650",1.29,1.38,1.29,1.38,+,0.22,1.36,25,1.40,10,
709644,大綜凱基5C購01,"174,000",29,"208,320",1.10,1.22,1.10,1.18,+,0.03,1.18,12,1.28,10,
709645,伍豐凱基5C購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
709646,系統電凱基5C購03,0,0,0,---,---,---, ---,,,0.50,100,0.51,10,
709647,朋億*凱基5C購01,"201,000",23,"389,910",1.76,2.01,1.76,2.01,+,0.36,1.97,56,2.05,5,
709648,威剛凱基5C購03,"38,000",5,"22,140",0.70,0.70,0.56,0.59,+,0.03,0.57,100,0.58,10,
709649,茂訊凱基5C購01,0,0,0,---,---,---, ---,,,0.85,499,0.86,100,
709650,富喬凱基5C購02,"83,000",3,"55,610",0.67,0.67,0.67,0.67,+,0.03,0.68,100,0.78,10,
709651,晶焱凱基5C購01,"40,000",7,"44,650",1.13,1.14,1.10,1.14,+,0.26,1.17,100,0.00,0,
709652,雅特力凱基5C購02,0,0,0,---,---,---, ---,,,0.49,100,0.50,10,
709653,群聯凱基5C購04,"5,000",5,"2,720",0.51,0.59,0.51,0.59,+,0.1,0.60,100,0.61,10,
709654,精確凱基5C購01,"430,000",23,"353,910",0.84,0.85,0.80,0.82,-,0.0,0.82,10,0.83,10,
709655,大綜台新5C購03,0,0,0,---,---,---, ---,,,1.38,1,0.00,0,
709656,大綜台新5C購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709657,方土昶台新5C購01,"226,000",7,"280,540",1.20,1.29,1.20,1.28,+,0.03,1.26,25,1.27,25,
709658,富喬台新5C購01,"48,000",3,"46,880",0.99,0.99,0.97,0.97,+,0.03,0.53,18,0.00,0,
709659,富喬台新5C購02,"14,000",2,"21,160",1.51,1.52,1.51,1.52,+,0.09,0.81,12,0.00,0,
709660,晶焱台新5C購01,"1,650,000",12,"2,604,150",1.56,1.89,1.52,1.89,+,0.65,1.63,31,1.89,4,
709661,晶焱台新5C購02,"5,000",3,"5,960",1.19,1.20,1.19,1.20,+,0.23,1.26,25,0.00,0,
709662,晶焱台新5C購03,"46,000",3,"45,860",0.99,1.01,0.99,1.01,+,0.24,1.02,31,1.42,3,
709663,群聯台新5C購01,"277,000",9,"283,830",0.99,1.06,0.99,1.06,+,0.16,1.09,25,1.19,25,
709664,大綜元大5C購01,"84,000",15,"113,300",1.31,1.38,1.31,1.35,-,0.05,1.34,14,1.35,9,
709665,中美晶元大5C購07,"201,000",9,"348,970",1.74,1.80,1.71,1.72,-,0.04,1.70,450,1.80,10,
709666,台半元大5C購06,"75,000",14,"89,900",1.14,1.30,1.14,1.30,+,0.38,1.30,40,0.00,0,
709667,系統電元大5C購04,"891,000",13,"805,060",0.83,0.91,0.83,0.90,+,0.1,0.88,499,0.89,10,
709668,威剛元大61購03,"3,137,000",15,"2,468,060",0.79,0.81,0.78,0.81,+,0.04,0.79,500,0.80,10,
709669,家登元大5C購04,"909,000",27,"951,900",0.90,1.14,0.90,1.07,+,0.13,1.06,499,1.07,10,
709670,群聯元大5C購06,"193,000",7,"209,970",1.02,1.17,1.01,1.17,+,0.18,1.19,25,1.26,10,
709671,群聯元大5C購07,"100,000",1,"130,000",1.30,1.30,1.30,1.30,+,0.06,1.44,499,1.50,10,
709672,群聯元大5C購08,"542,000",3,"375,940",0.69,0.71,0.69,0.71,-,0.01,0.79,25,0.86,10,
709673,群聯元大66購05,"293,000",4,"259,600",0.88,1.00,0.88,1.00,+,0.16,0.98,25,1.05,10,
709674,聖暉*元大5C購05,"815,000",12,"905,800",1.05,1.14,1.05,1.11,+,0.17,0.79,12,0.00,0,
709675,聖暉*元大5C購06,"388,000",10,"428,530",1.04,1.12,1.04,1.10,+,0.14,0.50,20,1.30,10,
709676,家登富邦63購01,"1,865,000",64,"1,311,590",0.67,0.77,0.65,0.73,+,0.04,0.73,10,0.74,28,
709677,正德群益5C購01,0,0,0,---,---,---, ---,,,1.27,499,1.37,10,
709678,威剛群益5C購05,0,0,0,---,---,---, ---,,,0.97,10,1.07,10,
709679,家登群益5C購01,"420,000",12,"650,460",1.38,1.63,1.38,1.56,+,0.18,1.59,10,1.69,10,
709680,富喬群益5C購03,"5,000",1,"6,550",1.31,1.31,1.31,1.31,-,0.05,0.00,0,0.00,0,
709681,華容群益5C購01,"264,000",25,"739,770",2.89,3.13,2.55,3.11,+,0.67,3.15,11,3.50,12,
709682,群聯群益5C購06,"22,000",3,"80,600",3.58,3.82,3.58,3.82,+,0.52,2.15,4,0.00,0,
709683,聖暉*群益5C購02,"875,000",28,"1,546,920",1.63,1.83,1.63,1.79,+,0.28,0.83,12,0.00,0,
709684,立端永豐64購01,"14,000",1,"9,520",0.68,0.68,0.68,0.68,-,0.01,0.67,10,0.68,10,
709685,威剛永豐6C購01,"13,000",4,"14,670",1.12,1.13,1.12,1.13,+,0.06,1.12,499,1.13,10,
709686,建榮永豐61購01,"90,000",4,"89,800",1.01,1.01,0.99,1.00,+,0.06,0.99,10,1.00,10,
709687,茂訊永豐5C購01,"20,000",1,"15,000",0.75,0.75,0.75,0.75,-,0.03,0.75,499,0.78,10,
709688,雅特力永豐61購01,"37,000",2,"25,130",0.67,0.69,0.67,0.69,+,0.03,0.69,499,0.70,10,
709689,群聯永豐5C購09,"212,000",7,"253,760",1.14,1.24,1.14,1.24,+,0.14,1.32,499,1.35,10,
709690,綠界*永豐61購01,"20,000",1,"20,200",1.01,1.01,1.01,1.01,-,0.03,1.02,10,1.03,10,
709691,聰泰永豐61購01,"91,000",4,"131,110",1.48,1.49,1.43,1.43,+,0.15,1.44,499,1.45,10,
709692,立敦國票5C購01,"58,000",6,"106,270",1.85,1.89,1.71,1.84,+,0.35,1.93,25,1.94,10,
709693,立敦國票5C購02,"192,000",15,"359,870",1.81,2.05,1.71,1.94,+,0.24,1.93,25,1.94,10,
709694,伍豐國票61購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
709695,光焱國票61購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
709696,安勤國票61購01,"442,000",22,"385,040",0.83,0.93,0.83,0.88,+,0.05,0.88,6,0.89,10,
709697,系統電國票61購02,0,0,0,---,---,---, ---,,,0.99,25,1.00,10,
709698,邑昇國票61購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
709699,信音國票5C購01,"251,000",12,"309,200",1.23,1.27,1.20,1.23,+,0.02,1.22,25,1.23,10,
709700,建榮國票5C購01,"150,000",5,"89,700",0.59,0.60,0.59,0.60,+,0.04,0.58,25,0.59,10,
709701,博士旺國票5C購01,"502,000",5,"316,230",0.62,0.63,0.62,0.63,-,0.01,0.63,25,0.64,10,
709702,博智國票5C購01,"68,000",3,"90,280",1.33,1.35,1.30,1.30,-,0.05,1.28,25,1.29,10,
709703,博智國票5C購02,"43,000",5,"57,490",1.35,1.35,1.30,1.30,-,0.07,1.30,25,1.31,10,
709704,晶焱國票5C購01,"27,000",3,"28,020",1.04,1.06,1.02,1.06,+,0.21,1.09,31,1.30,10,
709705,雅特力國票61購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
709706,雅特力國票61購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
709707,意德士國票61購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
709708,聚和國票61購01,"2,000",1,"1,860",0.93,0.93,0.93,0.93,+,0.02,0.93,25,0.94,10,
709709,臺慶科國票61購02,"90,000",7,"153,480",1.98,1.98,1.70,1.90,+,0.53,1.70,25,1.90,99,
709710,廣閎科國票61購01,"1,000",1,"1,910",1.91,1.91,1.91,1.91,+,0.37,1.90,30,2.01,1,
709711,騰雲國票61購01,"700,000",4,"438,000",0.63,0.63,0.62,0.62,-,0.02,0.67,25,0.69,10,
709712,威剛國泰61購01,0,0,0,---,---,---, ---,,,1.78,499,1.79,100,
709713,湧德國泰61購01,"117,000",6,"73,590",0.62,0.63,0.62,0.63,+,0.03,0.62,499,0.63,100,
709714,光焱台新5C購01,"10,000",1,"11,500",1.15,1.15,1.15,1.15,+,0.05,1.15,25,1.16,25,
709715,兆利台新5C購01,0,0,0,---,---,---, ---,,,1.13,25,1.15,25,
709716,兆利台新5C購02,0,0,0,---,---,---, ---,,,0.81,25,0.82,25,
709717,雅特力台新5C購01,"2,666,000",34,"1,774,300",0.63,0.70,0.62,0.68,+,0.05,0.67,25,0.68,51,
709718,雅特力台新5C購02,"60,000",2,"31,200",0.50,0.54,0.50,0.54,+,0.03,0.54,25,0.55,25,
709719,鈊象台新5C購02,"88,000",10,"185,400",2.01,2.19,2.01,2.19,+,0.17,2.16,25,2.17,25,
709720,雙鴻台新5C購02,"114,000",4,"220,560",1.91,1.94,1.91,1.94,+,0.09,1.91,25,1.94,25,
709721,雙鴻台新5C購03,0,0,0,---,---,---, ---,,,1.25,25,1.29,25,
709722,穩得台新5C購01,"27,000",2,"33,540",1.17,1.30,1.17,1.30,+,0.17,1.35,25,1.36,25,
709723,中美晶元大5C購08,"24,000",3,"53,430",2.25,2.25,2.20,2.20,-,0.0,2.17,350,2.27,10,
709724,中美晶元大5C購09,"521,000",15,"658,080",1.29,1.37,1.25,1.25,-,0.05,1.24,499,1.34,10,
709725,方土昶元大5C購01,"144,000",10,"256,930",1.76,1.80,1.74,1.78,+,0.02,1.78,400,1.80,10,
709726,系統電元大5C購05,"811,000",30,"1,043,930",1.21,1.34,1.21,1.34,+,0.11,1.27,499,1.28,10,
709727,系統電元大5C購06,"1,307,000",33,"1,828,010",1.32,1.43,1.32,1.42,+,0.09,1.38,499,1.39,10,
709728,信音元大5C購01,"306,000",20,"519,010",1.68,1.79,1.65,1.68,-,0.04,1.68,450,1.69,10,
709729,威剛元大61購04,"552,000",11,"914,920",1.64,1.70,1.64,1.70,+,0.1,1.68,450,1.69,10,
709730,富喬元大64購02,0,0,0,---,---,---, ---,,,0.61,16,1.23,300,
709731,順達元大5C購06,"358,000",14,"781,970",2.16,2.22,2.13,2.22,+,0.08,2.16,350,2.22,10,
709732,鈊象元大5C購05,"494,000",22,"1,077,200",2.07,2.23,2.07,2.22,+,0.21,2.17,350,2.21,10,
709733,群聯元大5C購09,"117,000",3,"167,670",1.33,1.44,1.33,1.44,+,0.15,1.54,499,1.60,10,
709734,群聯元大5C購10,0,0,0,---,---,---, ---,,,1.28,499,1.35,10,
709735,群聯元大5C購11,"17,000",2,"14,620",0.86,0.86,0.86,0.86,+,0.15,0.84,25,0.91,10,
709736,群聯元大66購06,"436,000",2,"482,920",0.97,1.12,0.97,1.12,+,0.15,1.06,25,1.13,10,
709737,精材元大5C購03,"110,000",7,"220,850",2.01,2.04,1.98,2.01,+,0.12,2.00,400,2.01,10,
709738,精材元大64購01,"235,000",12,"442,100",1.81,1.92,1.81,1.91,+,0.2,1.90,400,1.91,10,
709739,精材元大66購04,"421,000",25,"733,920",1.67,1.78,1.67,1.77,+,0.14,1.76,450,1.77,10,
709740,順達凱基5C購03,"17,000",3,"12,880",0.74,0.76,0.74,0.76,+,0.04,0.75,100,0.76,10,
709741,群聯凱基5C購05,"36,000",5,"25,250",0.67,0.73,0.67,0.73,+,0.11,0.72,100,0.00,0,
709742,聖暉*凱基5C購02,"142,000",7,"138,250",0.90,0.99,0.90,0.97,+,0.12,1.00,100,1.10,10,
709743,精材凱基61購05,"10,000",1,"7,200",0.72,0.72,0.72,0.72,+,0.04,0.72,100,0.73,10,
709744,臺慶科凱基5C購02,"108,000",7,"114,900",1.01,1.10,1.01,1.10,+,0.22,1.12,20,1.30,10,
709745,宜鼎元大5C購05,"1,170,000",35,"1,936,880",1.54,1.72,1.54,1.66,+,0.13,0.98,30,2.08,90,
709746,宜鼎元大61購04,"2,565,000",49,"3,022,050",1.11,1.22,1.11,1.17,+,0.05,1.10,100,1.19,9,
709747,廣閎科元大5C購01,"125,000",6,"174,330",1.28,1.67,1.28,1.43,+,0.34,1.43,5,0.00,0,
709748,宜鼎群益5C購01,"921,000",39,"1,228,400",1.24,1.38,1.20,1.32,+,0.1,0.74,40,0.00,0,
709749,宜鼎群益5C購02,"1,316,000",29,"1,542,980",1.08,1.21,1.08,1.19,+,0.13,1.19,345,1.58,5,
709750,宜鼎群益5C購03,"1,112,000",23,"1,517,510",1.33,1.47,1.29,1.41,+,0.12,0.82,12,0.00,0,
709751,方土昶國票61購01,"330,000",10,"474,360",1.44,1.48,1.41,1.48,+,0.05,1.47,25,1.48,10,
709752,加高國票61購01,"64,000",10,"73,250",1.15,1.16,1.12,1.12,-,0.03,1.13,25,1.14,10,
709753,宜鼎國票61購01,"196,000",15,"355,820",1.69,1.92,1.69,1.84,+,0.13,1.83,25,1.84,10,
709754,威聯通國票61購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
709755,凱崴國票61購01,"521,000",32,"680,640",1.46,1.46,1.25,1.28,+,0.01,1.28,25,1.29,10,
709756,港建*國票61購01,"3,000",3,"2,970",1.00,1.00,0.98,0.99,-,0.01,1.00,25,1.01,10,
709757,華容國票61購01,"10,000",1,"24,800",2.48,2.48,2.48,2.48,+,0.68,2.47,25,0.00,0,
709758,萊德光國票61購02,"5,000",1,"4,400",0.88,0.88,0.88,0.88,-,0.04,0.89,25,0.90,10,
709759,萊德光國票61購03,"1,000",1,670,0.67,0.67,0.67,0.67,-,0.04,0.68,25,0.69,10,
709760,宜特國泰61購01,"91,000",7,"121,620",1.29,1.36,1.29,1.36,+,0.01,1.36,499,1.37,100,
709761,宜鼎國泰61購02,"324,000",27,"662,280",1.97,2.13,1.97,2.04,+,0.14,2.03,499,2.04,95,
709762,宜鼎國泰61購03,"337,000",33,"760,680",2.19,2.37,2.16,2.28,+,0.17,2.26,499,2.27,100,
709763,宜鼎國泰61購04,"1,123,000",30,"2,641,290",2.26,2.47,2.26,2.36,+,0.2,2.36,50,2.37,35,
709764,台半富邦62購03,"146,000",9,"143,800",0.98,1.00,0.98,1.00,+,0.2,1.00,2,0.00,0,
709765,台半富邦63購01,"98,000",6,"92,120",0.94,0.94,0.94,0.94,+,0.2,0.95,31,0.00,0,
709766,宜特富邦62購01,"261,000",13,"176,100",0.66,0.70,0.66,0.70,+,0.01,0.68,10,0.69,28,
709767,宜鼎富邦5C購04,"1,799,000",41,"1,630,540",0.87,0.96,0.86,0.93,+,0.09,0.91,10,0.92,28,
709768,朋程富邦62購01,0,0,0,---,---,---, ---,,,0.92,1,0.00,0,
709769,朋程富邦63購01,0,0,0,---,---,---, ---,,,0.85,30,0.00,0,
709770,家登富邦62購02,"418,000",15,"327,700",0.75,0.84,0.75,0.80,+,0.07,0.80,10,0.81,28,
709771,家登富邦62購03,"1,767,000",47,"1,410,200",0.76,0.84,0.74,0.84,+,0.07,0.82,10,0.83,28,
709772,鈊象富邦62購01,"93,000",5,"76,460",0.82,0.84,0.82,0.84,+,0.04,0.83,10,0.84,28,
709773,鈊象富邦63購01,"175,000",7,"116,490",0.65,0.67,0.65,0.67,+,0.05,0.66,10,0.67,28,
709774,雙鴻富邦63購01,"94,000",3,"69,610",0.75,0.75,0.74,0.74,+,0.01,0.73,10,0.74,28,
709775,系統電凱基5C購04,"10,000",1,"7,000",0.70,0.70,0.70,0.70,+,0.08,0.67,100,0.68,10,
709776,威剛凱基5C購04,0,0,0,---,---,---, ---,,,0.91,499,0.92,10,
709777,家登凱基5C購03,"171,000",11,"159,930",0.85,1.00,0.85,0.99,+,0.1,0.98,100,0.99,10,
709778,博智凱基5C購03,"8,000",2,"9,330",1.16,1.17,1.16,1.17,+,0.06,1.12,100,1.13,10,
709779,富喬凱基5C購03,"144,000",5,"116,600",0.81,0.81,0.80,0.81,+,0.06,0.82,100,0.92,10,
709780,勤凱凱基5C購03,"20,000",3,"12,990",0.64,0.65,0.64,0.65,+,0.04,0.62,100,0.63,10,
709781,群聯凱基61購05,"607,000",17,"505,390",0.87,0.87,0.82,0.86,+,0.12,0.86,10,0.00,0,
709782,廣閎科凱基61購01,"65,000",11,"102,210",1.40,1.71,1.40,1.71,+,0.51,1.46,1,1.70,10,
709783,宜鼎台新5C購01,"1,047,000",45,"2,075,960",1.86,2.08,1.86,2.00,+,0.14,1.94,11,2.60,5,
709784,宜鼎台新5C購02,"568,000",31,"1,293,720",2.13,2.36,2.12,2.27,+,0.13,2.21,20,2.35,5,
709785,宜鼎台新5C購03,"763,000",23,"1,513,680",1.88,2.09,1.88,2.03,+,0.18,1.51,19,2.10,10,
709786,宜鼎中信5C購02,"496,000",14,"346,410",0.68,0.74,0.68,0.70,+,0.06,0.69,10,0.72,10,
709787,宜鼎永豐64購01,"118,000",4,"133,910",1.08,1.15,1.08,1.15,+,0.07,1.06,2,0.00,0,
709788,宜鼎永豐65購01,"442,000",18,"353,460",0.77,0.82,0.77,0.81,+,0.04,0.74,10,0.85,105,
709789,宇峻國泰61購01,"172,000",3,"414,540",2.47,2.47,2.40,2.41,-,0.06,2.42,150,2.45,100,
709790,華景電國泰61購01,"130,000",3,"180,980",1.36,1.40,1.36,1.40,+,0.05,1.39,499,1.40,100,
709791,群聯國泰61購02,"123,000",7,"293,820",2.34,2.44,2.34,2.44,+,0.28,2.52,499,2.54,100,
709792,漢達國泰61購01,"329,000",18,"801,120",2.11,2.60,2.11,2.50,+,0.73,2.50,49,2.65,1,
709793,世界凱基5C購05,"49,000",4,"49,000",1.00,1.00,1.00,1.00,+,0.09,1.01,100,1.02,10,
709794,宜鼎凱基5C購03,"40,000",1,"30,000",0.75,0.75,0.75,0.75,-,0.0,0.75,100,0.76,10,
709795,宜鼎凱基5C購04,"60,000",1,"54,000",0.90,0.90,0.90,0.90,+,0.09,0.88,100,0.89,10,
709796,宜鼎凱基5C購05,"70,000",2,"68,600",0.96,1.03,0.96,1.03,+,0.1,1.01,100,1.05,10,
709797,威聯通凱基61購01,"8,000",1,"4,720",0.59,0.59,0.59,0.59,-,0.01,0.60,100,0.61,10,
709798,凱崴凱基61購01,"97,000",3,"95,640",1.02,1.02,0.98,0.98,-,0.01,0.97,100,1.01,10,
709799,華景電凱基5C購02,"106,000",3,"59,400",0.57,0.57,0.56,0.56,-,0.0,0.56,110,0.57,10,
709800,順達凱基61購01,"213,000",5,"157,020",0.73,0.76,0.73,0.74,+,0.03,0.73,100,0.74,10,
709801,璟德凱基5C購01,"93,000",8,"89,620",0.94,1.00,0.94,0.95,+,0.02,0.98,10,1.08,10,
709802,立敦台新5C購02,"1,707,000",56,"3,018,910",1.78,2.03,1.55,1.87,+,0.29,1.89,25,1.92,25,
709803,宏捷科台新5C購01,"248,000",40,"464,310",1.75,1.95,1.74,1.88,+,0.1,1.87,2,1.88,17,
709804,宜鼎台新5C購04,"108,000",10,"314,320",2.77,3.00,2.77,2.92,+,0.17,1.46,20,0.00,0,
709805,宜鼎台新61購01,"88,000",19,"280,520",3.03,3.29,3.03,3.17,+,0.22,1.70,17,0.00,0,
709806,東浦台新5C購01,"1,857,000",43,"5,438,260",2.66,3.09,2.64,2.95,+,0.35,2.95,24,2.97,25,
709807,家登台新5C購01,"252,000",32,"427,700",1.58,1.98,1.58,1.98,+,0.31,1.86,25,1.87,25,
709808,順達台新61購02,"1,844,000",48,"5,362,500",2.86,3.14,2.83,2.99,+,0.13,2.97,25,2.98,25,
709809,新漢台新5C購01,"1,000",1,"1,380",1.38,1.38,1.38,1.38,-,0.01,1.38,25,1.39,25,
709810,廣閎科台新5C購01,"21,000",7,"63,330",2.98,3.05,2.98,3.05,+,0.7,2.99,6,3.05,1,
709811,富喬中信5C購03,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
709812,創惟永豐5C購01,0,0,0,---,---,---, ---,,,0.77,499,0.80,10,
709813,華容永豐61購01,"456,000",26,"799,730",1.65,2.00,1.64,1.94,+,0.38,1.95,23,2.27,4,
709814,群聯永豐64購04,"129,000",7,"185,920",1.37,1.50,1.37,1.50,+,0.14,1.57,499,1.59,10,
709815,群聯永豐64購05,0,0,0,---,---,---, ---,,,0.91,499,0.93,10,
709816,宜鼎元大5C購06,"927,000",14,"897,810",0.95,1.03,0.95,1.00,+,0.08,0.96,10,1.20,5,
709817,宜鼎元大5C購07,"455,000",30,"584,340",1.23,1.33,1.20,1.29,+,0.1,0.82,36,0.00,0,
709818,宜鼎元大5C購08,"243,000",16,"291,970",1.12,1.23,1.12,1.15,+,0.03,1.15,4,1.49,6,
709819,威剛元大5C購03,"290,000",14,"572,640",1.91,2.01,1.91,2.00,+,0.08,1.99,400,2.00,10,
709820,群聯元大5C購12,"367,000",4,"513,800",1.40,1.40,1.40,1.40,+,0.16,1.40,499,1.47,10,
709821,群聯元大5C購13,"134,000",3,"208,660",1.50,1.57,1.50,1.57,+,0.07,1.68,25,1.75,10,
709822,群聯元大5C購14,"331,000",6,"576,600",1.54,1.79,1.54,1.79,+,0.3,1.76,25,1.83,10,
709823,群聯元大61購13,"75,000",1,"101,250",1.35,1.35,1.35,1.35,+,0.08,1.48,25,1.54,10,
709824,廣閎科元大5C購02,0,0,0,---,---,---, ---,,,2.58,10,2.92,1,
709825,雙鴻元大61購15,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
709826,力領國票61購01,"2,000",1,"1,380",0.69,0.69,0.69,0.69,+,0.03,0.69,25,0.71,10,
709827,加高國票61購02,"169,000",3,"116,490",0.69,0.69,0.68,0.68,-,0.01,0.68,25,0.69,10,
709828,立端國票61購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
709829,邑錡國票5C購01,"26,000",1,"17,160",0.66,0.66,0.66,0.66,-,0.04,0.67,25,0.68,10,
709830,佳邦國票61購03,"83,000",4,"98,490",1.17,1.23,1.14,1.14,+,0.02,1.12,25,1.13,10,
709831,宜鼎國票61購02,"7,000",1,"9,380",1.34,1.34,1.34,1.34,+,0.09,1.32,25,1.33,10,
709832,東浦國票61購01,"532,000",37,"753,840",1.33,1.53,1.33,1.49,+,0.17,1.48,25,1.49,10,
709833,杰力國票61購01,"1,000",1,"1,050",1.05,1.05,1.05,1.05,+,0.2,1.06,20,0.00,0,
709834,金益鼎國票61購02,0,0,0,---,---,---, ---,,,0.72,25,0.74,10,
