證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737666,雙鴻元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737667,雙鴻元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737668,譜瑞元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.05,150,
737669,金居富邦54購01,0,0,0,---,---,---, ---,,,4.55,10,4.65,10,
737670,環球晶富邦53購01,"5,000",1,"3,800",0.76,0.76,0.76,0.76,+,0.04,0.75,10,0.76,10,
737671,雙鴻富邦55購01,"16,000",3,"38,780",2.48,2.48,2.38,2.38,-,0.07,2.53,10,2.63,10,
737672,良維國票54購01,0,0,0,---,---,---, ---,,,7.80,25,8.30,10,
737673,波若威國票53購02,0,0,0,---,---,---, ---,,,28.30,25,29.30,10,
737674,金居國票53購03,0,0,0,---,---,---, ---,,,2.83,25,2.93,10,
737675,建榮國票58購01,0,0,0,---,---,---, ---,,,0.00,0,7.05,10,
737677,僑威國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737679,金居永豐53購02,"18,000",7,"78,660",4.38,4.63,4.10,4.56,+,0.1,4.52,10,0.00,0,
737680,博智永豐54購01,0,0,0,---,---,---, ---,,,2.62,499,2.70,10,
737683,優群永豐53購01,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
737685,譜瑞永豐54購03,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
737687,金居元富55購01,"11,000",4,"102,000",9.65,9.65,9.00,9.40,-,1.1,9.50,25,10.00,10,
737688,博智元富55購01,0,0,0,---,---,---, ---,,,2.92,25,2.97,25,
737690,原相中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737691,台特化永豐53購03,0,0,0,---,---,---, ---,,,1.73,499,1.83,10,
737692,系統電永豐56購01,"145,000",14,"249,140",1.53,1.86,1.53,1.80,+,0.36,1.73,10,1.74,10,
737693,神盾永豐54購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
737694,湧德永豐53購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
737695,璟德永豐53購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
737696,雙鴻永豐54購02,0,0,0,---,---,---, ---,,,2.52,3,0.00,0,
737698,元太兆豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737699,台燿兆豐54購03,0,0,0,---,---,---, ---,,,5.40,10,5.45,10,
737700,旺矽兆豐54購01,0,0,0,---,---,---, ---,,,10.90,10,0.00,0,
737701,譜瑞兆豐58購01,"42,000",4,"4,720",0.11,0.12,0.11,0.11,+,0.01,0.11,68,0.12,20,
737702,力致群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737704,原相群益56購01,"50,000",1,"9,500",0.19,0.19,0.19,0.19,+,0.01,0.18,10,0.28,30,
737705,富喬群益56購01,"87,000",20,"201,470",2.35,2.56,2.20,2.20,-,0.1,2.12,199,2.20,8,
737707,璟德群益53購01,0,0,0,---,---,---, ---,,,0.22,499,0.00,0,
737709,譜瑞群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737710,凡甲國泰53購01,0,0,0,---,---,---, ---,,,0.99,499,1.05,10,
737711,均豪國泰53購01,0,0,0,---,---,---, ---,,,0.22,499,0.00,0,
737712,宏捷科國泰53購01,"10,000",4,"11,830",1.20,1.27,1.17,1.27,+,0.3,1.07,499,0.00,0,
737713,原相國泰53購01,0,0,0,---,---,---, ---,,,0.05,499,0.90,100,
737714,臺慶科國泰53購01,"12,000",4,"57,220",4.01,4.88,4.01,4.88,+,1.65,4.86,499,0.00,0,
737715,優群國泰53購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,15,
737716,台燿富邦54購02,0,0,0,---,---,---, ---,,,5.95,10,6.15,10,
737717,昇達科富邦54購02,0,0,0,---,---,---, ---,,,25.60,30,26.60,10,
737719,世禾凱基53購01,0,0,0,---,---,---, ---,,,1.03,10,0.00,0,
737720,台燿凱基53購03,0,0,0,---,---,---, ---,,,17.50,100,0.00,0,
737721,原相凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737722,創惟凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737723,博智凱基54購02,0,0,0,---,---,---, ---,,,3.45,10,4.18,10,
737724,精材凱基53購04,0,0,0,---,---,---, ---,,,1.84,100,0.00,0,
737725,廣明凱基53購01,0,0,0,---,---,---, ---,,,0.04,100,0.10,30,
737726,璟德凱基53購01,0,0,0,---,---,---, ---,,,1.19,10,0.00,0,
737727,雙鴻凱基53購02,0,0,0,---,---,---, ---,,,8.50,50,0.00,0,
737728,鑫聯凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737729,世禾元大54購01,"518,000",12,"159,620",0.25,0.34,0.25,0.34,+,0.03,0.28,499,0.29,10,
737730,加百裕元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,55,
737731,台燿元大54購06,0,0,0,---,---,---, ---,,,3.89,150,0.00,0,
737732,立碁元大53購01,0,0,0,---,---,---, ---,,,2.71,250,2.80,10,
737733,合騏元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,32,
737734,原相元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737735,能率元大53購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
737736,富喬元大53購01,"290,000",33,"452,100",1.70,1.70,1.46,1.46,-,0.16,1.43,2,1.46,2,
737737,富喬元大54購06,"1,719,000",51,"2,281,160",1.35,1.54,1.14,1.22,-,0.12,1.22,1,1.39,139,
737738,華景電元大53購01,"5,000",1,"1,400",0.28,0.28,0.28,0.28,+,0.06,0.39,499,0.40,10,
737739,順達元大53購03,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.06,0.12,35,0.13,10,
737740,僑威元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737741,廣明元大53購01,"5,000",1,600,0.12,0.12,0.12,0.12,+,0.01,0.10,499,0.11,10,
737742,廣明元大53購02,"75,000",3,"12,750",0.19,0.19,0.16,0.16,+,0.01,0.15,499,0.16,10,
737743,鑫聯元大53購01,0,0,0,---,---,---, ---,,,6.80,50,0.00,0,
737744,中光電凱基55購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,30,
737745,世禾凱基54購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
737746,台燿凱基53購04,0,0,0,---,---,---, ---,,,11.60,20,0.00,0,
737747,旺矽凱基56購02,0,0,0,---,---,---, ---,,,14.10,499,0.00,0,
737748,茂訊凱基53購01,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
737749,凌陽創凱基53購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
737750,能率凱基53購01,0,0,0,---,---,---, ---,,,1.63,10,0.00,0,
737751,晶呈凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737752,新應材凱基53購04,"17,000",8,"51,200",2.31,4.00,2.31,4.00,+,1.1,2.46,10,4.10,10,
737753,精測凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737754,譜瑞凱基54購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
737755,中光電元大54購02,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
737756,加百裕元大53購02,"2,000",2,130,0.07,0.07,0.06,0.06,-,0.0,0.05,499,0.06,10,
737757,台燿元大54購07,0,0,0,---,---,---, ---,,,3.67,150,0.00,0,
737758,前鼎元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737759,美琪瑪元大53購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,509,
737760,振曜元大53購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
737761,能率元大53購02,0,0,0,---,---,---, ---,,,1.83,400,1.91,10,
737762,順達元大53購04,"70,000",2,"5,400",0.07,0.08,0.07,0.08,-,0.02,0.07,499,0.08,10,
737763,廣運元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737764,精測國泰53購01,0,0,0,---,---,---, ---,,,22.70,10,23.30,10,
737767,中光電群益53購04,0,0,0,---,---,---, ---,,,0.18,499,0.00,0,
737768,中光電群益54購01,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
737769,弘塑群益56購01,0,0,0,---,---,---, ---,,,2.82,499,2.92,10,
737771,合騏群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737772,良維群益53購04,"1,000",1,"11,200",11.20,11.20,11.20,11.20,+,2.5,11.40,50,0.00,0,
737773,旺矽群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737775,威剛群益53購02,0,0,0,---,---,---, ---,,,0.00,0,29.40,10,
737776,博智群益54購03,0,0,0,---,---,---, ---,,,1.10,399,1.20,10,
737777,晶呈群益54購01,"1,000",1,"22,900",22.90,22.90,22.90,22.90,+,2.7,22.90,9,0.00,0,
737778,順達群益53購02,"6,000",4,"8,000",1.19,1.38,1.19,1.38,+,0.62,1.36,499,1.39,1,
737779,新應材群益56購01,"318,000",12,"1,654,500",4.81,5.70,4.81,5.10,+,0.1,1.32,7,0.00,0,
737780,僑威群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737781,漢磊群益53購01,"7,000",1,"5,460",0.78,0.78,0.78,0.78,+,0.47,0.78,499,1.15,50,
737783,譜瑞第一53購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
737784,中探針國票56購01,"506,000",72,"4,001,950",6.40,8.10,6.40,8.05,+,1.65,7.90,28,8.05,30,
737785,加百裕國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.05,120,
737786,台燿國票53購02,0,0,0,---,---,---, ---,,,11.90,25,12.90,10,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,10.70,25,0.00,0,
737788,金雨國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,49,
737789,南俊國票53購02,0,0,0,---,---,---, ---,,,12.40,25,13.40,10,
737790,美琪瑪國票53購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,499,
737791,博智國票53購02,0,0,0,---,---,---, ---,,,1.37,25,1.41,10,
737792,湧德國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
737793,華景電國票53購04,"667,000",19,"184,110",0.20,0.43,0.20,0.37,+,0.24,0.34,25,0.35,10,
737794,鈦昇國票53購01,"23,000",4,"13,830",0.55,0.66,0.55,0.66,+,0.16,0.65,1,0.66,9,
737795,鈦昇國票58購01,"56,000",7,"68,370",1.29,1.30,1.20,1.30,+,0.13,1.24,10,1.31,10,
737796,群翊國票53購01,"100,000",1,"34,000",0.34,0.34,0.34,0.34,+,0.12,0.34,25,0.35,10,
737798,漢磊國票53購01,0,0,0,---,---,---, ---,,,3.00,25,0.00,0,
737799,漢磊國票55購01,"20,000",4,"56,550",2.68,3.23,2.68,3.23,+,1.0,3.09,5,3.43,6,
737800,漢磊國票58購01,"119,000",18,"411,570",2.82,4.00,2.82,3.98,+,1.34,3.53,25,3.98,1,
737801,漢磊國票5B購01,"497,000",13,"1,796,870",3.21,3.73,3.21,3.65,+,0.81,3.68,1,0.00,0,
737802,廣運國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737803,璟德國票56購01,0,0,0,---,---,---, ---,,,0.71,25,0.81,10,
737804,譜瑞國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737805,鑫聯國票53購01,0,0,0,---,---,---, ---,,,8.80,25,0.00,0,
737807,中光電永豐53購03,0,0,0,---,---,---, ---,,,0.26,499,0.36,10,
737808,中光電永豐54購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
737809,信驊永豐54購02,0,0,0,---,---,---, ---,,,4.24,499,0.00,0,
737810,威剛永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,8.15,10,
737812,精測永豐53購02,0,0,0,---,---,---, ---,,,17.20,499,0.00,0,
737814,大綜元大53購01,"232,000",5,"5,160",0.01,0.10,0.01,0.10,+,0.09,0.02,125,0.15,22,
737815,大綜元大53購02,"2,000",2,250,0.12,0.13,0.12,0.13,+,0.07,0.12,129,0.00,0,
737816,大綜元大54購01,"30,000",1,"2,100",0.07,0.07,0.07,0.07,-,0.02,0.06,499,0.00,0,
737817,中光電元大53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737818,中光電元大53購02,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
737819,中光電元大54購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
737820,台燿元大54購08,0,0,0,---,---,---, ---,,,5.70,100,5.85,10,
737821,良維元大54購07,0,0,0,---,---,---, ---,,,5.20,200,0.00,0,
737822,亞泰元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737823,廣運元大53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737824,譜瑞元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737825,譜瑞元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737826,譜瑞元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.04,499,
737827,台燿國泰53購04,0,0,0,---,---,---, ---,,,5.75,499,6.05,10,
737828,立敦國泰53購01,0,0,0,---,---,---, ---,,,1.10,499,0.00,0,
737829,順達國泰53購02,"3,000",3,"1,910",0.60,0.66,0.60,0.66,+,0.33,0.66,10,0.70,1,
737830,順達國泰53購03,0,0,0,---,---,---, ---,,,0.44,10,0.00,0,
737831,璟德富邦54購01,"100,000",1,"90,000",0.90,0.90,0.90,0.90,+,0.21,0.74,10,0.83,10,
737836,大綜永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737837,大綜永豐54購01,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
737838,台半永豐53購01,0,0,0,---,---,---, ---,,,1.51,499,1.61,10,
737839,台燿永豐53購04,0,0,0,---,---,---, ---,,,4.08,10,4.18,10,
737841,亞泰永豐54購01,"200,000",1,"2,000",0.01,0.01,0.01,0.01,-,0.03,0.01,10,0.04,10,
737842,萬泰科永豐53購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
737843,譜瑞永豐54購04,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
737846,台燿群益58購03,0,0,0,---,---,---, ---,,,3.20,10,3.28,10,
737847,亞信群益53購01,0,0,0,---,---,---, ---,,,0.05,499,0.00,0,
737855,精測群益53購01,0,0,0,---,---,---, ---,,,14.10,50,0.00,0,
737856,精測群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737859,大綜凱基53購01,0,0,0,---,---,---, ---,,,0.11,499,0.00,0,
737860,台燿凱基54購04,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
737861,前鼎凱基53購01,0,0,0,---,---,---, ---,,,0.06,100,0.00,0,
737862,南俊凱基53購01,0,0,0,---,---,---, ---,,,12.40,499,0.00,0,
737863,威剛凱基53購01,0,0,0,---,---,---, ---,,,17.60,100,0.00,0,
737864,順達凱基53購04,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
737865,精測凱基53購02,0,0,0,---,---,---, ---,,,31.50,100,0.00,0,
737866,譜瑞凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,310,
737867,譜瑞凱基54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737868,譜瑞凱基54購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737869,譜瑞凱基54購05,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
737870,廣明兆豐58購01,"112,000",5,"56,380",0.54,0.54,0.50,0.50,+,0.01,0.48,20,0.49,30,
737871,台燿富邦54購03,0,0,0,---,---,---, ---,,,8.30,10,8.50,10,
737873,順達富邦53購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
737875,力致元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737876,中光電元大54購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737877,宏捷科元大53購04,"107,000",5,"16,900",0.13,0.16,0.12,0.13,+,0.03,0.11,499,0.12,10,
737878,亞泰元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737879,前鼎元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737880,晶呈元大54購01,"10,000",2,"109,000",10.90,10.90,10.90,10.90,+,1.7,10.50,30,0.00,0,
737881,群聯元大53購02,0,0,0,---,---,---, ---,,,44.20,10,44.70,10,
737882,廣明元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
737883,廣明元大53購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737884,廣運元大53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737885,雙鴻元大54購05,"57,000",9,"351,650",6.35,6.60,5.85,6.30,+,0.2,3.80,2,6.80,1,
737886,穩得元大53購01,0,0,0,---,---,---, ---,,,1.67,499,1.75,10,
737887,穩懋元大53購01,0,0,0,---,---,---, ---,,,24.40,50,0.00,0,
737888,譜瑞元大54購06,0,0,0,---,---,---, ---,,,0.00,0,0.04,100,
737889,中光電凱基53購03,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
737890,中光電凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737891,台特化凱基53購01,0,0,0,---,---,---, ---,,,0.91,10,0.00,0,
737892,台燿凱基56購01,0,0,0,---,---,---, ---,,,6.55,100,7.05,10,
737893,華景電凱基53購01,"48,000",4,"17,520",0.23,0.60,0.22,0.52,+,0.18,0.59,10,0.00,0,
737894,順達凱基53購05,0,0,0,---,---,---, ---,,,0.48,100,1.00,30,
737895,萬潤凱基53購03,"10,000",1,"32,900",3.29,3.29,3.29,3.29,+,1.47,1.14,10,0.00,0,
737896,廣明凱基53購02,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
737897,穩懋凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737898,南俊國泰53購01,0,0,0,---,---,---, ---,,,7.15,499,7.45,10,
737899,能率國泰53購01,0,0,0,---,---,---, ---,,,1.24,499,1.30,10,
737900,博智國泰53購02,0,0,0,---,---,---, ---,,,2.95,499,0.00,0,
737901,萬潤國泰53購01,"37,000",4,"190,760",4.42,6.30,4.33,6.30,+,2.27,6.40,499,0.00,0,
737902,群聯國泰53購01,0,0,0,---,---,---, ---,,,49.60,10,51.00,10,
737903,精測國泰53購02,0,0,0,---,---,---, ---,,,23.80,10,24.40,10,
737904,廣明國泰53購01,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
737905,中光電群益54購02,0,0,0,---,---,---, ---,,,0.03,529,0.13,10,
737906,台特化群益53購01,0,0,0,---,---,---, ---,,,1.08,499,1.18,10,
737908,台燿群益53購04,0,0,0,---,---,---, ---,,,0.00,0,3.10,10,
737909,伍豐群益53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737910,亞信群益53購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737912,能率群益56購01,"21,000",1,"20,160",0.96,0.96,0.96,0.96,-,0.0,0.94,25,0.97,10,
737913,博智群益58購01,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
737914,晶呈群益58購01,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
737917,順達群益53購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737919,勤凱群益56購01,"179,000",7,"292,500",1.67,1.69,1.56,1.68,-,0.02,1.66,25,1.70,10,
737922,僑威群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737924,雙鴻群益54購01,0,0,0,---,---,---, ---,,,2.28,499,2.38,10,
737926,中光電統一56購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
737927,中光電統一58購01,"1,000",1,260,0.26,0.26,0.26,0.26,-,0.0,0.27,10,0.28,10,
737928,台燿統一56購08,0,0,0,---,---,---, ---,,,1.87,10,1.88,10,
737929,台燿統一5A購01,"20,000",3,"22,000",1.11,1.11,1.09,1.09,-,0.08,1.07,10,1.08,10,
737930,晶呈統一5C購01,"69,000",9,"238,740",3.46,3.46,3.46,3.46,+,0.54,2.81,3,0.00,0,
737931,萬泰科統一59購02,"41,000",3,"13,940",0.34,0.34,0.34,0.34,+,0.01,0.34,10,0.35,10,
737932,譜瑞統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
737933,譜瑞統一5B購01,"23,000",3,"2,100",0.10,0.10,0.09,0.09,-,0.0,0.08,5,0.00,0,
737934,中光電永豐53購04,0,0,0,---,---,---, ---,,,0.00,0,0.06,20,
737935,台燿永豐55購02,"3,000",1,"7,440",2.48,2.48,2.48,2.48,-,0.29,2.42,499,2.45,10,
737936,良維永豐53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737937,朋億*永豐53購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
737939,晶呈永豐54購01,0,0,0,---,---,---, ---,,,12.50,499,0.00,0,
737940,順達永豐56購01,"10,000",1,"2,900",0.29,0.29,0.29,0.29,+,0.06,0.35,10,0.36,10,
737941,廣明永豐53購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
737943,穩懋永豐53購02,0,0,0,---,---,---, ---,,,13.00,499,0.00,0,
737944,穩懋永豐54購01,"1,000",1,"17,200",17.20,17.20,17.20,17.20,+,1.1,17.60,499,0.00,0,
737949,千附精元大53購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
737950,博智元大54購02,0,0,0,---,---,---, ---,,,1.22,499,1.26,10,
737951,晶呈元大53購01,0,0,0,---,---,---, ---,,,11.30,100,0.00,0,
737952,華景電元大53購02,"999,000",7,"716,000",0.49,0.92,0.49,0.92,+,0.38,0.94,499,0.96,10,
737953,雍智元大54購04,0,0,0,---,---,---, ---,,,7.05,25,0.00,0,
737954,聰泰元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737955,雙鴻元大54購06,"654,000",78,"4,532,650",7.30,8.00,6.00,7.05,+,0.25,1.63,6,0.00,0,
737956,穩懋元大53購02,0,0,0,---,---,---, ---,,,48.40,10,0.00,0,
737957,穩懋元大53購03,0,0,0,---,---,---, ---,,,28.30,50,0.00,0,
737958,譜瑞元大54購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,1,
737959,台燿國泰53購08,0,0,0,---,---,---, ---,,,5.15,499,5.45,10,
737960,良維國泰53購01,0,0,0,---,---,---, ---,,,9.45,10,0.00,0,
737961,信立國泰53購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,15,
737964,世禾永豐53購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
737965,台特化永豐53購04,0,0,0,---,---,---, ---,,,1.07,10,1.17,10,
737966,弘塑永豐54購01,"146,000",3,"80,720",0.45,0.68,0.45,0.68,+,0.29,0.65,499,0.67,10,
737967,昱展永豐53購01,"58,000",4,"6,070",0.10,0.13,0.09,0.13,-,0.09,0.17,1,0.20,5,
737969,漢科永豐53購01,"183,000",9,"58,040",0.30,0.36,0.30,0.31,+,0.07,0.29,10,0.30,10,
737970,精剛永豐53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737971,大綜富邦53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737972,台燿富邦54購04,"103,000",4,"372,250",3.65,3.65,3.42,3.42,-,0.64,3.32,10,3.42,10,
737973,旺矽富邦55購01,0,0,0,---,---,---, ---,,,7.55,10,0.00,0,
737974,信紘科富邦54購01,"237,000",3,"75,870",0.32,0.33,0.32,0.33,+,0.12,0.32,10,0.33,10,
737978,新應材富邦54購03,"569,000",20,"599,640",0.97,1.10,0.97,1.10,+,0.14,1.03,30,1.04,10,
737980,群聯富邦54購02,0,0,0,---,---,---, ---,,,17.30,10,18.30,10,
737981,廣運富邦54購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,10,
737982,廣運富邦55購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
737983,雙鴻富邦55購02,0,0,0,---,---,---, ---,,,3.12,10,3.22,10,
737984,中光電凱基54購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,50,
737985,世禾凱基53購02,0,0,0,---,---,---, ---,,,0.03,10,0.11,305,
737986,台特化凱基54購04,"4,000",1,"2,800",0.70,0.70,0.70,0.70,+,0.1,0.59,100,0.65,3,
737987,弘塑凱基53購03,"40,000",3,"17,500",0.39,0.54,0.39,0.54,+,0.22,0.71,10,0.76,10,
737988,亞信凱基53購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737989,能率凱基56購01,0,0,0,---,---,---, ---,,,1.14,10,1.16,10,
737990,博智凱基54購03,"415,000",20,"559,220",1.32,1.39,1.28,1.37,+,0.02,1.39,10,1.41,10,
737991,湧德凱基55購01,0,0,0,---,---,---, ---,,,0.38,100,0.00,0,
737992,華景電凱基53購02,"100,000",1,"279,000",2.79,2.79,2.79,2.79,+,0.82,2.94,10,3.02,10,
737993,群聯凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737994,精測凱基53購04,0,0,0,---,---,---, ---,,,21.60,100,0.00,0,
737995,雙鴻凱基55購03,0,0,0,---,---,---, ---,,,6.65,100,0.00,0,
737996,鑫聯凱基53購02,"1,000",1,"7,750",7.75,7.75,7.75,7.75,+,2.55,8.20,1,0.00,0,
737997,元太兆豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737998,台特化兆豐54購01,"113,000",13,"136,810",1.21,1.33,1.19,1.22,-,0.17,1.18,20,1.19,30,
737999,台燿兆豐54購04,"1,000",1,"3,930",3.93,3.93,3.93,3.93,+,0.35,3.22,10,3.23,20,
738000,台特化群益53購02,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
738001,台燿群益56購01,"15,000",3,"30,650",2.06,2.06,2.02,2.02,-,0.2,1.09,9,2.07,10,
738002,弘塑群益54購04,"1,000",1,500,0.50,0.50,0.50,0.50,+,0.12,0.69,10,0.79,10,
738003,前鼎群益53購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738004,建榮群益53購02,0,0,0,---,---,---, ---,,,7.30,10,0.00,0,
738009,新應材群益54購04,"9,000",5,"10,240",1.06,1.31,1.06,1.31,+,0.23,0.30,43,0.00,0,
738012,廣運群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738013,中光電凱基53購06,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738014,良維凱基54購04,"15,000",1,"108,000",7.20,7.20,7.20,7.20,+,1.1,7.05,100,7.55,10,
738015,湧德凱基54購01,"70,000",2,"14,400",0.22,0.22,0.20,0.20,-,0.02,0.20,100,0.34,1,
738016,華星光凱基53購03,"59,000",3,"858,500",14.50,14.70,14.50,14.70,+,3.3,13.80,20,0.00,0,
738017,華景電凱基53購03,"20,000",2,"16,600",0.82,0.84,0.82,0.84,+,0.17,0.94,10,0.96,10,
738018,雙鴻凱基53購03,"18,000",7,"110,600",6.00,6.80,5.70,5.70,+,0.05,5.55,100,5.85,10,
738019,穩懋凱基53購03,0,0,0,---,---,---, ---,,,45.60,499,0.00,0,
738020,中光電兆豐58購01,0,0,0,---,---,---, ---,,,0.38,20,0.39,30,
738021,順達兆豐54購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,20,
738022,中光電國泰53購03,0,0,0,---,---,---, ---,,,0.03,499,0.12,15,
738023,新應材國泰53購02,0,0,0,---,---,---, ---,,,3.18,10,3.26,10,
738025,中美晶富邦53購01,0,0,0,---,---,---, ---,,,0.12,30,0.13,10,
738026,良維富邦54購01,0,0,0,---,---,---, ---,,,4.92,10,5.10,10,
