證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
739164,欣銓國票54購02,0,0,0,---,---,---, ---,,,9.30,25,9.80,10,
739165,宸曜國票54購01,"105,000",5,"6,350",0.06,0.07,0.06,0.07,+,0.01,0.06,25,0.07,10,
739166,神盾國票56購01,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.01,0.36,25,0.37,10,
739167,耕興國票54購01,"20,000",1,"1,400",0.07,0.07,0.07,0.07,-,0.02,0.06,25,0.07,10,
739168,能率國票54購01,"409,000",10,"749,570",1.55,2.08,1.55,1.76,-,0.05,1.76,25,1.78,10,
739169,M31凱基54購01,0,0,0,---,---,---, ---,,,0.09,100,0.19,10,
739170,力致凱基54購02,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
739171,中光電凱基54購04,0,0,0,---,---,---, ---,,,0.03,100,0.04,10,
739172,台燿凱基53購07,"748,000",9,"1,575,760",2.10,2.12,2.02,2.02,+,0.28,2.04,100,2.10,10,
739173,均豪凱基53購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
739174,昇佳電凱基57購01,"100,000",1,"19,000",0.19,0.19,0.19,0.19,+,0.01,0.17,100,0.18,50,
739175,威剛凱基54購02,0,0,0,---,---,---, ---,,,29.70,10,30.70,10,
739176,華景電凱基54購01,"69,000",10,"85,550",1.19,1.35,1.16,1.16,+,0.08,1.09,100,1.10,10,
739177,萬泰科凱基54購03,"262,000",29,"194,000",0.92,0.92,0.60,0.65,-,0.62,0.64,100,0.65,10,
739178,群聯凱基53購04,0,0,0,---,---,---, ---,,,42.90,100,43.90,10,
739179,聖暉*凱基53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739180,中光電群益54購06,0,0,0,---,---,---, ---,,,0.01,26,0.11,20,
739181,弘塑群益53購05,0,0,0,---,---,---, ---,,,1.90,10,2.00,10,
739182,昇佳電群益53購02,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
739183,昇達科群益54購02,"33,000",8,"1,305,300",38.50,40.80,38.20,40.80,-,0.6,40.80,8,41.40,2,
739184,神盾群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739185,聖暉*群益55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739186,雍智群益53購02,"653,000",14,"492,580",0.62,0.82,0.62,0.82,+,0.23,0.07,142,0.85,100,
739187,雙鴻群益53購05,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
739188,均豪富邦54購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
739189,威剛富邦53購04,0,0,0,---,---,---, ---,,,20.80,30,21.50,1,
739190,聖暉*富邦53購01,0,0,0,---,---,---, ---,,,0.01,100,0.03,10,
739191,正德國泰54購01,"340,000",7,"100,600",0.29,0.30,0.29,0.30,+,0.01,0.27,499,0.29,100,
739192,均華國泰54購02,0,0,0,---,---,---, ---,,,1.03,499,0.00,0,
739193,振曜國泰54購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,100,
739194,群翊國泰54購02,"2,000",1,"1,080",0.54,0.54,0.54,0.54,-,0.01,0.56,499,0.58,100,
739195,力致元大54購06,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
739196,均華元大54購02,"146,000",6,"143,860",0.90,1.01,0.90,0.99,+,0.36,0.95,499,0.96,10,
739197,宸曜元大54購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739198,順達元大54購07,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
739199,萬泰科元大54購06,"18,000",4,"43,980",3.01,3.01,2.05,2.05,-,0.87,2.05,250,2.08,10,
739200,群聯元大54購06,0,0,0,---,---,---, ---,,,48.60,10,0.00,0,
739201,群聯元大54購07,"1,000",1,"48,600",48.60,48.60,48.60,48.60,+,4.5,46.80,10,0.00,0,
739202,鴻呈元大54購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
739203,大宇資凱基53購02,"250,000",3,"9,000",0.04,0.04,0.02,0.02,-,0.05,0.02,10,0.03,10,
739204,台燿凱基53購08,0,0,0,---,---,---, ---,,,2.72,100,2.82,10,
739205,正德凱基53購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
739206,均華凱基53購01,"27,000",1,"14,580",0.54,0.54,0.54,0.54,+,0.15,0.50,100,0.60,10,
739207,系微凱基54購02,0,0,0,---,---,---, ---,,,0.05,100,0.06,10,
739208,良維凱基57購03,"75,000",4,"137,250",1.83,1.83,1.83,1.83,+,0.07,1.77,100,1.79,10,
739209,宜鼎凱基58購01,0,0,0,---,---,---, ---,,,7.20,10,7.70,10,
739210,昇達科凱基54購05,0,0,0,---,---,---, ---,,,12.90,20,13.90,10,
739211,神盾凱基56購01,"40,000",1,"16,800",0.42,0.42,0.42,0.42,-,0.01,0.41,10,0.42,10,
739212,耕興凱基53購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
739213,群聯凱基53購05,0,0,0,---,---,---, ---,,,13.20,26,0.00,0,
739214,群聯凱基54購03,0,0,0,---,---,---, ---,,,14.10,100,15.10,10,
739215,群聯凱基55購01,"45,000",6,"867,300",18.10,20.90,18.10,19.50,+,0.6,19.10,20,20.00,1,
739216,雍智凱基57購01,"7,000",2,"5,310",0.75,0.77,0.75,0.77,+,0.11,0.77,10,0.81,10,
739217,雙鴻凱基59購02,0,0,0,---,---,---, ---,,,1.50,100,1.51,10,
739218,大宇資國票54購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
739219,印能國票54購02,"45,000",5,"15,800",0.31,0.39,0.31,0.39,+,0.1,0.34,25,0.35,10,
739220,印能國票55購01,"25,000",1,"9,750",0.39,0.39,0.39,0.39,+,0.1,0.34,25,0.36,10,
739221,泰茂國票57購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
739222,群翊國票54購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
739223,群聯國票54購02,"4,000",4,"303,000",72.00,78.50,72.00,78.50,+,5.0,76.00,25,81.00,11,
739224,雷科國票55購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
739225,臺慶科國票55購01,0,0,0,---,---,---, ---,,,1.78,25,1.83,10,
739226,台燿群益53購06,0,0,0,---,---,---, ---,,,0.00,0,14.70,10,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,13.60,10,14.60,10,
739228,威剛群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739229,群聯群益53購03,0,0,0,---,---,---, ---,,,21.40,10,22.40,10,
739230,群聯群益53購04,0,0,0,---,---,---, ---,,,25.00,10,26.00,10,
739231,聖暉*群益54購02,"100,000",1,"5,000",0.05,0.05,0.05,0.05,-,0.02,0.00,0,0.00,0,
739232,雙鴻群益53購06,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
739233,群翊永豐53購03,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739235,雙鴻永豐56購01,"100,000",4,"107,000",1.07,1.07,1.07,1.07,+,0.04,1.00,499,1.01,10,
739236,順達中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739237,印能元富53購02,"315,000",8,"106,570",0.33,0.41,0.32,0.35,+,0.1,0.33,25,0.36,25,
739238,均華元富53購02,"127,000",64,"59,350",0.48,0.53,0.46,0.46,+,0.18,0.48,25,0.49,25,
739239,宜鼎元富53購02,0,0,0,---,---,---, ---,,,10.30,25,11.30,25,
739240,華景電元富53購02,"3,000",3,"1,870",0.66,0.66,0.59,0.59,+,0.05,0.58,25,0.59,25,
739241,群聯元富53購02,0,0,0,---,---,---, ---,,,37.00,25,38.00,10,
739242,群聯元富54購03,0,0,0,---,---,---, ---,,,41.20,25,42.20,25,
739243,聰泰元富53購02,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
739244,合晶凱基53購02,0,0,0,---,---,---, ---,,,3.98,10,4.08,10,
739245,茂達凱基53購01,"342,000",8,"197,300",0.41,0.66,0.41,0.60,+,0.23,0.57,100,0.61,10,
739246,宸曜凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739247,能率凱基53購02,"201,000",9,"62,020",0.30,0.44,0.28,0.36,-,0.03,0.36,10,0.46,150,
739248,閎康凱基53購01,"118,000",7,"50,390",0.43,0.43,0.42,0.43,+,0.09,0.42,100,0.43,10,
739249,鈊象凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739250,群聯凱基54購04,"16,000",7,"498,100",28.20,31.70,28.20,29.80,+,0.5,29.70,20,30.70,10,
739251,群聯凱基57購01,"11,000",6,"169,000",15.00,16.60,15.00,16.20,+,1.7,16.20,3,16.70,1,
739252,雙鴻凱基56購02,0,0,0,---,---,---, ---,,,0.99,100,1.00,10,
739253,台燿元大54購24,0,0,0,---,---,---, ---,,,6.10,150,6.25,10,
739254,台燿元大54購25,0,0,0,---,---,---, ---,,,5.95,150,0.00,0,
739255,均華元大54購03,"416,000",16,"684,640",1.61,1.72,1.60,1.65,+,0.54,1.63,499,1.65,9,
739256,朋程元大54購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
739257,威剛元大54購07,0,0,0,---,---,---, ---,,,22.50,50,0.00,0,
739258,宸曜元大54購03,"70,000",4,"9,300",0.12,0.14,0.12,0.13,-,0.0,0.13,499,0.14,10,
739259,群聯元大54購08,0,0,0,---,---,---, ---,,,18.90,50,0.00,0,
739260,群聯元大54購09,0,0,0,---,---,---, ---,,,13.70,50,0.00,0,
739261,群聯元大54購10,0,0,0,---,---,---, ---,,,21.30,50,0.00,0,
739262,群聯元大55購01,0,0,0,---,---,---, ---,,,13.40,50,0.00,0,
739263,群聯元大57購01,"173,000",54,"2,554,100",14.30,16.00,14.20,15.00,-,0.0,14.50,3,15.00,1,
739264,聖暉*元大54購07,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739265,寬宏元大54購02,"150,000",1,"40,500",0.27,0.27,0.27,0.27,+,0.02,0.23,499,0.24,10,
739266,撼訊元大54購01,0,0,0,---,---,---, ---,,,0.05,499,0.08,10,
739267,雙鴻國泰54購02,"2,000",1,"3,880",1.94,1.94,1.94,1.94,-,0.0,1.91,499,1.92,100,
739268,鈊象中信54購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
739269,鈊象永豐54購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
739270,群聯永豐56購02,"6,000",5,"146,200",24.00,24.90,24.00,24.00,+,1.2,24.00,1,24.30,10,
739271,聯上永豐54購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
739272,系微富邦54購01,"4,000",1,320,0.08,0.08,0.08,0.08,-,0.0,0.08,30,0.09,10,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,21.40,10,22.30,10,
739274,雍智富邦53購02,"1,545,000",36,"1,067,180",0.57,0.81,0.57,0.79,+,0.21,0.78,30,0.79,10,
739275,精材富邦53購01,"175,000",21,"306,130",1.64,2.05,1.58,2.05,+,0.58,2.02,30,2.05,10,
739276,精測富邦55購01,0,0,0,---,---,---, ---,,,5.00,10,5.30,1,
739277,綠界*富邦55購01,"53,000",3,"20,540",0.39,0.39,0.38,0.38,-,0.02,0.37,10,0.38,10,
739278,正德國票53購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
739279,正德國票54購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
739280,正德國票55購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
739281,良維國票56購02,"6,000",1,"10,560",1.76,1.76,1.76,1.76,-,0.05,1.78,25,1.80,10,
739282,宜鼎國票54購02,0,0,0,---,---,---, ---,,,20.70,25,21.50,10,
739283,前鼎國票54購01,"110,000",2,"13,300",0.12,0.13,0.12,0.13,+,0.05,0.11,25,0.12,10,
739284,威剛國票5B購01,0,0,0,---,---,---, ---,,,16.30,25,0.00,0,
739285,鈊象國票54購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
739286,新潤國票54購02,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
739287,群聯國票54購03,0,0,0,---,---,---, ---,,,72.50,25,77.50,10,
739288,聰泰國票55購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
739289,雙鴻國票54購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
739290,台燿群益53購07,0,0,0,---,---,---, ---,,,0.00,0,15.60,10,
739291,信驊群益53購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739292,威剛群益55購02,0,0,0,---,---,---, ---,,,26.40,10,0.00,0,
739293,鈊象群益55購01,"5,000",1,500,0.10,0.10,0.10,0.10,-,0.03,0.09,10,0.19,10,
739294,群聯群益54購03,0,0,0,---,---,---, ---,,,28.10,10,29.10,10,
739295,群聯群益55購02,"6,000",6,"183,000",30.20,31.00,29.10,30.90,+,1.9,29.90,1,30.70,10,
739296,精材群益53購02,"20,000",1,"50,200",2.51,2.51,2.51,2.51,+,1.13,0.13,26,2.39,10,
739297,久昌元富53購01,"28,000",4,"29,400",1.09,1.09,0.98,1.02,-,0.34,1.03,25,1.07,25,
739298,印能元富53購03,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
739299,群聯元富54購04,0,0,0,---,---,---, ---,,,53.50,25,58.50,25,
739300,雙鴻元富54購04,0,0,0,---,---,---, ---,,,0.90,25,0.91,25,
739301,力旺凱基53購02,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
739302,力旺凱基53購03,"100,000",1,"1,000",0.01,0.01,0.01,0.01,-,0.01,0.01,100,0.00,0,
739303,中美晶凱基59購01,"26,000",4,"41,480",1.63,1.63,1.56,1.58,-,0.03,1.50,100,1.52,10,
739304,台燿凱基53購10,0,0,0,---,---,---, ---,,,4.02,100,4.12,10,
739305,合晶凱基53購03,"20,000",2,"23,600",1.23,1.23,1.13,1.13,-,0.18,1.15,10,1.17,10,
739306,良維凱基53購02,0,0,0,---,---,---, ---,,,3.10,100,3.19,10,
739307,宜鼎凱基53購02,0,0,0,---,---,---, ---,,,9.00,10,9.50,10,
739308,朋程凱基53購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
739309,威剛凱基54購03,0,0,0,---,---,---, ---,,,13.30,10,0.00,0,
739310,環球晶凱基57購01,"6,000",1,"7,620",1.27,1.27,1.27,1.27,-,0.13,1.23,100,1.25,10,
739311,雙鴻凱基54購05,0,0,0,---,---,---, ---,,,0.53,100,0.54,30,
739312,系微國泰54購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,100,
739313,長佳智國泰54購01,"48,000",2,"39,660",0.84,0.84,0.81,0.81,-,0.04,0.92,499,0.93,100,
739314,威剛國泰54購02,0,0,0,---,---,---, ---,,,20.30,10,0.00,0,
739315,能率國泰54購01,"172,000",10,"137,570",0.76,0.93,0.73,0.83,-,0.0,0.82,499,0.83,100,
739316,閎康國泰54購01,"449,000",3,"200,660",0.40,0.46,0.40,0.46,+,0.11,0.47,499,0.48,100,
739317,力旺富邦56購01,"384,000",7,"57,680",0.11,0.19,0.11,0.18,+,0.07,0.11,498,0.17,100,
739318,中美晶富邦53購02,"1,934,000",51,"1,382,270",0.83,0.83,0.67,0.69,-,0.12,0.69,30,0.72,10,
739319,宜鼎富邦54購01,0,0,0,---,---,---, ---,,,7.85,10,8.05,10,
739320,鈊象富邦55購01,"50,000",1,"9,000",0.18,0.18,0.18,0.18,-,0.0,0.17,10,0.18,10,
739321,鈊象富邦56購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739322,雙鴻富邦55購05,"10,000",1,"13,100",1.31,1.31,1.31,1.31,+,0.07,1.23,10,1.24,10,
739323,力旺元富54購02,0,0,0,---,---,---, ---,,,0.34,25,0.00,0,
739324,力旺元富54購03,0,0,0,---,---,---, ---,,,0.28,25,0.00,0,
739325,力旺元富54購04,0,0,0,---,---,---, ---,,,0.13,25,0.00,0,
739326,合晶元富53購01,0,0,0,---,---,---, ---,,,2.97,25,3.03,25,
739327,宜鼎元富56購01,0,0,0,---,---,---, ---,,,13.20,25,14.20,25,
739328,鈊象元富53購05,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
739329,廣運元富53購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,25,
739330,雙鴻元富54購05,0,0,0,---,---,---, ---,,,0.82,25,0.83,25,
739331,力旺中信53購01,"701,000",4,"28,030",0.03,0.04,0.03,0.04,+,0.02,0.03,11,0.05,200,
739332,力旺中信54購01,"1,000",1,140,0.14,0.14,0.14,0.14,+,0.09,0.09,10,0.15,100,
739333,宜鼎中信54購01,0,0,0,---,---,---, ---,,,6.20,499,0.00,0,
739334,環球晶中信53購01,"20,000",3,"34,800",1.77,1.82,1.60,1.60,-,0.12,1.62,10,1.65,10,
739335,合晶永豐53購01,"69,000",3,"94,440",1.53,1.53,1.32,1.32,-,0.24,1.37,10,1.38,10,
739336,威剛永豐54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739337,能率永豐56購01,"196,000",11,"148,400",0.70,0.84,0.69,0.79,-,0.08,0.75,499,0.76,10,
739338,雙鴻永豐54購03,"222,000",6,"343,710",1.54,1.57,1.54,1.57,+,0.02,1.46,499,1.47,10,
739339,力致元大54購07,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
739340,千附精元大56購01,"414,000",2,"107,640",0.26,0.26,0.26,0.26,-,0.03,0.26,499,0.27,10,
739341,千附精元大57購01,"106,000",1,"28,620",0.27,0.27,0.27,0.27,-,0.03,0.26,499,0.27,10,
739342,宜鼎元大54購08,0,0,0,---,---,---, ---,,,13.00,50,0.00,0,
739343,長佳智元大54購03,0,0,0,---,---,---, ---,,,0.15,499,0.19,10,
739344,家登元大54購01,0,0,0,---,---,---, ---,,,5.00,150,5.25,3,
739345,順達元大55購02,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
739346,萬泰科元大54購07,"154,000",15,"174,740",1.59,1.59,0.92,0.92,-,0.55,0.90,499,0.92,10,
739347,群翊元大54購02,"1,000",1,780,0.78,0.78,0.78,0.78,+,0.02,0.78,499,0.79,10,
739348,群翊元大54購03,"41,000",1,"17,220",0.42,0.42,0.42,0.42,+,0.01,0.41,499,0.42,10,
739349,群翊元大54購04,"1,000",1,"1,720",1.72,1.72,1.72,1.72,+,0.04,1.71,450,1.74,10,
739350,聖暉*元大54購08,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
739351,聖暉*元大54購09,"10,000",1,"2,000",0.20,0.20,0.20,0.20,-,0.02,0.20,489,0.21,10,
739352,雷科元大54購02,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
739353,雷科元大56購01,"613,000",9,"203,400",0.30,0.34,0.30,0.34,+,0.06,0.33,554,0.34,10,
739354,雙鴻元大54購09,"30,000",3,"17,700",0.58,0.60,0.58,0.60,+,0.03,0.53,499,0.54,10,
739355,雙鴻元大54購10,"5,000",1,"3,850",0.77,0.77,0.77,0.77,+,0.03,0.75,499,0.76,10,
739356,雙鴻元大54購11,"10,000",1,"3,800",0.38,0.38,0.38,0.38,-,0.03,0.38,499,0.39,10,
739357,力旺群益53購02,"171,000",4,"4,220",0.02,0.03,0.02,0.03,-,0.0,0.00,0,0.00,0,
739358,印能群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.45,10,
739359,合晶群益55購01,"48,000",5,"87,400",1.87,1.87,1.69,1.76,-,0.03,1.78,15,1.85,10,
739360,長佳智群益53購02,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
739361,威剛群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739362,威剛群益55購03,"1,000",1,"13,800",13.80,13.80,13.80,13.80,+,3.7,10.00,7,0.00,0,
739363,鈊象群益53購04,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
739364,雙鴻群益53購07,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
739365,中美晶國票57購01,"267,000",10,"240,500",0.98,0.98,0.87,0.87,-,0.1,0.88,25,0.89,10,
739366,宸曜國票54購02,"107,000",7,"12,300",0.11,0.13,0.11,0.12,-,0.0,0.11,25,0.12,10,
739367,振曜國票56購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739368,鈺太國票54購01,"250,000",3,"99,000",0.41,0.41,0.38,0.38,-,0.01,0.39,25,0.40,10,
739369,廣明國票56購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
739370,撼訊國票54購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
739371,瀧澤科國票53購01,0,0,0,---,---,---, ---,,,1.85,25,1.94,10,
739372,力旺統一5C購01,"1,000",1,340,0.34,0.34,0.34,0.34,+,0.06,0.34,10,0.00,0,
739373,生合統一5C購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
739374,合晶統一59購01,"106,000",3,"117,680",1.10,1.12,1.10,1.10,-,0.01,1.08,10,1.09,10,
739375,合晶統一5C購01,0,0,0,---,---,---, ---,,,0.68,10,0.69,10,
739376,均豪統一5B購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
739377,宜鼎統一57購01,0,0,0,---,---,---, ---,,,3.63,10,3.73,10,
739378,宜鼎統一5C購01,0,0,0,---,---,---, ---,,,4.50,10,4.59,10,
739379,宜鼎統一5C購02,0,0,0,---,---,---, ---,,,3.94,10,4.03,10,
739380,欣銓統一64購01,"60,000",3,"81,100",1.31,1.38,1.31,1.38,+,0.05,1.35,10,1.38,10,
739381,信驊統一5C購01,"3,000",3,"11,600",3.95,3.95,3.82,3.82,-,0.21,3.83,11,3.93,20,
739382,威剛統一5C購02,"62,000",7,"175,400",2.83,2.90,2.82,2.82,+,0.14,2.79,10,2.89,10,
739383,威剛統一64購01,"10,000",1,"28,400",2.84,2.84,2.84,2.84,+,0.29,2.74,10,2.84,10,
739384,鈊象統一5C購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
739385,萬泰科統一64購01,"228,000",6,"168,120",0.85,0.85,0.70,0.70,-,0.1,0.69,10,0.70,10,
739386,群翊統一5C購02,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
739387,精材統一5C購01,"670,000",21,"455,520",0.65,0.73,0.65,0.73,+,0.11,0.72,10,0.73,9,
739388,德微統一5C購01,"226,000",20,"111,240",0.49,0.50,0.49,0.49,-,0.0,0.48,10,0.49,9,
739389,優群統一59購01,"109,000",2,"43,060",0.39,0.40,0.39,0.40,+,0.02,0.39,10,0.40,10,
739390,千附精凱基56購01,0,0,0,---,---,---, ---,,,0.33,100,0.34,10,
739391,中光電凱基54購05,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
739392,中光電凱基54購06,"20,000",2,"1,700",0.09,0.09,0.08,0.08,-,0.05,0.07,100,0.08,30,
739393,永信建凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739394,印能凱基53購03,0,0,0,---,---,---, ---,,,0.22,100,0.26,10,
739395,朋程凱基54購03,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
739396,萬泰科凱基54購04,"15,000",3,"24,450",1.74,1.74,1.53,1.53,-,0.45,1.49,100,1.52,10,
739397,群翊凱基54購03,0,0,0,---,---,---, ---,,,0.78,10,0.80,10,
739398,廣明凱基57購01,0,0,0,---,---,---, ---,,,0.35,100,0.36,10,
739399,德微凱基57購01,0,0,0,---,---,---, ---,,,0.50,10,0.52,10,
739400,環球晶凱基53購04,0,0,0,---,---,---, ---,,,0.20,100,0.21,10,
739401,環球晶凱基53購05,0,0,0,---,---,---, ---,,,0.36,100,0.37,10,
739402,中光電元大54購09,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
739403,中光電元大54購10,"990,000",15,"248,880",0.29,0.29,0.21,0.21,-,0.1,0.22,499,0.23,10,
739404,中光電元大58購02,"914,000",16,"428,040",0.53,0.53,0.43,0.43,-,0.13,0.43,499,0.44,10,
739405,永信建元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739406,合晶元大54購01,"261,000",4,"193,380",0.76,0.78,0.73,0.78,-,0.02,0.75,499,0.76,10,
739407,合晶元大54購02,"27,000",3,"44,530",1.63,1.71,1.59,1.59,-,0.02,1.61,450,1.63,10,
739408,安勤元大54購01,"48,000",2,"10,080",0.21,0.21,0.21,0.21,+,0.03,0.16,499,0.20,10,
739409,系微元大54購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
739410,系微元大56購01,"261,000",2,"80,300",0.30,0.32,0.30,0.32,+,0.04,0.29,499,0.30,10,
739411,宜鼎元大54購09,0,0,0,---,---,---, ---,,,7.60,100,8.00,1,
739412,昇達科元大54購05,0,0,0,---,---,---, ---,,,16.30,10,0.00,0,
739413,威剛元大54購08,0,0,0,---,---,---, ---,,,16.30,50,0.00,0,
739414,威剛元大54購09,"1,000",1,"12,200",12.20,12.20,12.20,12.20,+,0.9,12.30,10,0.00,0,
739415,晟田元大54購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
739416,環球晶元大54購03,"81,000",11,"108,990",1.31,1.37,1.25,1.31,-,0.08,1.28,499,1.30,10,
739417,環球晶元大55購01,"731,000",33,"599,130",0.88,0.88,0.79,0.81,-,0.11,0.81,492,0.82,10,
739418,弘塑國票54購02,0,0,0,---,---,---, ---,,,1.49,25,1.52,10,
739419,永信建國票59購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739420,合晶國票53購01,"552,000",11,"916,130",1.79,1.79,1.56,1.62,-,0.15,1.65,25,1.67,10,
739421,合晶國票55購01,0,0,0,---,---,---, ---,,,2.01,25,2.02,10,
739422,欣銓國票54購03,0,0,0,---,---,---, ---,,,10.70,25,11.70,10,
739423,信驊國票54購02,0,0,0,---,---,---, ---,,,5.75,25,6.25,10,
739424,威剛國票57購01,0,0,0,---,---,---, ---,,,12.10,25,0.00,0,
739425,泰茂國票5A購01,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
739426,神盾國票54購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
739427,萬潤國票54購02,"9,000",4,"5,940",0.71,0.71,0.64,0.64,-,0.06,0.60,25,0.62,10,
739428,精材國票54購02,"38,000",7,"57,190",1.51,1.68,1.48,1.49,+,0.17,1.79,25,1.83,10,
739429,德微國票54購01,0,0,0,---,---,---, ---,,,0.45,25,0.00,0,
739430,環球晶國票53購01,"30,000",3,"53,400",1.78,1.78,1.78,1.78,-,0.27,1.68,25,1.78,10,
739431,環球晶國票54購01,"149,000",11,"241,470",1.78,1.78,1.53,1.57,-,0.21,1.55,25,1.60,10,
739432,環球晶國票55購01,"105,000",5,"195,230",1.85,1.99,1.83,1.87,-,0.31,1.85,25,1.89,10,
739433,威剛兆豐59購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
739434,合晶富邦55購01,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
739435,安勤富邦53購01,0,0,0,---,---,---, ---,,,0.05,30,0.06,10,
739436,環球晶富邦57購01,"686,000",31,"714,030",1.17,1.17,0.99,1.04,-,0.11,1.02,10,1.05,10,
739437,雙鴻富邦56購01,0,0,0,---,---,---, ---,,,1.18,10,1.19,10,
739438,中美晶國泰54購01,"502,000",17,"343,570",0.77,0.77,0.63,0.64,-,0.12,0.65,499,0.66,100,
739439,印能國泰54購02,"51,000",6,"24,110",0.47,0.50,0.46,0.50,+,0.07,0.50,10,0.54,15,
739440,中光電統一57購06,"260,000",4,"79,850",0.31,0.32,0.26,0.26,-,0.06,0.25,10,0.26,10,
739441,中光電統一5B購02,"78,000",2,"34,320",0.44,0.44,0.44,0.44,-,0.0,0.36,10,0.37,10,
