證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
736831,世禾富邦51購01,0,0,0,---,---,---, ---,,,0.65,15,0.00,0,
736832,富喬富邦51購03,0,0,0,---,---,---, ---,,,5.70,10,0.00,0,
736833,大樹統一57購01,"100,000",4,"5,000",0.05,0.05,0.05,0.05,-,0.0,0.04,110,0.05,10,
736834,中光電統一59購01,"14,000",1,"14,840",1.06,1.06,1.06,1.06,+,0.04,1.04,10,1.06,10,
736835,先進光元富51購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,20,
736836,信驊元富51購06,0,0,0,---,---,---, ---,,,13.30,25,14.30,25,
736837,信驊元富53購01,0,0,0,---,---,---, ---,,,9.80,25,10.60,25,
736838,華星光元富51購03,"10,000",1,"78,500",7.85,7.85,7.85,7.85,+,0.05,9.25,25,9.75,10,
736839,鈊象元富51購03,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
736840,富喬中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736841,華星光中信51購02,"23,000",3,"59,020",2.40,2.59,2.40,2.59,+,0.4,2.51,10,0.00,0,
736842,新漢中信51購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
736843,中光電永豐53購01,"122,000",7,"216,240",1.72,1.86,1.72,1.86,+,0.28,1.69,499,1.79,10,
736844,旺矽永豐51購04,0,0,0,---,---,---, ---,,,0.00,0,9.10,10,
736845,朋程永豐53購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
736846,威剛永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736847,新漢永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
736848,萬泰科永豐51購01,"200,000",2,"45,000",0.23,0.23,0.22,0.22,+,0.01,0.17,499,0.27,10,
736849,廣運永豐51購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
736850,廣運永豐51購02,0,0,0,---,---,---, ---,,,0.01,10,0.04,10,
736851,凡甲群益51購01,0,0,0,---,---,---, ---,,,0.10,499,0.00,0,
736852,中光電群益53購01,"615,000",8,"1,385,170",2.22,2.52,2.22,2.44,+,0.34,0.70,28,0.00,0,
736853,良維群益53購02,0,0,0,---,---,---, ---,,,0.00,0,4.57,10,
736854,信驊群益51購06,0,0,0,---,---,---, ---,,,8.80,10,9.30,10,
736855,華星光群益56購01,0,0,0,---,---,---, ---,,,5.40,199,5.90,10,
736856,新漢群益54購01,0,0,0,---,---,---, ---,,,0.02,39,0.00,0,
736857,新應材群益51購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736858,中美晶元大51購06,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
736859,印能元大51購05,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
736860,旺矽元大51購20,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736861,昇達科元大51購04,0,0,0,---,---,---, ---,,,18.80,50,0.00,0,
736862,波若威元大53購01,0,0,0,---,---,---, ---,,,3.60,200,0.00,0,
736863,原相元大51購10,"50,000",3,"6,400",0.14,0.14,0.11,0.11,-,0.06,0.11,499,0.12,10,
736864,華星光元大53購03,"169,000",27,"741,910",3.89,5.10,3.89,4.85,-,0.2,4.99,200,5.15,10,
736865,順達元大51購13,0,0,0,---,---,---, ---,,,3.10,200,3.17,10,
736866,群翊元大51購02,0,0,0,---,---,---, ---,,,0.56,499,0.58,10,
736867,環球晶元大51購08,"18,000",1,"28,800",1.60,1.60,1.60,1.60,-,0.38,0.01,499,0.00,0,
736868,中美晶群益51購05,0,0,0,---,---,---, ---,,,0.16,499,0.26,10,
736869,華星光群益51購05,"1,000",1,"7,600",7.60,7.60,7.60,7.60,+,1.1,8.00,199,8.50,10,
736870,鈊象群益51購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736871,新應材群益51購03,"4,000",4,"15,360",3.84,3.84,3.84,3.84,-,0.98,0.40,2,3.36,10,
736872,富喬台新51購01,0,0,0,---,---,---, ---,,,12.00,10,0.00,0,
736873,中光電凱基51購02,"1,000",1,440,0.44,0.44,0.44,0.44,+,0.07,0.43,10,0.53,10,
736874,元太凱基51購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736875,永信建凱基51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736876,合騏凱基51購01,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
736877,宏捷科凱基51購05,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
736878,智通*凱基51購03,0,0,0,---,---,---, ---,,,2.24,100,2.34,10,
736879,雍智凱基51購01,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.09,0.10,100,0.00,0,
736880,昇達科國票53購01,0,0,0,---,---,---, ---,,,22.40,25,23.40,10,
736881,優群國票53購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
736882,擎亞國票51購02,0,0,0,---,---,---, ---,,,2.06,25,2.16,10,
736883,華星光統一57購01,0,0,0,---,---,---, ---,,,1.72,10,1.73,10,
736884,穩懋統一57購03,0,0,0,---,---,---, ---,,,3.86,10,3.87,10,
736885,神盾國泰53購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,100,
736886,中光電富邦51購01,"48,000",5,"59,010",1.12,1.34,1.12,1.34,+,0.22,1.21,10,1.22,10,
736887,元太富邦53購03,"16,000",3,"3,290",0.22,0.22,0.19,0.19,-,0.06,0.18,10,0.19,10,
736888,元太富邦53購04,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
736889,台燿富邦53購01,0,0,0,---,---,---, ---,,,4.23,10,4.28,10,
736890,昇達科富邦51購03,0,0,0,---,---,---, ---,,,6.45,30,6.90,10,
736891,鈊象富邦53購03,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
736892,群聯富邦53購01,0,0,0,---,---,---, ---,,,13.10,10,14.10,10,
736893,營邦富邦53購01,0,0,0,---,---,---, ---,,,0.91,10,0.00,0,
736894,世禾元富51購01,0,0,0,---,---,---, ---,,,1.74,25,1.84,10,
736895,宏捷科元富53購02,"243,000",6,"374,690",1.35,1.67,1.35,1.67,+,0.17,1.52,25,1.55,25,
736896,聯合元富51購01,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
736897,元債20永豐51購02,0,0,0,---,---,---, ---,,,2.19,499,2.20,10,
736898,宏捷科永豐51購03,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
736899,信紘科永豐51購04,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
736900,茂訊永豐51購01,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
736901,原相永豐53購02,0,0,0,---,---,---, ---,,,0.45,10,0.47,10,
736902,常珵永豐51購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736903,華星光永豐53購03,"28,000",1,"85,120",3.04,3.04,3.04,3.04,+,0.11,3.32,499,3.36,10,
736904,萬潤永豐54購02,0,0,0,---,---,---, ---,,,0.75,10,0.79,10,
736905,凡甲元大51購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
736906,中光電元大51購04,0,0,0,---,---,---, ---,,,1.96,25,1.99,10,
736907,中光電元大51購05,0,0,0,---,---,---, ---,,,2.39,25,2.44,10,
736908,中光電元大51購06,"25,000",3,"72,020",2.63,2.96,2.63,2.96,+,0.5,2.63,300,2.68,10,
736909,光焱元大51購01,0,0,0,---,---,---, ---,,,6.55,100,0.00,0,
736910,合晶元大51購01,"3,000",1,"7,620",2.54,2.54,2.54,2.54,-,0.17,2.12,250,2.18,10,
736911,宏捷科元大51購03,"95,000",1,"6,650",0.07,0.07,0.07,0.07,-,0.01,0.07,499,0.08,10,
736912,昇達科元大51購05,0,0,0,---,---,---, ---,,,15.90,50,0.00,0,
736913,朋程元大51購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
736914,波若威元大54購03,0,0,0,---,---,---, ---,,,0.00,0,3.37,10,
736915,金居元大53購01,0,0,0,---,---,---, ---,,,0.00,0,4.44,10,
736916,金居元大53購02,0,0,0,---,---,---, ---,,,0.00,0,4.02,10,
736917,信驊元大51購19,0,0,0,---,---,---, ---,,,12.80,50,0.00,0,
736918,南俊元大53購01,0,0,0,---,---,---, ---,,,1.50,450,2.28,1,
736919,富喬元大51購07,0,0,0,---,---,---, ---,,,7.95,100,8.45,10,
736920,智通*元大51購10,0,0,0,---,---,---, ---,,,0.39,499,0.41,10,
736921,智通*元大56購01,0,0,0,---,---,---, ---,,,1.62,25,1.64,10,
736922,華星光元大56購01,"3,000",2,"6,200",1.86,2.17,1.86,2.17,+,0.14,2.17,400,2.22,2,
736923,閎康元大51購09,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
736924,順達元大51購14,"321,000",3,"163,350",0.60,0.60,0.43,0.43,-,0.19,0.44,499,0.45,10,
736925,萬潤元大51購06,"107,000",1,"37,450",0.35,0.35,0.35,0.35,+,0.01,0.31,499,0.32,10,
736926,精材元大53購02,"746,000",15,"327,850",0.46,0.48,0.37,0.46,+,0.09,0.47,25,0.48,10,
736927,廣運元大51購02,0,0,0,---,---,---, ---,,,0.16,499,0.00,0,
736928,華星光國泰53購01,0,0,0,---,---,---, ---,,,4.77,499,0.00,0,
736929,順達國泰53購01,0,0,0,---,---,---, ---,,,2.13,499,2.15,100,
736930,中光電統一57購03,"644,000",31,"512,740",0.75,0.82,0.75,0.79,+,0.06,0.76,10,0.77,10,
736931,台燿統一57購02,0,0,0,---,---,---, ---,,,1.74,10,1.75,15,
736932,台燿統一57購03,0,0,0,---,---,---, ---,,,1.83,10,1.86,10,
736933,系統電統一59購02,0,0,0,---,---,---, ---,,,1.83,10,1.93,10,
736934,金居統一5B購01,"77,000",13,"264,850",3.71,3.90,3.33,3.33,-,0.13,3.33,25,3.40,1,
736935,前鼎統一5B購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
736936,建榮統一57購01,"444,000",18,"580,240",1.27,1.36,1.24,1.29,+,0.08,1.21,10,1.23,10,
736937,常珵統一57購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
736938,晶呈統一5B購01,0,0,0,---,---,---, ---,,,5.30,10,5.35,10,
736939,力致元富53購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
736940,建榮元富51購01,0,0,0,---,---,---, ---,,,2.93,25,3.03,10,
736941,智通*元富51購02,0,0,0,---,---,---, ---,,,0.33,25,0.38,25,
736942,鏵友益元富51購02,"52,000",1,"40,040",0.77,0.77,0.77,0.77,+,0.03,0.85,25,0.86,25,
736943,訊聯國票53購01,0,0,0,---,---,---, ---,,,1.28,25,1.34,10,
736944,大宇資凱基51購02,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
736945,台燿凱基51購10,0,0,0,---,---,---, ---,,,11.80,100,12.00,10,
736946,金居凱基51購03,0,0,0,---,---,---, ---,,,11.40,20,12.40,10,
736947,信立凱基51購03,"35,000",4,"11,500",0.30,0.36,0.30,0.36,+,0.17,0.26,100,0.27,10,
736948,華星光凱基53購02,"10,000",1,"50,500",5.05,5.05,5.05,5.05,+,0.66,5.05,100,6.00,10,
736949,新應材凱基51購09,0,0,0,---,---,---, ---,,,1.38,10,1.40,10,
736950,群翊凱基51購01,"10,000",1,"23,900",2.39,2.39,2.39,2.39,-,0.52,2.20,10,2.30,10,
736951,精材凱基54購02,"67,000",8,"90,300",1.40,1.40,1.23,1.38,+,0.22,1.40,10,1.42,10,
736952,營邦凱基51購04,0,0,0,---,---,---, ---,,,1.10,6,0.00,0,
736953,大宇資永豐51購02,"329,000",4,"3,290",0.01,0.01,0.01,0.01,-,0.05,0.01,10,0.11,10,
736954,信紘科永豐51購05,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
736955,威剛永豐51購02,0,0,0,---,---,---, ---,,,16.50,499,0.00,0,
736956,建榮永豐51購02,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
736957,國債20永豐51購01,0,0,0,---,---,---, ---,,,2.78,499,2.88,10,
736958,湧德永豐51購02,0,0,0,---,---,---, ---,,,1.03,499,1.06,10,
736959,穩懋永豐53購01,0,0,0,---,---,---, ---,,,5.75,10,6.00,10,
736960,元太群益56購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
736961,台燿群益51購09,0,0,0,---,---,---, ---,,,0.00,0,7.10,10,
736962,合騏群益51購01,0,0,0,---,---,---, ---,,,0.12,25,0.15,10,
736963,金居群益53購03,0,0,0,---,---,---, ---,,,5.80,10,6.30,10,
736964,金居群益54購02,0,0,0,---,---,---, ---,,,0.00,0,8.60,10,
736965,信驊群益51購07,0,0,0,---,---,---, ---,,,8.00,10,8.50,10,
736966,建榮群益51購01,0,0,0,---,---,---, ---,,,3.61,10,3.71,10,
736967,原相群益51購04,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
736968,智通*群益51購08,0,0,0,---,---,---, ---,,,0.09,111,1.18,10,
736969,順達群益51購06,0,0,0,---,---,---, ---,,,2.11,499,2.21,10,
736970,精材群益51購05,0,0,0,---,---,---, ---,,,0.73,499,0.83,10,
736971,鏵友益群益51購01,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
736972,順達兆豐54購01,"30,000",4,"36,800",1.24,1.24,1.20,1.20,-,0.22,1.21,10,1.22,10,
736973,IET凱基52購01,0,0,0,---,---,---, ---,,,6.00,10,6.50,10,
736974,IET凱基52購02,0,0,0,---,---,---, ---,,,7.50,100,8.00,10,
736975,IET凱基53購01,0,0,0,---,---,---, ---,,,7.25,100,7.75,10,
736976,IET凱基56購01,0,0,0,---,---,---, ---,,,6.95,100,7.45,10,
736977,凡甲凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
736978,中光電凱基53購01,"100,000",19,"333,580",3.17,3.55,3.17,3.31,+,0.28,3.22,10,3.32,10,
736979,中美晶凱基52購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
736980,台半凱基52購01,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
736981,台燿凱基52購02,0,0,0,---,---,---, ---,,,12.90,20,13.90,10,
736982,弘塑凱基56購02,"49,000",6,"152,180",3.24,3.33,2.83,2.95,-,0.1,2.96,100,2.99,10,
736983,印能凱基52購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
736984,建榮凱基52購01,"52,000",9,"221,730",4.42,4.55,3.54,3.54,+,0.47,3.44,100,3.54,10,
736985,原相凱基52購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
736986,創惟凱基52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
736987,智通*凱基56購01,"95,000",7,"178,160",1.84,1.94,1.84,1.86,+,0.03,1.86,10,1.88,10,
736988,群聯凱基52購01,0,0,0,---,---,---, ---,,,44.00,499,45.00,10,
736989,精材凱基53購02,"145,000",7,"81,890",0.56,0.65,0.52,0.54,+,0.23,0.58,10,0.59,10,
736990,雙鴻凱基52購02,0,0,0,---,---,---, ---,,,5.85,10,6.35,10,
736991,IET國泰53購01,0,0,0,---,---,---, ---,,,7.45,10,7.75,10,
736992,建榮富邦52購01,"1,000",1,"1,770",1.77,1.77,1.77,1.77,+,0.29,1.61,10,1.65,10,
736993,精材富邦52購01,"584,000",29,"252,770",0.37,0.50,0.37,0.42,+,0.09,0.41,30,0.42,10,
736994,中光電統一57購04,"386,000",22,"287,610",0.71,0.78,0.71,0.73,+,0.04,0.72,10,0.73,10,
736995,南俊統一57購03,0,0,0,---,---,---, ---,,,1.49,10,1.55,10,
736996,華星光統一56購03,0,0,0,---,---,---, ---,,,1.82,10,1.85,10,
736997,華景電統一59購01,"151,000",5,"178,070",1.13,1.29,1.13,1.29,-,0.12,0.00,0,0.00,0,
736998,中光電元大52購01,"87,000",4,"104,020",1.14,1.25,1.14,1.25,+,0.22,1.10,499,1.11,10,
736999,中光電元大52購02,0,0,0,---,---,---, ---,,,2.25,25,2.29,10,
737000,印能元大52購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
737001,印能元大52購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
737002,印能元大52購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
737003,良維元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737004,波若威元大56購01,0,0,0,---,---,---, ---,,,3.47,25,0.00,0,
737005,信驊元大52購01,0,0,0,---,---,---, ---,,,8.70,100,0.00,0,
737006,前鼎元大52購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
737007,博智元大52購01,0,0,0,---,---,---, ---,,,1.16,25,1.21,10,
737008,博智元大52購02,0,0,0,---,---,---, ---,,,1.41,499,1.46,10,
737009,智通*元大53購01,"509,000",7,"254,750",0.49,0.51,0.48,0.51,-,0.0,0.49,25,0.50,10,
737010,湧德元大52購01,"131,000",1,"113,970",0.87,0.87,0.87,0.87,-,0.05,0.91,499,0.96,10,
737011,華星光元大56購02,"441,000",25,"758,230",1.67,1.94,1.61,1.94,+,0.2,1.89,450,1.92,10,
737012,廣運元大52購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737013,穩懋元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737014,穩懋元大52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737015,中美晶國票59購01,"210,000",14,"196,020",1.00,1.02,0.90,0.90,-,0.3,0.89,25,0.91,10,
737016,永信建國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737017,立碁國票53購01,0,0,0,---,---,---, ---,,,4.22,25,4.32,10,
737018,系統電國票53購01,0,0,0,---,---,---, ---,,,6.40,25,6.90,10,
737019,建榮國票53購01,"160,000",12,"553,180",3.38,3.88,3.31,3.31,+,0.22,3.25,25,3.27,10,
737020,建榮國票53購02,0,0,0,---,---,---, ---,,,3.85,25,3.95,10,
737021,智通*國票53購03,"8,000",1,"10,800",1.35,1.35,1.35,1.35,-,0.03,1.37,25,1.40,10,
737022,穩懋國票53購01,0,0,0,---,---,---, ---,,,19.50,25,20.50,10,
737023,台燿元富52購01,0,0,0,---,---,---, ---,,,14.10,25,15.10,10,
737024,華星光元富52購01,0,0,0,---,---,---, ---,,,3.98,25,4.08,10,
737025,IET永豐53購01,0,0,0,---,---,---, ---,,,3.70,10,0.00,0,
737026,IET永豐53購02,0,0,0,---,---,---, ---,,,4.65,10,0.00,0,
737027,IET永豐54購01,0,0,0,---,---,---, ---,,,3.88,10,3.98,10,
737028,中光電永豐53購02,"107,000",7,"134,790",1.22,1.34,1.22,1.34,+,0.23,1.18,10,1.20,10,
737029,弘塑永豐53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737030,印能永豐52購02,0,0,0,---,---,---, ---,,,0.02,499,0.03,10,
737031,新應材永豐53購03,0,0,0,---,---,---, ---,,,3.65,499,3.73,10,
737032,中光電中信52購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
737033,良維中信53購01,0,0,0,---,---,---, ---,,,1.20,499,1.30,10,
737034,萬泰科中信53購01,"147,000",13,"71,090",0.47,0.54,0.44,0.44,+,0.02,0.42,499,0.43,10,
737035,中光電群益53購02,0,0,0,---,---,---, ---,,,0.89,499,0.99,10,
737036,信驊群益52購05,0,0,0,---,---,---, ---,,,8.85,10,9.35,10,
737037,雍智群益53購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
737038,IET國票55購01,0,0,0,---,---,---, ---,,,5.05,25,5.15,10,
737039,大樹國票53購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
737040,中光電國票52購01,"13,000",1,"13,000",1.00,1.00,1.00,1.00,+,0.12,0.97,25,0.98,10,
737041,中光電國票54購02,"217,000",17,"196,060",0.83,0.98,0.81,0.89,+,0.08,0.86,27,0.87,10,
737042,中光電國票55購01,"10,000",4,"7,930",0.76,0.85,0.76,0.78,+,0.06,0.78,25,0.79,10,
737043,中探針國票53購01,0,0,0,---,---,---, ---,,,4.94,25,5.20,10,
737044,元太國票54購01,"400,000",3,"17,000",0.05,0.05,0.04,0.04,-,0.03,0.03,124,0.04,10,
737045,光頡國票52購01,0,0,0,---,---,---, ---,,,3.86,25,3.97,10,
737046,印能國票53購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
737047,合騏國票53購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
737048,旺矽國票54購01,0,0,0,---,---,---, ---,,,7.85,25,8.15,10,
737049,信驊國票53購02,0,0,0,---,---,---, ---,,,6.95,25,7.20,10,
737050,建榮國票55購01,"2,000",2,"9,190",4.65,4.65,4.54,4.54,+,0.13,4.60,25,4.66,10,
737051,茂訊國票58購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
737052,博智國票54購01,"620,000",15,"1,340,880",2.15,2.38,2.08,2.11,-,0.06,1.96,25,2.38,28,
737053,華景電國票53購02,"163,000",10,"375,620",3.42,3.42,1.59,2.52,-,1.94,2.48,25,2.52,5,
737054,光頡元富52購01,0,0,0,---,---,---, ---,,,4.25,25,4.35,10,
737055,茂綸元富53購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
737056,茂綸元富53購02,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
737057,常珵元富52購01,0,0,0,---,---,---, ---,,,0.02,25,0.12,10,
737058,營邦元富55購01,0,0,0,---,---,---, ---,,,1.24,6,0.00,0,
737059,凡甲永豐53購01,"291,000",4,"138,640",0.49,0.49,0.46,0.46,+,0.02,0.48,10,0.50,10,
737060,台燿永豐52購02,0,0,0,---,---,---, ---,,,5.05,499,0.00,0,
737061,台燿永豐52購03,0,0,0,---,---,---, ---,,,5.80,499,0.00,0,
737062,系微永豐53購02,"10,000",4,"2,940",0.30,0.30,0.27,0.27,-,0.04,0.29,10,0.30,10,
737063,旺矽永豐52購04,0,0,0,---,---,---, ---,,,41.80,499,0.00,0,
737064,昇達科永豐52購02,0,0,0,---,---,---, ---,,,9.35,499,0.00,0,
737065,智擎永豐52購02,"100,000",3,"17,000",0.17,0.17,0.17,0.17,+,0.02,0.16,10,0.17,10,
737066,萬潤永豐53購01,"226,000",5,"103,900",0.50,0.50,0.43,0.43,-,0.12,0.45,10,0.46,10,
737067,榮剛永豐52購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
737068,精材永豐54購01,"119,000",6,"115,420",0.99,1.03,0.92,1.01,+,0.34,0.16,10,0.00,0,
737069,中光電元大52購03,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
737070,中光電元大52購05,"20,000",2,"9,900",0.49,0.50,0.49,0.50,+,0.08,0.44,25,0.45,10,
737071,中光電元大54購01,"72,000",3,"49,680",0.69,0.69,0.69,0.69,+,0.05,0.67,25,0.68,10,
737072,中探針元大52購01,0,0,0,---,---,---, ---,,,5.20,100,5.30,10,
737073,昇達科元大52購01,0,0,0,---,---,---, ---,,,17.70,50,0.00,0,
737074,波若威元大52購01,0,0,0,---,---,---, ---,,,4.27,150,0.00,0,
737075,信紘科元大52購01,0,0,0,---,---,---, ---,,,0.67,499,0.70,10,
737076,建榮元大52購01,0,0,0,---,---,---, ---,,,1.38,499,1.41,10,
737077,茂訊元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737078,神盾元大58購01,"1,111,000",7,"420,800",0.36,0.40,0.36,0.40,+,0.05,0.40,499,0.41,10,
737079,常珵元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737080,智通*元大54購03,"688,000",8,"298,150",0.42,0.46,0.42,0.45,+,0.02,0.42,25,0.43,10,
737081,順達元大52購01,"180,000",1,"149,400",0.83,0.83,0.83,0.83,-,0.18,0.81,499,0.82,10,
737082,精測元大52購01,0,0,0,---,---,---, ---,,,32.70,10,0.00,0,
737083,廣運元大52購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737084,環球晶元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737085,中光電統一57購05,"50,000",1,"29,000",0.58,0.58,0.58,0.58,+,0.07,0.54,10,0.55,10,
737086,良維統一62購01,0,0,0,---,---,---, ---,,,0.98,10,1.00,10,
737087,創惟統一54購02,"1,000",1,70,0.07,0.07,0.07,0.07,+,0.03,0.03,10,0.07,519,
737088,富喬統一5A購02,"36,000",7,"82,480",2.25,2.36,2.20,2.20,+,0.13,2.09,10,2.10,50,
737089,IET國泰53購02,0,0,0,---,---,---, ---,,,7.70,10,8.00,10,
737090,中光電國泰53購02,"18,000",2,"23,660",1.31,1.32,1.31,1.32,+,0.29,1.12,100,1.22,100,
737091,智通*國泰53購01,"86,000",4,"129,380",1.43,1.59,1.43,1.59,+,0.06,1.54,10,1.59,10,
737092,良維富邦55購01,0,0,0,---,---,---, ---,,,2.64,10,2.74,10,
737093,富喬富邦54購01,0,0,0,---,---,---, ---,,,4.88,10,4.95,10,
737094,IET台新52購01,0,0,0,---,---,---, ---,,,7.75,10,0.00,0,
737095,中光電凱基52購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
737096,合騏凱基52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
737097,信驊凱基52購03,0,0,0,---,---,---, ---,,,15.80,100,16.80,10,
737098,茂訊凱基52購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
737099,博智凱基52購01,"10,000",1,"30,900",3.09,3.09,3.09,3.09,+,0.07,2.75,100,2.83,10,
737100,晶呈凱基52購01,0,0,0,---,---,---, ---,,,27.00,10,28.00,10,
737101,湧德凱基52購01,0,0,0,---,---,---, ---,,,1.06,100,1.10,10,
737102,順達凱基52購01,0,0,0,---,---,---, ---,,,1.86,10,1.96,10,
737103,新復興凱基52購01,"30,000",1,"12,000",0.40,0.40,0.40,0.40,+,0.14,0.28,10,0.38,10,
737104,廣運凱基52購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
737105,穩懋凱基52購02,0,0,0,---,---,---, ---,,,28.20,100,29.20,10,
737106,IET群益58購01,0,0,0,---,---,---, ---,,,2.84,10,2.94,10,
737107,中光電群益53購03,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
737108,弘塑群益52購08,0,0,0,---,---,---, ---,,,1.50,499,1.60,10,
737109,建榮群益53購01,"20,000",2,"48,200",2.31,2.51,2.31,2.51,+,0.54,2.23,10,2.33,10,
737110,富喬群益53購01,0,0,0,---,---,---, ---,,,6.70,100,7.20,10,
737111,新應材群益52購05,0,0,0,---,---,---, ---,,,0.00,0,7.90,10,
737112,雍智群益52購04,0,0,0,---,---,---, ---,,,0.00,0,1.19,10,
737113,僑威群益54購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737114,台燿國泰53購01,0,0,0,---,---,---, ---,,,6.30,499,0.00,0,
737115,台燿富邦52購01,0,0,0,---,---,---, ---,,,3.54,10,3.58,10,
737116,台燿凱基54購03,"1,000",1,"9,100",9.10,9.10,9.10,9.10,+,0.1,8.55,100,8.70,10,
737117,印能凱基52購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737118,旺矽凱基54購03,0,0,0,---,---,---, ---,,,7.60,10,8.10,10,
737119,信紘科凱基52購02,0,0,0,---,---,---, ---,,,0.72,10,0.74,10,
737120,建榮凱基54購01,"339,000",31,"788,670",2.34,2.70,2.09,2.12,+,0.16,2.07,100,2.09,10,
737121,神盾凱基58購01,"3,000",3,570,0.18,0.20,0.18,0.20,+,0.03,0.20,500,0.21,30,
737122,富喬台新52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737123,台燿元大52購01,0,0,0,---,---,---, ---,,,3.81,200,3.89,10,
737124,系統電元大52購01,0,0,0,---,---,---, ---,,,2.33,300,2.39,10,
737125,旺矽元大52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
