證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737404,環球晶元大58購02,0,0,0,---,---,---, ---,,,11.90,10,15.50,1,
737426,精材國票56購01,0,0,0,---,---,---, ---,,,2.08,25,0.00,0,
737450,旺矽群益56購02,0,0,0,---,---,---, ---,,,0.00,0,20.00,10,
737468,擎亞群益56購01,0,0,0,---,---,---, ---,,,6.20,100,6.70,10,
737487,環球晶元大58購03,0,0,0,---,---,---, ---,,,10.00,10,13.00,1,
737490,譜瑞元大57購01,"62,000",7,"81,600",1.01,1.50,1.01,1.50,+,0.55,1.00,4,1.91,2,
737510,新應材第一58購02,0,0,0,---,---,---, ---,,,2.53,3,0.00,0,
737517,宏捷科國票58購01,"50,000",1,"69,500",1.39,1.39,1.39,1.39,+,0.29,1.28,25,1.37,10,
737518,振曜國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737579,良維凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737606,富喬國票56購01,0,0,0,---,---,---, ---,,,3.94,25,4.04,10,
737675,建榮國票58購01,0,0,0,---,---,---, ---,,,4.17,25,4.27,10,
737692,系統電永豐56購01,"10,000",2,"13,900",1.39,1.39,1.39,1.39,+,0.19,0.84,10,1.39,8,
737701,譜瑞兆豐58購01,"28,000",11,"19,130",0.65,0.80,0.60,0.80,+,0.32,0.63,10,0.64,10,
737704,原相群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.15,10,
737705,富喬群益56購01,0,0,0,---,---,---, ---,,,0.82,3,0.88,12,
737747,旺矽凱基56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737769,弘塑群益56購01,0,0,0,---,---,---, ---,,,11.10,50,0.00,0,
737779,新應材群益56購01,0,0,0,---,---,---, ---,,,8.70,50,0.00,0,
737784,中探針國票56購01,"16,000",7,"577,300",35.30,40.50,32.20,40.50,+,4.5,38.60,25,40.50,2,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,33.60,25,34.60,10,
737795,鈦昇國票58購01,"1,000",1,"15,300",15.30,15.30,15.30,15.30,-,2.8,0.00,0,15.60,10,
737800,漢磊國票58購01,"16,000",6,"96,350",5.00,6.40,5.00,6.40,+,1.79,6.20,25,0.00,0,
737801,漢磊國票5B購01,"19,000",10,"116,600",5.30,6.70,5.30,6.70,+,1.79,6.10,1,0.00,0,
737803,璟德國票56購01,0,0,0,---,---,---, ---,,,0.27,25,0.00,0,
737846,台燿群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737856,精測群益56購02,0,0,0,---,---,---, ---,,,0.00,0,18.50,10,
737870,廣明兆豐58購01,0,0,0,---,---,---, ---,,,0.09,20,0.10,10,
737892,台燿凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737912,能率群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
737913,博智群益58購01,"20,000",1,"136,000",6.80,6.80,6.80,6.80,+,0.6,6.80,10,7.30,10,
737914,晶呈群益58購01,0,0,0,---,---,---, ---,,,9.35,10,0.00,0,
737919,勤凱群益56購01,0,0,0,---,---,---, ---,,,6.45,100,0.00,0,
737926,中光電統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,158,
737927,中光電統一58購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
737928,台燿統一56購08,0,0,0,---,---,---, ---,,,11.00,10,0.00,0,
737929,台燿統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737930,晶呈統一5C購01,"9,000",4,"31,460",3.49,3.50,3.49,3.50,+,0.52,3.49,11,0.00,0,
737931,萬泰科統一59購02,0,0,0,---,---,---, ---,,,0.96,10,1.05,29,
737932,譜瑞統一56購01,0,0,0,---,---,---, ---,,,0.07,10,0.50,5,
737933,譜瑞統一5B購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,220,
737940,順達永豐56購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
737989,能率凱基56購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738001,台燿群益56購01,0,0,0,---,---,---, ---,,,0.00,0,17.20,1,
738020,中光電兆豐58購01,0,0,0,---,---,---, ---,,,0.07,20,0.08,10,
738032,萬潤元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738051,台特化第一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738053,世禾國票55購01,"340,000",2,"3,400",0.01,0.01,0.01,0.01,-,0.0,0.01,25,0.02,10,
738060,精測國票58購01,0,0,0,---,---,---, ---,,,14.40,25,15.40,10,
738071,中光電國票55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738072,良維國票58購01,0,0,0,---,---,---, ---,,,9.45,25,9.95,10,
738074,旺矽國票55購01,0,0,0,---,---,---, ---,,,26.80,25,27.80,10,
738079,中光電第一58購01,0,0,0,---,---,---, ---,,,0.25,10,0.28,10,
738080,精測第一58購01,0,0,0,---,---,---, ---,,,88.00,10,0.00,0,
738082,台燿凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738093,譜瑞凱基57購01,"17,000",5,"20,840",1.08,1.31,1.08,1.31,+,0.33,1.19,10,1.68,25,
738114,力旺富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738123,中光電元富58購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,25,
738128,聯合元富58購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
738130,大綜統一58購01,"5,000",1,"1,000",0.20,0.20,0.20,0.20,+,0.09,0.11,10,0.12,10,
738131,中光電統一5B購01,"12,000",2,"1,800",0.13,0.25,0.13,0.25,+,0.05,0.03,10,0.13,10,
738132,中美晶統一58購01,"13,000",2,"11,100",0.90,0.90,0.84,0.84,+,0.12,0.83,13,1.00,3,
738133,元太統一58購03,"1,000",1,100,0.10,0.10,0.10,0.10,+,0.01,0.09,3,0.10,20,
738134,台燿統一58購02,0,0,0,---,---,---, ---,,,8.40,10,0.00,0,
738135,台燿統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738136,亞信統一58購01,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
738137,亞信統一5B購01,"23,000",2,"11,500",0.50,0.50,0.50,0.50,+,0.03,0.51,10,0.53,10,
738138,亞信統一64購01,"113,000",6,"50,520",0.42,0.46,0.42,0.46,+,0.05,0.44,10,0.46,8,
738139,信紘科統一58購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738140,美琪瑪統一64購01,"2,000",1,"1,040",0.52,0.52,0.52,0.52,-,0.0,0.52,10,0.53,10,
738141,順達統一57購03,"121,000",9,"40,050",0.32,0.37,0.31,0.31,+,0.03,0.30,10,0.31,10,
738142,順達統一58購01,"73,000",7,"21,570",0.32,0.34,0.29,0.29,+,0.01,0.28,10,0.29,10,
738143,順達統一58購02,"42,000",3,"5,560",0.18,0.18,0.11,0.12,-,0.06,0.12,40,0.21,5,
738144,順達統一5B購02,"115,000",5,"31,720",0.25,0.28,0.19,0.19,+,0.02,0.18,10,0.19,5,
738145,順達統一5C購02,"2,000",1,"1,080",0.54,0.54,0.54,0.54,+,0.01,0.53,10,0.54,10,
738146,萬潤統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738147,群翊統一58購01,0,0,0,---,---,---, ---,,,1.59,10,1.69,10,
738148,漢科統一58購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
738149,漢科統一58購02,"50,000",2,"12,010",0.24,0.25,0.24,0.25,+,0.02,0.24,10,0.25,10,
738150,漢科統一5B購01,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
738151,漢科統一5C購01,"113,000",12,"38,360",0.32,0.34,0.32,0.34,+,0.04,0.33,10,0.34,10,
738152,精測統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738153,精測統一64購01,"22,000",3,"49,420",2.26,2.26,2.23,2.23,+,0.01,2.13,10,2.19,10,
738154,廣明統一64購01,0,0,0,---,---,---, ---,,,0.17,20,0.20,10,
738155,擎亞統一5B購01,0,0,0,---,---,---, ---,,,3.97,10,4.07,10,
738156,譜瑞統一5C購01,0,0,0,---,---,---, ---,,,0.60,3,0.82,20,
738157,譜瑞統一64購01,"178,000",21,"92,780",0.55,0.55,0.50,0.51,+,0.03,0.51,10,0.55,34,
738183,凡甲統一5C購01,0,0,0,---,---,---, ---,,,1.37,10,1.47,10,
738184,世禾統一5B購01,"15,000",1,"6,150",0.41,0.41,0.41,0.41,+,0.04,0.38,10,0.39,10,
738185,昇達科統一58購01,0,0,0,---,---,---, ---,,,9.90,10,9.95,10,
738186,昱展統一58購05,0,0,0,---,---,---, ---,,,0.02,20,0.03,10,
738187,昱展統一64購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738188,美琪瑪統一58購03,"28,000",6,"7,590",0.26,0.39,0.26,0.39,+,0.14,0.26,2,0.39,42,
738189,能率統一58購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
738190,順達統一5A購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
738191,聖暉*統一5A購02,"60,000",1,"26,400",0.44,0.44,0.44,0.44,+,0.01,0.41,10,0.50,10,
738192,聖暉*統一64購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
738193,廣明統一58購03,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738194,環球晶統一58購02,0,0,0,---,---,---, ---,,,2.65,10,3.04,2,
738195,環球晶統一58購03,"1,000",1,"2,640",2.64,2.64,2.64,2.64,+,0.69,2.64,10,0.00,0,
738196,聯合統一58購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
738197,譜瑞統一58購01,"40,000",2,"10,600",0.25,0.27,0.25,0.27,+,0.09,0.26,10,0.27,10,
738198,譜瑞統一58購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
738202,順達元富58購01,"192,000",10,"92,330",0.54,0.54,0.47,0.47,+,0.02,0.46,25,0.47,25,
738226,台燿凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738239,弘塑群益55購01,0,0,0,---,---,---, ---,,,3.29,199,0.00,0,
738260,雙鴻凱基56購01,0,0,0,---,---,---, ---,,,4.25,100,4.35,10,
738264,M31富邦55購01,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
738269,廣明國票58購01,"5,000",1,250,0.05,0.05,0.05,0.05,-,0.0,0.05,31,0.06,10,
738281,M31統一5B購01,"752,000",8,"488,730",0.64,0.67,0.64,0.65,+,0.04,0.64,10,0.65,10,
738282,M31統一5C購01,"38,000",5,"18,630",0.49,0.50,0.49,0.49,+,0.03,0.48,10,0.49,9,
738283,凡甲統一58購01,0,0,0,---,---,---, ---,,,1.06,10,1.09,10,
738284,千附精統一59購03,"95,000",3,"104,500",1.10,1.10,1.10,1.10,+,0.1,1.07,10,1.17,10,
738285,旺矽統一63購01,0,0,0,---,---,---, ---,,,3.84,10,3.94,10,
738286,信紘科統一64購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
738287,意德士統一58購01,0,0,0,---,---,---, ---,,,0.60,10,0.70,10,
738288,新應材統一64購01,"1,000",1,780,0.78,0.78,0.78,0.78,+,0.17,0.68,2,0.74,10,
738289,聖暉*統一58購02,"30,000",2,"10,500",0.36,0.36,0.33,0.33,-,0.01,0.32,10,0.33,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738291,環球晶統一64購01,"21,000",5,"38,110",1.81,1.82,1.81,1.82,+,0.37,1.82,4,0.00,0,
738292,聯合統一58購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
738293,聯合統一58購03,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
738294,譜瑞統一56購02,"1,000",1,170,0.17,0.17,0.17,0.17,+,0.08,0.14,10,0.19,10,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,0.58,25,0.68,25,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,50,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738327,博智凱基56購01,0,0,0,---,---,---, ---,,,12.70,10,0.00,0,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738366,華景電元大56購01,0,0,0,---,---,---, ---,,,0.94,499,1.02,2,
738367,新應材元大57購01,"87,000",8,"104,120",0.99,1.30,0.97,1.25,+,0.53,1.03,125,1.25,15,
738373,雙鴻元大58購01,"40,000",4,"62,900",1.57,1.58,1.56,1.58,+,0.29,1.56,499,1.66,10,
738383,新應材國票56購01,0,0,0,---,---,---, ---,,,2.23,25,0.00,0,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,82.50,10,84.50,10,
738426,中光電元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,410,
738427,台燿元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738437,環球晶元大57購01,0,0,0,---,---,---, ---,,,8.05,25,13.00,7,
738439,雙鴻元大58購02,0,0,0,---,---,---, ---,,,2.87,350,0.00,0,
738440,譜瑞元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738442,寬宏第一59購01,0,0,0,---,---,---, ---,,,0.21,10,0.28,10,
738447,倚強國票57購01,"12,000",2,380,0.03,0.04,0.03,0.04,-,0.01,0.03,25,0.04,10,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
738465,宜鼎兆豐59購01,0,0,0,---,---,---, ---,,,27.20,1,0.00,0,
738468,弘塑群益57購01,0,0,0,---,---,---, ---,,,0.00,0,5.55,10,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,265,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,9.40,25,0.00,0,
738497,台燿元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,16.70,10,0.00,0,
738503,勤凱元大59購01,"5,000",3,"6,960",1.39,1.40,1.39,1.40,+,0.18,1.40,21,1.49,1,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,5.50,100,5.60,10,
738514,旺矽凱基56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,17.00,25,0.00,0,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738557,譜瑞元大59購01,"62,000",8,"33,390",0.46,0.58,0.46,0.50,+,0.1,0.50,14,0.61,1,
738566,聖暉*國票56購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.0,0.01,25,0.02,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,12.10,25,13.10,10,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738588,譜瑞元大59購02,"199,000",42,"261,150",1.20,1.45,1.12,1.29,+,0.26,1.29,2,1.40,13,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.18,100,0.00,0,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.02,10,0.18,198,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738605,譜瑞凱基59購01,0,0,0,---,---,---, ---,,,0.74,10,1.00,4,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,7.25,50,0.00,0,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738641,家登富邦56購01,"22,000",2,"82,280",3.74,3.74,3.74,3.74,-,1.61,4.02,10,6.30,10,
738651,世禾統一59購01,"40,000",2,"18,800",0.47,0.47,0.47,0.47,+,0.04,0.45,10,0.46,10,
738652,兆利統一57購02,"200,000",1,"12,000",0.06,0.06,0.06,0.06,-,0.0,0.06,10,0.07,10,
738653,兆利統一59購02,"3,000",3,690,0.23,0.23,0.23,0.23,-,0.0,0.17,10,0.27,181,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,8.10,10,8.50,10,
738655,旺矽統一59購04,0,0,0,---,---,---, ---,,,8.40,10,8.90,10,
738656,信紘科統一58購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738657,茂訊統一57購03,"27,000",2,"5,400",0.20,0.20,0.20,0.20,+,0.03,0.18,10,0.19,10,
738658,順達統一59購05,"4,000",1,"1,080",0.27,0.27,0.27,0.27,-,0.0,0.24,100,0.30,10,
738659,漢科統一58購03,0,0,0,---,---,---, ---,,,0.17,5,0.19,10,
738660,精測統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738661,廣明統一59購01,0,0,0,---,---,---, ---,,,0.07,10,0.12,10,
738662,優群統一57購01,"686,000",11,"232,940",0.30,0.38,0.30,0.33,+,0.08,0.31,10,0.32,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,1.71,10,1.77,10,
738666,力旺元富57購01,0,0,0,---,---,---, ---,,,2.52,25,0.00,0,
738674,旺矽國票58購01,"1,000",1,"30,700",30.70,30.70,30.70,30.70,+,0.1,28.30,25,0.00,0,
738675,振曜國票59購01,0,0,0,---,---,---, ---,,,0.07,25,0.14,150,
738682,元太元大57購01,"2,000",1,120,0.06,0.06,0.06,0.06,+,0.01,0.03,18,0.05,300,
738686,旺矽元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,43.20,10,49.30,1,
738696,譜瑞元大58購01,"1,000",1,"1,240",1.24,1.24,1.24,1.24,-,0.0,1.24,1,2.20,1,
738706,鴻呈群益57購01,0,0,0,---,---,---, ---,,,0.05,20,0.13,11,
738708,譜瑞群益58購01,0,0,0,---,---,---, ---,,,0.17,58,0.00,0,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,12.20,100,0.00,0,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738726,宏捷科國票5B購01,0,0,0,---,---,---, ---,,,1.50,25,1.53,10,
738731,穩得國票56購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
738736,M31統一5C購02,"193,000",3,"101,450",0.51,0.54,0.51,0.54,+,0.08,0.51,10,0.52,10,
738737,M31統一62購04,"19,000",4,"10,610",0.58,0.58,0.55,0.55,+,0.05,0.55,10,0.56,10,
738738,千附精統一57購02,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
738739,弘塑統一59購01,0,0,0,---,---,---, ---,,,1.34,10,1.35,10,
738740,生合統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738741,生合統一63購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
738742,安勤統一59購01,"583,000",25,"193,580",0.32,0.35,0.31,0.34,+,0.05,0.34,3,0.44,20,
738743,宏觀統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738744,良維統一59購01,0,0,0,---,---,---, ---,,,3.67,10,3.77,10,
738745,旺矽統一59購05,0,0,0,---,---,---, ---,,,3.76,10,3.77,10,
738746,朋程統一5C購01,"139,000",10,"43,690",0.31,0.33,0.31,0.31,-,0.0,0.30,10,0.31,7,
738747,長佳智統一5C購01,"50,000",1,"9,500",0.19,0.19,0.19,0.19,+,0.01,0.18,10,0.19,10,
738748,信紘科統一5C購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
738749,前鼎統一59購02,"1,000",1,"5,250",5.25,5.25,5.25,5.25,+,0.82,4.32,10,4.33,10,
738750,威剛統一59購01,0,0,0,---,---,---, ---,,,6.40,10,6.45,10,
738751,茂訊統一59購02,"68,000",2,"21,760",0.32,0.32,0.32,0.32,+,0.03,0.31,10,0.32,10,
738752,振曜統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738753,神準統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738754,晶焱統一5C購01,"1,029,000",44,"438,440",0.45,0.52,0.40,0.52,+,0.15,0.50,13,0.52,13,
738755,智擎統一59購01,"90,000",4,"7,200",0.08,0.08,0.08,0.08,-,0.0,0.08,10,0.09,10,
738756,湧德統一59購02,"841,000",10,"497,810",0.58,0.60,0.58,0.58,+,0.03,0.57,10,0.58,10,
738757,順達統一5C購03,"164,000",5,"61,020",0.38,0.40,0.37,0.37,+,0.01,0.36,10,0.37,10,
738758,萬泰科統一5C購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
738759,群翊統一59購01,"158,000",4,"142,890",0.91,0.91,0.90,0.90,+,0.11,0.86,10,0.87,10,
738760,群翊統一5C購01,"7,000",1,"5,040",0.72,0.72,0.72,0.72,+,0.06,0.70,10,0.72,10,
738761,寬宏統一59購01,0,0,0,---,---,---, ---,,,0.06,10,0.11,10,
738762,寬宏統一65購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738763,廣明統一58購04,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
738764,廣明統一5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738765,緯軟統一59購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
738766,優群統一58購01,"287,000",20,"124,820",0.36,0.48,0.36,0.41,+,0.09,0.40,10,0.41,10,
738767,耀勝統一5C購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
738776,群聯元大59購02,0,0,0,---,---,---, ---,,,56.50,10,0.00,0,
738781,信驊元富59購01,0,0,0,---,---,---, ---,,,21.70,25,22.70,10,
738783,精測元富56購02,0,0,0,---,---,---, ---,,,11.70,25,0.00,0,
738802,精測群益5C購01,0,0,0,---,---,---, ---,,,5.70,100,0.00,0,
738806,台半統一58購01,"55,000",3,"96,050",1.71,1.79,1.71,1.79,+,0.55,1.65,10,1.73,10,
738807,台半統一59購01,"40,000",2,"74,900",1.82,1.89,1.82,1.89,+,0.45,1.76,10,1.78,10,
738808,朋程統一59購01,"30,000",2,"9,300",0.31,0.31,0.31,0.31,-,0.04,0.30,10,0.35,10,
738825,精測凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738826,精測凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738827,鴻呈凱基57購01,0,0,0,---,---,---, ---,,,0.06,100,0.14,10,
738837,生合國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738842,德微國票57購01,0,0,0,---,---,---, ---,,,7.90,25,8.40,10,
738845,元債20群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.23,10,
738851,美琪瑪群益57購01,"13,000",6,"4,690",0.29,0.65,0.29,0.43,+,0.15,0.30,1,0.65,7,
738853,國債20群益58購01,"30,000",1,"6,300",0.21,0.21,0.21,0.21,+,0.01,0.20,25,0.21,10,
738863,宇峻凱基57購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
738866,昇達科凱基57購01,0,0,0,---,---,---, ---,,,28.60,10,0.00,0,
738870,群聯凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738873,精測凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738874,精測凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738880,雍智元大58購02,"20,000",1,"216,000",10.80,10.80,10.80,10.80,+,0.8,9.05,25,0.00,0,
738887,中光電第一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
738898,精測元富59購01,0,0,0,---,---,---, ---,,,13.40,25,0.00,0,
738899,精測元富59購02,0,0,0,---,---,---, ---,,,13.20,25,0.00,0,
738906,群聯永豐56購01,0,0,0,---,---,---, ---,,,379.00,499,0.00,0,
738929,中光電富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738931,M31統一5C購03,"245,000",3,"144,490",0.57,0.60,0.57,0.60,+,0.03,0.57,10,0.58,10,
738932,中光電統一59購02,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
738933,世禾統一5C購01,"80,000",5,"32,100",0.39,0.41,0.39,0.39,-,0.02,0.39,10,0.40,10,
738934,台半統一5C購01,"243,000",6,"311,690",1.28,1.35,1.28,1.29,+,0.19,1.30,10,1.33,10,
738935,正基統一57購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
738936,正基統一57購03,"2,276,000",7,"246,260",0.09,0.11,0.09,0.11,+,0.04,0.11,10,0.12,10,
738937,永信建統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738938,永信建統一5C購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,110,
738939,良維統一59購02,0,0,0,---,---,---, ---,,,3.56,10,3.66,10,
738940,旺矽統一65購01,0,0,0,---,---,---, ---,,,0.00,0,4.50,1,
738941,昇達科統一59購04,"1,000",1,"9,450",9.45,9.45,9.45,9.45,+,0.7,9.30,10,9.35,10,
738942,威剛統一59購02,0,0,0,---,---,---, ---,,,8.80,10,9.15,1,
738943,湧德統一5C購01,"110,000",5,"38,500",0.35,0.35,0.35,0.35,+,0.02,0.34,10,0.35,10,
738944,順達統一5C購04,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
738945,鈊象統一59購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
738946,群翊統一59購02,"13,000",1,"14,300",1.10,1.10,1.10,1.10,+,0.13,1.07,10,1.13,10,
738947,精測統一65購01,"11,000",2,"21,020",1.92,1.92,1.82,1.82,-,0.09,1.82,9,1.88,10,
738949,台燿凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738954,旺矽凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738963,雙鴻凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738971,精測國票56購01,0,0,0,---,---,---, ---,,,10.80,25,11.80,10,
738979,旺矽群益56購03,0,0,0,---,---,---, ---,,,0.00,0,12.20,10,
738999,群聯元富57購01,0,0,0,---,---,---, ---,,,57.50,25,0.00,0,
739002,台燿富邦59購01,0,0,0,---,---,---, ---,,,18.20,10,0.00,0,
739015,能率元大57購01,"99,000",1,"33,660",0.34,0.34,0.34,0.34,+,0.01,0.33,499,0.34,10,
739029,華星光永豐56購01,0,0,0,---,---,---, ---,,,8.55,10,0.00,0,
739032,譜瑞永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739045,M31元大59購01,"1,000",1,"2,300",2.30,2.30,2.30,2.30,+,0.71,1.82,499,2.30,1,
739053,旺矽元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739057,智通*元大59購01,"67,000",8,"7,520",0.11,0.12,0.10,0.11,+,0.01,0.10,553,0.11,10,
739063,系統電富邦59購01,0,0,0,---,---,---, ---,,,0.16,1,0.34,85,
739068,力致國票56購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,15,
739071,旺矽國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,21.20,10,
