證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
72922U,威剛凱基5C售05,0,0,0,---,---,---, ---,,,0.88,100,0.89,10,
72923U,宜鼎台新5C售05,"78,000",11,"218,110",2.65,2.92,2.64,2.92,+,0.33,2.91,25,2.92,10,
72924U,台半群益5C售03,0,0,0,---,---,---, ---,,,0.47,10,1.30,30,
72925U,台半凱基5C售03,"229,000",10,"176,380",0.74,0.81,0.74,0.81,+,0.1,0.81,499,1.30,10,
72926U,臺慶科凱基5C售03,0,0,0,---,---,---, ---,,,1.07,10,1.08,10,
72927U,聖暉*台新5C售05,"2,000",1,"2,980",1.49,1.49,1.49,1.49,-,0.07,1.64,25,1.65,10,
72928U,富喬凱基5C售04,"1,000",1,960,0.96,0.96,0.96,0.96,+,0.1,0.94,10,0.98,10,
72929U,臺慶科台新5C售02,"10,000",1,"16,100",1.61,1.61,1.61,1.61,-,0.0,1.68,25,1.69,10,
72930U,威剛群益5C售08,0,0,0,---,---,---, ---,,,2.48,10,2.58,10,
729313,旺矽統一59購01,0,0,0,---,---,---, ---,,,10.50,10,11.40,10,
729314,神盾統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72931U,群聯群益5C售10,0,0,0,---,---,---, ---,,,2.86,10,2.96,10,
72932U,威剛國泰61售02,0,0,0,---,---,---, ---,,,2.05,499,2.06,100,
72933U,世界群益66售01,0,0,0,---,---,---, ---,,,1.08,5,0.00,0,
72934U,精材群益66售01,"1,000",1,"2,240",2.24,2.24,2.24,2.24,+,0.46,0.00,0,0.00,0,
72935U,世界台新5C售02,0,0,0,---,---,---, ---,,,2.13,25,2.14,10,
729426,群ESG元大58購01,0,0,0,---,---,---, ---,,,0.07,499,0.12,50,
729528,立敦統一58購01,0,0,0,---,---,---, ---,,,2.87,10,2.97,10,
729532,欣銓統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729535,智擎統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729536,聖暉*統一58購01,0,0,0,---,---,---, ---,,,3.25,10,3.35,10,
729711,萬潤統一58購01,"10,000",1,"26,100",2.61,2.61,2.61,2.61,-,0.2,2.60,10,3.35,33,
729714,騰雲統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
729791,台燿統一58購01,0,0,0,---,---,---, ---,,,19.80,10,20.40,10,
729794,正基統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729799,金益鼎統一58購01,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
729803,智擎統一58購02,"10,000",10,100,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,45,
729804,僑威統一5A購01,0,0,0,---,---,---, ---,,,0.01,509,0.10,10,
729808,騰雲統一5A購01,"41,000",1,"13,940",0.34,0.34,0.34,0.34,-,0.09,0.32,10,0.42,10,
729872,友輝統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,13,
729879,艾訊統一58購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
729884,新復興統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,64,
729887,廣明統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729890,廣積統一59購01,"40,000",1,"1,600",0.04,0.04,0.04,0.04,-,0.01,0.04,10,0.08,15,
729895,耀勝統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729960,友輝統一58購02,"2,000",2,80,0.04,0.04,0.04,0.04,-,0.0,0.03,10,0.04,10,
729961,亞泰統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729964,欣銓統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729966,昱展統一58購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
729967,昱展統一58購03,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
729971,振曜統一58購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
729973,新漢統一58購01,"2,000",2,160,0.03,0.13,0.03,0.13,-,0.01,0.02,10,0.12,10,
730046,富喬統一58購01,0,0,0,---,---,---, ---,,,2.87,10,2.97,10,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730052,綠界*統一58購02,"1,000",1,100,0.10,0.10,0.10,0.10,-,0.0,0.00,0,0.00,0,
730135,安勤統一58購01,"125,000",10,"52,220",0.41,0.42,0.39,0.39,-,0.02,0.38,1,0.39,9,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,1.35,10,1.45,10,
730154,新漢統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730157,綠界*統一5A購01,"15,000",1,900,0.06,0.06,0.06,0.06,-,0.08,0.06,35,0.12,3,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730161,鑫科統一58購01,0,0,0,---,---,---, ---,,,0.23,10,0.32,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.07,10,
730238,群聯統一58購01,"2,000",1,"20,200",10.10,10.10,10.10,10.10,-,1.0,9.70,1,11.50,2,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,4.05,2,4.14,10,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
730399,M31統一58購01,0,0,0,---,---,---, ---,,,0.03,50,0.00,0,
730400,M31統一58購02,0,0,0,---,---,---, ---,,,0.01,310,0.11,10,
730401,M31統一62購01,0,0,0,---,---,---, ---,,,0.10,20,0.17,10,
730402,M31統一62購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
730403,M31統一62購03,"40,000",1,"6,800",0.17,0.17,0.17,0.17,-,0.01,0.09,20,0.16,10,
730493,昇達科統一5C購01,0,0,0,---,---,---, ---,,,4.50,2,4.80,1,
730543,美琪瑪統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.22,10,
730635,鈦昇統一58購01,"128,000",30,"180,540",1.76,1.76,1.36,1.36,-,0.32,1.36,21,1.57,3,
730636,萬潤統一58購02,0,0,0,---,---,---, ---,,,2.84,10,3.68,1,
730722,元太統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,499,
730732,威剛統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730733,原相統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.29,28,
730735,泰茂統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730737,磐儀統一58購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,110,
731063,元債20元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,50,
731093,僑威統一59購01,"1,000",1,110,0.11,0.11,0.11,0.11,+,0.1,0.00,0,0.01,10,
731095,磐儀統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731240,金麗科元富61購01,0,0,0,---,---,---, ---,,,0.00,0,1.61,1,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,7.15,20,7.65,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,2.25,10,2.35,10,
731265,順達統一5B購01,0,0,0,---,---,---, ---,,,2.10,10,2.20,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731332,大綜統一59購01,"15,000",4,"12,340",0.90,0.90,0.61,0.61,+,0.03,0.61,29,0.90,10,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
731495,英濟統一5B購01,"281,000",12,"87,250",0.31,0.38,0.31,0.31,-,0.14,0.31,741,0.38,39,
731496,振曜統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731499,順達統一57購01,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,1.38,10,1.39,10,
731584,群聯統一5B購01,"15,000",9,"97,450",6.90,6.90,6.35,6.35,-,0.7,6.15,2,6.90,2,
731670,信紘科統一59購01,0,0,0,---,---,---, ---,,,0.40,10,0.49,10,
731671,茂綸統一59購01,0,0,0,---,---,---, ---,,,0.31,10,0.41,10,
731730,順達統一59購03,0,0,0,---,---,---, ---,,,1.22,10,1.32,10,
731874,茂訊統一59購01,"1,000",1,"1,220",1.22,1.22,1.22,1.22,+,0.02,0.00,0,1.23,15,
731875,富喬統一57購01,"30,000",1,"83,400",2.78,2.78,2.78,2.78,-,0.4,2.64,10,2.73,10,
731877,鈊象統一59購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
731945,千附精統一59購02,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.15,50,0.19,10,
732049,系統電統一59購01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
732050,信立統一59購01,"1,000",1,160,0.16,0.16,0.16,0.16,+,0.05,0.00,0,0.16,4,
732051,高鋒統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,100,
732054,博智統一59購01,0,0,0,---,---,---, ---,,,2.02,10,2.12,10,
732055,鈊象統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,47,
732069,金山電統一59購01,0,0,0,---,---,---, ---,,,0.00,0,6.05,1,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
732269,M31統一63購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
732271,千附統一59購01,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
732272,千附統一5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.24,10,
732275,萬泰科統一59購01,0,0,0,---,---,---, ---,,,1.44,10,1.45,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.01,278,0.10,10,
732332,M31統一63購02,"1,104,000",5,"300,930",0.29,0.29,0.26,0.26,-,0.04,0.25,10,0.26,10,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
732468,神盾統一56購03,0,0,0,---,---,---, ---,,,0.01,110,0.11,10,
732545,晟德統一5A購01,"100,000",1,"40,000",0.40,0.40,0.40,0.40,-,0.02,0.38,10,0.39,10,
732585,印能統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732586,印能統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.55,2,
732653,光焱統一5A購01,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733133,振曜群益59購01,"210,000",2,"21,000",0.10,0.10,0.10,0.10,+,0.01,0.02,10,0.15,5,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733243,雙鴻群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.08,10,0.15,50,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
733411,美琪瑪統一61購01,0,0,0,---,---,---, ---,,,0.88,10,0.97,10,
733460,先進光統一5B購01,"255,000",47,"283,920",1.47,1.47,1.08,1.16,-,0.19,0.00,0,1.16,18,
733461,先進光統一65購01,"1,114,000",150,"863,110",1.02,1.02,0.68,0.71,-,0.18,0.71,10,0.82,100,
733462,系統電統一57購02,0,0,0,---,---,---, ---,,,0.92,10,1.02,10,
733465,神盾統一57購03,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733468,群聯統一57購01,"7,000",2,"68,950",9.85,9.85,9.85,9.85,+,0.35,8.30,1,9.60,8,
733470,營邦統一58購01,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.15,0.91,10,1.01,10,
733471,營邦統一5B購01,"4,000",1,"5,360",1.34,1.34,1.34,1.34,-,0.04,1.17,10,0.00,0,
733520,世禾統一57購01,"10,000",1,"6,800",0.68,0.68,0.68,0.68,-,0.07,0.62,10,0.67,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
733560,大學光統一5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.11,10,
733563,弘塑統一5B購01,"1,000",1,"2,080",2.08,2.08,2.08,2.08,-,0.25,2.02,10,2.12,10,
733647,南俊統一57購01,"30,000",1,"232,500",7.75,7.75,7.75,7.75,-,0.4,7.30,10,7.80,10,
733653,創惟統一5B購01,0,0,0,---,---,---, ---,,,0.04,100,0.10,50,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.18,10,0.23,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.14,10,0.19,10,
733656,創惟統一65購03,0,0,0,---,---,---, ---,,,0.13,100,0.00,0,
733695,高端統一5B購01,"44,000",6,"19,410",0.45,0.50,0.43,0.45,-,0.09,0.44,10,0.53,2,
733696,高端統一65購01,"139,000",4,"74,970",0.54,0.55,0.53,0.55,-,0.0,0.54,10,0.55,10,
733701,創惟統一58購01,"11,000",2,180,0.08,0.08,0.01,0.01,-,0.01,0.01,101,0.08,7,
733702,創惟統一5C購01,"10,000",1,500,0.05,0.05,0.05,0.05,-,0.0,0.03,30,0.07,20,
733756,台特化統一58購01,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
733760,高端統一65購02,"51,000",5,"17,270",0.34,0.34,0.33,0.34,-,0.01,0.34,30,0.00,0,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,0.00,0,3.30,3,
733849,印能統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,2.00,10,2.10,10,
733958,新應材統一5C購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,1.00,10,1.10,10,
733960,擎亞統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733983,富喬統一5C購01,"10,000",1,"28,800",2.88,2.88,2.88,2.88,-,0.07,2.48,10,2.58,10,
733985,德微統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733986,雙鴻統一57購01,0,0,0,---,---,---, ---,,,2.55,10,0.00,0,
734136,擎亞統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734202,力致統一57購02,"660,000",5,"12,880",0.02,0.02,0.01,0.01,-,0.02,0.01,10,0.11,10,
734209,華星光統一66購01,"12,000",3,"33,610",2.80,2.81,2.80,2.80,-,0.0,2.79,10,3.22,2,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,5.75,10,5.80,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,3.87,10,3.97,10,
734287,鈦昇統一59購01,"130,000",26,"420,120",3.45,3.50,3.16,3.17,-,0.63,3.30,1,3.50,6,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
734346,台特化統一57購02,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,13.20,5,
734355,南俊統一5C購01,0,0,0,---,---,---, ---,,,5.80,10,6.30,10,
734508,台燿統一5C購01,"1,000",1,"14,500",14.50,14.50,14.50,14.50,-,1.8,14.50,10,14.90,10,
734514,協易機統一58購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
734519,建榮統一5C購01,"10,000",1,"15,900",1.59,1.59,1.59,1.59,-,0.09,1.35,10,1.45,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,1.16,10,1.26,10,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,32.30,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734707,智通*統一5C購02,"165,000",5,"166,600",1.06,1.06,1.00,1.00,-,0.03,0.95,10,1.01,10,
734708,新漢統一5C購01,0,0,0,---,---,---, ---,,,0.17,2,0.20,10,
734710,雙鴻統一62購01,0,0,0,---,---,---, ---,,,0.54,1,0.56,10,
734781,兆利統一58購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
734782,宇峻統一5C購01,0,0,0,---,---,---, ---,,,0.31,10,0.33,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734785,萬潤統一5C購01,"10,000",1,"30,800",3.08,3.08,3.08,3.08,-,0.14,0.00,0,0.00,0,
734873,前鼎統一5C購01,0,0,0,---,---,---, ---,,,2.01,10,2.11,10,
734874,威剛統一5C購01,0,0,0,---,---,---, ---,,,5.95,10,6.45,10,
734994,新應材統一62購01,"100,000",1,"42,000",0.42,0.42,0.42,0.42,-,0.15,0.43,19,0.55,10,
735028,新應材元富63購01,0,0,0,---,---,---, ---,,,1.35,25,1.45,10,
735029,新應材元富64購01,0,0,0,---,---,---, ---,,,3.20,25,0.00,0,
735122,新應材凱基57購01,0,0,0,---,---,---, ---,,,0.74,100,0.84,10,
735271,波若威統一62購01,"4,000",4,"24,500",6.20,6.20,6.10,6.10,-,0.85,0.00,0,6.10,1,
735304,華景電統一5A購01,0,0,0,---,---,---, ---,,,1.09,10,1.19,10,
735306,順達統一5C購01,0,0,0,---,---,---, ---,,,0.83,5,1.47,15,
735307,廣運統一58購04,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
735387,M31統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735388,百德統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735389,系統電統一56購03,0,0,0,---,---,---, ---,,,1.01,10,1.02,10,
735390,昇佳電統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735391,昇佳電統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.03,20,
735392,東捷統一56購01,0,0,0,---,---,---, ---,,,5.60,10,5.65,10,
735444,大國鋼元富57購01,"20,000",2,200,0.01,0.01,0.01,0.01,-,0.08,0.01,25,0.11,10,
735445,華星光元富57購01,0,0,0,---,---,---, ---,,,15.00,25,16.00,10,
735507,台燿統一57購01,0,0,0,---,---,---, ---,,,15.20,10,15.30,10,
735508,巨有統一57購01,"6,000",1,180,0.03,0.03,0.03,0.03,-,0.0,0.02,10,0.03,4,
735509,兆利統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
735510,朋億*統一57購01,0,0,0,---,---,---, ---,,,2.00,10,2.01,10,
735511,湧德統一57購02,"2,000",1,20,0.01,0.01,0.01,0.01,-,0.02,0.00,0,0.01,10,
735512,華星光統一61購03,"30,000",3,"70,700",2.44,2.44,2.28,2.28,-,0.07,2.18,10,2.19,10,
735513,鈺太統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
735523,雍智兆豐57購01,"9,000",1,"289,800",32.20,32.20,32.20,32.20,+,0.4,0.00,0,28.10,10,
735556,百德統一59購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735557,波若威統一63購01,0,0,0,---,---,---, ---,,,7.40,2,8.95,1,
735560,富喬統一57購02,0,0,0,---,---,---, ---,,,3.37,10,3.47,10,
735561,華景電統一57購01,0,0,0,---,---,---, ---,,,1.70,10,1.80,10,
735564,精星統一57購01,"7,000",1,"2,170",0.31,0.31,0.31,0.31,+,0.1,0.17,10,0.21,10,
735565,廣積統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
735566,環球晶統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735580,新應材元富57購01,0,0,0,---,---,---, ---,,,0.76,25,0.86,10,
735621,萬潤元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735646,久禾光統一57購01,0,0,0,---,---,---, ---,,,0.01,10,0.09,1,
735647,久禾光統一61購01,0,0,0,---,---,---, ---,,,0.18,5,0.21,10,
735648,久禾光統一63購01,"303,000",2,"66,660",0.22,0.22,0.22,0.22,-,0.03,0.21,10,0.23,10,
735649,中美晶統一57購01,"5,000",1,"13,300",2.66,2.66,2.66,2.66,-,0.14,2.40,10,2.41,10,
735650,台特化統一59購01,0,0,0,---,---,---, ---,,,0.52,10,0.62,10,
735651,弘塑統一57購01,0,0,0,---,---,---, ---,,,2.66,10,2.74,10,
735652,長佳智統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735653,信立統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735654,信紘科統一5A購01,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
735656,桓達統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735658,彩富統一5B購01,"33,000",5,"39,680",1.16,1.24,1.16,1.20,-,0.24,0.00,0,1.18,10,
735659,彩富統一61購01,"167,000",25,"146,820",0.85,0.93,0.85,0.91,-,0.16,0.00,0,0.85,20,
735660,彩富統一63購01,"225,000",13,"184,720",0.82,1.04,0.82,1.04,-,0.0,0.00,0,0.99,15,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735662,晶焱統一57購01,"88,000",1,"48,400",0.55,0.55,0.55,0.55,-,0.12,0.47,10,0.57,10,
735663,智冠統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735664,意德士統一57購01,0,0,0,---,---,---, ---,,,0.84,10,0.85,10,
735665,意德士統一61購01,0,0,0,---,---,---, ---,,,0.89,10,0.90,10,
735666,精材統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735675,綠界*元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,95,
735723,久禾光統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,4,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.15,10,0.00,0,
735726,均華統一57購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
735727,長佳智統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735728,高鋒統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,20,
735730,彩富統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.69,30,
735731,彩富統一57購02,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
735732,彩富統一57購03,"28,000",4,"5,600",0.20,0.20,0.20,0.20,-,0.2,0.01,25,0.63,20,
735733,新復興統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,509,
735734,群聯統一57購02,0,0,0,---,---,---, ---,,,10.20,10,10.30,10,
735743,萬潤元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735754,信驊元富57購01,0,0,0,---,---,---, ---,,,0.00,0,10.80,10,
735758,群翊元富57購01,0,0,0,---,---,---, ---,,,2.53,25,2.63,10,
735789,良維元大57購01,0,0,0,---,---,---, ---,,,8.45,100,0.00,0,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
735849,均華統一63購01,0,0,0,---,---,---, ---,,,0.68,10,0.78,10,
735850,宏捷科統一57購01,0,0,0,---,---,---, ---,,,1.92,10,2.00,10,
735851,宏觀統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735852,宏觀統一61購01,"5,000",1,"1,850",0.37,0.37,0.37,0.37,-,0.12,0.37,10,0.42,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,10.10,10,11.00,10,
735854,信紘科統一57購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
735855,南俊統一61購01,"50,000",5,"246,410",5.10,5.10,4.60,4.81,+,0.09,4.74,10,4.84,10,
735856,茂迪統一57購01,0,0,0,---,---,---, ---,,,0.00,0,3.00,1,
735858,智通*統一57購01,"10,000",1,"20,000",2.00,2.00,2.00,2.00,+,0.31,1.51,10,1.61,10,
735859,群翊統一57購01,0,0,0,---,---,---, ---,,,1.02,10,1.12,10,
735860,穩懋統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735871,萬潤凱基57購01,0,0,0,---,---,---, ---,,,15.90,10,16.90,10,
735909,振曜元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
735917,宏捷科統一57購02,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
735918,宏觀統一57購02,"5,000",5,500,0.10,0.10,0.10,0.10,+,0.01,0.03,10,0.13,10,
735920,欣銓統一57購01,0,0,0,---,---,---, ---,,,5.85,10,5.90,10,
735921,南俊統一57購02,0,0,0,---,---,---, ---,,,5.90,10,5.95,10,
735922,茂迪統一57購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
735923,創惟統一59購01,0,0,0,---,---,---, ---,,,0.01,509,0.11,10,
735924,富驊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735925,雙鴻統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735926,穩懋統一57購02,0,0,0,---,---,---, ---,,,12.70,10,12.80,10,
735962,五福統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735963,旺矽統一57購01,0,0,0,---,---,---, ---,,,10.60,10,10.70,10,
735964,茂訊統一57購02,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
735974,弘塑元大57購01,0,0,0,---,---,---, ---,,,2.64,250,3.78,2,
735975,宇峻元大57購01,0,0,0,---,---,---, ---,,,0.01,499,0.08,50,
736006,宏碁資統一57購01,0,0,0,---,---,---, ---,,,0.02,10,0.11,117,
736079,台半統一57購01,0,0,0,---,---,---, ---,,,0.00,0,4.79,10,
736081,均華統一63購02,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
736082,均豪統一61購01,"2,000",1,800,0.40,0.40,0.40,0.40,-,0.1,0.39,10,0.49,10,
736083,宏碁資統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,16,
736084,昇達科統一59購03,0,0,0,---,---,---, ---,,,8.30,1,0.00,0,
736085,金居統一57購01,0,0,0,---,---,---, ---,,,27.60,10,27.70,10,
736086,創惟統一59購02,"5,000",2,200,0.04,0.04,0.04,0.04,-,0.08,0.03,10,0.13,10,
736087,閎康統一57購01,0,0,0,---,---,---, ---,,,1.49,10,1.50,10,
736088,閎康統一57購02,0,0,0,---,---,---, ---,,,0.78,10,0.88,10,
736090,台燿元富57購01,0,0,0,---,---,---, ---,,,0.00,0,57.50,10,
736116,旺矽國票57購01,0,0,0,---,---,---, ---,,,38.90,25,0.00,0,
736153,台燿統一61購01,"4,000",1,"46,400",11.60,11.60,11.60,11.60,-,1.5,11.60,10,11.90,10,
736154,立碁統一61購01,"20,000",1,"10,600",0.53,0.53,0.53,0.53,-,0.04,0.49,10,0.51,10,
736155,均華統一57購03,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
736156,均華統一5C購02,0,0,0,---,---,---, ---,,,0.54,10,0.64,10,
736157,旺矽統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736158,金居統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736159,金居統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736160,金居統一62購01,"18,000",10,"241,200",14.50,14.50,12.70,12.70,-,1.4,0.00,0,12.70,6,
736161,閎康統一59購01,0,0,0,---,---,---, ---,,,1.17,110,1.27,10,
736162,順達統一57購02,"4,000",1,"2,760",0.69,0.69,0.69,0.69,-,0.24,0.74,10,0.75,10,
736163,聖暉*統一57購01,0,0,0,---,---,---, ---,,,3.21,10,3.22,10,
736164,綠界*統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
