證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
736935,前鼎統一5B購01,0,0,0,---,---,---, ---,,,4.20,10,4.21,10,
736936,建榮統一57購01,0,0,0,---,---,---, ---,,,2.66,10,2.76,10,
736937,常珵統一57購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
736938,晶呈統一5B購01,0,0,0,---,---,---, ---,,,5.55,10,5.60,10,
736960,元太群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736976,IET凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736982,弘塑凱基56購02,0,0,0,---,---,---, ---,,,8.40,10,8.90,10,
736987,智通*凱基56購01,"42,000",3,"51,000",1.20,1.23,1.20,1.20,-,0.3,1.22,10,1.24,10,
736994,中光電統一57購04,"100,000",1,"11,000",0.11,0.11,0.11,0.11,-,0.0,0.09,10,0.10,10,
736995,南俊統一57購03,0,0,0,---,---,---, ---,,,5.50,10,6.00,10,
736996,華星光統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736997,華景電統一59購01,"10,000",1,"14,000",1.40,1.40,1.40,1.40,-,0.25,1.25,10,1.35,10,
737003,良維元大56購01,0,0,0,---,---,---, ---,,,4.49,150,0.00,0,
737004,波若威元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737011,華星光元大56購02,0,0,0,---,---,---, ---,,,0.00,0,7.25,10,
737015,中美晶國票59購01,0,0,0,---,---,---, ---,,,1.31,25,2.80,1,
737051,茂訊國票58購01,"5,000",1,650,0.13,0.13,0.13,0.13,-,0.0,0.10,25,0.11,10,
737078,神盾元大58購01,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
737085,中光電統一57購05,0,0,0,---,---,---, ---,,,0.02,30,0.11,10,
737086,良維統一62購01,0,0,0,---,---,---, ---,,,1.89,10,1.94,10,
737088,富喬統一5A購02,0,0,0,---,---,---, ---,,,2.59,10,2.60,50,
737106,IET群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737121,神盾凱基58購01,0,0,0,---,---,---, ---,,,0.11,100,0.26,172,
737127,波若威元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737129,信驊元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737132,智通*元大56購02,0,0,0,---,---,---, ---,,,0.21,25,0.27,10,
737147,富喬永豐58購01,"50,000",5,"226,200",4.58,4.58,4.51,4.51,-,0.48,4.34,10,4.44,10,
737150,世禾統一58購01,0,0,0,---,---,---, ---,,,0.62,10,0.67,10,
737151,台燿統一57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737152,正基統一58購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
737153,正基統一5A購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
737154,印能統一58購01,0,0,0,---,---,---, ---,,,0.00,0,4.87,10,
737155,合騏統一58購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
737156,宏捷科統一58購02,0,0,0,---,---,---, ---,,,1.39,10,1.49,10,
737157,旺矽統一58購03,0,0,0,---,---,---, ---,,,8.90,10,8.95,10,
737158,南俊統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737159,茂綸統一58購01,"240,000",25,"181,180",0.68,0.85,0.68,0.78,+,0.22,0.78,10,0.85,3,
737160,泰茂統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,379,
737161,富喬統一5A購03,0,0,0,---,---,---, ---,,,2.29,10,2.30,10,
737162,華星光統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737163,新應材統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737164,精材統一58購02,"289,000",14,"463,150",1.70,1.70,1.51,1.51,+,0.24,1.50,10,1.51,10,
737165,環球晶統一58購01,0,0,0,---,---,---, ---,,,0.00,0,2.70,10,
737166,穩懋統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737184,新應材第一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737186,富喬兆豐58購01,"12,000",1,"68,400",5.70,5.70,5.70,5.70,-,0.05,5.35,20,5.40,10,
737188,大江國票56購01,"1,000",1,60,0.06,0.06,0.06,0.06,-,0.0,0.00,0,0.06,15,
737195,智通*國票56購01,"450,000",5,"289,500",0.78,0.78,0.59,0.60,-,0.19,0.58,25,0.60,10,
737196,智通*國票58購01,0,0,0,---,---,---, ---,,,2.53,25,2.61,10,
737197,智通*國票59購01,"12,000",1,"29,880",2.49,2.49,2.49,2.49,-,0.16,2.39,25,2.45,10,
737198,智通*國票5B購01,"143,000",10,"346,790",2.53,2.53,2.37,2.45,-,0.1,2.35,25,2.37,10,
737202,正基統一57購01,0,0,0,---,---,---, ---,,,0.02,10,0.07,10,
737203,昇達科統一57購01,0,0,0,---,---,---, ---,,,11.50,10,12.00,1,
737204,富喬統一57購03,0,0,0,---,---,---, ---,,,2.33,10,2.43,10,
737205,智通*統一57購03,"40,000",2,"20,400",0.52,0.52,0.50,0.50,-,0.0,0.43,10,0.53,10,
737211,聯合凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737223,台燿群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737230,良維國票56購01,0,0,0,---,---,---, ---,,,12.10,25,13.10,10,
737255,晶呈元富58購01,0,0,0,---,---,---, ---,,,0.00,0,90.00,10,
737267,系統電元大56購01,0,0,0,---,---,---, ---,,,0.94,25,1.03,10,
737276,台燿群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737285,元債20元大57購01,0,0,0,---,---,---, ---,,,0.49,258,0.50,100,
737286,元債20元大58購01,"100,000",1,"22,000",0.22,0.22,0.22,0.22,-,0.03,0.21,350,0.22,100,
737292,雍智元大58購01,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
737295,環球晶元大58購01,0,0,0,---,---,---, ---,,,0.00,0,15.60,6,
737299,信驊第一58購01,0,0,0,---,---,---, ---,,,24.50,10,0.00,0,
737319,大宇資統一58購01,"1,008,000",3,"166,470",0.17,0.18,0.16,0.18,+,0.02,0.16,10,0.17,10,
737320,元太統一58購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
737321,立碁統一5C購01,"20,000",2,"12,700",0.66,0.66,0.61,0.61,-,0.09,0.64,10,0.65,10,
737322,合晶統一58購01,0,0,0,---,---,---, ---,,,4.93,10,4.94,10,
737323,合騏統一58購02,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
737324,宏捷科統一57購05,"19,000",3,"20,650",1.15,1.15,1.08,1.08,-,0.13,1.04,10,1.10,10,
737325,系微統一58購01,"143,000",5,"82,590",0.60,0.62,0.53,0.53,-,0.09,0.52,10,0.53,10,
737326,良維統一57購01,0,0,0,---,---,---, ---,,,4.33,10,4.41,10,
737327,欣銓統一57購02,0,0,0,---,---,---, ---,,,5.75,10,6.05,10,
737328,美琪瑪統一58購02,"474,000",9,"216,870",0.47,0.47,0.41,0.43,-,0.02,0.39,10,0.41,10,
737329,創惟統一57購03,0,0,0,---,---,---, ---,,,0.01,10,0.06,10,
737330,創惟統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
737331,晶呈統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737332,華星光統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737333,新復興統一57購02,0,0,0,---,---,---, ---,,,0.03,260,0.04,10,
737334,萬泰科統一58購01,"10,000",2,"12,500",1.25,1.25,1.25,1.25,-,0.05,1.25,10,1.28,10,
737335,廣明統一58購02,"160,000",3,"15,600",0.11,0.11,0.09,0.09,+,0.01,0.08,10,0.09,10,
737336,雙鴻統一58購03,"100,000",10,"121,000",1.21,1.21,1.21,1.21,-,0.16,1.11,10,1.21,10,
737337,穩懋統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737338,譜瑞統一57購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
737404,環球晶元大58購02,0,0,0,---,---,---, ---,,,0.00,0,14.40,10,
737426,精材國票56購01,"61,000",3,"362,950",5.95,5.95,5.95,5.95,+,2.53,4.89,25,5.95,49,
737450,旺矽群益56購02,0,0,0,---,---,---, ---,,,21.20,10,0.00,0,
737468,擎亞群益56購01,0,0,0,---,---,---, ---,,,4.97,100,5.35,10,
737487,環球晶元大58購03,"1,000",1,"11,400",11.40,11.40,11.40,11.40,-,4.6,0.00,0,16.00,1,
737490,譜瑞元大57購01,"25,000",6,"23,920",0.96,0.97,0.95,0.95,-,0.47,1.18,25,1.92,5,
737510,新應材第一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737517,宏捷科國票58購01,0,0,0,---,---,---, ---,,,1.38,25,1.47,10,
737518,振曜國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737579,良維凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737606,富喬國票56購01,0,0,0,---,---,---, ---,,,4.08,25,4.18,10,
737675,建榮國票58購01,0,0,0,---,---,---, ---,,,4.54,25,4.64,10,
737692,系統電永豐56購01,"6,000",1,"4,080",0.68,0.68,0.68,0.68,-,0.03,0.70,10,0.80,10,
737701,譜瑞兆豐58購01,"66,000",13,"38,010",0.61,0.61,0.51,0.59,-,0.22,0.73,20,0.74,10,
737704,原相群益56購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737705,富喬群益56購01,"100,000",9,"116,950",1.18,1.30,1.05,1.05,-,0.22,0.34,10,0.99,3,
737747,旺矽凱基56購02,0,0,0,---,---,---, ---,,,48.30,10,49.30,10,
737769,弘塑群益56購01,0,0,0,---,---,---, ---,,,13.20,50,0.00,0,
737779,新應材群益56購01,"5,000",1,"31,000",6.20,6.20,6.20,6.20,-,4.6,5.65,101,6.20,5,
737784,中探針國票56購01,0,0,0,---,---,---, ---,,,0.00,0,52.50,10,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,37.10,25,38.10,10,
737795,鈦昇國票58購01,"1,000",1,"14,900",14.90,14.90,14.90,14.90,-,2.7,15.30,25,0.00,0,
737800,漢磊國票58購01,"41,000",9,"289,050",7.80,7.80,6.20,7.20,+,0.5,6.25,25,6.95,1,
737801,漢磊國票5B購01,"51,000",27,"357,850",7.00,8.70,6.10,7.00,+,0.3,6.05,25,8.50,15,
737803,璟德國票56購01,0,0,0,---,---,---, ---,,,0.26,25,0.00,0,
737846,台燿群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737856,精測群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737870,廣明兆豐58購01,0,0,0,---,---,---, ---,,,0.11,20,0.12,10,
737892,台燿凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737912,能率群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,10,
737913,博智群益58購01,0,0,0,---,---,---, ---,,,0.00,0,6.80,10,
737914,晶呈群益58購01,0,0,0,---,---,---, ---,,,0.00,0,9.20,10,
737919,勤凱群益56購01,0,0,0,---,---,---, ---,,,0.00,0,6.35,10,
737926,中光電統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737927,中光電統一58購01,0,0,0,---,---,---, ---,,,0.01,511,0.02,10,
737928,台燿統一56購08,0,0,0,---,---,---, ---,,,0.00,0,10.90,10,
737929,台燿統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737930,晶呈統一5C購01,"45,000",6,"162,000",3.60,3.60,3.60,3.60,-,0.5,3.60,4,3.80,10,
737931,萬泰科統一59購02,"220,000",5,"212,750",0.98,0.98,0.92,0.92,-,0.13,0.53,18,1.00,10,
737932,譜瑞統一56購01,0,0,0,---,---,---, ---,,,0.13,50,0.30,5,
737933,譜瑞統一5B購01,0,0,0,---,---,---, ---,,,0.21,10,0.28,14,
737935,台燿永豐55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737940,順達永豐56購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
737973,旺矽富邦55購01,0,0,0,---,---,---, ---,,,25.30,10,0.00,0,
737976,智通*富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,14,
737982,廣運富邦55購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
737983,雙鴻富邦55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737989,能率凱基56購01,"10,000",1,"2,000",0.20,0.20,0.20,0.20,+,0.01,0.19,10,0.00,0,
737991,湧德凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737995,雙鴻凱基55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738001,台燿群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738020,中光電兆豐58購01,0,0,0,---,---,---, ---,,,0.04,20,0.05,10,
738032,萬潤元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738051,台特化第一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738053,世禾國票55購01,"28,000",1,"2,520",0.09,0.09,0.09,0.09,-,0.05,0.03,25,0.04,10,
738060,精測國票58購01,0,0,0,---,---,---, ---,,,0.00,0,18.20,10,
738071,中光電國票55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738072,良維國票58購01,0,0,0,---,---,---, ---,,,9.30,25,9.80,10,
738074,旺矽國票55購01,0,0,0,---,---,---, ---,,,29.60,25,30.60,10,
738079,中光電第一58購01,0,0,0,---,---,---, ---,,,0.20,10,0.23,10,
738080,精測第一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738082,台燿凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738093,譜瑞凱基57購01,"146,000",13,"188,290",1.32,1.39,0.94,1.39,-,0.28,1.39,2,1.48,10,
738114,力旺富邦55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738123,中光電元富58購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
738128,聯合元富58購01,0,0,0,---,---,---, ---,,,0.22,26,0.23,10,
738130,大綜統一58購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.02,0.12,170,0.30,15,
738131,中光電統一5B購01,"1,000",1,120,0.12,0.12,0.12,0.12,+,0.01,0.03,230,0.11,38,
738132,中美晶統一58購01,"287,000",25,"276,370",1.11,1.13,0.81,0.81,-,0.36,0.80,3,1.00,3,
738133,元太統一58購03,"50,000",1,"6,500",0.13,0.13,0.13,0.13,-,0.0,0.03,5,0.13,355,
738134,台燿統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738135,台燿統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738136,亞信統一58購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
738137,亞信統一5B購01,"17,000",3,"8,210",0.50,0.50,0.47,0.47,-,0.02,0.44,10,0.46,10,
738138,亞信統一64購01,"185,000",15,"75,700",0.42,0.42,0.40,0.40,-,0.03,0.38,20,0.40,10,
738139,信紘科統一58購01,"80,000",4,"18,200",0.24,0.24,0.22,0.22,-,0.0,0.20,10,0.21,10,
738140,美琪瑪統一64購01,"19,000",3,"11,400",0.61,0.61,0.59,0.59,-,0.01,0.57,10,0.58,10,
738141,順達統一57購03,"28,000",3,"11,640",0.42,0.42,0.37,0.37,-,0.07,0.34,10,0.35,10,
738142,順達統一58購01,"45,000",6,"16,110",0.43,0.43,0.34,0.34,-,0.06,0.32,10,0.33,10,
738143,順達統一58購02,"380,000",9,"61,710",0.16,0.19,0.16,0.17,-,0.0,0.17,5,0.28,3,
738144,順達統一5B購02,"5,000",1,"1,700",0.34,0.34,0.34,0.34,+,0.07,0.20,10,0.21,10,
738145,順達統一5C購02,"58,000",1,"39,440",0.68,0.68,0.68,0.68,+,0.03,0.57,10,0.58,10,
738146,萬潤統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738147,群翊統一58購01,0,0,0,---,---,---, ---,,,0.00,0,1.81,10,
738148,漢科統一58購01,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.0,0.26,10,0.27,10,
738149,漢科統一58購02,"100,000",4,"26,000",0.27,0.27,0.25,0.25,-,0.03,0.24,50,0.25,10,
738150,漢科統一5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.34,10,
738151,漢科統一5C購01,"34,000",2,"12,240",0.36,0.36,0.36,0.36,+,0.01,0.32,10,0.33,10,
738152,精測統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738153,精測統一64購01,"30,000",4,"80,740",2.86,2.88,2.56,2.56,-,0.23,0.00,0,2.54,10,
738154,廣明統一64購01,"15,000",2,"3,250",0.22,0.22,0.21,0.21,+,0.01,0.17,10,0.21,10,
738155,擎亞統一5B購01,0,0,0,---,---,---, ---,,,3.20,10,3.30,10,
738156,譜瑞統一5C購01,"32,000",5,"20,270",0.61,0.74,0.61,0.74,-,0.01,0.61,22,0.69,43,
738157,譜瑞統一64購01,"483,000",32,"250,180",0.62,0.62,0.45,0.45,-,0.15,0.46,1,0.51,27,
738183,凡甲統一5C購01,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
738184,世禾統一5B購01,"88,000",4,"41,600",0.50,0.50,0.45,0.45,-,0.07,0.45,10,0.00,0,
738185,昇達科統一58購01,0,0,0,---,---,---, ---,,,8.85,10,8.90,10,
738186,昱展統一58購05,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738187,昱展統一64購01,"100,000",1,"21,000",0.21,0.21,0.21,0.21,-,0.03,0.21,10,0.22,10,
738188,美琪瑪統一58購03,"345,000",15,"123,400",0.37,0.48,0.32,0.42,+,0.06,0.30,10,0.31,10,
738189,能率統一58購02,"350,000",4,"84,000",0.24,0.24,0.24,0.24,+,0.03,0.22,10,0.23,10,
738190,順達統一5A購01,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.07,0.41,10,0.42,10,
738191,聖暉*統一5A購02,"20,000",3,"11,550",0.57,0.59,0.57,0.59,+,0.02,0.55,10,0.59,15,
738192,聖暉*統一64購01,"5,000",1,"3,100",0.62,0.62,0.62,0.62,+,0.02,0.56,10,0.61,10,
738193,廣明統一58購03,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
738194,環球晶統一58購02,0,0,0,---,---,---, ---,,,0.00,0,2.74,10,
738195,環球晶統一58購03,0,0,0,---,---,---, ---,,,0.00,0,2.76,10,
738196,聯合統一58購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738197,譜瑞統一58購01,"1,000",1,170,0.17,0.17,0.17,0.17,-,0.14,0.28,10,0.29,10,
738198,譜瑞統一58購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
738202,順達元富58購01,"264,000",15,"178,390",0.66,0.74,0.55,0.55,-,0.14,0.55,25,0.56,10,
738226,台燿凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738239,弘塑群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738260,雙鴻凱基56購01,"67,000",10,"298,700",4.73,4.73,4.33,4.41,-,0.37,4.36,10,0.00,0,
738264,M31富邦55購01,0,0,0,---,---,---, ---,,,0.14,10,0.00,0,
738269,廣明國票58購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738281,M31統一5B購01,"74,000",9,"55,840",0.85,0.87,0.71,0.71,-,0.07,0.73,10,0.74,10,
738282,M31統一5C購01,"8,000",4,"4,520",0.58,0.58,0.55,0.57,-,0.06,0.56,10,0.57,9,
738283,凡甲統一58購01,"75,000",3,"88,600",1.18,1.20,1.17,1.17,-,0.06,1.12,10,1.15,10,
738284,千附精統一59購03,0,0,0,---,---,---, ---,,,1.18,10,1.28,10,
738285,旺矽統一63購01,"2,000",1,"9,220",4.61,4.61,4.61,4.61,-,0.03,4.23,10,4.33,10,
738286,信紘科統一64購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
738287,意德士統一58購01,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
738288,新應材統一64購01,"127,000",19,"78,930",0.63,0.63,0.61,0.61,-,0.07,0.60,40,0.62,10,
738289,聖暉*統一58購02,"473,000",16,"232,290",0.47,0.53,0.47,0.49,+,0.02,0.49,10,0.50,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738291,環球晶統一64購01,"20,000",3,"35,400",1.95,1.95,1.70,1.70,-,0.4,1.70,30,1.94,2,
738292,聯合統一58購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
738293,聯合統一58購03,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738294,譜瑞統一56購02,"250,000",3,"36,000",0.15,0.15,0.14,0.14,-,0.06,0.16,10,0.21,10,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,0.68,25,0.78,10,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738327,博智凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738366,華景電元大56購01,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
738367,新應材元大57購01,"333,000",31,"301,830",1.11,1.20,0.84,0.84,-,0.46,0.83,8,0.86,17,
738373,雙鴻元大58購01,0,0,0,---,---,---, ---,,,0.86,11,0.00,0,
738383,新應材國票56購01,0,0,0,---,---,---, ---,,,0.82,12,1.57,10,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,64.00,10,69.00,10,
738426,中光電元大56購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,249,
738427,台燿元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738437,環球晶元大57購01,0,0,0,---,---,---, ---,,,0.00,0,10.70,10,
738439,雙鴻元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738440,譜瑞元大56購01,0,0,0,---,---,---, ---,,,0.12,25,0.00,0,
738442,寬宏第一59購01,"3,000",1,630,0.21,0.21,0.21,0.21,-,0.11,0.20,10,0.30,10,
738447,倚強國票57購01,"1,309,000",17,"71,430",0.05,0.27,0.05,0.08,+,0.03,0.08,10,0.28,300,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.55,499,0.65,10,
738465,宜鼎兆豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738468,弘塑群益57購01,0,0,0,---,---,---, ---,,,6.70,50,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,22.40,25,23.40,10,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,90,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738497,台燿元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,14.60,50,0.00,0,
738503,勤凱元大59購01,"141,000",21,"194,310",1.56,1.56,1.19,1.32,-,0.24,1.28,100,1.32,12,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,6.60,10,7.10,10,
738514,旺矽凱基56購03,0,0,0,---,---,---, ---,,,19.00,20,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,15.90,100,0.00,0,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,29.60,25,30.60,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,0.00,0,22.30,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738557,譜瑞元大59購01,"275,000",21,"145,850",0.61,0.65,0.50,0.50,-,0.11,0.53,25,0.70,1,
738566,聖暉*國票56購01,"50,000",4,"3,000",0.07,0.07,0.05,0.06,-,0.0,0.04,25,0.05,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,0.00,0,15.20,10,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
738588,譜瑞元大59購02,"444,000",70,"517,560",1.38,1.42,0.91,1.41,-,0.01,1.28,25,1.42,4,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.48,499,0.00,0,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.16,100,0.20,99,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.08,499,0.00,0,
738605,譜瑞凱基59購01,0,0,0,---,---,---, ---,,,0.83,100,0.95,5,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,0.00,0,9.50,10,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,23.20,10,0.00,0,
738641,家登富邦56購01,0,0,0,---,---,---, ---,,,4.97,10,6.00,20,
738651,世禾統一59購01,"15,000",2,"8,850",0.60,0.60,0.57,0.57,-,0.1,0.57,10,0.58,10,
738652,兆利統一57購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
738653,兆利統一59購02,0,0,0,---,---,---, ---,,,0.16,10,0.30,150,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,8.45,10,8.85,10,
738655,旺矽統一59購04,0,0,0,---,---,---, ---,,,8.85,10,9.35,10,
738656,信紘科統一58購02,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738657,茂訊統一57購03,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
738658,順達統一59購05,"80,000",8,"27,500",0.35,0.35,0.34,0.34,-,0.06,0.27,10,0.34,38,
738659,漢科統一58購03,0,0,0,---,---,---, ---,,,0.15,10,0.19,10,
738660,精測統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738661,廣明統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.13,10,
738662,優群統一57購01,"120,000",2,"27,400",0.23,0.23,0.22,0.22,-,0.03,0.21,10,0.22,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,1.69,10,1.75,10,
738666,力旺元富57購01,0,0,0,---,---,---, ---,,,0.00,0,4.29,10,
738674,旺矽國票58購01,0,0,0,---,---,---, ---,,,31.50,25,32.50,10,
738675,振曜國票59購01,"90,000",2,"7,300",0.09,0.09,0.07,0.07,-,0.03,0.07,185,0.00,0,
738682,元太元大57購01,"466,000",37,"14,350",0.03,0.04,0.03,0.04,-,0.01,0.02,527,0.04,120,
738686,旺矽元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,51.00,10,0.00,0,
738696,譜瑞元大58購01,0,0,0,---,---,---, ---,,,1.09,25,2.20,1,
738706,鴻呈群益57購01,"1,098,000",3,"71,870",0.06,0.07,0.06,0.07,+,0.02,0.06,175,0.07,10,
738708,譜瑞群益58購01,0,0,0,---,---,---, ---,,,1.03,50,0.00,0,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,12.10,10,13.10,10,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,54.50,499,0.00,0,
