證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
739389,優群統一59購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
739390,千附精凱基56購01,"9,000",1,"2,880",0.32,0.32,0.32,0.32,-,0.02,0.31,100,0.32,10,
739391,中光電凱基54購05,0,0,0,---,---,---, ---,,,0.11,10,0.13,50,
739392,中光電凱基54購06,0,0,0,---,---,---, ---,,,0.08,10,0.10,50,
739393,永信建凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739394,印能凱基53購03,"87,000",4,"27,810",0.31,0.33,0.31,0.33,+,0.13,0.26,100,0.36,10,
739395,朋程凱基54購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
739396,萬泰科凱基54購04,"27,000",3,"21,040",0.78,0.78,0.77,0.78,+,0.05,0.78,10,0.80,30,
739397,群翊凱基54購03,"369,000",18,"511,550",1.32,1.44,1.32,1.43,+,0.17,1.39,100,1.42,20,
739398,廣明凱基57購01,0,0,0,---,---,---, ---,,,0.44,100,0.45,10,
739399,德微凱基57購01,"183,000",5,"94,660",0.48,0.55,0.48,0.49,-,0.0,0.49,10,0.51,10,
739400,環球晶凱基53購04,"10,000",1,800,0.08,0.08,0.08,0.08,-,0.0,0.05,100,0.08,40,
739401,環球晶凱基53購05,0,0,0,---,---,---, ---,,,0.11,100,0.12,50,
739402,中光電元大54購09,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
739403,中光電元大54購10,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
739404,中光電元大58購02,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
739405,永信建元大54購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
739406,合晶元大54購01,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
739407,合晶元大54購02,"71,000",3,"51,840",0.71,0.74,0.70,0.70,-,0.0,0.69,499,0.70,10,
739408,安勤元大54購01,0,0,0,---,---,---, ---,,,0.21,499,0.25,10,
739409,系微元大54購03,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
739410,系微元大56購01,"1,056,000",5,"405,840",0.36,0.39,0.36,0.39,+,0.02,0.38,499,0.39,10,
739411,宜鼎元大54購09,"191,000",25,"643,500",3.27,3.64,3.05,3.62,+,0.32,1.64,12,4.30,10,
739412,昇達科元大54購05,0,0,0,---,---,---, ---,,,6.30,25,0.00,0,
739413,威剛元大54購08,0,0,0,---,---,---, ---,,,9.20,25,0.00,0,
739414,威剛元大54購09,0,0,0,---,---,---, ---,,,7.50,25,0.00,0,
739415,晟田元大54購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
739416,環球晶元大54購03,"135,000",13,"76,650",0.57,0.63,0.55,0.56,-,0.03,0.55,499,0.56,10,
739417,環球晶元大55購01,"184,000",11,"69,920",0.37,0.40,0.35,0.35,-,0.02,0.34,499,0.35,10,
739418,弘塑國票54購02,"33,000",3,"40,860",1.23,1.26,1.23,1.26,+,0.3,1.15,25,1.16,10,
739419,永信建國票59購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
739420,合晶國票53購01,"55,000",4,"23,560",0.40,0.47,0.40,0.43,+,0.01,0.42,25,0.43,10,
739421,合晶國票55購01,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
739422,欣銓國票54購03,"54,000",5,"272,120",4.59,5.35,4.51,5.35,+,0.63,4.89,25,4.99,10,
739423,信驊國票54購02,0,0,0,---,---,---, ---,,,3.31,25,3.41,10,
739424,威剛國票57購01,0,0,0,---,---,---, ---,,,7.40,25,7.90,10,
739425,泰茂國票5A購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
739426,神盾國票54購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
739427,萬潤國票54購02,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
739428,精材國票54購02,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
739429,德微國票54購01,"22,000",1,"10,120",0.46,0.46,0.46,0.46,+,0.02,0.45,25,0.46,10,
739430,環球晶國票53購01,"1,000",1,480,0.48,0.48,0.48,0.48,-,0.12,0.48,25,0.49,10,
739431,環球晶國票54購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
739432,環球晶國票55購01,"26,000",3,"19,500",0.78,0.78,0.74,0.76,-,0.03,0.73,25,0.74,10,
739433,威剛兆豐59購01,0,0,0,---,---,---, ---,,,7.65,10,0.00,0,
739434,合晶富邦55購01,"583,000",14,"303,890",0.50,0.55,0.49,0.52,+,0.02,0.51,25,0.52,10,
739435,安勤富邦53購01,0,0,0,---,---,---, ---,,,0.11,30,0.12,10,
739436,環球晶富邦57購01,"115,000",9,"47,150",0.41,0.45,0.39,0.45,-,0.0,0.38,10,0.39,10,
739437,雙鴻富邦56購01,"97,000",3,"164,540",1.60,1.72,1.60,1.70,-,0.22,1.79,10,1.82,10,
739438,中美晶國泰54購01,"228,000",6,"75,810",0.29,0.37,0.29,0.37,+,0.04,0.37,499,0.38,100,
739439,印能國泰54購02,"12,000",3,"6,280",0.51,0.55,0.49,0.49,-,0.01,0.48,100,0.50,100,
739440,中光電統一57購06,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
739441,中光電統一5B購02,"50,000",1,"15,000",0.30,0.30,0.30,0.30,+,0.01,0.29,10,0.30,10,
739442,中美晶統一5C購01,"151,000",4,"47,900",0.30,0.32,0.30,0.32,+,0.02,0.31,10,0.32,10,
739443,永信建統一5C購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
739444,合晶統一59購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
739445,合晶統一59購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
739446,宜鼎統一5C購03,"453,000",10,"442,400",0.99,1.00,0.94,1.00,+,0.04,1.01,10,1.02,10,
739447,朋程統一5C購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
739448,長佳智統一59購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
739449,威剛統一53購02,0,0,0,---,---,---, ---,,,4.46,10,4.50,10,
739450,威剛統一57購01,"48,000",4,"157,220",3.24,3.29,3.24,3.29,+,0.05,3.27,10,3.37,10,
739451,威剛統一59購03,"12,000",1,"27,240",2.27,2.27,2.27,2.27,-,0.13,2.40,10,2.41,10,
739452,茂達統一59購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
739453,振曜統一5C購01,"47,000",1,"15,510",0.33,0.33,0.33,0.33,-,0.0,0.32,10,0.33,10,
739454,能率統一5B購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
739455,鈊象統一59購03,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
739456,精測統一59購02,"12,000",3,"18,920",1.58,1.58,1.56,1.56,-,0.03,1.57,10,1.58,10,
739457,營邦統一59購01,"346,000",1,"224,900",0.65,0.65,0.65,0.65,+,0.02,0.62,10,0.74,20,
739458,環球晶統一59購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
739459,環球晶統一59購02,"158,000",3,"85,040",0.54,0.54,0.53,0.53,-,0.05,0.52,10,0.53,10,
739460,環球晶統一64購02,"39,000",2,"20,660",0.53,0.53,0.52,0.52,-,0.02,0.51,10,0.52,10,
739461,中光電永豐55購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
739462,中美晶永豐54購01,"60,000",5,"34,040",0.53,0.60,0.53,0.60,+,0.1,0.58,499,0.59,10,
739463,長佳智永豐56購01,"20,000",1,"16,800",0.84,0.84,0.84,0.84,+,0.05,0.78,499,0.79,10,
739464,華星光永豐53購04,"182,000",16,"797,750",4.38,4.69,4.10,4.43,+,0.23,4.26,10,4.30,10,
739465,廣運永豐55購01,0,0,0,---,---,---, ---,,,0.33,499,0.34,10,
739466,擎亞永豐54購01,"74,000",5,"76,960",0.98,1.07,0.98,1.07,+,0.13,1.05,10,1.06,10,
739467,環球晶永豐55購01,"104,000",7,"81,470",0.75,0.80,0.73,0.73,-,0.06,0.70,10,0.71,10,
739468,環球晶永豐55購02,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
739469,中光電元富53購06,0,0,0,---,---,---, ---,,,0.25,25,0.26,25,
739470,中美晶元富53購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
739471,旺矽元富54購02,"3,000",2,"14,470",4.67,4.90,4.67,4.90,-,0.3,4.94,25,5.05,25,
739472,威剛元富53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739473,環球晶元富53購02,"1,000",1,320,0.32,0.32,0.32,0.32,-,0.05,0.28,25,0.29,25,
739474,環球晶元富53購03,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
739475,環球晶元富54購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,25,
739476,雙鴻元富57購01,0,0,0,---,---,---, ---,,,2.92,25,2.98,25,
739477,雙鴻中信54購01,"60,000",5,"50,500",0.95,0.95,0.77,0.85,-,0.08,0.85,10,0.86,10,
739478,大宇資群益59購01,"8,000",2,"4,480",0.56,0.56,0.56,0.56,-,0.01,0.21,32,0.00,0,
739479,中光電群益53購09,0,0,0,---,---,---, ---,,,0.21,100,0.23,100,
739480,中美晶群益54購01,"106,000",2,"31,800",0.30,0.30,0.30,0.30,+,0.12,0.01,499,0.00,0,
739481,中美晶群益57購01,0,0,0,---,---,---, ---,,,0.10,100,0.00,0,
739482,台燿群益53購09,0,0,0,---,---,---, ---,,,0.00,0,12.90,10,
739483,永信建群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.11,9,
739484,永信建群益55購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
739485,合晶群益54購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
739486,均豪群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739487,良維群益53購05,0,0,0,---,---,---, ---,,,0.00,0,4.03,10,
739488,美琪瑪群益53購01,0,0,0,---,---,---, ---,,,0.28,10,0.38,10,
739489,順達群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739490,廣運群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739491,撼訊群益53購01,"5,000",1,550,0.11,0.11,0.11,0.11,+,0.03,0.08,25,0.10,10,
739492,環球晶群益53購03,"1,000",1,330,0.33,0.33,0.33,0.33,-,0.0,0.27,100,0.28,100,
739493,雙鴻群益57購02,"101,000",3,"120,850",1.20,1.20,1.06,1.06,-,0.24,1.16,10,1.26,10,
739494,合晶國泰54購01,0,0,0,---,---,---, ---,,,0.67,499,0.68,100,
739495,合晶國泰54購02,0,0,0,---,---,---, ---,,,0.44,499,0.45,100,
739496,均豪國泰54購02,0,0,0,---,---,---, ---,,,0.28,499,0.00,0,
739497,朋程國泰54購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739498,華星光國泰54購01,"45,000",3,"245,750",5.50,5.50,5.35,5.35,+,0.1,5.30,499,0.00,0,
739499,擎亞國泰54購01,"165,000",6,"512,500",2.86,3.15,2.86,2.89,+,0.32,2.89,499,2.92,100,
739500,環球晶國泰54購01,"10,000",1,"7,100",0.71,0.71,0.71,0.71,-,0.08,0.68,499,0.69,100,
739501,合晶凱基54購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,50,
739502,合晶凱基54購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,50,
739503,信驊凱基53購05,0,0,0,---,---,---, ---,,,5.90,100,6.40,10,
739504,泰茂凱基57購01,0,0,0,---,---,---, ---,,,0.34,10,0.00,0,
739505,博智凱基54購04,0,0,0,---,---,---, ---,,,0.95,100,0.97,10,
739506,華景電凱基55購01,0,0,0,---,---,---, ---,,,2.03,10,2.13,10,
739507,順達凱基53購07,"17,000",3,"4,320",0.26,0.26,0.25,0.25,-,0.08,0.25,100,0.26,30,
739508,廣運凱基53購04,"20,000",1,"9,000",0.45,0.45,0.45,0.45,-,0.03,0.42,10,0.52,10,
739509,擎亞凱基53購01,"63,000",9,"87,180",1.38,1.47,1.32,1.32,+,0.18,1.29,10,1.30,10,
739510,環球晶凱基54購01,0,0,0,---,---,---, ---,,,0.21,100,0.22,50,
739511,鴻呈凱基56購01,0,0,0,---,---,---, ---,,,0.17,10,0.19,50,
739512,世界台新53購01,"157,000",3,"60,160",0.39,0.39,0.38,0.38,-,0.02,0.07,142,0.45,20,
739513,中美晶富邦55購01,"214,000",10,"89,720",0.37,0.45,0.36,0.45,+,0.07,0.44,30,0.45,30,
739514,威剛富邦53購05,0,0,0,---,---,---, ---,,,9.75,30,9.95,10,
739515,能率富邦55購01,"71,000",6,"21,500",0.31,0.31,0.30,0.30,-,0.0,0.29,10,0.30,10,
739516,華星光富邦53購01,0,0,0,---,---,---, ---,,,3.25,30,3.31,10,
739517,合晶統一56購02,"38,000",1,"19,760",0.52,0.52,0.52,0.52,+,0.04,0.50,10,0.51,10,
739518,合晶統一57購01,"50,000",1,"19,500",0.39,0.39,0.39,0.39,+,0.02,0.38,10,0.39,10,
739519,系微統一5C購02,"106,000",1,"33,920",0.32,0.32,0.32,0.32,+,0.01,0.31,10,0.32,10,
739520,旺矽統一5B購01,"16,000",3,"23,040",1.43,1.47,1.43,1.47,-,0.0,1.46,10,1.47,10,
739521,茂迪統一59購01,"961,000",4,"644,270",0.69,0.69,0.67,0.67,-,0.06,0.63,10,0.64,10,
739522,廣運統一5C購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
739523,擎亞統一5C購01,"478,000",5,"346,010",0.69,0.74,0.69,0.72,+,0.01,0.69,10,0.70,10,
739524,環球晶統一56購03,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
739525,均豪兆豐55購01,"20,000",4,"5,400",0.27,0.27,0.27,0.27,+,0.11,0.27,10,0.00,0,
739526,旺矽兆豐54購02,0,0,0,---,---,---, ---,,,2.96,10,3.05,10,
739527,昇達科兆豐54購01,0,0,0,---,---,---, ---,,,3.38,10,0.00,0,
739528,環球晶兆豐55購01,"27,000",2,"14,550",0.54,0.54,0.51,0.51,-,0.07,0.48,10,0.49,10,
739529,均豪群益53購04,"110,000",1,"11,000",0.10,0.10,0.10,0.10,+,0.03,0.11,15,0.00,0,
739530,威剛群益53購05,0,0,0,---,---,---, ---,,,8.75,10,0.00,0,
739531,順達群益54購02,"64,000",1,"29,440",0.46,0.46,0.46,0.46,-,0.1,0.15,66,0.00,0,
739532,廣明群益53購01,"289,000",15,"199,920",0.62,0.74,0.62,0.71,+,0.02,0.12,83,0.00,0,
739533,環球晶群益53購04,"1,777,000",14,"862,960",0.45,0.54,0.45,0.45,-,0.15,0.43,100,0.44,100,
739534,環球晶群益54購03,0,0,0,---,---,---, ---,,,0.12,100,0.13,10,
739535,大宇資國票54購02,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
739536,合晶國票54購02,"44,000",1,"27,280",0.62,0.62,0.62,0.62,-,0.02,0.64,25,0.65,10,
739537,宜鼎國票54購03,0,0,0,---,---,---, ---,,,8.55,25,9.05,10,
739538,昇達科國票54購01,0,0,0,---,---,---, ---,,,7.10,25,7.60,10,
739539,金山電國票54購01,0,0,0,---,---,---, ---,,,2.84,25,2.90,10,
739540,金益鼎國票54購01,0,0,0,---,---,---, ---,,,3.10,25,3.11,10,
739541,長佳智國票54購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
739542,信紘科國票54購01,"34,000",3,"25,130",0.74,0.74,0.73,0.74,+,0.06,0.68,25,0.69,10,
739543,常珵國票53購01,0,0,0,---,---,---, ---,,,0.36,25,0.38,10,
739544,湧德國票53購02,"43,000",5,"104,570",2.15,2.92,2.15,2.92,+,0.72,3.00,25,3.30,1,
739545,臺慶科國票57購01,"81,000",11,"101,130",1.17,1.70,1.17,1.70,+,0.68,1.45,25,1.70,2,
739546,廣運國票54購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
739547,環球晶國票56購01,"298,000",9,"285,110",0.97,0.98,0.95,0.95,-,0.14,0.94,25,0.95,10,
739548,聰泰國票54購03,0,0,0,---,---,---, ---,,,0.44,25,0.47,10,
739549,聯合國票5A購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
739550,中光電元大54購11,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
739551,中光電元大54購12,"1,000",1,150,0.15,0.15,0.15,0.15,+,0.01,0.14,499,0.15,10,
739552,台燿元大54購26,0,0,0,---,---,---, ---,,,5.90,100,5.95,10,
739553,系微元大54購04,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
739554,宜鼎元大54購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739555,昇達科元大54購06,"35,000",5,"194,500",5.30,5.90,5.30,5.90,+,0.5,5.80,25,5.95,10,
739556,威剛元大54購10,0,0,0,---,---,---, ---,,,6.10,25,0.00,0,
739557,威剛元大54購11,0,0,0,---,---,---, ---,,,7.05,25,0.00,0,
739558,華星光元大54購09,"19,000",4,"86,730",4.57,4.65,4.53,4.60,+,0.17,4.47,150,4.53,10,
739559,德微元大54購01,"2,000",1,440,0.22,0.22,0.22,0.22,+,0.04,0.20,499,0.21,10,
739560,環球晶元大54購04,0,0,0,---,---,---, ---,,,0.41,499,0.42,10,
739561,環球晶元大54購05,"156,000",3,"56,190",0.33,0.38,0.33,0.38,-,0.01,0.31,499,0.32,10,
739562,雙鴻元大54購12,"12,000",1,"10,800",0.90,0.90,0.90,0.90,-,0.23,0.98,25,0.99,10,
739563,雙鴻元大54購13,0,0,0,---,---,---, ---,,,0.90,499,0.92,10,
739564,譜瑞元大54購11,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
739565,宜鼎第一56購01,"3,000",3,"23,650",7.80,7.95,7.80,7.95,+,0.05,8.35,10,8.85,10,
739566,威剛第一55購01,0,0,0,---,---,---, ---,,,12.70,10,13.70,10,
739567,環球晶中信54購01,"70,000",4,"17,300",0.25,0.26,0.23,0.23,-,0.04,0.22,15,0.23,10,
739568,環球晶中信55購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
739569,中美晶元富57購01,"700,000",20,"522,890",0.69,0.86,0.68,0.80,+,0.1,0.79,25,0.80,20,
739570,合晶元富53購02,0,0,0,---,---,---, ---,,,0.41,25,0.42,25,
739571,合晶元富53購03,0,0,0,---,---,---, ---,,,0.27,25,0.28,25,
739572,宜鼎元富53購03,"10,000",1,"37,900",3.79,3.79,3.79,3.79,+,0.98,1.67,30,0.00,0,
739573,朋程元富53購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
739574,威剛元富53購04,"117,000",1,"988,650",8.45,8.45,8.45,8.45,+,0.25,5.45,1,0.00,0,
739575,能率元富53購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,25,
739576,能率元富54購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
739577,聖暉*元富53購03,"1,116,000",52,"2,048,390",1.83,1.96,1.53,1.60,-,0.22,1.57,25,1.59,25,
739578,合晶永豐55購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
739579,均豪永豐55購01,"78,000",6,"162,250",1.65,2.35,1.65,2.35,+,0.72,2.46,5,0.00,0,
739580,信驊永豐54購03,0,0,0,---,---,---, ---,,,1.74,5,0.00,0,
739581,均華兆豐59購01,"668,000",32,"538,830",0.75,0.89,0.75,0.80,+,0.09,0.75,10,0.76,10,
739582,M31凱基53購05,"145,000",9,"36,180",0.23,0.26,0.23,0.25,+,0.05,0.26,10,0.36,10,
739583,中美晶凱基54購01,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
739584,中美晶凱基55購01,"70,000",2,"15,400",0.22,0.22,0.22,0.22,+,0.01,0.26,100,0.27,10,
739585,弘塑凱基53購06,"53,000",2,"44,440",0.76,0.89,0.76,0.89,+,0.19,0.82,100,0.84,10,
739586,印能凱基55購01,"28,000",3,"18,300",0.65,0.66,0.65,0.65,+,0.18,0.59,100,0.69,10,
739587,均豪凱基53購05,0,0,0,---,---,---, ---,,,0.05,100,0.00,0,
739588,宜鼎凱基54購05,"48,000",9,"136,160",2.84,3.10,2.66,3.10,+,0.21,3.27,10,3.30,1,
739589,長佳智凱基53購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
739590,威剛凱基55購01,0,0,0,---,---,---, ---,,,12.60,20,13.60,10,
739591,鈊象凱基55購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,30,
739592,萬泰科凱基53購01,0,0,0,---,---,---, ---,,,0.91,10,0.92,10,
739593,廣明凱基57購02,"116,000",2,"93,960",0.81,0.81,0.81,0.81,+,0.02,0.81,100,0.83,6,
739594,環球晶凱基53購07,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
739595,威剛第一57購01,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
739596,精測第一56購01,"8,000",1,"34,160",4.27,4.27,4.27,4.27,-,0.12,4.27,10,4.37,10,
739597,IET國票57購01,0,0,0,---,---,---, ---,,,7.55,25,8.00,10,
739598,中美晶國票59購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
739599,元債20國票53購02,"70,000",4,"72,800",1.04,1.06,1.03,1.03,-,0.13,1.02,25,1.03,10,
739600,元債20國票56購01,0,0,0,---,---,---, ---,,,0.32,25,0.33,10,
739601,尼克森國票53購01,"15,000",2,"3,950",0.25,0.27,0.25,0.27,+,0.02,0.27,25,0.28,10,
739602,尼克森國票54購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
739603,立敦國票53購02,0,0,0,---,---,---, ---,,,3.13,25,3.20,10,
739604,均豪國票53購01,0,0,0,---,---,---, ---,,,0.09,25,0.00,0,
739605,均豪國票54購01,0,0,0,---,---,---, ---,,,0.11,25,0.55,20,
739606,亞信國票54購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
739607,旺矽國票54購03,"61,000",2,"175,780",2.88,2.98,2.88,2.98,-,0.14,3.15,25,3.20,10,
739608,能率國票54購02,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
739609,晟田國票54購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
739610,博智國票55購01,0,0,0,---,---,---, ---,,,1.26,25,1.27,10,
739611,精測國票55購01,0,0,0,---,---,---, ---,,,3.20,25,3.27,10,
739612,廣明國票54購03,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
739613,環球晶國票53購02,"4,000",1,400,0.10,0.10,0.10,0.10,-,0.02,0.10,21,0.11,10,
739614,穩得國票54購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
739615,穩懋國票54購01,0,0,0,---,---,---, ---,,,6.60,25,6.80,10,
739616,譜瑞國票54購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739617,中美晶元大54購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739618,中美晶元大54購02,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
739619,正德元大54購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
739620,系微元大57購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
739621,良維元大57購03,"12,000",5,"37,770",3.07,3.31,3.06,3.31,+,0.22,3.27,250,3.31,10,
739622,昇佳電元大54購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
739623,昇達科元大54購07,"5,000",1,"12,200",2.44,2.44,2.44,2.44,+,0.09,2.45,25,0.00,0,
739624,威剛元大54購12,0,0,0,---,---,---, ---,,,7.80,25,0.00,0,
739625,環球晶元大54購06,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
739626,環球晶元大54購07,"20,000",1,"2,600",0.13,0.13,0.13,0.13,-,0.01,0.12,549,0.13,10,
739627,雙鴻元大54購14,0,0,0,---,---,---, ---,,,2.04,350,2.06,10,
739628,雙鴻元大54購15,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
739629,譜瑞元大54購12,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
739630,德微國泰54購02,"77,000",1,"34,650",0.45,0.45,0.45,0.45,-,0.0,0.50,10,0.52,10,
739631,環球晶國泰54購02,"155,000",7,"42,650",0.27,0.31,0.26,0.26,-,0.04,0.25,549,0.26,100,
739632,譜瑞國泰54購01,0,0,0,---,---,---, ---,,,0.01,998,0.02,100,
739633,耀勝國泰54購01,0,0,0,---,---,---, ---,,,0.61,250,0.62,100,
739634,中光電富邦59購02,"5,000",3,"2,090",0.42,0.42,0.41,0.41,+,0.01,0.39,10,0.40,10,
739635,均豪富邦56購01,0,0,0,---,---,---, ---,,,0.20,10,0.00,0,
739636,威剛富邦55購01,0,0,0,---,---,---, ---,,,6.00,30,6.20,10,
739637,聖暉*富邦53購02,"658,000",20,"277,600",0.43,0.46,0.37,0.37,-,0.06,0.37,30,0.38,10,
739638,德微富邦53購01,"1,000",1,170,0.17,0.17,0.17,0.17,+,0.01,0.17,10,0.18,10,
739639,大宇資統一5C購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,11,
739640,中光電統一59購03,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
739641,台燿統一64購01,0,0,0,---,---,---, ---,,,1.57,10,1.59,10,
739642,弘塑統一5C購01,"94,000",3,"38,760",0.43,0.43,0.41,0.41,+,0.02,0.41,10,0.42,10,
739643,合晶統一5B購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
739644,合晶統一5C購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
739645,均豪統一5C購01,0,0,0,---,---,---, ---,,,0.26,10,0.00,0,
739646,昇佳電統一5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
739647,昇佳電統一5C購02,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
739648,創惟統一5C購02,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
739649,新漢統一64購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
739650,萬泰科統一5C購02,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
739651,德微統一5C購02,"47,000",1,"15,510",0.33,0.33,0.33,0.33,-,0.0,0.33,10,0.34,10,
739652,耀勝統一5C購02,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
739653,IET群益53購01,0,0,0,---,---,---, ---,,,4.64,10,4.74,10,
739654,中美晶群益55購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,+,0.07,0.01,499,0.00,0,
739655,弘塑群益53購06,"27,000",1,"19,170",0.71,0.71,0.71,0.71,+,0.2,0.00,0,0.00,0,
739656,合晶群益54購03,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
739657,均豪群益53購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739658,宜鼎群益53購03,"72,000",8,"313,590",4.45,4.98,4.29,4.98,+,0.26,4.06,4,0.00,0,
739659,旺矽群益53購10,0,0,0,---,---,---, ---,,,0.00,0,3.13,10,
739660,威剛群益55購04,"11,000",2,"115,500",10.50,10.50,10.50,10.50,+,0.2,10.30,10,11.30,10,
739661,茂迪群益53購01,"49,000",2,"46,590",0.97,0.97,0.95,0.95,-,0.12,0.94,25,0.00,0,
739662,原相群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739663,精材群益53購03,"166,000",4,"85,100",0.49,0.56,0.49,0.51,+,0.08,0.09,111,1.24,5,
739664,精測群益53購08,0,0,0,---,---,---, ---,,,2.80,10,2.90,10,
739665,廣運群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739666,環球晶群益53購05,"20,000",1,"1,400",0.07,0.07,0.07,0.07,-,0.02,0.07,100,0.08,100,
739667,環球晶群益53購06,"825,000",12,"45,010",0.07,0.07,0.05,0.05,-,0.01,0.04,130,0.06,170,
