證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
72926U,臺慶科凱基5C售03,0,0,0,---,---,---, ---,,,1.49,10,1.50,30,
72927U,聖暉*台新5C售05,"250,000",1,"445,000",1.78,1.78,1.78,1.78,+,0.2,1.87,25,0.00,0,
72928U,富喬凱基5C售04,"161,000",14,"178,470",1.08,1.17,1.08,1.17,+,0.18,1.16,100,1.17,50,
72929U,臺慶科台新5C售02,0,0,0,---,---,---, ---,,,2.23,25,2.25,10,
72930U,威剛群益5C售08,0,0,0,---,---,---, ---,,,2.51,10,2.61,10,
729313,旺矽統一59購01,0,0,0,---,---,---, ---,,,0.00,0,9.50,10,
72931U,群聯群益5C售10,"62,000",2,"210,280",3.39,3.49,3.39,3.49,+,0.36,2.38,4,0.00,0,
72932U,威剛國泰61售02,"311,000",8,"640,730",1.99,2.12,1.98,2.12,+,0.19,2.11,499,2.12,100,
72933U,世界群益66售01,0,0,0,---,---,---, ---,,,1.45,6,0.00,0,
72934U,精材群益66售01,"42,000",8,"65,290",1.53,1.61,1.51,1.59,+,0.13,1.61,100,1.62,100,
72935U,世界台新5C售02,0,0,0,---,---,---, ---,,,2.53,25,0.00,0,
72936U,宜鼎凱基5C售10,"123,000",11,"290,380",2.30,2.42,2.30,2.41,+,0.2,2.44,100,2.45,10,
72937U,元太國票62售01,"5,000",1,"7,550",1.51,1.51,1.51,1.51,-,0.04,1.60,25,1.61,10,
72938U,世界國票62售01,"10,000",5,"13,000",1.30,1.30,1.30,1.30,+,0.14,1.30,24,0.00,0,
72939U,威剛國票62售01,"18,000",2,"22,660",1.22,1.29,1.22,1.29,+,0.12,1.30,25,1.31,10,
72940U,臺慶科國票62售01,0,0,0,---,---,---, ---,,,1.57,25,1.58,10,
72941U,雙鴻永豐61售04,"165,000",19,"232,330",1.38,1.46,1.38,1.44,-,0.0,1.11,9,0.00,0,
729426,群ESG元大58購01,0,0,0,---,---,---, ---,,,0.01,1,0.05,50,
72942U,家登群益61售03,"695,000",10,"1,010,670",1.40,1.47,1.40,1.46,+,0.11,1.32,1,1.59,10,
72943U,頎邦國票61售01,"8,000",4,"12,500",1.55,1.59,1.55,1.59,+,0.25,1.59,25,0.00,0,
72944U,中光電台新61售03,"286,000",25,"462,570",1.51,1.75,1.51,1.75,+,0.26,1.74,25,1.75,10,
72945U,頎邦台新61售03,"65,000",6,"142,360",2.18,2.74,2.14,2.73,+,0.89,2.50,10,2.72,3,
72946U,世界群益61售03,0,0,0,---,---,---, ---,,,0.73,13,0.00,0,
72947U,台星科群益61售02,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
72948U,精材群益63售02,"11,000",2,"19,750",1.78,1.95,1.78,1.95,+,0.25,1.95,100,1.96,100,
72949U,威剛元大61售06,"16,000",6,"35,610",2.21,2.26,2.20,2.26,+,0.11,2.33,350,2.34,200,
72950U,精材凱基63售02,"7,000",3,"11,480",1.64,1.68,1.62,1.62,+,0.03,1.80,10,1.81,50,
72951U,中光電台新61售05,"18,000",4,"35,400",1.91,2.06,1.91,2.04,+,0.22,2.08,25,2.09,10,
729528,立敦統一58購01,0,0,0,---,---,---, ---,,,0.00,0,2.36,10,
72952U,精材國票61售05,"60,000",7,"91,070",1.45,1.58,1.43,1.58,+,0.17,1.57,25,1.58,10,
729532,欣銓統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729535,智擎統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729536,聖暉*統一58購01,0,0,0,---,---,---, ---,,,0.00,0,2.60,10,
72953U,精材國票65售02,"70,000",6,"116,100",1.65,1.67,1.65,1.67,+,0.12,1.71,25,1.72,10,
72954U,群聯中信61售02,"1,000",1,"1,280",1.28,1.28,1.28,1.28,+,0.07,1.34,499,0.00,0,
72955U,宜鼎國票61售03,"3,000",3,"5,190",1.73,1.73,1.73,1.73,+,0.21,1.72,25,1.74,10,
72956U,群聯國票61售05,0,0,0,---,---,---, ---,,,1.72,25,0.00,0,
72957U,良維群益63售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72958U,群聯群益63售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72959U,雙鴻群益63售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729711,萬潤統一58購01,0,0,0,---,---,---, ---,,,0.00,0,2.19,10,
729714,騰雲統一58購01,"32,000",5,"6,270",0.22,0.22,0.16,0.21,-,0.09,0.18,10,0.19,10,
729791,台燿統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729794,正基統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
729799,金益鼎統一58購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
729803,智擎統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,25,
729804,僑威統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729808,騰雲統一5A購01,"11,000",1,"6,050",0.55,0.55,0.55,0.55,-,0.0,0.52,10,0.62,10,
729872,友輝統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729879,艾訊統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,23,
729884,新復興統一58購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,50,
729887,廣明統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729890,廣積統一59購01,"25,000",1,"1,000",0.04,0.04,0.04,0.04,-,0.02,0.04,10,0.06,1,
729895,耀勝統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729960,友輝統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,13,
729961,亞泰統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
729964,欣銓統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729966,昱展統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729967,昱展統一58購03,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
729971,振曜統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
729973,新漢統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1,
730046,富喬統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730048,新漢統一58購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
730051,綠界*統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
730052,綠界*統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730135,安勤統一58購01,0,0,0,---,---,---, ---,,,0.19,10,0.29,10,
730146,訊聯統一58購02,0,0,0,---,---,---, ---,,,0.02,10,0.09,1,
730152,智通*統一58購01,0,0,0,---,---,---, ---,,,0.00,0,1.62,10,
730157,綠界*統一5A購01,0,0,0,---,---,---, ---,,,0.03,10,0.08,31,
730160,耀勝統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.04,139,
730161,鑫科統一58購01,0,0,0,---,---,---, ---,,,0.15,10,0.24,10,
730235,神準統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730238,群聯統一58購01,"5,000",3,"35,000",7.30,7.30,6.80,6.80,-,1.1,0.00,0,7.00,12,
730240,精測統一58購01,0,0,0,---,---,---, ---,,,2.71,10,2.81,10,
730317,鴻呈統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730399,M31統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,200,
730400,M31統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730401,M31統一62購01,0,0,0,---,---,---, ---,,,0.06,10,0.13,10,
730402,M31統一62購02,"1,008,000",3,"90,620",0.09,0.09,0.08,0.08,-,0.01,0.08,988,0.00,0,
730403,M31統一62購03,0,0,0,---,---,---, ---,,,0.05,10,0.13,10,
730493,昇達科統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,5.55,3,
730543,美琪瑪統一58購01,0,0,0,---,---,---, ---,,,0.07,10,0.27,10,
730635,鈦昇統一58購01,"171,000",27,"205,300",1.14,1.30,1.14,1.27,-,0.19,0.00,0,1.27,29,
730636,萬潤統一58購02,0,0,0,---,---,---, ---,,,1.96,10,0.00,0,
730722,元太統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,15,
730732,威剛統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730733,原相統一5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
730735,泰茂統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
730737,磐儀統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.22,219,
731063,元債20元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,101,
731093,僑威統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731162,兆利統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
731240,金麗科元富61購01,0,0,0,---,---,---, ---,,,1.11,10,0.00,0,
731248,萬潤元富59購01,0,0,0,---,---,---, ---,,,0.00,0,6.50,10,
731264,順達統一59購01,0,0,0,---,---,---, ---,,,2.26,10,2.33,10,
731265,順達統一5B購01,0,0,0,---,---,---, ---,,,2.06,10,2.16,10,
731277,元債20凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
731332,大綜統一59購01,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
731493,亞信統一59購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
731495,英濟統一5B購01,"6,000",2,"1,070",0.14,0.37,0.14,0.37,+,0.1,0.13,13,0.30,1,
731555,順達統一59購02,0,0,0,---,---,---, ---,,,0.00,0,1.32,10,
731584,群聯統一5B購01,"9,000",5,"46,650",5.50,5.50,5.05,5.10,-,0.7,5.10,5,5.55,10,
731670,信紘科統一59購01,0,0,0,---,---,---, ---,,,0.25,10,0.34,10,
731671,茂綸統一59購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
731730,順達統一59購03,"20,000",2,"27,000",1.40,1.40,1.30,1.30,-,0.34,1.22,10,1.30,10,
731874,茂訊統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.80,35,
731877,鈊象統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
731945,千附精統一59購02,"10,000",3,"7,400",0.74,0.74,0.74,0.74,-,0.17,0.00,0,0.74,8,
731949,茂綸統一59購02,0,0,0,---,---,---, ---,,,0.06,10,0.11,10,
732049,系統電統一59購01,"10,000",2,"1,320",0.15,0.15,0.13,0.13,-,0.17,0.12,10,0.22,10,
732050,信立統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732051,高鋒統一59購01,"25,000",1,500,0.02,0.02,0.02,0.02,-,0.01,0.01,60,0.02,10,
732054,博智統一59購01,0,0,0,---,---,---, ---,,,1.26,10,1.36,10,
732069,金山電統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732167,精剛統一59購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
732269,M31統一63購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
732271,千附統一59購01,"46,000",7,"37,000",0.82,0.95,0.77,0.95,+,0.08,0.87,15,0.92,10,
732272,千附統一5B購01,"40,000",3,"25,400",0.61,0.67,0.61,0.65,+,0.04,0.65,10,0.75,1,
732275,萬泰科統一59購01,0,0,0,---,---,---, ---,,,0.93,10,0.94,10,
732277,精剛統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
732332,M31統一63購02,"1,090,000",10,"207,000",0.19,0.19,0.18,0.19,-,0.02,0.18,988,0.19,10,
732334,茂訊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
732545,晟德統一5A購01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
732586,印能統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,3.13,3,
732653,光焱統一5A購01,"9,000",2,"11,260",1.26,1.26,1.25,1.25,-,0.13,1.17,10,1.18,10,
733025,華星光統一5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733133,振曜群益59購01,"300,000",2,"30,000",0.10,0.10,0.10,0.10,-,0.03,0.09,10,0.19,10,
733178,華星光統一59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733248,宇峻統一5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.14,50,
733332,大宇資統一5B購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,35,
733411,美琪瑪統一61購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,-,0.1,0.58,10,0.59,10,
733460,先進光統一5B購01,"11,000",2,"8,720",0.80,0.80,0.79,0.79,-,0.21,0.00,0,0.79,15,
733461,先進光統一65購01,"431,000",37,"192,830",0.45,0.48,0.41,0.41,-,0.08,0.41,20,0.47,60,
733467,新應材統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733470,營邦統一58購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
733471,營邦統一5B購01,"8,000",2,"7,700",1.05,1.05,0.95,0.95,-,0.25,0.92,34,0.99,10,
733533,新應材統一58購01,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
733560,大學光統一5B購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
733563,弘塑統一5B購01,"1,000",1,"1,700",1.70,1.70,1.70,1.70,-,0.26,1.68,10,1.78,10,
733647,南俊統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733653,創惟統一5B購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.0,0.02,40,0.03,5,
733654,創惟統一65購01,0,0,0,---,---,---, ---,,,0.14,10,0.19,10,
733655,創惟統一65購02,0,0,0,---,---,---, ---,,,0.11,10,0.15,10,
733656,創惟統一65購03,"240,000",3,"22,600",0.10,0.10,0.09,0.09,-,0.01,0.08,30,0.09,10,
733695,高端統一5B購01,"50,000",1,"21,000",0.42,0.42,0.42,0.42,-,0.1,0.41,20,0.51,10,
733696,高端統一65購01,"30,000",1,"16,200",0.54,0.54,0.54,0.54,-,0.01,0.52,10,0.53,10,
733701,創惟統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
733702,創惟統一5C購01,0,0,0,---,---,---, ---,,,0.01,509,0.02,10,
733756,台特化統一58購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
733760,高端統一65購02,0,0,0,---,---,---, ---,,,0.33,4,0.47,1,
733800,華星光統一5B購03,0,0,0,---,---,---, ---,,,1.32,10,1.33,10,
733849,印能統一57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
733850,均華統一57購01,0,0,0,---,---,---, ---,,,1.80,10,1.90,10,
733958,新應材統一5C購01,"40,000",5,"17,100",0.48,0.48,0.36,0.36,-,0.09,0.36,2,0.46,5,
733959,新應材統一5C購02,0,0,0,---,---,---, ---,,,0.73,10,0.83,10,
733983,富喬統一5C購01,0,0,0,---,---,---, ---,,,1.75,10,1.85,10,
734209,華星光統一66購01,"10,000",4,"22,500",2.25,2.25,2.25,2.25,-,0.35,0.00,0,2.67,2,
734284,竹陞統一5C購01,0,0,0,---,---,---, ---,,,6.10,10,6.60,10,
734285,良維統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,2.55,10,
734287,鈦昇統一59購01,"102,000",16,"331,370",3.57,3.57,3.21,3.30,-,0.48,3.21,36,3.30,7,
734294,耀勝統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734351,竹陞統一58購01,0,0,0,---,---,---, ---,,,0.00,0,8.70,1,
734352,竹陞統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,7.10,10,
734355,南俊統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734508,台燿統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734514,協易機統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
734519,建榮統一5C購01,"20,000",1,"16,200",0.81,0.81,0.81,0.81,-,0.19,0.76,10,0.81,10,
734521,智通*統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,1.36,10,
734535,台燿永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,27.60,10,
734608,兆利統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734707,智通*統一5C購02,"10,000",1,"11,400",1.14,1.14,1.14,1.14,-,0.13,0.96,7,1.09,10,
734708,新漢統一5C購01,0,0,0,---,---,---, ---,,,0.10,10,0.15,10,
734710,雙鴻統一62購01,0,0,0,---,---,---, ---,,,0.41,10,0.46,10,
734781,兆利統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734782,宇峻統一5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.26,10,
734783,均華統一5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
734785,萬潤統一5C購01,"20,000",2,"52,400",2.62,2.62,2.62,2.62,-,0.4,2.61,10,3.50,1,
734873,前鼎統一5C購01,0,0,0,---,---,---, ---,,,1.04,10,1.14,10,
734874,威剛統一5C購01,0,0,0,---,---,---, ---,,,5.65,10,5.80,10,
734994,新應材統一62購01,"52,000",3,"30,600",0.59,0.59,0.55,0.55,+,0.07,0.35,15,0.53,70,
735028,新應材元富63購01,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
735029,新應材元富64購01,0,0,0,---,---,---, ---,,,2.45,25,2.55,10,
735122,新應材凱基57購01,0,0,0,---,---,---, ---,,,0.09,100,0.00,0,
735271,波若威統一62購01,"1,000",1,"5,350",5.35,5.35,5.35,5.35,-,0.75,0.00,0,5.35,15,
735304,華景電統一5A購01,"3,000",1,"1,620",0.54,0.54,0.54,0.54,-,0.3,0.52,10,0.62,10,
735306,順達統一5C購01,"3,000",1,"3,060",1.02,1.02,1.02,1.02,-,0.18,0.00,0,1.54,15,
735307,廣運統一58購04,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
735512,華星光統一61購03,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
735556,百德統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735557,波若威統一63購01,0,0,0,---,---,---, ---,,,8.00,1,0.00,0,
735647,久禾光統一61購01,"16,000",3,"1,950",0.13,0.13,0.12,0.12,-,0.03,0.10,10,0.15,10,
735648,久禾光統一63購01,0,0,0,---,---,---, ---,,,0.16,10,0.18,10,
735650,台特化統一59購01,0,0,0,---,---,---, ---,,,0.39,10,0.49,10,
735654,信紘科統一5A購01,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
735658,彩富統一5B購01,"60,000",1,"28,200",0.47,0.47,0.47,0.47,-,0.1,0.47,1,0.55,10,
735659,彩富統一61購01,"389,000",7,"121,200",0.30,0.32,0.30,0.31,-,0.06,0.30,10,0.32,10,
735660,彩富統一63購01,"109,000",5,"31,290",0.28,0.29,0.28,0.29,-,0.04,0.28,10,0.30,10,
735661,富喬統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735665,意德士統一61購01,"5,000",1,"3,100",0.62,0.62,0.62,0.62,-,0.08,0.61,10,0.62,5,
735724,久禾光統一61購02,0,0,0,---,---,---, ---,,,0.11,100,0.12,10,
735848,生合統一63購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
735849,均華統一63購01,"39,000",5,"26,360",0.67,0.70,0.63,0.63,-,0.14,0.58,10,0.60,10,
735852,宏觀統一61購01,0,0,0,---,---,---, ---,,,0.22,10,0.24,10,
735853,旺矽統一61購01,0,0,0,---,---,---, ---,,,0.00,0,8.75,10,
735855,南俊統一61購01,"47,000",8,"170,610",3.63,3.63,3.63,3.63,-,0.7,0.00,0,4.33,1,
735923,創惟統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
735925,雙鴻統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736081,均華統一63購02,"193,000",9,"105,300",0.55,0.59,0.52,0.52,-,0.12,0.48,10,0.50,10,
736082,均豪統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.44,10,
736084,昇達科統一59購03,0,0,0,---,---,---, ---,,,9.10,10,0.00,0,
736086,創惟統一59購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
736153,台燿統一61購01,0,0,0,---,---,---, ---,,,0.00,0,8.75,10,
736154,立碁統一61購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
736156,均華統一5C購02,"447,000",7,"240,420",0.55,0.58,0.47,0.47,-,0.17,0.46,10,0.47,10,
736157,旺矽統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736158,金居統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736159,金居統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736160,金居統一62購01,"11,000",5,"100,600",9.15,9.15,9.10,9.10,-,1.0,9.10,1,11.10,2,
736161,閎康統一59購01,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
736242,宜特統一59購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
736243,宜特統一61購01,"21,000",2,"9,080",0.43,0.44,0.43,0.44,-,0.05,0.38,10,0.43,10,
736244,金居統一61購01,0,0,0,---,---,---, ---,,,0.00,0,10.80,6,
736249,家登統一61購01,"6,000",3,"3,500",0.67,0.67,0.50,0.58,-,0.17,0.50,18,0.58,8,
736346,立碁統一59購01,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
736349,安國統一63購01,0,0,0,---,---,---, ---,,,0.50,10,0.61,11,
736350,安國統一65購01,"86,000",8,"17,640",0.24,0.24,0.19,0.19,-,0.0,0.19,518,0.29,5,
736351,安國統一66購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
736352,安國統一67購01,0,0,0,---,---,---, ---,,,0.14,6,0.00,0,
736353,安國統一67購02,"11,000",2,"2,310",0.21,0.21,0.21,0.21,-,0.09,0.00,0,0.21,25,
736354,安國統一67購03,"85,000",5,"19,310",0.24,0.24,0.22,0.23,-,0.04,0.22,10,0.24,10,
736360,閎康統一5B購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
736427,M31統一61購03,"92,000",9,"8,920",0.12,0.12,0.08,0.09,-,0.04,0.09,13,0.16,25,
736428,立碁統一59購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
736430,宏捷科統一59購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
736431,宏捷科統一61購01,"20,000",1,"12,600",0.63,0.63,0.63,0.63,-,0.1,0.58,10,0.61,10,
736433,波若威統一59購04,0,0,0,---,---,---, ---,,,0.00,0,9.85,10,
736434,信紘科統一59購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
736436,晶呈統一59購01,"1,000",1,"2,340",2.34,2.34,2.34,2.34,-,0.46,0.00,0,2.80,1,
736439,順達統一59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736443,雙鴻統一62購02,0,0,0,---,---,---, ---,,,0.00,0,0.64,1,
736444,穩懋統一61購01,0,0,0,---,---,---, ---,,,0.00,0,5.40,10,
736474,中美晶統一5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736475,立碁統一59購03,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
736476,系微統一5B購01,0,0,0,---,---,---, ---,,,0.19,50,0.22,10,
736477,神盾統一5A購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,38,
736478,新盛力統一67購01,"17,000",3,"43,040",2.60,2.60,2.43,2.43,-,0.5,2.42,2,3.00,2,
736479,漢磊統一61購01,"261,000",31,"306,550",1.23,1.23,1.10,1.15,-,0.2,1.11,30,1.15,69,
736480,廣運統一61購01,"210,000",2,"39,700",0.19,0.19,0.17,0.17,-,0.03,0.07,20,0.17,10,
736506,雍智元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736518,元債20元富57購01,0,0,0,---,---,---, ---,,,3.11,25,3.21,10,
736524,新盛力元富57購01,0,0,0,---,---,---, ---,,,0.00,0,3.71,10,
736584,宏捷科統一57購04,0,0,0,---,---,---, ---,,,0.47,10,0.57,10,
736585,振曜統一59購02,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
736586,神盾統一5C購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
736587,漢磊統一58購01,"16,000",6,"25,270",1.77,1.77,1.56,1.56,-,0.46,1.50,10,1.51,10,
736593,旺矽群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736604,元債20凱基67購01,0,0,0,---,---,---, ---,,,2.78,100,2.88,10,
736735,力旺統一57購01,"10,000",1,"1,400",0.14,0.14,0.14,0.14,-,0.13,0.14,10,0.00,0,
736736,力旺統一61購01,"10,000",1,"6,000",0.60,0.60,0.60,0.60,-,0.05,0.51,10,0.61,10,
736737,千附精統一57購01,0,0,0,---,---,---, ---,,,0.00,0,1.87,10,
736738,山富統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
736739,安國統一57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736740,安國統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.35,7,
736741,安國統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.27,25,
736742,信立統一57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736743,神盾統一57購05,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
736750,力旺元大57購01,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
736792,萬潤永豐57購01,0,0,0,---,---,---, ---,,,20.90,499,21.90,10,
736795,華星光兆豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736833,大樹統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,510,
736834,中光電統一59購01,"9,000",1,"5,040",0.56,0.56,0.56,0.56,-,0.29,0.00,0,0.00,0,
736883,華星光統一57購01,0,0,0,---,---,---, ---,,,1.61,10,1.62,10,
736884,穩懋統一57購03,0,0,0,---,---,---, ---,,,0.00,0,9.80,10,
736930,中光電統一57購03,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
736931,台燿統一57購02,0,0,0,---,---,---, ---,,,0.00,0,9.15,10,
736932,台燿統一57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736933,系統電統一59購02,0,0,0,---,---,---, ---,,,0.72,10,0.82,10,
736934,金居統一5B購01,"30,000",17,"192,900",7.00,7.00,6.10,6.20,-,0.9,6.10,10,6.15,10,
736935,前鼎統一5B購01,0,0,0,---,---,---, ---,,,1.15,10,1.16,10,
736936,建榮統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736937,常珵統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,410,
736938,晶呈統一5B購01,0,0,0,---,---,---, ---,,,2.94,10,2.95,10,
736994,中光電統一57購04,"10,000",1,700,0.07,0.07,0.07,0.07,-,0.23,0.05,10,0.00,0,
736995,南俊統一57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
736997,華景電統一59購01,"5,000",1,"3,700",0.74,0.74,0.74,0.74,-,0.28,0.73,10,0.74,10,
737015,中美晶國票59購01,0,0,0,---,---,---, ---,,,0.00,0,9.20,10,
737051,茂訊國票58購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737078,神盾元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,12,
737086,良維統一62購01,0,0,0,---,---,---, ---,,,0.00,0,1.47,10,
737088,富喬統一5A購02,0,0,0,---,---,---, ---,,,0.00,0,2.08,50,
737106,IET群益58購01,0,0,0,---,---,---, ---,,,0.00,0,5.30,10,
737121,神盾凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
