證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
712830,陽程元大62購03,"1,209,000",14,"1,170,200",0.95,1.03,0.95,0.97,+,0.09,0.93,499,0.94,10,
712831,陽程元大63購04,"328,000",9,"345,620",1.02,1.08,0.99,0.99,-,0.03,0.98,499,0.99,10,
712832,陽程元大65購03,"128,000",6,"118,050",0.96,0.98,0.91,0.92,+,0.06,0.90,499,0.91,10,
712833,群聯元大65購01,"246,000",3,"282,900",1.15,1.15,1.15,1.15,-,0.07,1.14,35,1.15,10,
712834,廣閎科元大62購01,"535,000",11,"282,060",0.54,0.55,0.52,0.52,-,0.09,0.51,499,0.52,10,
712835,營邦元大62購02,"338,000",14,"483,580",1.39,1.49,1.36,1.45,+,0.11,1.44,503,1.45,10,
712836,中美晶凱基66購02,"50,000",1,"57,000",1.14,1.14,1.14,1.14,-,0.09,1.13,499,1.14,499,
712837,方土昶凱基63購02,0,0,0,---,---,---, ---,,,0.65,100,0.66,30,
712838,台特化凱基65購01,"3,000",1,"4,980",1.66,1.66,1.66,1.66,-,0.13,1.60,100,1.61,10,
712839,系統電凱基66購01,0,0,0,---,---,---, ---,,,1.11,100,1.12,10,
712840,威剛凱基64購04,"27,000",2,"49,680",1.84,1.84,1.84,1.84,+,0.01,1.83,100,1.84,10,
712841,茂迪凱基63購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
712842,博智凱基63購05,"688,000",26,"2,285,740",3.33,3.39,3.22,3.31,-,0.09,3.29,31,3.31,10,
712843,順達凱基63購07,"45,000",4,"88,540",1.99,1.99,1.96,1.96,-,0.17,1.92,100,1.93,10,
712844,鈊象凱基63購01,0,0,0,---,---,---, ---,,,1.29,100,1.39,10,
712845,群聯凱基68購01,"232,000",12,"659,360",2.83,2.89,2.82,2.82,-,0.19,2.79,36,2.81,10,
712846,寶雅*凱基63購02,0,0,0,---,---,---, ---,,,1.39,10,1.40,10,
712847,千附精永豐63購01,"26,000",2,"43,220",1.67,1.67,1.66,1.66,-,0.0,1.52,10,1.53,10,
712848,晶呈永豐64購02,"60,000",2,"48,600",0.81,0.81,0.81,0.81,-,0.05,0.78,10,0.79,10,
712849,群聯永豐63購05,0,0,0,---,---,---, ---,,,1.27,10,1.28,10,
712850,群聯永豐63購06,0,0,0,---,---,---, ---,,,1.02,499,1.12,10,
712851,群聯永豐65購09,"8,000",1,"12,160",1.52,1.52,1.52,1.52,-,0.05,1.49,499,1.59,10,
712852,頎邦國泰63購04,"179,000",4,"299,570",1.63,1.70,1.63,1.70,-,0.01,1.70,499,1.71,100,
712853,聖暉*富邦62購01,"186,000",6,"83,420",0.46,0.46,0.44,0.44,-,0.07,0.40,30,0.41,28,
712854,大中國票63購01,"9,000",2,"10,640",1.18,1.20,1.18,1.20,-,0.08,1.16,25,1.17,10,
712855,華義*國票68購01,"12,000",3,"12,500",1.04,1.05,1.04,1.05,-,0.11,1.08,25,1.09,10,
712856,越峰國票68購01,"20,000",2,"11,800",0.59,0.59,0.59,0.59,-,0.03,0.58,35,0.60,10,
712857,陽程國票64購01,0,0,0,---,---,---, ---,,,2.05,25,2.12,10,
712858,陽程國票65購01,"1,000",1,"2,050",2.05,2.05,2.05,2.05,+,0.05,1.91,25,1.92,10,
712859,陽程國票68購01,0,0,0,---,---,---, ---,,,2.14,25,2.15,10,
712860,鏵友益國票66購01,0,0,0,---,---,---, ---,,,0.84,25,0.85,10,
712861,鏵友益國票68購01,0,0,0,---,---,---, ---,,,1.00,25,1.02,10,
712862,方土昶台新62購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,25,
712863,巨漢台新65購01,"27,000",2,"61,020",2.26,2.26,2.26,2.26,-,0.09,2.12,25,2.13,25,
712864,欣銓台新65購01,"47,000",5,"108,210",2.32,2.33,2.27,2.33,+,0.04,2.20,25,2.21,25,
712865,萬泰科台新65購01,"66,000",15,"195,770",3.04,3.05,2.76,2.76,-,0.42,2.74,25,2.75,25,
712866,臺慶科台新65購01,"30,000",1,"46,200",1.54,1.54,1.54,1.54,-,0.14,1.50,30,1.51,25,
712867,元太凱基63購02,"9,000",1,"8,550",0.95,0.95,0.95,0.95,-,0.1,0.94,100,0.95,10,
712868,世紀*凱基63購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712869,均華凱基63購01,"91,000",10,"179,220",1.97,2.07,1.94,2.02,+,0.24,1.99,100,2.01,10,
712870,群聯凱基64購07,"13,000",1,"27,690",2.13,2.13,2.13,2.13,-,0.06,2.04,100,2.06,10,
712871,頎邦凱基63購04,"203,000",13,"324,470",1.51,1.74,1.51,1.67,+,0.03,1.59,63,1.61,10,
712872,廣閎科凱基63購02,"14,000",2,"18,080",1.30,1.30,1.27,1.27,-,0.14,1.21,100,1.23,10,
712873,雙鴻凱基67購01,"120,000",8,"325,080",2.63,2.81,2.55,2.81,+,0.31,2.76,37,2.79,10,
712874,中美晶群益62購06,"79,000",4,"115,300",1.47,1.49,1.44,1.49,-,0.1,1.46,100,1.47,100,
712875,方土昶群益63購03,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
712876,世紀*群益63購03,"2,000",1,"15,100",7.55,7.55,7.55,7.55,-,0.45,6.85,1,7.00,10,
712877,由田群益63購01,"151,000",12,"176,660",1.15,1.22,1.09,1.10,-,0.08,1.09,10,1.17,1,
712878,威剛群益62購06,"41,000",1,"30,340",0.74,0.74,0.74,0.74,+,0.01,0.37,27,0.00,0,
712879,晶呈群益64購01,"227,000",6,"190,440",0.85,0.85,0.82,0.82,-,0.06,0.79,25,0.82,10,
712880,華電網群益62購01,0,0,0,---,---,---, ---,,,0.60,3,1.26,10,
712881,鈊象群益62購02,0,0,0,---,---,---, ---,,,1.45,10,1.55,10,
712882,新應材群益62購03,"58,000",3,"190,350",3.30,3.30,3.23,3.30,+,0.12,3.04,10,3.14,10,
712883,群聯群益62購05,0,0,0,---,---,---, ---,,,0.00,0,1.26,10,
712884,雙鴻群益62購05,"833,000",24,"1,605,060",2.04,2.12,1.84,2.05,+,0.26,0.95,2,0.00,0,
712885,寶雅*群益62購01,0,0,0,---,---,---, ---,,,0.00,0,1.01,10,
712886,中美晶永豐63購01,"73,000",3,"114,610",1.57,1.57,1.57,1.57,-,0.11,1.54,499,1.56,10,
712887,方土昶永豐64購01,"9,000",1,"8,190",0.91,0.91,0.91,0.91,-,0.03,0.88,499,0.89,10,
712888,由田永豐63購01,"63,000",6,"83,060",1.33,1.42,1.26,1.29,-,0.08,1.26,10,1.27,10,
712889,群聯永豐63購07,0,0,0,---,---,---, ---,,,1.22,499,1.23,10,
712890,廣運永豐63購01,"142,000",8,"253,810",1.76,1.81,1.76,1.79,+,0.05,1.78,10,1.79,10,
712891,穩懋永豐63購01,"20,000",3,"66,900",3.40,3.40,3.30,3.30,-,0.04,3.19,499,3.21,10,
712892,方土昶國票67購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
712893,世紀*國票67購01,"20,000",1,"49,200",2.46,2.46,2.46,2.46,-,0.07,2.37,25,2.47,10,
712894,台半國票66購01,0,0,0,---,---,---, ---,,,1.07,25,1.08,10,
712895,由田國票65購01,"103,000",5,"127,730",1.29,1.33,1.22,1.33,+,0.03,1.19,25,1.20,10,
712896,利機國票63購01,"222,000",7,"199,780",0.88,0.91,0.88,0.89,-,0.0,0.89,25,0.90,10,
712897,邑錡國票64購01,"37,000",5,"39,800",1.08,1.08,1.04,1.04,-,0.06,1.02,25,1.03,10,
712898,崇越電國票68購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
712899,博盛國票66購01,0,0,0,---,---,---, ---,,,0.98,25,1.00,10,
712900,富強鑫國票67購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
712901,漢達國票66購01,0,0,0,---,---,---, ---,,,1.24,25,0.00,0,
712902,寶雅國票66購01,0,0,0,---,---,---, ---,,,0.70,25,0.71,10,
712903,中美晶元大62購01,"106,000",5,"128,390",1.21,1.22,1.20,1.21,-,0.1,1.21,499,1.22,10,
712904,方土昶元大62購01,"210,000",3,"98,200",0.47,0.47,0.46,0.46,-,0.03,0.45,499,0.46,10,
712905,均華元大68購01,"69,000",2,"86,660",1.24,1.26,1.24,1.26,+,0.14,1.24,499,1.26,10,
712906,宜鼎元大65購02,"240,000",2,"264,000",1.10,1.10,1.10,1.10,-,0.06,1.09,499,1.10,10,
712907,建榮元大62購01,"207,000",14,"279,950",1.34,1.42,1.26,1.26,-,0.08,1.24,499,1.25,10,
712908,群聯元大65購02,"50,000",1,"31,500",0.63,0.63,0.63,0.63,-,0.05,0.63,499,0.64,10,
712909,寶雅元大62購01,"16,000",2,"18,870",1.18,1.18,1.17,1.17,-,0.05,1.19,25,1.20,10,
712910,由田統一68購02,"234,000",12,"137,410",0.60,0.61,0.58,0.58,-,0.03,0.56,10,0.57,10,
712911,均華統一6A購01,0,0,0,---,---,---, ---,,,0.85,10,0.87,10,
712912,邑錡統一6C購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
712913,晶呈統一68購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
712914,晶呈統一6C購01,"22,000",4,"17,130",0.79,0.79,0.77,0.77,-,0.05,0.76,10,0.77,10,
712915,晶呈統一6C購02,0,0,0,---,---,---, ---,,,0.75,10,0.76,10,
712916,穩懋富邦65購01,"981,000",46,"1,139,520",1.17,1.22,1.12,1.12,-,0.11,1.11,10,1.12,28,
712917,寶雅富邦64購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,28,
712918,寶雅富邦65購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,28,
712919,方土昶元大62購02,0,0,0,---,---,---, ---,,,0.57,499,0.58,10,
712920,均華元大68購02,"161,000",3,"241,480",1.48,1.50,1.48,1.50,+,0.18,1.48,499,1.49,10,
712921,宜鼎元大65購03,"3,000",1,"3,540",1.18,1.18,1.18,1.18,-,0.04,1.16,499,1.17,10,
712922,倉和元大62購03,"5,000",2,"11,380",2.26,2.34,2.26,2.34,+,0.51,2.26,100,0.00,0,
712923,群聯元大68購03,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
712924,臺慶科元大62購01,"15,000",3,"15,450",1.05,1.05,1.02,1.02,-,0.14,1.01,499,1.02,10,
712925,川寶國票65購02,"15,000",2,"12,350",0.83,0.83,0.82,0.82,+,0.14,0.83,10,0.00,0,
712926,世紀*國票69購01,"154,000",11,"272,610",1.89,2.05,1.75,1.83,-,0.06,1.71,25,1.81,10,
712927,宜特國票67購01,0,0,0,---,---,---, ---,,,1.02,25,1.03,10,
712928,倉和國票69購01,0,0,0,---,---,---, ---,,,1.04,75,0.00,0,
712929,倉和國票6A購01,0,0,0,---,---,---, ---,,,1.61,25,0.00,0,
712930,倉和國票6C購01,0,0,0,---,---,---, ---,,,1.42,25,0.00,0,
712931,晟德國票65購01,0,0,0,---,---,---, ---,,,0.72,25,0.73,10,
712932,崇越電國票67購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
712933,華景電國票68購01,0,0,0,---,---,---, ---,,,1.13,25,1.14,10,
712934,群聯中信62購03,"76,000",3,"80,560",1.06,1.06,1.06,1.06,-,0.03,1.01,499,1.02,10,
712935,雙鴻中信62購01,"756,000",33,"1,168,100",1.52,1.61,1.44,1.49,+,0.06,1.53,10,1.57,16,
712936,桓達永豐63購01,"26,000",1,"17,940",0.69,0.69,0.69,0.69,-,0.0,0.69,499,0.70,10,
712937,崇越電永豐64購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
712938,雙鴻永豐63購05,"194,000",8,"448,720",2.24,2.40,2.24,2.31,+,0.37,0.00,0,0.00,0,
712939,穩懋永豐63購02,"283,000",8,"482,220",1.68,1.74,1.60,1.60,-,0.07,1.59,10,1.60,10,
712940,天良台新62購01,"32,000",4,"21,600",0.63,0.69,0.63,0.67,-,0.05,0.66,25,0.68,25,
712941,崇越電台新62購02,"2,000",2,"1,170",0.59,0.59,0.58,0.58,-,0.04,0.60,25,0.61,25,
712942,崴寶台新62購01,"173,000",4,"242,030",1.39,1.54,1.39,1.54,+,0.32,1.53,25,1.54,23,
712943,新門台新62購01,"22,000",5,"16,000",0.75,0.75,0.71,0.71,-,0.07,0.70,25,0.71,25,
712944,瑞耘台新62購01,"535,000",11,"476,840",0.94,0.94,0.87,0.89,-,0.04,0.88,25,0.90,25,
712945,中美晶凱基64購05,"57,000",1,"89,490",1.57,1.57,1.57,1.57,-,0.07,1.54,499,1.55,499,
712946,方土昶凱基63購03,0,0,0,---,---,---, ---,,,0.99,100,1.00,10,
712947,台半凱基64購01,"50,000",5,"38,400",0.78,0.79,0.75,0.75,-,0.05,0.74,100,0.75,50,
712948,弘塑凱基68購01,"65,000",4,"106,800",1.66,1.66,1.59,1.65,-,0.12,1.61,100,1.63,10,
712949,均華凱基68購02,"290,000",6,"541,310",1.78,1.97,1.78,1.97,+,0.26,1.95,100,1.97,10,
712950,宜鼎凱基63購06,"89,000",3,"116,450",1.36,1.36,1.30,1.30,-,0.11,1.30,77,1.32,10,
712951,威剛凱基68購01,"62,000",3,"112,580",1.81,1.82,1.81,1.82,+,0.01,1.81,100,1.82,10,
712952,崇越電凱基63購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,50,
712953,博盛凱基66購01,0,0,0,---,---,---, ---,,,1.05,10,1.06,10,
712954,鈊象凱基63購02,0,0,0,---,---,---, ---,,,1.69,100,1.79,10,
712955,新應材凱基63購07,"613,000",41,"1,399,820",2.32,2.33,2.22,2.22,-,0.1,2.21,10,2.22,10,
712956,群聯凱基66購05,0,0,0,---,---,---, ---,,,1.99,100,2.00,10,
712957,寶雅*凱基63購03,0,0,0,---,---,---, ---,,,1.24,10,1.25,10,
712958,均華群益62購01,"747,000",27,"1,207,570",1.37,1.68,1.37,1.67,+,0.35,1.55,10,2.00,5,
712959,群聯群益62購06,0,0,0,---,---,---, ---,,,0.66,15,2.11,4,
712960,雙鴻群益62購06,"211,000",6,"445,780",2.10,2.28,2.08,2.22,+,0.35,2.08,30,0.00,0,
712961,元太國泰63購01,0,0,0,---,---,---, ---,,,1.50,499,1.52,100,
712962,倉和國泰63購02,"2,000",1,"7,800",3.90,3.90,3.90,3.90,+,0.9,3.67,20,0.00,0,
712963,台特化富邦62購01,"17,000",3,"12,210",0.72,0.72,0.71,0.72,-,0.0,0.65,10,0.66,28,
712964,新應材富邦64購03,"422,000",18,"305,220",0.73,0.74,0.70,0.74,-,0.01,0.70,10,0.71,28,
712965,安葆台新62購01,0,0,0,---,---,---, ---,,,1.12,25,1.14,25,
712966,彩富台新62購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,25,
712967,台半凱基63購02,0,0,0,---,---,---, ---,,,1.17,100,1.18,30,
712968,安葆凱基63購01,"67,000",4,"83,020",1.24,1.26,1.22,1.26,-,0.04,1.24,10,1.26,10,
712969,矽科凱基63購01,0,0,0,---,---,---, ---,,,0.98,499,0.99,10,
712970,耕興凱基65購01,0,0,0,---,---,---, ---,,,0.83,100,0.84,10,
712971,崇越電凱基68購01,"2,000",1,"2,200",1.10,1.10,1.10,1.10,-,0.04,1.11,10,1.12,50,
712972,群聯凱基63購11,0,0,0,---,---,---, ---,,,2.01,100,2.02,10,
712973,群聯凱基63購12,"15,000",2,"40,680",2.72,2.72,2.71,2.71,-,0.14,2.69,100,2.71,10,
712974,群聯凱基64購08,0,0,0,---,---,---, ---,,,2.31,100,2.32,10,
712975,臺慶科凱基63購04,"10,000",1,"12,300",1.23,1.23,1.23,1.23,-,0.23,1.20,100,1.21,10,
712976,營邦凱基63購03,"282,000",28,"1,170,850",3.89,4.29,3.89,4.19,-,0.02,3.80,2,0.00,0,
712977,雙鴻凱基63購11,"56,000",6,"302,400",5.35,5.75,5.15,5.65,+,1.07,5.60,18,5.65,10,
712978,穩懋凱基65購01,"261,000",18,"893,910",3.48,3.58,3.29,3.29,-,0.14,2.76,3,0.00,0,
712979,寶雅*凱基63購04,0,0,0,---,---,---, ---,,,0.80,10,0.81,30,
712980,鑫聯凱基63購01,"10,000",1,"9,600",0.96,0.96,0.96,0.96,-,0.01,0.93,100,0.95,10,
712981,千如國票67購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
712982,世紀*國票65購01,"26,000",2,"37,750",1.75,1.75,1.44,1.44,-,0.1,1.38,25,1.47,10,
712983,世紀*國票6B購01,"43,000",4,"66,600",1.55,1.60,1.54,1.60,-,0.02,1.51,26,1.56,10,
712984,安葆國票65購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
712985,松瑞藥國票66購01,0,0,0,---,---,---, ---,,,0.76,25,0.77,10,
712986,宸曜國票63購01,"426,000",8,"580,720",1.37,1.40,1.34,1.34,-,0.01,1.34,25,1.37,10,
712987,博智國票64購01,"13,000",2,"35,190",2.73,2.73,2.70,2.70,-,0.12,2.72,25,2.73,10,
712988,新應材國票63購02,"59,000",4,"104,220",1.81,1.82,1.74,1.74,-,0.03,1.71,25,1.73,10,
712989,群翊國票65購01,"20,000",1,"20,400",1.02,1.02,1.02,1.02,-,0.02,0.99,25,1.00,10,
712990,世紀*元大62購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712991,世紀*元大62購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712992,世紀*元大68購01,0,0,0,---,---,---, ---,,,1.26,15,1.70,5,
712993,威剛元大65購12,"18,000",3,"36,980",2.05,2.09,2.05,2.09,+,0.03,2.05,350,2.06,10,
712994,崇越電元大62購02,"32,000",3,"17,920",0.56,0.56,0.56,0.56,-,0.03,0.57,499,0.58,10,
712995,順達元大68購01,"619,000",14,"862,450",1.46,1.46,1.38,1.39,-,0.07,1.37,499,1.38,10,
712996,群聯元大68購04,"151,000",4,"339,240",2.25,2.25,2.24,2.25,-,0.1,2.23,25,2.24,10,
712997,中美晶群益62購07,"70,000",4,"140,500",2.03,2.07,1.99,2.07,-,0.08,2.01,100,2.03,100,
712998,弘塑群益62購03,"545,000",12,"1,474,220",2.70,2.73,2.69,2.69,-,0.26,2.64,10,2.74,10,
712999,弘塑群益68購01,"10,000",2,"19,300",1.93,1.93,1.93,1.93,-,0.13,1.89,10,1.99,10,
713000,良維群益64購01,"185,000",6,"461,710",2.50,2.51,2.44,2.44,-,0.15,1.36,36,0.00,0,
713001,宜特群益62購03,"4,000",1,"4,400",1.10,1.10,1.10,1.10,+,0.03,0.00,0,0.00,0,
713002,宜鼎群益62購02,"4,000",1,"8,400",2.10,2.10,2.10,2.10,-,0.17,1.10,9,0.00,0,
713003,威剛群益62購07,"5,000",1,"20,050",4.01,4.01,4.01,4.01,-,0.05,2.06,10,0.00,0,
713004,茂綸群益63購01,"306,000",6,"215,520",0.70,0.71,0.70,0.71,+,0.04,0.35,28,0.00,0,
713005,倚強群益64購01,"54,000",10,"305,800",5.40,6.10,5.30,5.60,+,0.25,5.50,10,6.00,10,
713006,原相群益62購03,"2,000",1,"5,540",2.77,2.77,2.77,2.77,-,0.01,2.63,10,2.73,10,
713007,能率群益62購01,"36,000",5,"58,960",1.60,1.68,1.58,1.68,+,0.05,1.59,10,1.69,10,
713008,高技群益62購01,"4,000",1,"10,680",2.67,2.67,2.67,2.67,-,0.2,2.66,10,2.76,10,
713009,崇越電群益64購01,"230,000",2,"211,000",0.90,0.92,0.90,0.92,-,0.03,0.90,25,0.91,10,
713010,博智群益62購03,"8,000",2,"43,250",5.40,5.45,5.40,5.45,-,0.15,5.55,10,6.05,10,
713011,閎康群益62購01,"418,000",6,"936,970",2.13,2.41,2.13,2.23,+,0.37,2.08,499,2.18,10,
713012,順達群益62購02,"20,000",7,"30,100",1.52,1.52,1.50,1.50,-,0.11,1.48,100,1.49,100,
713013,鈊象群益62購03,0,0,0,---,---,---, ---,,,1.43,10,1.53,10,
713014,新應材群益62購04,"598,000",12,"1,802,100",3.04,3.05,2.87,3.00,+,0.05,2.78,499,2.88,10,
713015,群聯群益62購07,0,0,0,---,---,---, ---,,,0.00,0,1.61,10,
713016,榮剛群益68購01,0,0,0,---,---,---, ---,,,0.00,0,3.27,10,
713017,漢達群益62購01,"140,000",14,"397,000",2.75,2.99,2.73,2.94,+,0.55,1.86,5,3.25,5,
713018,臺慶科群益65購01,"16,000",2,"24,500",1.55,1.55,1.53,1.53,-,0.17,1.49,25,1.52,10,
713019,雙鴻群益62購07,"87,000",6,"301,850",3.35,3.63,3.26,3.55,+,0.74,1.59,10,0.00,0,
713020,穩懋群益63購03,"391,000",26,"439,910",1.14,1.38,1.08,1.38,-,0.02,1.08,3,1.37,5,
713021,穩懋群益64購04,"56,000",3,"92,120",1.62,1.70,1.60,1.60,-,0.15,1.55,25,1.65,10,
713022,台星科統一68購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
713023,良維中信62購01,"908,000",28,"889,530",0.93,1.01,0.93,0.98,-,0.07,0.92,10,0.95,10,
713024,宏觀永豐63購01,"137,000",5,"195,930",1.33,1.49,1.33,1.49,+,0.22,1.40,100,0.00,0,
713025,宜鼎永豐62購01,"26,000",1,"17,940",0.69,0.69,0.69,0.69,-,0.04,0.66,10,0.67,10,
713026,宜鼎永豐63購06,"60,000",1,"79,800",1.33,1.33,1.33,1.33,-,0.06,1.27,499,1.28,10,
713027,朋程永豐63購01,"25,000",2,"35,210",1.43,1.43,1.40,1.40,-,0.05,1.35,499,1.36,10,
713028,晶焱永豐63購01,0,0,0,---,---,---, ---,,,1.37,499,1.38,10,
713029,新應材永豐64購03,"26,000",1,"24,960",0.96,0.96,0.96,0.96,-,0.0,0.93,2,0.94,10,
713030,立敦台新65購01,0,0,0,---,---,---, ---,,,1.96,25,1.97,25,
713031,宜鼎台新62購05,"53,000",4,"162,080",3.13,3.13,3.00,3.01,-,0.2,2.97,25,3.00,25,
713032,元太群益62購02,"143,000",3,"149,130",1.05,1.05,1.04,1.04,-,0.09,1.04,100,1.06,100,
713033,群聯群益62購08,0,0,0,---,---,---, ---,,,0.00,0,1.59,10,
713034,廣運群益62購01,"12,000",2,"7,180",0.59,0.61,0.59,0.61,+,0.07,0.57,10,0.67,10,
713035,雙鴻群益62購08,"60,000",1,"399,000",6.65,6.65,6.65,6.65,+,0.45,4.18,2,0.00,0,
713036,台星科元大62購02,0,0,0,---,---,---, ---,,,1.45,499,1.47,10,
713037,台星科元大62購03,"911,000",10,"650,760",0.73,0.73,0.69,0.73,-,0.02,0.71,499,0.72,10,
713038,安葆元大62購01,"121,000",7,"130,520",1.13,1.13,1.06,1.06,-,0.12,1.08,499,1.10,10,
713039,安葆元大62購02,"854,000",15,"527,320",0.66,0.66,0.61,0.63,-,0.06,0.62,25,0.64,10,
713040,竑騰元大62購01,"28,000",4,"31,980",1.21,1.21,1.11,1.11,-,0.14,0.76,13,0.00,0,
713041,雙鴻元大62購02,"346,000",12,"660,590",1.88,2.02,1.82,1.91,+,0.3,1.95,400,2.00,10,
713042,雙鴻元大62購03,"150,000",16,"360,380",2.29,2.45,2.25,2.43,+,0.29,2.39,25,2.41,10,
713043,雙鴻元大62購04,"22,000",4,"38,020",1.73,1.73,1.69,1.73,+,0.19,1.70,25,0.00,0,
713044,中美晶凱基63購07,"22,000",3,"56,020",2.55,2.56,2.53,2.53,-,0.2,2.53,290,2.55,150,
713045,弘塑凱基63購06,"143,000",9,"292,100",2.04,2.07,2.00,2.00,-,0.25,1.07,9,0.00,0,
713046,宜特凱基63購02,"17,000",3,"21,390",1.27,1.27,1.25,1.25,-,0.0,1.23,100,1.24,10,
713047,宜鼎凱基63購07,"13,000",2,"24,830",1.91,1.91,1.91,1.91,-,0.08,1.82,499,1.84,10,
713048,威剛凱基65購02,0,0,0,---,---,---, ---,,,3.37,100,3.39,10,
713049,原相凱基63購01,0,0,0,---,---,---, ---,,,1.91,100,1.94,10,
713050,能率凱基63購01,0,0,0,---,---,---, ---,,,1.85,10,1.87,10,
713051,順達凱基63購08,"56,000",4,"103,580",1.87,1.87,1.84,1.84,-,0.16,1.80,56,1.81,10,
713052,鈊象凱基63購03,0,0,0,---,---,---, ---,,,1.36,100,1.46,10,
713053,新應材凱基63購08,"41,000",7,"100,290",2.45,2.49,2.36,2.49,-,0.03,2.33,100,2.35,10,
713054,群聯凱基63購13,0,0,0,---,---,---, ---,,,2.49,100,2.51,10,
713055,群聯凱基63購14,0,0,0,---,---,---, ---,,,2.39,100,2.41,10,
713056,榮剛凱基68購01,0,0,0,---,---,---, ---,,,3.11,10,3.13,10,
713057,大江國票68購01,"21,000",1,"14,490",0.69,0.69,0.69,0.69,-,0.04,0.69,25,0.70,10,
713058,元太國票65購01,"34,000",1,"28,560",0.84,0.84,0.84,0.84,-,0.03,0.81,25,0.82,10,
713059,安葆國票63購01,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
713060,信立國票63購01,0,0,0,---,---,---, ---,,,2.09,25,2.10,10,
713061,群聯國票63購01,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
713062,聖暉*國票65購02,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
713063,廣運國票65購01,"11,000",2,"9,760",0.88,0.90,0.88,0.90,+,0.04,0.89,25,0.90,10,
713064,世界永豐63購01,0,0,0,---,---,---, ---,,,1.56,499,1.57,10,
713065,世界永豐64購02,"36,000",4,"67,590",1.87,1.90,1.87,1.88,-,0.13,1.85,499,1.87,10,
713066,安葆永豐64購01,"49,000",5,"58,800",1.20,1.20,1.20,1.20,-,0.02,1.21,499,1.23,10,
713067,威剛永豐63購01,"15,000",1,"30,000",2.00,2.00,2.00,2.00,-,0.01,2.00,10,2.10,10,
713068,威剛永豐63購02,0,0,0,---,---,---, ---,,,1.61,499,1.71,10,
713069,穩懋永豐63購03,"31,000",3,"106,110",3.49,3.49,3.41,3.41,-,0.57,3.39,10,3.45,10,
713070,元太富邦64購02,"294,000",8,"184,520",0.64,0.64,0.61,0.61,-,0.07,0.61,10,0.62,28,
713071,宜特富邦64購01,"437,000",11,"395,160",0.88,0.94,0.88,0.90,-,0.01,0.88,10,0.89,28,
713072,威剛富邦68購01,"472,000",8,"342,960",0.73,0.73,0.72,0.72,-,0.01,0.73,30,0.74,28,
713073,高技富邦64購01,"94,000",7,"100,770",1.07,1.08,1.05,1.05,-,0.1,1.07,10,1.08,28,
713074,博智富邦63購03,"8,000",1,"9,200",1.15,1.15,1.15,1.15,-,0.06,1.16,10,1.17,28,
713075,智通*富邦64購03,0,0,0,---,---,---, ---,,,0.75,10,0.76,28,
713076,雙鴻富邦64購02,0,0,0,---,---,---, ---,,,1.73,10,1.78,10,
713077,寶雅*富邦64購02,"2,000",1,"1,340",0.67,0.67,0.67,0.67,-,0.01,0.65,10,0.66,28,
713078,建榮統一6B購01,"10,000",1,"5,800",0.58,0.58,0.58,0.58,-,0.0,0.56,10,0.57,10,
713079,巨有台新62購01,"71,000",6,"141,130",2.09,2.11,1.97,1.97,-,0.15,1.94,25,1.95,25,
713080,巨有台新62購02,"2,000",1,"2,480",1.24,1.24,1.24,1.24,-,0.11,1.16,25,1.17,25,
713081,竑騰台新62購04,"14,000",2,"19,500",1.40,1.40,1.39,1.39,-,0.08,1.31,25,1.32,10,
713082,高技台新62購01,"20,000",2,"48,550",2.48,2.48,2.41,2.41,-,0.21,2.42,25,2.44,25,
713083,群翊台新62購01,"17,000",2,"37,630",2.29,2.29,2.16,2.16,-,0.05,2.07,25,2.08,25,
713084,群翊台新62購02,"60,000",2,"101,240",1.69,1.69,1.67,1.67,+,0.13,1.54,25,1.55,25,
713085,榮剛台新65購01,"10,000",1,"14,600",1.46,1.46,1.46,1.46,-,0.09,1.41,25,1.42,25,
