證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708697,閎康台新5B購03,"40,000",2,"19,300",0.48,0.49,0.48,0.49,-,0.03,0.40,25,0.41,10,
708698,順達台新5B購03,"5,000",1,"7,900",1.58,1.58,1.58,1.58,-,0.18,1.53,25,1.63,10,
708699,臺慶科台新5B購02,"82,000",11,"545,800",6.70,7.00,5.80,5.80,-,0.25,5.75,25,5.80,10,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,1.62,499,1.63,100,
708701,元太國泰5C購01,"13,000",2,"15,570",1.19,1.20,1.19,1.20,-,0.11,1.13,499,1.14,100,
708702,元太國泰5C購02,"30,000",3,"30,400",1.04,1.04,0.99,0.99,-,0.03,0.93,499,0.94,100,
708703,元太國泰5C購03,"75,000",3,"62,650",0.85,0.86,0.77,0.77,-,0.11,0.76,499,0.77,100,
708704,台半富邦62購01,"53,000",10,"44,250",0.83,0.86,0.83,0.83,-,0.07,0.83,18,0.00,0,
708705,華景電富邦5B購01,"1,094,000",38,"746,780",0.70,0.72,0.58,0.58,-,0.2,0.58,22,0.00,0,
708706,新盛力富邦61購04,"351,000",30,"469,590",1.35,1.70,1.21,1.21,-,0.34,0.00,0,1.21,2,
708707,德微富邦63購01,"1,000",1,"1,220",1.22,1.22,1.22,1.22,-,0.2,1.17,10,1.27,10,
708708,雙鴻富邦61購01,0,0,0,---,---,---, ---,,,0.69,10,0.77,28,
708709,元太國票5C購01,"16,000",1,"11,520",0.72,0.72,0.72,0.72,-,0.0,0.63,25,0.64,10,
708710,元太國票5C購02,"98,000",9,"60,780",0.63,0.67,0.57,0.57,-,0.1,0.56,27,0.57,10,
708711,光頡國票5B購01,0,0,0,---,---,---, ---,,,4.92,25,5.10,10,
708712,光頡國票5B購02,"86,000",8,"619,350",7.70,7.80,6.75,6.75,+,0.25,6.25,25,6.40,10,
708713,朋程國票5B購01,"780,000",12,"956,530",1.35,1.37,1.19,1.20,-,0.15,1.10,20,1.14,10,
708714,閎康國票5C購01,"17,000",1,"7,140",0.42,0.42,0.42,0.42,-,0.03,0.38,25,0.39,10,
708715,新盛力國票5B購02,"806,000",42,"1,685,110",2.17,2.29,1.92,1.92,-,0.56,1.65,60,1.92,10,
708716,中美晶台新5B購04,"44,000",3,"209,030",4.76,4.82,4.59,4.59,-,0.11,4.09,25,4.19,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,3.34,25,3.44,10,
708718,台半台新5B購02,"5,000",5,"18,620",3.76,3.87,3.51,3.51,-,0.38,3.35,25,3.36,10,
708719,台半台新5B購03,0,0,0,---,---,---, ---,,,1.81,25,1.91,10,
708720,光頡凱基5B購01,"35,000",6,"153,370",4.38,4.45,4.38,4.38,+,0.88,3.54,499,3.64,10,
708721,陽程凱基61購01,"111,000",9,"98,660",0.91,0.92,0.86,0.86,-,0.08,0.81,100,0.85,10,
708722,陽程凱基63購02,"61,000",6,"48,200",0.82,0.83,0.71,0.71,-,0.17,0.71,100,0.75,10,
708723,勤凱凱基5B購01,"123,000",6,"238,680",2.28,2.30,1.87,1.87,-,0.03,1.62,100,1.72,10,
708724,臺慶科凱基5B購02,"250,000",30,"538,470",2.17,2.57,2.04,2.04,+,0.02,2.00,4,2.60,5,
708725,擎亞凱基5B購02,"12,000",1,"26,040",2.17,2.17,2.17,2.17,-,0.09,1.80,100,1.90,10,
708726,擎亞凱基5B購03,"34,000",7,"67,850",2.15,2.18,1.82,1.82,-,0.38,1.80,100,1.90,10,
708727,台半元大63購02,0,0,0,---,---,---, ---,,,2.30,2,2.38,10,
708728,威剛元大5B購09,"30,000",1,"30,600",1.02,1.02,1.02,1.02,-,0.08,0.92,499,0.93,10,
708729,博盛元大5B購02,0,0,0,---,---,---, ---,,,0.67,25,0.77,10,
708730,閎康元大5B購02,0,0,0,---,---,---, ---,,,0.67,25,0.77,10,
708731,陽程元大5B購01,"140,000",9,"128,750",0.90,1.02,0.90,0.93,-,0.05,0.91,40,0.93,5,
708732,陽程元大5B購02,"60,000",3,"42,900",0.74,0.74,0.71,0.71,-,0.07,0.65,499,0.75,10,
708733,陽程元大65購02,"10,000",1,"5,500",0.55,0.55,0.55,0.55,-,0.15,0.51,499,0.61,10,
708734,勤凱元大5B購01,"143,000",8,"552,800",3.61,4.01,3.17,3.17,-,0.47,3.10,25,3.14,10,
708735,勤凱元大5B購02,"10,000",1,"32,500",3.25,3.25,3.25,3.25,+,0.14,2.55,25,2.65,10,
708736,勤凱元大5B購03,"195,000",17,"538,650",2.86,3.13,2.34,2.37,-,0.28,2.18,25,2.28,10,
708737,群翊元大5B購02,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
708738,德微元大5B購01,"7,000",2,"20,930",3.11,3.11,2.97,2.97,+,0.06,2.45,250,2.55,10,
708739,德微元大5B購02,0,0,0,---,---,---, ---,,,1.10,5,0.00,0,
708740,擎亞元大5B購03,"582,000",8,"802,740",1.47,1.52,1.34,1.34,-,0.22,1.27,529,1.37,10,
708741,擎亞元大5B購04,"246,000",6,"279,030",1.25,1.32,1.08,1.08,-,0.2,1.07,499,1.17,10,
708742,尼克森永豐5C購01,"864,000",24,"799,020",0.89,0.98,0.88,0.89,+,0.03,0.81,10,0.82,10,
708743,光頡永豐61購01,"189,000",9,"567,800",3.23,3.29,2.82,2.85,+,0.05,2.74,10,2.84,10,
708744,翔名永豐5C購01,0,0,0,---,---,---, ---,,,0.83,499,0.84,10,
708745,陽程永豐5B購02,"80,000",2,"37,400",0.48,0.48,0.44,0.44,-,0.1,0.41,10,0.42,10,
708746,精材永豐61購02,0,0,0,---,---,---, ---,,,0.78,10,0.80,10,
708747,臺慶科永豐65購01,"65,000",3,"109,630",1.70,1.81,1.68,1.81,+,0.33,1.48,10,1.49,10,
708748,擎亞永豐5C購01,"112,000",6,"219,460",1.83,2.03,1.83,1.88,-,0.03,1.60,10,1.63,10,
708749,擎亞永豐61購01,"605,000",10,"886,680",1.54,1.54,1.39,1.39,-,0.13,1.33,10,1.35,10,
708750,雙鴻永豐65購01,"116,000",6,"140,350",1.26,1.27,1.14,1.14,-,0.24,1.14,10,1.15,10,
708751,精材富邦5B購02,"277,000",17,"230,340",0.81,0.85,0.77,0.77,-,0.09,0.70,30,0.71,28,
708752,博盛國泰5C購01,"5,000",2,"4,090",0.83,0.83,0.77,0.77,-,0.04,0.76,499,0.77,100,
708753,擎亞國泰61購01,"181,000",8,"565,130",3.06,3.27,3.00,3.08,+,0.13,2.61,499,2.71,100,
708754,凡甲群益5B購02,"120,000",4,"68,300",0.61,0.61,0.54,0.54,-,0.13,0.54,25,0.57,10,
708755,中美晶群益5B購03,"10,000",1,"21,700",2.17,2.17,2.17,2.17,+,0.25,0.38,10,0.00,0,
708756,正淩群益5B購01,"951,000",13,"911,860",0.89,1.16,0.89,0.95,-,0.05,0.50,100,0.00,0,
708757,威剛群益61購02,"42,000",6,"64,840",1.61,1.61,1.45,1.45,-,0.17,1.36,10,1.46,10,
708758,陽程群益5B購03,"82,000",10,"54,540",0.69,0.73,0.63,0.63,-,0.14,0.41,24,0.00,0,
708759,聖暉*群益5B購02,"554,000",13,"723,140",1.15,1.38,1.15,1.19,+,0.05,0.59,16,0.00,0,
708760,精材群益5B購06,0,0,0,---,---,---, ---,,,1.04,100,1.05,100,
708761,擎亞群益5B購02,"427,000",12,"615,110",1.36,1.49,1.36,1.37,+,0.04,1.13,100,1.16,100,
708762,大中國票5B購01,"90,000",3,"131,700",1.60,1.60,1.38,1.38,-,0.08,1.35,25,1.36,10,
708763,世界國票5C購04,"101,000",3,"65,040",0.66,0.68,0.64,0.64,-,0.06,0.56,25,0.57,10,
708764,立端國票5C購01,"748,000",13,"537,730",0.77,0.80,0.70,0.71,-,0.01,0.69,25,0.70,10,
708765,均豪國票5B購01,"73,000",4,"40,050",0.52,0.56,0.52,0.55,-,0.02,0.46,25,0.47,10,
708766,沛亨國票5C購01,"33,000",1,"46,530",1.41,1.41,1.41,1.41,-,0.11,0.00,0,1.17,10,
708767,威剛國票5C購03,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
708768,原相國票5B購02,"16,000",2,"10,860",0.68,0.68,0.67,0.67,-,0.04,0.61,25,0.62,10,
708769,家碩國票5C購01,0,0,0,---,---,---, ---,,,0.47,25,0.51,10,
708770,博盛國票5B購02,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708771,博盛國票5C購01,"23,000",2,"14,900",0.73,0.73,0.64,0.64,-,0.08,0.63,25,0.64,10,
708772,博盛國票5C購02,"1,000",1,590,0.59,0.59,0.59,0.59,-,0.06,0.59,25,0.60,10,
708773,陽程國票5B購01,"10,000",1,"7,700",0.77,0.77,0.77,0.77,-,0.15,0.77,25,0.78,10,
708774,新鉅科國票5C購01,"481,000",32,"651,130",1.87,1.97,1.19,1.19,-,0.26,1.18,25,1.19,10,
708775,聖暉*國票5C購01,"10,000",1,"12,700",1.27,1.27,1.27,1.27,+,0.12,1.09,25,1.12,10,
708776,榮剛國票5C購01,"110,000",3,"79,600",0.71,0.75,0.71,0.72,+,0.01,0.70,25,0.71,10,
708777,精材國票5C購02,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
708778,臺慶科國票5C購02,"1,488,000",74,"3,117,690",1.90,2.48,1.78,1.78,-,0.08,1.78,15,1.82,10,
708779,廣閎科國票5C購01,"2,351,000",39,"2,780,430",1.32,1.32,1.04,1.05,-,0.24,1.02,25,1.03,10,
708780,擎亞國票5B購01,"122,000",14,"272,180",2.21,2.43,1.90,1.90,-,0.35,1.88,25,1.92,10,
708781,FH中5G凱基5B購01,"10,000",2,"21,450",2.17,2.17,2.12,2.12,-,0.13,2.11,100,2.12,50,
708782,世界凱基64購01,"10,000",1,"7,300",0.73,0.73,0.73,0.73,-,0.09,0.72,100,0.73,10,
708783,正淩凱基5B購02,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
708784,光頡凱基5B購02,"154,000",24,"552,520",4.06,4.30,3.29,3.29,-,0.01,3.27,7,3.34,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.30,100,0.31,10,
708786,沛亨凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,1.23,10,
708787,群翊凱基5B購01,"21,000",10,"16,910",0.86,0.88,0.70,0.70,-,0.15,0.68,100,0.69,10,
708788,聖暉*凱基5B購04,"4,000",3,"3,950",1.13,1.13,0.92,0.92,+,0.02,0.86,100,0.96,10,
708789,精材凱基5B購06,0,0,0,---,---,---, ---,,,0.51,100,0.52,10,
708790,精材凱基5B購07,0,0,0,---,---,---, ---,,,0.54,100,0.55,10,
708791,精材凱基5C購02,"20,000",1,"14,200",0.71,0.71,0.71,0.71,-,0.02,0.60,499,0.61,10,
708792,精材凱基61購04,"265,000",8,"162,600",0.71,0.71,0.60,0.60,-,0.12,0.57,100,0.61,10,
708793,德微凱基5B購01,0,0,0,---,---,---, ---,,,2.12,1,0.00,0,
708794,世界中信5B購02,"27,000",4,"10,830",0.41,0.41,0.39,0.39,-,0.06,0.36,10,0.37,10,
708795,正淩永豐61購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
708796,茂綸永豐61購01,"378,000",12,"372,520",0.98,1.04,0.95,0.96,-,0.05,0.81,10,0.91,10,
708797,神準永豐5C購01,"360,000",27,"334,460",1.00,1.00,0.90,0.90,-,0.2,0.89,10,0.90,12,
708798,精材永豐65購01,"722,000",11,"446,660",0.63,0.65,0.58,0.59,-,0.06,0.56,10,0.58,10,
708799,台半元大5B購01,0,0,0,---,---,---, ---,,,1.66,350,1.76,10,
708800,光頡元大5B購01,"18,000",6,"57,900",2.95,3.40,2.95,2.97,+,0.21,2.77,250,2.87,10,
708801,光頡元大5B購03,"9,000",1,"29,070",3.23,3.23,3.23,3.23,+,0.31,2.93,250,3.03,10,
708802,聖暉*元大5B購03,"10,000",1,"9,800",0.98,0.98,0.98,0.98,+,0.08,0.89,499,0.99,10,
708803,聖暉*元大5B購04,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
708804,雷科元大5B購01,"74,000",21,"416,050",4.75,6.00,4.75,5.45,+,0.95,5.45,75,5.90,2,
708805,精材元大5B購13,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
708806,精材元大5B購14,0,0,0,---,---,---, ---,,,0.78,499,0.88,10,
708807,精材元大5B購15,0,0,0,---,---,---, ---,,,0.70,499,0.80,10,
708808,精材元大5B購16,"14,000",1,"10,640",0.76,0.76,0.76,0.76,-,0.11,0.69,499,0.79,10,
708809,精材元大5B購17,0,0,0,---,---,---, ---,,,0.65,499,0.75,10,
708810,精材元大63購03,"120,000",4,"73,700",0.60,0.69,0.60,0.68,-,0.06,0.59,10,0.64,10,
708811,臺慶科元大63購01,"69,000",12,"106,420",1.48,1.70,1.48,1.48,-,0.0,1.33,499,1.43,10,
708812,世界台新5B購04,"85,000",13,"153,450",1.78,1.86,1.77,1.84,-,0.08,1.54,25,1.56,10,
708813,光頡台新5B購01,"66,000",11,"280,860",4.34,4.39,4.11,4.13,+,0.34,3.94,25,4.04,10,
708814,欣銓台新5B購03,"128,000",5,"179,340",1.40,1.42,1.39,1.42,+,0.2,1.13,25,1.14,10,
708815,欣銓台新5B購04,"230,000",10,"317,280",1.37,1.41,1.28,1.28,+,0.04,1.12,25,1.13,10,
708816,倚強台新5B購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
708817,聖暉*台新5B購03,0,0,0,---,---,---, ---,,,1.06,25,1.16,10,
708818,榮剛台新5B購01,"2,000",1,"3,220",1.61,1.61,1.61,1.61,+,0.27,1.46,25,1.47,10,
708819,精材台新5B購04,0,0,0,---,---,---, ---,,,1.04,25,1.14,10,
708820,精材台新5B購05,"10,000",1,"9,200",0.92,0.92,0.92,0.92,-,0.19,0.87,25,0.88,10,
708821,精材台新5C購01,"70,000",5,"64,350",1.00,1.00,0.89,0.89,-,0.2,0.87,25,0.88,10,
708822,臺慶科台新5B購03,"123,000",9,"495,740",4.33,4.72,3.66,3.66,-,0.11,3.54,25,0.00,0,
708823,臺慶科台新5B購04,"282,000",32,"1,118,220",3.77,4.23,3.39,3.54,+,0.2,3.22,3,3.28,10,
708824,伍豐國票5C購01,"1,816,000",22,"1,721,610",0.92,1.01,0.89,0.90,-,0.07,0.88,25,0.89,10,
708825,光頡國票5B購03,"68,000",10,"278,140",4.32,4.46,3.73,3.73,+,0.4,3.50,25,3.54,10,
708826,翔名國票5C購02,"228,000",6,"224,340",1.09,1.09,0.85,0.85,-,0.14,0.84,25,0.85,10,
708827,聖暉*兆豐61購01,"1,293,000",39,"1,285,360",0.97,1.04,0.91,0.92,+,0.01,0.89,10,0.90,10,
708828,立敦群益5B購01,"1,376,000",68,"2,870,150",2.05,2.24,1.76,1.83,-,0.11,1.73,10,1.83,9,
708829,光頡群益5B購01,"171,000",14,"700,510",4.33,4.33,3.70,3.70,-,0.3,3.51,10,3.60,10,
708830,金益鼎群益5B購01,"730,000",20,"857,850",1.19,1.25,1.12,1.12,-,0.08,0.81,100,0.00,0,
708831,茂綸群益5C購01,"723,000",21,"698,160",0.99,1.05,0.83,0.83,-,0.21,0.53,18,0.00,0,
708832,翔名群益5B購01,"57,000",6,"54,200",1.00,1.00,0.84,0.84,+,0.22,0.76,10,0.86,10,
708833,精材群益5B購07,"5,000",1,"3,750",0.75,0.75,0.75,0.75,-,0.22,0.75,95,0.76,100,
708834,千如國泰5C購01,"132,000",11,"693,640",5.45,5.95,4.43,4.43,-,0.92,4.31,10,4.41,10,
708835,聖暉*國泰5C購01,"205,000",5,"296,640",1.50,1.54,1.40,1.40,+,0.08,1.34,499,1.37,100,
708836,精材國泰5C購01,0,0,0,---,---,---, ---,,,0.99,499,1.00,100,
708837,精材國泰5C購02,"79,000",4,"95,460",1.19,1.26,1.19,1.24,-,0.02,1.05,499,1.06,100,
708838,臺慶科國泰5C購01,"613,000",54,"2,673,710",4.26,4.80,3.76,3.76,-,0.09,3.09,3,5.00,20,
708839,萬泰科富邦63購01,"586,000",20,"410,430",0.64,0.73,0.64,0.64,-,0.0,0.63,10,0.64,28,
708840,中美晶元大5B購04,0,0,0,---,---,---, ---,,,1.02,499,1.12,10,
708841,台半元大5B購02,"7,000",2,"11,370",2.07,2.07,1.55,1.55,-,0.39,1.51,400,1.61,10,
708842,光頡元大5B購04,"45,000",4,"137,880",3.35,4.08,3.01,3.01,-,0.16,2.71,300,2.81,10,
708843,威剛元大5B購10,"1,078,000",130,"2,513,510",2.46,2.48,2.10,2.18,-,0.35,2.16,2,2.17,10,
708844,威剛元大5B購11,"277,000",14,"327,210",1.18,1.22,1.06,1.06,-,0.23,1.04,499,1.05,10,
708845,翔名元大5B購01,"385,000",2,"359,150",0.99,0.99,0.79,0.79,-,0.55,0.78,499,0.88,10,
708846,順達元大5B購05,"5,000",1,"13,250",2.65,2.65,2.65,2.65,-,0.05,2.41,300,2.51,10,
708847,新盛力元大5B購04,"25,000",4,"75,460",3.03,3.07,2.80,2.80,-,0.59,2.29,1,2.77,10,
708848,群翊元大5B購03,"30,000",1,"30,300",1.01,1.01,1.01,1.01,-,0.14,0.92,499,1.02,10,
708849,擎亞元大5B購05,"369,000",10,"432,260",1.18,1.23,1.07,1.07,-,0.11,0.99,499,1.09,10,
708850,擎亞元大5B購06,"422,000",16,"492,790",1.15,1.25,1.07,1.07,-,0.07,0.97,499,1.07,10,
708851,久元凱基5B購03,0,0,0,---,---,---, ---,,,0.39,25,0.00,0,
708852,台半凱基5B購01,0,0,0,---,---,---, ---,,,1.42,10,0.00,0,
708853,立碁凱基5C購02,"15,000",3,"13,690",0.98,0.98,0.90,0.90,-,0.18,0.83,499,0.93,10,
708854,光頡凱基5B購03,"178,000",39,"421,680",2.87,2.87,2.14,2.15,+,0.05,2.10,1,2.52,2,
708855,光頡凱基5B購04,"15,000",4,"30,690",2.00,2.27,2.00,2.27,+,0.42,1.86,499,1.96,10,
708856,茂綸凱基5C購01,"1,000",1,"1,340",1.34,1.34,1.34,1.34,-,0.1,1.15,10,1.17,10,
708857,翔名凱基5B購01,"74,000",8,"58,460",0.92,0.92,0.69,0.69,-,0.53,0.67,100,0.68,10,
708858,德微凱基5B購02,"109,000",5,"154,960",1.50,1.77,1.36,1.36,+,0.1,1.50,5,0.00,0,
708859,立敦台新5B購01,"15,000",1,"65,700",4.38,4.38,4.38,4.38,-,0.05,4.09,25,4.19,10,
708860,立敦台新5B購02,"88,000",19,"346,290",3.92,4.32,3.35,3.35,-,0.35,3.19,25,3.29,10,
708861,沛亨台新5B購01,"4,000",2,"11,440",2.86,2.86,2.86,2.86,-,0.42,0.00,0,0.00,0,
708862,沛亨台新5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708863,沛亨台新5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708864,捷創台新5B購01,"111,000",1,"88,800",0.80,0.80,0.80,0.80,-,0.01,0.72,25,0.75,10,
708865,新盛力台新5B購02,0,0,0,---,---,---, ---,,,0.00,0,2.17,10,
708866,新盛力台新5B購03,0,0,0,---,---,---, ---,,,2.50,10,2.92,10,
708867,新盛力台新5C購01,"180,000",9,"813,100",4.43,4.63,4.43,4.63,-,0.62,3.44,33,4.21,10,
708868,新盛力台新62購02,"212,000",12,"768,200",3.63,3.73,3.29,3.29,-,0.74,2.60,66,3.29,6,
708869,中美晶中信5B購01,"1,601,000",32,"1,306,320",0.77,0.85,0.77,0.80,-,0.08,0.73,499,0.74,10,
708870,光頡中信5B購01,"1,491,000",104,"2,449,880",1.56,1.85,1.46,1.50,+,0.02,1.41,10,1.44,10,
708871,威剛中信65購01,"2,000",2,"1,110",0.56,0.56,0.55,0.55,-,0.05,0.53,10,0.54,10,
708872,台半永豐61購01,0,0,0,---,---,---, ---,,,1.31,10,1.34,10,
708873,光頡永豐64購01,"161,000",16,"423,160",2.30,2.76,2.30,2.41,+,0.19,2.31,10,2.33,10,
708874,雅特力永豐5B購01,"183,000",15,"200,850",1.29,1.29,1.04,1.04,-,0.25,1.05,10,1.07,10,
708875,千如國票5C購01,"729,000",70,"1,235,050",1.68,1.85,1.44,1.44,-,0.24,1.40,25,1.44,4,
708876,台半國票5C購02,"184,000",16,"279,040",1.48,1.58,1.38,1.38,-,0.13,1.23,25,1.24,10,
708877,台星科國票5C購02,0,0,0,---,---,---, ---,,,0.83,25,0.85,10,
708878,光頡國票5C購01,"79,000",11,"272,840",3.60,3.83,3.04,3.04,+,0.31,2.81,25,2.86,10,
708879,均豪國票5B購02,"46,000",4,"24,420",0.55,0.57,0.49,0.49,-,0.09,0.47,25,0.48,10,
708880,亞通國票5B購01,"271,000",5,"180,470",0.66,0.67,0.65,0.67,+,0.11,0.62,25,0.65,10,
708881,金益鼎國票5C購01,"87,000",5,"87,290",1.08,1.12,0.83,0.83,-,0.29,0.61,200,0.81,10,
708882,能率國票5C購01,"180,000",5,"162,600",0.96,0.96,0.89,0.89,-,0.1,0.80,25,0.81,10,
708883,晶焱國票5B購01,"52,000",8,"46,410",1.03,1.03,0.83,0.83,+,0.01,0.80,25,0.90,10,
708884,智通*國票5B購02,"998,000",2,"548,900",0.55,0.55,0.55,0.55,-,0.06,0.53,25,0.56,10,
708885,翔名國票5C購03,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
708886,雅特力國票5C購01,"742,000",53,"889,760",1.26,1.26,1.05,1.05,-,0.23,1.02,25,1.05,10,
708887,萬泰科國票5C購01,0,0,0,---,---,---, ---,,,0.99,25,1.00,10,
708888,雷科國票5B購02,"144,000",29,"458,940",2.84,3.43,2.84,3.26,+,0.79,3.09,4,3.42,12,
708889,德微國票5C購01,"2,457,000",75,"5,303,430",1.90,2.42,1.88,1.88,-,0.29,1.88,11,1.89,10,
708890,擎亞國票5B購02,"352,000",9,"616,470",1.72,1.88,1.51,1.51,-,0.22,1.48,25,1.50,10,
708891,久元群益61購02,"298,000",6,"185,680",0.66,0.69,0.59,0.59,-,0.08,0.55,10,0.65,10,
708892,世界群益62購02,0,0,0,---,---,---, ---,,,0.39,25,0.00,0,
708893,立碁群益5B購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
708894,光頡群益5B購02,"924,000",42,"3,264,540",3.81,4.28,3.05,3.05,+,0.01,3.05,494,3.10,10,
708895,均豪群益5B購02,"20,000",2,"27,700",1.38,1.39,1.38,1.39,-,0.05,1.16,100,1.20,100,
708896,擎亞群益5C購01,"609,000",9,"606,600",0.97,1.05,0.96,0.96,-,0.03,0.80,499,0.81,5,
708897,雷科國泰61購01,"114,000",18,"613,940",4.90,6.10,4.90,5.40,+,0.5,5.40,494,5.95,1,
708898,寶雅富邦61購01,"25,000",5,"40,850",1.67,1.67,1.57,1.57,-,0.02,1.48,10,1.56,28,
708899,凡甲統一65購01,"160,000",4,"82,600",0.53,0.53,0.47,0.47,-,0.06,0.47,10,0.48,10,
708900,久元統一65購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
708901,久元統一65購02,"194,000",7,"117,310",0.60,0.62,0.55,0.55,-,0.04,0.52,10,0.53,10,
708902,大中統一63購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,-,0.09,0.88,10,0.92,10,
708903,大中統一65購01,"30,000",1,"27,000",0.90,0.90,0.90,0.90,-,0.04,0.85,10,0.86,10,
708904,世界統一64購02,"252,000",6,"152,500",0.59,0.61,0.59,0.60,-,0.02,0.54,10,0.55,10,
708905,世界統一65購01,"161,000",2,"91,180",0.58,0.58,0.54,0.54,-,0.06,0.53,10,0.54,10,
708906,世界統一65購02,"36,000",1,"19,080",0.53,0.53,0.53,0.53,-,0.02,0.48,10,0.49,10,
708907,尼克森統一63購01,"165,000",15,"133,760",0.80,0.84,0.75,0.75,-,0.02,0.68,10,0.72,10,
708908,立敦統一63購01,"82,000",18,"130,700",1.67,1.67,1.33,1.33,-,0.13,1.28,10,1.36,10,
708909,立敦統一65購01,"1,423,000",32,"1,972,970",1.36,1.46,1.25,1.25,-,0.07,1.19,10,1.20,10,
708910,立敦統一65購02,"485,000",19,"675,700",1.39,1.49,1.23,1.23,-,0.11,1.22,10,1.23,10,
708911,立敦統一66購01,"1,694,000",53,"1,232,830",0.72,0.77,0.67,0.67,-,0.05,0.66,12,0.67,10,
708912,光頡統一63購01,"11,000",2,"20,970",2.01,2.01,1.82,1.82,+,0.1,1.66,10,1.76,10,
708913,光頡統一65購01,"1,359,000",28,"1,930,060",1.35,1.55,1.33,1.33,-,0.0,1.31,10,1.32,10,
708914,光頡統一65購02,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
708915,安葆統一75購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
708916,艾訊統一65購01,"1,015,000",11,"507,100",0.50,0.50,0.49,0.49,+,0.02,0.48,10,0.49,10,
708917,邑錡統一65購01,"21,000",2,"10,410",0.51,0.51,0.49,0.49,-,0.02,0.49,10,0.50,10,
708918,亞通統一65購01,"76,000",6,"41,880",0.56,0.56,0.54,0.55,+,0.03,0.54,10,0.55,10,
708919,欣銓統一63購01,"71,000",11,"51,080",0.69,0.75,0.61,0.61,-,0.07,0.60,5,0.64,10,
708920,欣銓統一65購02,"2,000",1,"1,300",0.65,0.65,0.65,0.65,+,0.04,0.57,10,0.58,10,
708921,欣銓統一67購01,"626,000",17,"698,920",1.05,1.16,1.01,1.01,-,0.05,1.00,10,1.01,10,
708922,欣銓統一69購01,"116,000",3,"95,770",0.82,0.87,0.82,0.86,+,0.05,0.79,10,0.80,10,
708923,威剛統一64購02,"118,000",3,"83,640",0.72,0.72,0.63,0.63,-,0.09,0.61,10,0.69,10,
708924,威剛統一65購01,"130,000",2,"79,000",0.61,0.61,0.60,0.60,-,0.02,0.53,10,0.54,10,
708925,威剛統一65購02,"68,000",5,"52,480",0.81,0.81,0.76,0.76,-,0.07,0.73,10,0.74,10,
708926,威剛統一65購03,"38,000",5,"25,000",0.67,0.67,0.65,0.65,-,0.04,0.58,10,0.59,10,
708927,威剛統一69購01,"597,000",14,"320,200",0.60,0.60,0.51,0.51,-,0.06,0.50,10,0.51,10,
708928,茂達統一64購01,0,0,0,---,---,---, ---,,,0.71,10,0.74,10,
708929,茂綸統一63購01,"200,000",6,"162,500",0.84,0.84,0.77,0.77,-,0.08,0.71,10,0.73,10,
708930,翔名統一63購01,"158,000",6,"115,350",0.73,0.75,0.63,0.63,-,0.06,0.57,10,0.58,10,
708931,翔名統一65購01,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
708932,閎康統一65購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
708933,閎康統一65購02,"102,000",1,"58,140",0.57,0.57,0.57,0.57,+,0.01,0.51,10,0.52,10,
708934,順達統一65購02,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
708935,新盛力統一69購01,"477,000",46,"441,970",0.97,0.98,0.85,0.89,-,0.13,0.85,18,0.89,91,
708936,聖暉*統一63購02,"76,000",7,"64,590",0.88,0.88,0.79,0.79,+,0.03,0.72,10,0.77,10,
708937,臺慶科統一63購01,"77,000",11,"134,290",1.74,1.88,1.67,1.67,+,0.03,1.53,10,1.57,10,
708938,臺慶科統一65購01,"644,000",42,"861,040",1.26,1.55,1.17,1.17,-,0.05,1.18,10,1.19,10,
708939,擎亞統一67購01,"336,000",4,"243,860",0.71,0.75,0.70,0.70,-,0.01,0.65,10,0.66,10,
708940,中美晶凱基5B購04,"157,000",10,"188,340",1.14,1.23,1.14,1.17,-,0.25,1.08,100,1.16,10,
708941,世界凱基63購01,0,0,0,---,---,---, ---,,,0.83,100,0.84,10,
