證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
710012,雙鴻凱基5C購10,0,0,0,---,---,---, ---,,,0.45,100,0.46,50,
710013,大中統一6A購01,"15,000",1,"12,750",0.85,0.85,0.85,0.85,-,0.06,0.84,10,0.85,10,
710014,中美晶統一64購02,"1,528,000",15,"3,443,180",2.50,2.50,2.20,2.20,-,0.35,2.16,10,2.17,10,
710015,朋億*統一63購01,"26,000",2,"21,600",0.81,0.84,0.81,0.84,+,0.01,0.80,10,0.81,10,
710016,朋億*統一68購01,"51,000",3,"44,200",0.86,0.87,0.86,0.87,+,0.02,0.85,10,0.86,10,
710017,宣德統一66購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
710018,建榮統一63購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
710019,凱崴統一63購01,"10,000",2,"3,450",0.35,0.35,0.34,0.34,-,0.04,0.34,10,0.35,15,
710020,凱崴統一65購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
710021,博智統一62購03,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
710022,富喬統一63購01,"476,000",9,"326,200",0.69,0.70,0.67,0.68,-,0.06,0.67,10,0.68,10,
710023,富喬統一65購03,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
710024,富喬統一6C購02,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
710025,聖暉*統一6A購03,"27,000",2,"18,510",0.68,0.71,0.68,0.71,+,0.1,0.68,10,0.69,10,
710026,精材統一63購01,"45,000",3,"99,080",2.25,2.25,2.14,2.15,+,0.04,2.04,10,2.06,10,
710027,雙鴻統一63購02,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
710028,穩得統一68購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
710029,佳邦富邦5C購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,28,
710030,宜鼎富邦63購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,28,
710031,富喬富邦63購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,28,
710032,群聯富邦62購07,0,0,0,---,---,---, ---,,,0.77,10,0.78,28,
710033,群聯富邦62購08,"20,000",2,"14,200",0.71,0.71,0.71,0.71,-,0.1,0.70,10,0.71,28,
710034,中美晶台新5C購01,0,0,0,---,---,---, ---,,,4.34,25,4.42,10,
710035,台半台新5C購01,"23,000",3,"25,070",1.11,1.11,1.07,1.09,-,0.04,1.01,25,1.02,10,
710036,台半台新5C購02,0,0,0,---,---,---, ---,,,1.00,25,1.02,10,
710037,廣閎科台新5C購02,"4,000",1,"11,760",2.94,2.94,2.94,2.94,-,0.11,2.94,25,2.96,10,
710038,良維永豐5C購04,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
710039,朋億*永豐61購01,0,0,0,---,---,---, ---,,,1.26,10,1.36,10,
710040,華景電永豐63購01,"79,000",1,"41,080",0.52,0.52,0.52,0.52,-,0.05,0.53,499,0.54,10,
710041,群聯永豐5C購10,0,0,0,---,---,---, ---,,,1.09,499,1.10,10,
710042,群聯永豐5C購11,"33,000",1,"27,720",0.84,0.84,0.84,0.84,-,0.21,0.82,499,0.83,10,
710043,群聯永豐5C購12,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
710044,臺慶科永豐5C購02,"55,000",1,"37,400",0.68,0.68,0.68,0.68,-,0.02,0.62,10,0.63,10,
710045,力致國票61購01,0,0,0,---,---,---, ---,,,0.71,25,0.73,10,
710046,千附國票61購02,"135,000",27,"277,410",2.02,2.20,1.80,1.80,-,0.4,1.81,25,1.82,10,
710047,中美晶國票61購02,"23,000",3,"70,440",3.08,3.08,3.03,3.03,+,0.14,2.86,25,2.90,10,
710048,加高國票61購03,"167,000",7,"66,780",0.39,0.43,0.39,0.40,+,0.05,0.39,25,0.40,10,
710049,宏碁資國票61購01,"1,922,000",19,"1,090,200",0.55,0.62,0.55,0.62,+,0.06,0.60,25,0.61,10,
710050,朋億*國票61購03,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
710051,美琪瑪國票61購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
710052,高鋒國票61購01,"1,000",1,560,0.56,0.56,0.56,0.56,-,0.03,0.56,25,0.57,10,
710053,博士旺國票5C購02,0,0,0,---,---,---, ---,,,0.51,25,0.52,10,
710054,閎康國票61購02,0,0,0,---,---,---, ---,,,0.79,25,0.81,10,
710055,聖暉*國票61購03,"45,000",2,"33,900",0.74,0.76,0.74,0.76,+,0.01,0.75,25,0.76,10,
710056,臺慶科國票61購03,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
710057,廣閎科國票61購03,0,0,0,---,---,---, ---,,,1.00,25,1.01,10,
710058,廣運國票61購01,0,0,0,---,---,---, ---,,,0.88,25,0.89,10,
710059,營邦國票5C購01,0,0,0,---,---,---, ---,,,0.91,25,0.92,10,
710060,營邦國票5C購02,"473,000",5,"445,620",0.95,0.96,0.94,0.96,-,0.02,0.92,25,0.93,10,
710061,鴻呈國票61購01,"30,000",1,"18,600",0.62,0.62,0.62,0.62,+,0.03,0.58,25,0.59,10,
710062,中美晶凱基61購04,"301,000",13,"524,690",1.80,1.82,1.69,1.69,-,0.28,1.67,60,1.68,10,
710063,威剛凱基5C購06,0,0,0,---,---,---, ---,,,0.50,100,0.51,50,
710064,宣德凱基5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
710065,精材凱基5C購04,"4,000",1,"9,320",2.33,2.33,2.33,2.33,-,0.11,2.33,100,2.35,10,
710066,臺慶科凱基5C購05,0,0,0,---,---,---, ---,,,0.25,100,0.26,50,
710067,廣閎科凱基5C購02,"104,000",14,"94,950",0.90,0.95,0.89,0.94,-,0.02,0.91,100,0.92,10,
710068,營邦凱基5C購01,"607,000",4,"358,140",0.59,0.62,0.58,0.62,-,0.03,0.59,100,0.60,50,
710069,營邦凱基5C購02,"65,000",3,"38,500",0.60,0.60,0.59,0.59,-,0.02,0.58,100,0.00,0,
710070,營邦凱基5C購03,"255,000",3,"129,050",0.50,0.51,0.50,0.51,-,0.04,0.49,100,0.50,50,
710071,中美晶群益5C購04,"125,000",11,"431,620",3.48,3.56,3.30,3.30,-,0.55,3.18,100,3.24,100,
710072,兆利群益5C購01,0,0,0,---,---,---, ---,,,0.82,499,0.92,10,
710073,營邦群益5C購01,0,0,0,---,---,---, ---,,,0.43,27,0.94,10,
710074,營邦群益5C購02,0,0,0,---,---,---, ---,,,0.84,10,0.94,10,
710075,世界元大5C購07,"230,000",12,"415,440",1.77,1.88,1.76,1.84,+,0.07,1.79,25,1.84,10,
710076,世界元大63購04,"360,000",15,"364,100",0.99,1.02,0.98,1.02,-,0.01,0.98,25,1.02,10,
710077,宜鼎元大5C購11,0,0,0,---,---,---, ---,,,0.45,499,0.46,10,
710078,威剛元大61購05,0,0,0,---,---,---, ---,,,0.84,499,0.85,10,
710079,廣閎科元大5C購03,"169,000",21,"163,170",1.02,1.02,0.94,1.01,-,0.03,0.95,10,0.99,10,
710080,營邦元大5C購01,"352,000",8,"379,240",1.08,1.09,1.05,1.09,-,0.06,1.06,499,1.07,10,
710081,凱崴國泰61購01,"10,000",1,"7,200",0.72,0.72,0.72,0.72,-,0.02,0.66,499,0.68,100,
710082,廣閎科國泰61購01,0,0,0,---,---,---, ---,,,1.61,499,1.63,100,
710083,營邦國泰61購01,"105,000",7,"157,480",1.48,1.53,1.46,1.46,-,0.11,1.45,499,1.46,95,
710084,營邦富邦62購01,"179,000",2,"114,560",0.64,0.64,0.64,0.64,-,0.02,0.63,10,0.64,28,
710085,營邦富邦63購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,28,
710086,中美晶統一66購03,"2,238,000",105,"3,358,800",1.51,1.57,1.36,1.38,-,0.27,1.37,10,1.38,10,
710087,台特化統一6C購02,"22,000",1,"14,520",0.66,0.66,0.66,0.66,-,0.01,0.65,10,0.66,10,
710088,朋程統一65購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
710089,朋億*統一66購01,"142,000",4,"127,700",0.92,0.93,0.89,0.91,-,0.03,0.90,10,0.91,10,
710090,威剛統一63購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
710091,威剛統一65購05,0,0,0,---,---,---, ---,,,0.63,10,0.64,10,
710092,美琪瑪統一6A購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
710093,華景電統一64購03,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
710094,群聯統一66購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710095,聖暉*統一66購01,"627,000",15,"443,860",0.69,0.74,0.68,0.71,+,0.06,0.70,10,0.71,10,
710096,博智國泰61購01,"13,000",2,"14,040",1.08,1.08,1.08,1.08,-,0.14,1.10,499,1.11,100,
710097,營邦統一66購01,"80,000",3,"47,100",0.58,0.59,0.58,0.59,-,0.02,0.59,10,0.60,10,
710098,營邦統一66購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
710099,營邦統一66購03,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
710100,營邦統一6C購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
710101,中美晶台新5C購02,"192,000",15,"670,370",3.72,3.72,3.20,3.20,-,0.66,3.20,25,3.22,10,
710102,中美晶台新5C購03,"56,000",16,"902,400",16.70,16.70,15.00,15.00,-,2.8,14.90,25,0.00,0,
710103,東浦台新5C購02,"74,000",13,"123,400",1.61,1.70,1.61,1.65,+,0.04,1.59,25,1.61,10,
710104,東浦台新5C購03,"3,000",1,"3,450",1.15,1.15,1.15,1.15,+,0.07,1.09,25,1.11,10,
710105,勤凱台新5C購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
710106,聖暉*台新5C購02,"49,000",5,"82,890",1.65,1.81,1.61,1.69,+,0.05,1.69,25,1.73,10,
710107,聖暉*台新5C購03,0,0,0,---,---,---, ---,,,1.92,25,1.96,10,
710108,聖暉*台新5C購04,"32,000",4,"62,740",1.91,2.08,1.91,2.08,+,0.15,1.96,25,2.01,10,
710109,廣閎科台新5C購03,0,0,0,---,---,---, ---,,,2.23,25,2.24,10,
710110,銳澤台新5C購01,0,0,0,---,---,---, ---,,,0.89,25,0.99,10,
710111,騰雲台新5C購01,"13,000",3,"17,900",1.30,1.68,1.30,1.61,+,0.32,1.63,25,1.69,10,
710112,中美晶凱基61購05,"102,000",6,"173,410",1.71,1.71,1.66,1.68,-,0.2,1.59,10,1.67,10,
710113,世界凱基5C購06,"440,000",6,"368,710",0.81,0.88,0.80,0.80,-,0.03,0.80,100,0.81,10,
710114,宜鼎凱基5C購07,"17,000",2,"5,710",0.34,0.34,0.33,0.33,-,0.05,0.32,100,0.33,30,
710115,朋億*凱基61購01,"100,000",10,"71,300",0.71,0.72,0.71,0.71,+,0.03,0.69,100,0.70,10,
710116,威剛凱基5C購07,0,0,0,---,---,---, ---,,,0.48,100,0.49,50,
710117,威剛凱基5C購08,0,0,0,---,---,---, ---,,,0.52,100,0.53,50,
710118,宜鼎元大5C購12,"54,000",3,"22,730",0.42,0.43,0.42,0.43,-,0.06,0.42,509,0.43,10,
710119,朋億*元大5C購01,"55,000",5,"48,020",0.86,0.93,0.85,0.88,-,0.02,0.86,499,0.87,10,
710120,東浦元大5C購01,"39,000",5,"31,640",0.81,0.84,0.80,0.81,-,0.01,0.81,499,0.83,10,
710121,威剛元大5C購04,"36,000",3,"54,980",1.52,1.53,1.52,1.53,-,0.18,1.53,450,1.54,10,
710122,安碁台新5C購01,"3,000",1,"3,150",1.05,1.05,1.05,1.05,-,0.02,1.06,25,1.07,10,
710123,臺慶科台新5C購01,"50,000",2,"29,190",0.60,0.60,0.57,0.57,-,0.07,0.55,25,0.56,10,
710124,中美晶國票61購03,"240,000",8,"615,590",2.65,2.65,2.53,2.58,+,0.21,2.34,25,2.35,10,
710125,宏捷科國票61購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
710126,朋億*國票61購04,"100,000",1,"90,000",0.90,0.90,0.90,0.90,-,0.01,0.89,25,0.90,10,
710127,東浦國票61購04,0,0,0,---,---,---, ---,,,0.90,25,0.91,10,
710128,宣德國票61購01,0,0,0,---,---,---, ---,,,0.41,27,0.42,10,
710129,能率亞國票61購02,0,0,0,---,---,---, ---,,,0.89,25,0.90,10,
710130,宏捷科中信5C購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
710131,博智中信5C購01,0,0,0,---,---,---, ---,,,0.39,499,0.40,10,
710132,中美晶永豐5C購02,"16,000",10,"49,070",3.17,3.17,2.91,2.94,-,0.07,2.77,10,2.85,11,
710133,中美晶永豐5C購03,"3,000",2,"8,830",2.95,2.95,2.93,2.93,+,0.43,2.67,10,2.69,10,
710134,世界永豐66購01,"130,000",7,"151,400",1.13,1.21,1.13,1.21,+,0.05,1.16,10,1.17,10,
710135,亞通永豐64購01,"2,000",1,"1,860",0.93,0.93,0.93,0.93,+,0.01,0.86,10,0.96,10,
710136,宣德永豐61購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710137,博智永豐61購01,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
710138,中美晶富邦5C購01,"176,000",23,"432,560",2.54,2.54,2.42,2.42,-,0.27,2.26,30,2.31,10,
710139,順達富邦62購02,"4,000",1,"2,920",0.73,0.73,0.73,0.73,+,0.02,0.66,10,0.67,28,
710140,聖暉*富邦5C購03,"1,057,000",32,"1,011,370",0.90,1.00,0.88,0.93,+,0.03,0.93,30,0.94,28,
710141,中美晶中信5C購01,"1,581,000",67,"2,210,850",1.50,1.50,1.30,1.30,-,0.27,1.30,1,1.39,10,
710142,宏捷科凱基5C購02,0,0,0,---,---,---, ---,,,0.41,100,0.42,10,
710143,富喬凱基5C購05,0,0,0,---,---,---, ---,,,0.52,499,0.53,10,
710144,群聯凱基5C購08,0,0,0,---,---,---, ---,,,0.76,100,0.77,10,
710145,廣閎科凱基5C購03,"60,000",6,"44,900",0.73,0.78,0.73,0.77,-,0.02,0.75,100,0.76,10,
710146,中美晶台新5C購04,"1,612,000",55,"5,045,960",3.52,3.52,2.96,2.99,-,0.59,2.98,25,3.44,20,
710147,台半台新5C購03,0,0,0,---,---,---, ---,,,0.91,25,1.01,10,
710148,均豪台新5C購01,"72,000",6,"123,120",1.71,1.77,1.63,1.77,+,0.01,1.71,27,1.73,10,
710149,均豪台新5C購02,"36,000",4,"46,970",1.33,1.33,1.26,1.26,-,0.17,1.33,25,1.35,10,
710150,均豪台新5C購03,"102,000",8,"109,250",1.06,1.12,1.03,1.12,+,0.08,1.06,25,1.08,10,
710151,宜鼎台新5C購06,"23,000",1,"27,600",1.20,1.20,1.20,1.20,-,0.18,1.15,25,1.16,10,
710152,凱崴台新5C購02,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
710153,廣閎科台新5C購04,0,0,0,---,---,---, ---,,,1.93,25,1.94,10,
710154,台半元大5C購07,0,0,0,---,---,---, ---,,,0.97,499,1.07,10,
710155,宜鼎元大5C購13,"82,000",3,"61,900",0.77,0.77,0.75,0.75,-,0.1,0.75,499,0.76,10,
710156,威剛元大5C購05,"25,000",1,"41,750",1.67,1.67,1.67,1.67,-,0.08,1.66,450,1.67,10,
710157,臺慶科元大5C購04,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
710158,台半國泰61購01,0,0,0,---,---,---, ---,,,1.36,499,1.42,10,
710159,博智國泰61購02,0,0,0,---,---,---, ---,,,0.94,499,0.95,100,
710160,順達國泰61購01,0,0,0,---,---,---, ---,,,1.45,10,1.55,10,
710161,台半富邦62購04,"72,000",7,"44,460",0.64,0.64,0.58,0.58,-,0.07,0.57,10,0.58,28,
710162,台半富邦63購02,"163,000",13,"88,960",0.56,0.56,0.52,0.52,-,0.05,0.50,10,0.51,28,
710163,朋程富邦62購02,"1,000",1,680,0.68,0.68,0.68,0.68,-,0.02,0.67,10,0.68,28,
710164,朋程富邦63購02,0,0,0,---,---,---, ---,,,0.60,10,0.61,28,
710165,鈊象富邦62購02,"14,000",1,"10,360",0.74,0.74,0.74,0.74,-,0.0,0.73,10,0.74,28,
710166,營邦富邦62購02,"50,000",1,"36,000",0.72,0.72,0.72,0.72,-,0.01,0.70,10,0.71,28,
710167,兆利永豐64購01,0,0,0,---,---,---, ---,,,0.55,499,0.56,10,
710168,宜鼎永豐63購01,"1,241,000",14,"790,830",0.65,0.65,0.63,0.63,-,0.06,0.62,499,0.63,10,
710169,精確永豐61購01,"8,000",1,"4,800",0.60,0.60,0.60,0.60,-,0.04,0.61,10,0.63,10,
710170,雙鴻永豐66購01,0,0,0,---,---,---, ---,,,0.66,499,0.67,10,
710171,廣閎科國票61購04,0,0,0,---,---,---, ---,,,0.88,25,0.89,10,
710172,台半群益5C購04,"160,000",4,"143,500",0.92,0.92,0.89,0.89,-,0.13,0.87,100,0.90,100,
710173,宏捷科群益5C購02,"232,000",3,"119,640",0.52,0.52,0.50,0.50,-,0.08,0.04,10,0.00,0,
710174,臺慶科群益5C購02,0,0,0,---,---,---, ---,,,1.29,10,1.39,10,
710175,台半凱基5C購04,"61,000",5,"31,240",0.54,0.54,0.50,0.50,-,0.07,0.49,100,0.50,10,
710176,尼克森凱基5C購01,"550,000",13,"338,310",0.58,0.68,0.58,0.63,+,0.01,0.64,100,0.65,50,
710177,宏捷科凱基5C購03,0,0,0,---,---,---, ---,,,0.22,100,0.23,30,
710178,朋程凱基5C購02,"237,000",5,"92,070",0.40,0.40,0.38,0.38,-,0.04,0.38,100,0.39,30,
710179,茂達凱基5C購01,"30,000",1,"17,700",0.59,0.59,0.59,0.59,-,0.03,0.58,100,0.59,50,
710180,臺慶科凱基5C購06,0,0,0,---,---,---, ---,,,0.22,100,0.23,50,
710181,廣閎科凱基5C購04,"41,000",5,"25,250",0.62,0.65,0.61,0.65,-,0.01,0.62,100,0.63,10,
710182,大中台新5C購01,"1,000",1,"1,520",1.52,1.52,1.52,1.52,-,0.11,1.38,25,1.39,10,
710183,台半台新5C購04,0,0,0,---,---,---, ---,,,0.70,25,0.80,10,
710184,宜鼎台新61購02,"67,000",3,"62,570",0.95,0.95,0.90,0.90,-,0.18,0.89,25,0.90,10,
710185,晶焱台新5C購04,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
710186,晶焱台新5C購05,0,0,0,---,---,---, ---,,,0.52,25,0.53,10,
710187,廣閎科台新61購01,0,0,0,---,---,---, ---,,,1.41,25,1.42,10,
710188,中美晶元大5C購11,"111,000",18,"314,110",3.02,3.02,2.60,2.73,-,0.81,2.62,250,2.72,10,
710189,台半元大5C購08,0,0,0,---,---,---, ---,,,0.61,499,0.71,10,
710190,宜鼎元大5C購14,"571,000",6,"320,160",0.58,0.58,0.55,0.56,-,0.09,0.56,499,0.57,10,
710191,威剛元大5C購06,"60,000",1,"91,800",1.53,1.53,1.53,1.53,-,0.16,1.55,450,1.56,10,
710192,群聯中信64購01,"13,000",1,"3,900",0.30,0.30,0.30,0.30,-,0.04,0.28,499,0.29,10,
710193,雙鴻中信66購01,"3,000",1,"1,260",0.42,0.42,0.42,0.42,-,0.0,0.42,10,0.43,10,
710194,雙鴻中信66購02,"48,000",2,"30,240",0.63,0.63,0.63,0.63,+,0.02,0.60,499,0.61,10,
710195,大中永豐64購01,"4,000",2,"3,520",0.90,0.90,0.86,0.86,-,0.1,0.84,10,0.85,10,
710196,台半永豐64購01,"23,000",3,"15,480",0.68,0.68,0.67,0.67,-,0.04,0.63,499,0.64,10,
710197,尼克森永豐64購01,"5,000",1,"4,050",0.81,0.81,0.81,0.81,-,0.01,0.84,10,0.85,10,
710198,信紘科永豐64購01,"15,000",2,"10,420",0.70,0.70,0.69,0.69,-,0.0,0.69,10,0.70,10,
710199,家登永豐64購01,"484,000",10,"454,790",0.94,1.07,0.88,1.07,-,0.0,0.99,10,1.00,10,
710200,富喬永豐5C購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
710201,鈊象永豐61購01,0,0,0,---,---,---, ---,,,0.72,10,0.73,10,
710202,鴻呈永豐61購01,"157,000",1,"108,330",0.69,0.69,0.69,0.69,+,0.02,0.69,499,0.71,10,
710203,世禾國票61購02,"120,000",5,"133,590",1.10,1.16,1.10,1.11,+,0.09,0.99,25,1.01,10,
710204,世紀*國票61購01,"838,000",12,"856,540",1.05,1.05,1.01,1.01,-,0.09,0.99,25,1.00,10,
710205,亞泰國票61購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
710206,矽科國票61購01,0,0,0,---,---,---, ---,,,0.67,25,0.69,10,
710207,茂迪國票61購02,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
710208,茂達國票61購01,"710,000",3,"526,600",0.76,0.76,0.73,0.73,-,0.11,0.79,25,0.81,10,
710209,崧騰國票61購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
710210,統振國票61購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
710211,博盛國票61購01,"20,000",1,"10,400",0.52,0.52,0.52,0.52,-,0.04,0.50,25,0.52,10,
710212,閎康國票61購03,0,0,0,---,---,---, ---,,,0.69,25,0.71,10,
710213,萬泰科國票61購01,0,0,0,---,---,---, ---,,,0.85,25,0.86,10,
710214,漢達國票61購01,"2,000",1,"1,540",0.77,0.77,0.77,0.77,+,0.03,0.79,25,0.80,10,
710215,臺慶科國票61購04,"1,000",1,420,0.42,0.42,0.42,0.42,-,0.03,0.38,25,0.39,10,
710216,廣閎科國票61購05,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
710217,聰泰國票61購01,0,0,0,---,---,---, ---,,,0.54,25,0.56,10,
710218,能率亞國泰61購01,0,0,0,---,---,---, ---,,,1.85,499,1.86,100,
710219,能率國泰61購01,"65,000",3,"142,650",2.19,2.23,2.17,2.23,-,0.05,2.16,10,2.26,10,
710220,廣閎科國泰61購02,0,0,0,---,---,---, ---,,,1.18,499,1.19,100,
710221,凡甲富邦63購01,"40,000",3,"23,100",0.58,0.58,0.57,0.57,-,0.01,0.59,30,0.60,28,
710222,立碁富邦5C購02,"78,000",1,"45,240",0.58,0.58,0.58,0.58,-,0.04,0.55,30,0.56,28,
710223,智通*富邦62購02,"663,000",38,"808,960",1.21,1.25,1.18,1.25,+,0.06,1.24,10,1.25,28,
710224,宜鼎群益5C購05,"51,000",1,"22,440",0.44,0.44,0.44,0.44,-,0.09,0.44,100,0.45,100,
710225,威剛群益5C購07,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
710226,威剛群益62購02,0,0,0,---,---,---, ---,,,0.80,10,0.90,10,
710227,宣德群益5C購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
710228,家登群益63購01,"90,000",3,"115,340",1.23,1.39,1.23,1.39,-,0.12,1.31,100,1.32,100,
710229,凱崴群益5C購01,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
710230,博智群益5C購01,"694,000",11,"861,740",1.23,1.31,1.16,1.16,-,0.23,1.16,10,1.26,10,
710231,富喬群益5C購04,"32,000",2,"44,900",1.40,1.42,1.40,1.42,-,0.08,0.75,13,0.00,0,
710232,群聯群益5C購08,0,0,0,---,---,---, ---,,,0.69,27,1.15,10,
710233,群聯群益5C購09,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
710234,群聯群益61購05,0,0,0,---,---,---, ---,,,0.00,0,1.15,10,
710235,雙鴻群益62購02,"285,000",5,"625,640",2.22,2.25,2.12,2.14,-,0.05,1.17,42,0.00,0,
710236,威剛中信66購01,"10,000",1,"4,900",0.49,0.49,0.49,0.49,-,0.08,0.48,499,0.49,10,
710237,富喬中信66購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
710238,大中永豐5C購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710239,中光電永豐61購01,"120,000",9,"255,510",2.12,2.50,1.99,1.99,-,0.33,1.95,10,1.96,10,
710240,世界永豐5C購02,"10,000",1,"7,900",0.79,0.79,0.79,0.79,-,0.01,0.78,10,0.79,10,
710241,台半永豐61購03,"143,000",5,"71,790",0.50,0.51,0.50,0.51,-,0.04,0.48,10,0.49,10,
710242,宜鼎永豐61購02,"18,000",1,"8,100",0.45,0.45,0.45,0.45,-,0.07,0.45,499,0.46,10,
710243,原相永豐61購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
710244,達航永豐63購01,0,0,0,---,---,---, ---,,,0.61,10,0.63,10,
710245,漢達永豐64購01,"11,000",1,"10,010",0.91,0.91,0.91,0.91,+,0.07,0.89,499,0.90,10,
710246,台半元大5C購09,0,0,0,---,---,---, ---,,,0.75,499,0.85,10,
710247,台半元大63購03,0,0,0,---,---,---, ---,,,0.67,499,0.77,10,
710248,宏捷科元大5C購04,"16,000",2,"8,960",0.56,0.56,0.56,0.56,-,0.07,0.52,499,0.53,10,
710249,佳邦元大5C購01,"48,000",6,"31,070",0.66,0.66,0.63,0.63,-,0.07,0.60,499,0.61,10,
710250,朋程元大5C購02,"39,000",4,"31,110",0.80,0.80,0.79,0.79,-,0.03,0.77,499,0.78,10,
710251,欣銓元大5C購02,"685,000",16,"886,330",1.25,1.39,1.25,1.37,+,0.19,1.36,25,1.37,10,
710252,欣銓元大5C購03,"449,000",14,"428,570",0.89,1.08,0.89,1.08,+,0.18,1.03,10,1.04,10,
710253,家登元大5C購05,"1,598,000",34,"1,764,960",1.07,1.24,0.99,1.19,-,0.03,1.12,499,1.14,10,
710254,家登元大66購01,"918,000",21,"984,540",1.09,1.18,1.03,1.15,-,0.1,1.14,499,1.15,10,
710255,臺慶科元大5C購05,0,0,0,---,---,---, ---,,,0.48,499,0.58,10,
710256,台半國票61購04,"55,000",8,"22,100",0.42,0.42,0.38,0.38,-,0.06,0.38,15,0.39,10,
710257,台半國票61購05,"191,000",12,"62,740",0.33,0.57,0.31,0.32,-,0.04,0.31,25,0.32,10,
710258,青雲國票5C購01,"468,000",14,"280,600",0.55,0.63,0.55,0.60,+,0.02,0.59,45,0.60,10,
710259,大中台新61購01,0,0,0,---,---,---, ---,,,1.43,25,1.44,10,
710260,台半台新5C購05,0,0,0,---,---,---, ---,,,0.61,25,0.71,10,
710261,晶焱台新5C購06,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
710262,漢達台新5C購01,0,0,0,---,---,---, ---,,,1.52,25,1.53,10,
710263,臺慶科台新5C購03,"123,000",7,"65,390",0.55,0.55,0.51,0.51,-,0.04,0.48,25,0.49,10,
710264,世界凱基5C購07,"1,000",1,570,0.57,0.57,0.57,0.57,+,0.02,0.54,100,0.55,30,
710265,台半凱基5C購05,"54,000",4,"21,620",0.40,0.41,0.40,0.40,-,0.05,0.38,100,0.39,10,
710266,朋程凱基5C購03,"32,000",3,"7,670",0.24,0.24,0.23,0.24,-,0.01,0.22,100,0.23,50,
710267,富喬凱基63購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
710268,群聯凱基5C購09,"110,000",2,"46,300",0.43,0.43,0.41,0.41,-,0.09,0.41,100,0.42,30,
710269,漢達凱基5C購01,"34,000",4,"26,740",0.75,0.84,0.75,0.84,+,0.12,0.78,10,0.79,10,
710270,精材凱基63購01,"2,308,000",68,"2,606,740",1.24,1.24,1.06,1.09,-,0.2,1.10,100,1.11,10,
710271,世界國泰61購01,"3,251,000",44,"4,647,910",1.41,1.48,1.38,1.40,-,0.02,1.39,499,1.41,100,
710272,穩得國泰61購01,0,0,0,---,---,---, ---,,,1.28,499,1.29,100,
710273,中光電富邦62購02,"733,000",36,"964,320",1.25,1.38,1.21,1.21,-,0.12,1.16,10,1.17,28,
710274,台半富邦63購03,"290,000",6,"119,100",0.43,0.43,0.41,0.41,-,0.03,0.39,10,0.40,28,
