證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
711785,泓格元大61購02,"291,000",4,"296,370",0.98,1.04,0.97,1.04,-,0.14,1.05,499,1.06,10,
711786,博智元大61購03,0,0,0,---,---,---, ---,,,1.60,499,1.62,10,
711787,群聯元大64購10,"12,000",2,"27,240",2.26,2.29,2.26,2.29,+,0.15,2.22,350,2.24,10,
711788,頎邦元大64購01,0,0,0,---,---,---, ---,,,0.50,499,0.60,10,
711789,蜜望實元大61購01,0,0,0,---,---,---, ---,,,1.24,499,1.26,10,
711790,磐儀元大61購01,"257,000",12,"314,330",1.20,1.24,1.18,1.24,-,0.02,1.22,499,1.23,10,
711791,營邦元大61購04,"2,297,000",24,"1,609,770",0.76,0.76,0.68,0.69,-,0.08,0.68,499,0.69,10,
711792,大學光永豐61購01,"15,000",1,"13,200",0.88,0.88,0.88,0.88,-,0.05,0.95,499,0.97,10,
711793,立碁永豐61購02,"22,000",3,"32,980",1.50,1.50,1.49,1.49,-,0.09,1.45,499,1.46,10,
711794,全宇昕永豐61購02,"34,000",2,"30,350",0.90,0.90,0.89,0.89,-,0.02,0.49,25,0.00,0,
711795,伯特光永豐61購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
711796,宏碁資永豐61購01,"243,000",6,"185,410",0.76,0.79,0.76,0.79,+,0.04,0.77,10,0.78,10,
711797,宜鼎永豐61購04,"146,000",17,"206,020",1.45,1.45,1.33,1.33,-,0.09,1.32,10,1.33,10,
711798,泓格永豐64購01,"102,000",6,"73,200",0.70,0.73,0.69,0.72,-,0.11,0.71,10,0.72,10,
711799,能率永豐61購01,"10,000",1,"10,500",1.05,1.05,1.05,1.05,+,0.05,1.04,10,1.05,17,
711800,高技永豐61購01,"410,000",18,"378,260",0.95,0.97,0.89,0.89,-,0.02,0.91,12,0.92,10,
711801,高技永豐61購02,"275,000",17,"260,060",0.98,1.01,0.91,0.95,-,0.0,0.93,499,1.03,10,
711802,高技永豐63購01,0,0,0,---,---,---, ---,,,0.96,499,0.97,10,
711803,高技永豐67購01,"215,000",7,"304,790",1.48,1.52,1.40,1.42,-,0.08,1.43,10,1.53,10,
711804,高鋒永豐61購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
711805,凱崴永豐61購02,0,0,0,---,---,---, ---,,,1.38,499,1.39,10,
711806,富喬永豐61購04,"112,000",11,"203,860",1.83,1.88,1.76,1.88,+,0.02,1.10,9,0.00,0,
711807,崴寶永豐64購01,0,0,0,---,---,---, ---,,,0.96,499,0.99,10,
711808,華電網永豐61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711809,聖暉*永豐64購02,0,0,0,---,---,---, ---,,,1.07,499,1.17,10,
711810,僑威永豐61購01,"70,000",3,"50,100",0.71,0.72,0.71,0.72,+,0.04,0.72,10,0.00,0,
711811,蜜望實永豐61購02,"19,000",1,"12,160",0.64,0.64,0.64,0.64,+,0.07,0.66,499,0.67,10,
711812,蜜望實永豐61購03,"225,000",5,"181,360",0.78,0.86,0.78,0.83,+,0.13,0.81,10,0.82,10,
711813,艾訊國泰63購01,"114,000",17,"191,550",1.60,1.76,1.60,1.76,+,0.16,1.83,499,1.84,100,
711814,泓格國泰63購01,"122,000",8,"108,750",0.82,0.94,0.82,0.94,-,0.15,0.92,499,0.93,100,
711815,頎邦國泰63購01,0,0,0,---,---,---, ---,,,1.31,499,1.33,100,
711816,頎邦國泰63購02,"115,000",4,"136,700",1.14,1.21,1.14,1.21,+,0.16,1.16,499,1.17,100,
711817,巨漢富邦63購01,"108,000",1,"54,000",0.50,0.50,0.50,0.50,-,0.03,0.50,10,0.51,28,
711818,安勤富邦63購01,"413,000",6,"200,710",0.48,0.50,0.47,0.49,-,0.01,0.48,10,0.49,28,
711819,宜鼎富邦67購01,"547,000",19,"524,250",0.97,0.98,0.92,0.92,-,0.07,0.91,30,0.92,28,
711820,富喬富邦67購01,"586,000",4,"603,180",1.01,1.03,1.01,1.01,+,0.02,0.97,10,0.98,28,
711821,蜜望實富邦63購01,"195,000",14,"105,440",0.53,0.59,0.53,0.54,+,0.06,0.55,10,0.56,28,
711822,艾訊統一6C購01,"106,000",1,"59,360",0.56,0.56,0.56,0.56,+,0.05,0.56,10,0.57,10,
711823,泓格統一6B購01,"120,000",2,"66,000",0.55,0.55,0.55,0.55,-,0.04,0.55,10,0.56,10,
711824,茂達統一65購04,"20,000",2,"9,500",0.46,0.49,0.46,0.49,+,0.04,0.48,10,0.49,10,
711825,振發統一6C購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
711826,蜜望實統一65購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711827,蜜望實統一6B購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
711828,蜜望實統一6C購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
711829,泓格群益61購02,"61,000",4,"82,930",1.35,1.42,1.33,1.42,-,0.16,0.96,10,0.00,0,
711830,泓格群益61購03,"96,000",3,"122,880",1.25,1.31,1.25,1.31,-,0.14,0.00,0,0.00,0,
711831,元債20國票61購01,"20,000",1,"15,000",0.75,0.75,0.75,0.75,+,0.01,0.75,25,0.76,10,
711832,天品國票61購02,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
711833,天品國票63購01,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
711834,方土昶國票65購01,"1,154,000",6,"1,284,520",1.11,1.13,1.10,1.13,+,0.09,1.07,25,1.08,10,
711835,宏碁資國票65購01,"10,000",1,"7,700",0.77,0.77,0.77,0.77,+,0.02,0.76,25,0.77,10,
711836,倚強國票61購01,0,0,0,---,---,---, ---,,,1.31,25,1.32,10,
711837,智通*國票61購03,"24,000",2,"17,200",0.71,0.72,0.71,0.72,+,0.01,0.73,25,0.74,10,
711838,雙鴻國票66購01,0,0,0,---,---,---, ---,,,1.15,25,1.16,10,
711839,穩得國票61購01,"3,000",1,"4,230",1.41,1.41,1.41,1.41,+,0.29,1.41,25,0.00,0,
711840,中光電中信61購01,0,0,0,---,---,---, ---,,,0.88,499,0.89,10,
711841,大世科永豐61購01,0,0,0,---,---,---, ---,,,0.62,499,0.63,10,
711842,中美晶永豐64購03,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
711843,友輝永豐61購01,0,0,0,---,---,---, ---,,,0.62,499,0.63,10,
711844,安勤永豐61購01,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
711845,岱稜永豐61購01,"20,000",1,"14,400",0.72,0.72,0.72,0.72,+,0.02,0.73,502,0.74,10,
711846,東洋永豐61購01,"31,000",3,"24,470",0.78,0.79,0.78,0.79,+,0.01,0.79,10,0.80,10,
711847,統振永豐61購01,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
711848,智擎永豐61購01,"22,000",3,"13,400",0.59,0.63,0.59,0.63,+,0.01,0.62,499,0.63,10,
711849,頎邦永豐63購01,"48,000",3,"50,460",1.04,1.10,1.04,1.10,+,0.14,1.06,499,1.07,10,
711850,銳澤永豐61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711851,雙鴻永豐61購06,"18,000",2,"30,160",1.64,1.72,1.64,1.72,+,0.07,1.47,499,1.49,10,
711852,中美晶元大63購04,0,0,0,---,---,---, ---,,,1.00,499,1.01,10,
711853,中美晶元大67購01,"8,000",1,"3,840",0.48,0.48,0.48,0.48,-,0.0,0.46,499,0.47,10,
711854,安勤元大61購01,"365,000",9,"463,960",1.29,1.34,1.26,1.34,-,0.02,1.34,499,1.35,10,
711855,艾訊元大61購03,"772,000",17,"814,120",1.00,1.14,0.99,1.13,+,0.17,1.09,499,1.10,10,
711856,欣銓元大65購01,"434,000",13,"632,750",1.40,1.52,1.40,1.46,+,0.09,1.46,499,1.47,10,
711857,泓格元大67購01,"708,000",13,"754,680",1.06,1.08,1.03,1.08,-,0.09,1.07,499,1.08,10,
711858,晟田元大61購04,"50,000",1,"66,000",1.32,1.32,1.32,1.32,-,0.03,1.31,499,1.32,10,
711859,順達元大63購02,"47,000",1,"59,220",1.26,1.26,1.26,1.26,+,0.01,1.39,125,1.40,10,
711860,群聯元大64購11,"23,000",4,"36,300",1.58,1.58,1.56,1.56,+,0.07,1.55,499,1.56,10,
711861,廣積元大61購01,"63,000",12,"82,540",1.50,1.50,1.09,1.35,-,0.01,1.35,3,1.38,10,
711862,雙鴻元大61購17,"278,000",7,"595,120",2.15,2.40,2.07,2.07,+,0.01,2.07,350,2.10,10,
711863,雙鴻元大61購18,"1,034,000",9,"1,192,070",1.22,1.22,1.10,1.10,-,0.02,1.10,499,1.12,10,
711864,雙鴻元大63購04,"1,638,000",15,"1,173,990",0.70,0.78,0.68,0.68,-,0.01,0.67,499,0.68,10,
711865,中美晶台新65購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,25,
711866,智通*台新61購01,"14,000",1,"13,160",0.94,0.94,0.94,0.94,+,0.09,0.90,25,0.92,25,
711867,群聯台新61購09,"13,000",1,"31,070",2.39,2.39,2.39,2.39,+,0.02,2.38,25,2.39,25,
711868,頎邦台新61購07,"358,000",16,"570,870",1.56,1.66,1.53,1.53,+,0.09,1.55,25,1.56,25,
711869,蜜望實台新61購01,"65,000",7,"93,930",1.44,1.51,1.41,1.41,+,0.11,1.46,25,1.49,25,
711870,廣積台新61購01,"740,000",59,"1,501,520",2.22,2.22,1.77,2.17,+,0.03,2.16,25,2.17,13,
711871,中美晶凱基61購11,0,0,0,---,---,---, ---,,,1.39,100,1.40,10,
711872,中美晶凱基63購02,0,0,0,---,---,---, ---,,,1.49,100,1.50,10,
711873,元太凱基66購01,"141,000",10,"231,470",1.64,1.65,1.64,1.64,-,0.68,0.00,0,1.64,10,
711874,立碁凱基61購01,0,0,0,---,---,---, ---,,,1.18,10,1.19,10,
711875,宜鼎凱基61購06,"326,000",18,"568,510",1.78,1.80,1.65,1.65,-,0.14,1.64,100,1.65,10,
711876,宜鼎凱基63購01,"24,000",2,"48,320",2.08,2.08,2.00,2.00,-,0.15,1.99,100,2.01,10,
711877,富喬凱基61購07,"30,000",2,"91,460",3.31,3.31,3.03,3.03,+,0.17,2.91,100,2.94,10,
711878,頎邦凱基61購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711879,蜜望實凱基61購01,"34,000",2,"38,530",1.14,1.14,1.13,1.13,+,0.02,1.16,100,1.17,10,
711880,營邦凱基61購04,"16,000",2,"25,710",1.61,1.61,1.60,1.60,-,0.41,1.44,100,1.45,10,
711881,雙鴻凱基63購04,"463,000",8,"800,630",1.71,1.85,1.63,1.63,-,0.06,1.63,100,1.65,10,
711882,中光電國泰63購01,"1,000",1,"1,800",1.80,1.80,1.80,1.80,+,0.12,1.84,499,1.85,100,
711883,立碁國泰63購01,0,0,0,---,---,---, ---,,,2.05,499,2.06,100,
711884,博智國泰63購01,"21,000",3,"34,260",1.66,1.66,1.60,1.60,+,0.03,1.56,499,1.57,100,
711885,富喬國泰63購01,"6,000",6,"13,830",2.28,2.33,2.28,2.33,+,0.15,2.06,10,2.34,1,
711886,富喬國泰63購02,0,0,0,---,---,---, ---,,,2.14,10,2.15,10,
711887,智通*國泰63購01,"187,000",7,"187,870",0.96,1.09,0.96,1.09,+,0.17,1.03,100,1.06,100,
711888,廣積國泰63購01,"317,000",12,"866,090",2.52,2.92,2.47,2.92,-,0.01,2.91,499,2.94,100,
711889,中美晶富邦63購02,"89,000",2,"64,970",0.73,0.73,0.73,0.73,+,0.01,0.68,30,0.69,28,
711890,中美晶富邦67購01,0,0,0,---,---,---, ---,,,0.58,30,0.59,28,
711891,中美晶富邦77購01,"80,000",2,"64,800",0.81,0.81,0.81,0.81,+,0.01,0.77,30,0.78,28,
711892,世界富邦61購04,"259,000",3,"132,930",0.51,0.54,0.51,0.54,+,0.08,0.56,10,0.00,0,
711893,世界富邦67購01,"291,000",7,"189,950",0.63,0.69,0.63,0.69,+,0.09,0.70,10,0.00,0,
711894,高技富邦63購01,"543,000",35,"387,510",0.74,0.76,0.68,0.71,+,0.02,0.71,10,0.72,28,
711895,昱展統一67購01,"153,000",2,"85,680",0.56,0.56,0.56,0.56,+,0.02,0.57,10,0.58,10,
711896,高技統一67購02,"60,000",2,"41,580",0.70,0.70,0.67,0.67,+,0.01,0.67,10,0.68,10,
711897,蜜望實統一67購01,"153,000",4,"86,770",0.56,0.60,0.56,0.60,+,0.05,0.58,10,0.59,10,
711898,磐儀統一67購01,"16,000",1,"10,560",0.66,0.66,0.66,0.66,-,0.01,0.65,10,0.66,10,
711899,中美晶群益61購03,0,0,0,---,---,---, ---,,,1.20,25,1.21,10,
711900,元太群益61購01,"18,000",4,"47,480",2.64,2.64,2.63,2.63,-,1.06,2.55,1,0.00,0,
711901,高技群益61購02,"272,000",8,"491,280",1.80,1.84,1.67,1.67,-,0.06,0.96,10,0.00,0,
711902,廣積群益61購01,"337,000",15,"472,930",1.45,1.46,1.28,1.46,+,0.01,1.44,25,1.48,10,
711903,廣積群益63購01,"265,000",18,"357,880",1.28,1.43,1.28,1.43,+,0.02,1.41,25,1.43,10,
711904,雙鴻群益61購05,"260,000",6,"397,570",1.45,1.59,1.44,1.44,-,0.13,1.32,100,1.35,100,
711905,中光電凱基61購08,"7,000",1,"14,560",2.08,2.08,2.08,2.08,+,0.03,2.08,10,2.09,10,
711906,中美晶凱基61購12,"30,000",1,"35,700",1.19,1.19,1.19,1.19,-,0.01,1.21,100,1.22,10,
711907,立碁凱基61購02,0,0,0,---,---,---, ---,,,1.11,10,1.12,10,
711908,艾訊凱基61購02,"57,000",7,"63,100",1.07,1.14,1.07,1.14,+,0.14,1.22,100,1.23,10,
711909,欣銓凱基65購01,"48,000",5,"68,660",1.40,1.47,1.39,1.42,+,0.13,1.42,100,1.43,10,
711910,泓格凱基61購02,"83,000",5,"107,510",1.33,1.33,1.29,1.29,-,0.3,1.40,10,1.41,10,
711911,威剛凱基63購01,"30,000",2,"60,750",2.02,2.03,2.02,2.03,-,0.16,1.96,100,1.97,10,
711912,振發凱基61購01,0,0,0,---,---,---, ---,,,1.99,10,2.00,10,
711913,智通*凱基61購05,0,0,0,---,---,---, ---,,,1.22,499,1.24,10,
711914,順達凱基63購02,"60,000",7,"94,550",1.47,1.66,1.47,1.66,+,0.31,1.64,10,1.65,30,
711915,群聯凱基61購13,"17,000",1,"30,090",1.77,1.77,1.77,1.77,+,0.04,1.73,100,1.74,10,
711916,M31台新67購01,"33,000",3,"79,290",2.43,2.43,2.39,2.39,+,0.02,2.39,25,2.41,25,
711917,世界台新61購04,"178,000",9,"248,130",1.29,1.49,1.29,1.49,+,0.21,1.51,35,1.80,1,
711918,群聯台新67購05,0,0,0,---,---,---, ---,,,3.50,25,3.60,10,
711919,群聯台新67購06,"87,000",5,"285,090",3.27,3.29,3.27,3.27,+,0.1,3.24,25,3.26,25,
711920,M31元大61購03,"40,000",1,"89,600",2.24,2.24,2.24,2.24,+,0.08,2.18,350,2.21,10,
711921,中美晶元大61購10,"1,651,000",16,"1,556,430",0.95,0.97,0.91,0.92,+,0.01,0.92,499,0.93,10,
711922,中美晶元大67購02,"120,000",1,"58,800",0.49,0.49,0.49,0.49,-,0.02,0.50,499,0.51,10,
711923,立碁元大61購02,"958,000",12,"1,060,400",1.06,1.13,1.06,1.08,-,0.06,1.07,499,1.08,10,
711924,宜鼎元大61購11,"379,000",15,"585,040",1.61,1.61,1.51,1.51,-,0.09,1.50,452,1.51,10,
711925,泓格元大61購03,"108,000",3,"132,110",1.19,1.26,1.19,1.25,-,0.14,1.25,499,1.26,10,
711926,威剛元大61購07,"671,000",31,"1,465,130",2.22,2.22,2.13,2.13,-,0.15,2.11,350,0.00,0,
711927,鈊象元大61購02,"50,000",2,"109,440",2.18,2.20,2.18,2.20,-,0.0,2.13,350,2.14,10,
711928,群聯元大61購21,"181,000",10,"284,710",1.60,1.60,1.56,1.56,+,0.05,1.55,499,1.56,10,
711929,群聯元大63購06,"26,000",3,"37,960",1.46,1.46,1.46,1.46,+,0.09,1.43,499,1.44,10,
711930,中美晶永豐64購04,"14,000",2,"17,910",1.29,1.29,1.26,1.26,+,0.02,1.25,499,1.26,10,
711931,世界永豐64購01,"156,000",9,"210,600",1.32,1.50,1.32,1.50,+,0.26,1.50,10,1.66,8,
711932,宜鼎永豐61購05,"82,000",9,"146,520",1.81,1.81,1.76,1.78,-,0.01,1.63,10,1.65,10,
711933,宜鼎永豐63購03,"27,000",3,"46,980",1.78,1.78,1.72,1.72,-,0.26,1.70,499,1.71,10,
711934,鈊象永豐61購02,"20,000",2,"35,200",1.76,1.76,1.76,1.76,-,0.01,1.74,499,1.75,10,
711935,廣積永豐61購02,"95,000",14,"125,630",1.25,1.43,1.24,1.43,-,0.0,1.43,10,1.44,10,
711936,加高國票65購01,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
711937,立碁國票64購01,"12,000",2,"12,360",1.03,1.03,1.03,1.03,-,0.03,1.00,25,1.01,10,
711938,泓格國票61購02,"277,000",11,"320,830",1.16,1.23,1.09,1.19,-,0.17,1.20,25,1.21,10,
711939,茂迪國票64購01,"22,000",2,"24,860",1.13,1.13,1.13,1.13,+,0.09,1.12,25,1.13,10,
711940,陽程國票61購03,"76,000",16,"119,700",1.47,1.68,1.45,1.61,+,0.25,1.63,25,1.71,10,
711941,頎邦國票63購01,0,0,0,---,---,---, ---,,,1.25,25,1.26,10,
711942,廣積國票67購01,"171,000",10,"165,300",1.00,1.00,0.91,0.98,-,0.02,1.00,25,1.01,10,
711943,磐儀國票66購01,"20,000",2,"16,000",0.79,0.81,0.79,0.81,-,0.01,0.80,25,0.81,10,
711944,晟田國泰63購01,"672,000",7,"766,400",1.15,1.16,1.12,1.14,-,0.02,1.15,499,1.16,100,
711945,立碁富邦61購03,"146,000",1,"89,060",0.61,0.61,0.61,0.61,-,0.04,0.60,30,0.61,28,
711946,威剛富邦64購02,0,0,0,---,---,---, ---,,,0.79,30,0.80,28,
711947,頎邦統一6A購01,"5,000",1,"3,750",0.75,0.75,0.75,0.75,+,0.02,0.76,10,0.77,10,
711948,中光電群益62購01,"392,000",9,"817,080",2.11,2.11,2.05,2.10,+,0.07,2.14,10,2.24,10,
711949,正德國票62購01,"407,000",9,"493,460",1.18,1.23,1.18,1.23,+,0.04,1.23,25,1.24,10,
711950,威剛國票62購03,0,0,0,---,---,---, ---,,,1.70,25,1.71,10,
711951,美達國票62購01,"8,000",2,"10,240",1.30,1.30,1.26,1.26,-,0.06,1.28,25,1.29,10,
711952,森鉅國票67購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
711953,群聯國票62購02,"78,000",6,"113,800",1.46,1.47,1.44,1.47,+,0.11,1.44,25,1.47,10,
711954,世界中信62購01,"558,000",18,"400,340",0.68,0.83,0.68,0.83,+,0.17,0.82,499,0.00,0,
711955,宜鼎永豐63購04,"135,000",17,"320,610",2.42,2.42,2.34,2.34,-,0.04,2.24,10,2.26,10,
711956,富喬永豐62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711957,富喬永豐63購01,"49,000",8,"128,450",2.55,2.76,2.55,2.76,+,0.14,1.94,5,0.00,0,
711958,台嘉碩國泰63購01,"2,000",1,"3,980",1.99,1.99,1.99,1.99,-,0.05,2.03,499,2.05,100,
711959,宜鼎國泰63購01,"95,000",8,"291,980",3.12,3.15,2.97,2.97,-,0.26,2.95,499,2.97,100,
711960,群聯國泰65購01,"240,000",15,"651,700",2.77,2.77,2.70,2.71,+,0.18,2.70,499,2.71,100,
711961,群聯富邦63購04,"15,000",2,"22,250",1.48,1.49,1.48,1.49,+,0.07,1.45,10,1.49,10,
711962,群聯富邦63購05,"357,000",12,"508,290",1.44,1.44,1.39,1.41,+,0.04,1.40,10,1.42,28,
711963,群聯富邦63購06,0,0,0,---,---,---, ---,,,1.47,10,1.51,10,
711964,頎邦富邦63購03,"750,000",29,"569,850",0.75,0.81,0.73,0.77,+,0.1,0.76,10,0.78,28,
711965,雙鴻富邦63購03,"117,000",5,"138,060",1.12,1.21,1.12,1.21,+,0.11,1.08,10,1.09,28,
711966,雙鴻富邦63購04,"74,000",6,"89,580",1.17,1.27,1.17,1.27,-,0.02,1.13,10,1.14,28,
711967,M31台新62購02,0,0,0,---,---,---, ---,,,2.02,25,2.04,25,
711968,頎邦台新62購01,"92,000",10,"201,850",2.08,2.26,2.08,2.26,+,0.41,2.12,25,2.14,25,
711969,元太凱基65購01,"43,000",3,"80,710",2.00,2.00,1.77,1.77,-,0.48,1.59,13,1.75,3,
711970,宜鼎凱基62購01,0,0,0,---,---,---, ---,,,2.21,100,2.31,10,
711971,威剛凱基63購02,"26,000",3,"68,150",2.65,2.65,2.60,2.60,-,0.05,2.55,100,2.56,10,
711972,高技凱基62購01,"164,000",9,"386,030",2.47,2.51,2.24,2.39,-,0.03,2.33,100,2.35,10,
711973,富喬凱基62購02,"1,000",1,"3,840",3.84,3.84,3.84,3.84,+,0.05,3.91,100,4.01,10,
711974,群聯凱基62購01,0,0,0,---,---,---, ---,,,3.48,100,3.54,10,
711975,頎邦凱基63購02,"20,000",5,"48,640",2.49,2.51,2.39,2.45,+,0.15,2.39,100,2.43,10,
711976,廣積凱基62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711977,磐儀凱基62購01,"221,000",24,"485,070",2.16,2.29,2.05,2.17,-,0.01,2.16,10,2.17,10,
711978,雙鴻凱基62購01,"1,000",1,"3,650",3.65,3.65,3.65,3.65,+,0.04,3.30,100,3.35,10,
711979,M31元大62購01,"10,000",1,"18,600",1.86,1.86,1.86,1.86,+,0.04,1.84,400,1.87,10,
711980,M31元大65購01,0,0,0,---,---,---, ---,,,1.34,499,1.35,10,
711981,巨漢元大62購01,"37,000",5,"56,900",1.63,1.63,1.51,1.53,-,0.1,1.53,450,1.55,10,
711982,良維元大62購01,"213,000",6,"296,550",1.33,1.44,1.33,1.38,+,0.09,1.39,499,1.40,10,
711983,威剛元大62購03,"378,000",19,"936,780",2.52,2.52,2.41,2.41,-,0.07,2.40,300,2.41,10,
711984,博智元大62購01,"90,000",2,"237,800",2.66,2.66,2.64,2.64,+,0.12,2.60,300,2.63,10,
711985,富喬元大67購01,"74,000",10,"213,700",2.72,2.96,2.72,2.79,+,0.06,2.12,4,0.00,0,
711986,鈊象元大62購05,"46,000",2,"101,660",2.21,2.21,2.21,2.21,+,0.02,2.17,350,2.18,10,
711987,鈊象元大62購06,"98,000",8,"227,960",2.32,2.35,2.29,2.30,-,0.04,2.27,300,2.28,10,
711988,群聯元大62購04,"72,000",8,"163,860",2.27,2.29,2.23,2.26,+,0.15,2.22,350,2.23,10,
711989,中光電永豐63購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
711990,家登永豐63購01,0,0,0,---,---,---, ---,,,2.26,4,0.00,0,
711991,富喬永豐65購02,"39,000",4,"109,270",2.79,2.83,2.79,2.83,+,0.01,2.14,4,0.00,0,
711992,富喬永豐68購02,"104,000",23,"283,070",2.71,2.92,2.66,2.92,+,0.25,1.99,5,0.00,0,
711993,群聯永豐64購10,0,0,0,---,---,---, ---,,,2.26,499,2.29,10,
711994,新應材群益62購01,"10,000",1,"20,800",2.08,2.08,2.08,2.08,-,0.13,2.06,10,2.16,10,
711995,中美晶台新62購01,"90,000",2,"96,600",1.05,1.08,1.05,1.08,+,0.06,1.04,25,1.05,25,
711996,宜鼎台新62購02,0,0,0,---,---,---, ---,,,2.36,25,2.39,25,
711997,欣銓台新62購01,"273,000",30,"809,630",2.86,3.21,2.86,3.21,+,0.52,3.02,25,3.04,25,
711998,威剛台新62購02,"45,000",6,"68,550",1.53,1.56,1.50,1.50,-,0.04,1.48,25,1.50,25,
711999,倉和台新68購01,"114,000",7,"212,640",1.88,1.93,1.82,1.82,-,0.18,1.83,25,1.84,25,
712000,臺慶科台新62購01,"54,000",3,"120,470",2.27,2.32,2.19,2.19,-,0.03,2.00,8,0.00,0,
712001,中光電凱基63購01,"8,000",1,"16,000",2.00,2.00,2.00,2.00,-,0.05,2.07,10,2.09,10,
712002,中美晶凱基63購04,"10,000",1,"18,600",1.86,1.86,1.86,1.86,+,0.07,1.81,100,1.82,10,
712003,巨漢凱基63購01,0,0,0,---,---,---, ---,,,1.76,100,1.78,10,
712004,良維凱基63購01,"164,000",8,"267,630",1.47,1.71,1.47,1.71,+,0.26,1.62,100,1.63,10,
712005,博智凱基63購03,0,0,0,---,---,---, ---,,,2.33,10,2.35,10,
712006,順達凱基63購03,"48,000",3,"113,840",2.38,2.38,2.36,2.36,+,0.37,2.36,10,2.37,10,
712007,鈊象凱基64購03,0,0,0,---,---,---, ---,,,3.41,100,3.42,10,
712008,群聯凱基63購04,"100,000",10,"344,000",3.44,3.44,3.44,3.44,+,0.1,3.36,100,3.46,10,
712009,群聯凱基64購05,"38,000",3,"154,850",4.09,4.12,4.01,4.12,+,0.13,4.03,100,4.05,10,
712010,元太國票64購01,"52,000",3,"55,640",1.07,1.07,1.07,1.07,-,0.41,0.90,23,1.09,10,
712011,世紀*國票66購01,"44,000",6,"68,920",1.51,1.60,1.51,1.60,+,0.05,1.61,25,1.62,10,
712012,光焱國票66購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
712013,光焱國票68購01,0,0,0,---,---,---, ---,,,1.20,25,1.22,10,
712014,沛亨國票66購01,0,0,0,---,---,---, ---,,,1.65,25,1.66,10,
712015,宜鼎國票68購01,"62,000",4,"105,890",1.72,1.73,1.67,1.67,-,0.09,1.66,25,1.67,10,
712016,順達國票65購02,"316,000",6,"542,390",1.70,1.76,1.70,1.73,+,0.22,1.70,25,1.71,10,
712017,臺慶科國票64購01,0,0,0,---,---,---, ---,,,1.57,25,1.58,10,
712018,譜瑞國票66購01,0,0,0,---,---,---, ---,,,1.24,25,1.25,10,
712019,中美晶元大64購03,"475,000",2,"322,700",0.68,0.68,0.65,0.65,-,0.0,0.65,499,0.66,10,
712020,均華元大64購01,0,0,0,---,---,---, ---,,,2.28,100,2.48,10,
712021,均豪元大64購03,0,0,0,---,---,---, ---,,,1.29,6,0.00,0,
712022,系統電元大64購01,"18,000",4,"50,980",2.81,2.85,2.81,2.83,+,0.32,2.82,300,2.85,10,
712023,良維元大63購02,"7,000",2,"14,190",2.02,2.07,2.02,2.07,+,0.06,2.09,400,2.11,10,
712024,良維元大64購01,"362,000",5,"335,360",0.91,0.97,0.91,0.97,+,0.09,0.97,499,0.98,10,
712025,宜鼎元大64購01,"50,000",6,"84,310",1.71,1.71,1.62,1.62,-,0.08,1.61,10,1.62,10,
712026,陽程元大64購01,"586,000",12,"937,750",1.52,1.61,1.52,1.60,+,0.14,1.64,499,1.67,10,
712027,鈊象元大63購06,"150,000",4,"286,070",1.92,1.92,1.90,1.90,-,0.01,1.88,400,1.89,10,
712028,鈊象元大63購07,"271,000",8,"390,640",1.44,1.45,1.43,1.43,-,0.01,1.41,499,1.42,10,
712029,鈊象元大64購03,"42,000",1,"45,360",1.08,1.08,1.08,1.08,+,0.02,1.05,499,1.06,10,
712030,新應材元大63購01,"56,000",9,"135,610",2.30,2.47,2.30,2.46,-,0.18,2.40,300,2.42,10,
712031,新應材元大63購02,"132,000",14,"292,970",2.11,2.25,2.11,2.24,-,0.18,2.19,300,2.21,10,
712032,新應材元大63購03,"6,000",2,"13,110",2.17,2.20,2.17,2.20,-,0.3,2.18,300,2.20,10,
712033,新應材元大64購01,"16,000",6,"37,830",2.26,2.41,2.26,2.40,-,0.16,2.35,300,2.37,10,
712034,群聯元大63購07,"33,000",6,"75,400",2.28,2.32,2.26,2.28,+,0.14,2.25,350,2.26,10,
