證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737779,新應材群益56購01,"129,000",21,"498,090",3.70,4.48,3.54,4.34,+,0.39,4.24,10,4.34,10,
737780,僑威群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737781,漢磊群益53購01,"58,000",9,"67,460",1.32,1.32,1.00,1.05,-,0.28,1.11,499,1.21,10,
737782,鑫聯群益52購01,0,0,0,---,---,---, ---,,,3.58,10,0.00,0,
737783,譜瑞第一53購01,0,0,0,---,---,---, ---,,,0.01,10,0.05,10,
737784,中探針國票56購01,"253,000",17,"598,280",2.39,2.60,2.25,2.25,-,0.34,2.23,100,2.25,5,
737785,加百裕國票53購01,"20,000",2,"1,200",0.06,0.06,0.06,0.06,-,0.09,0.05,25,0.00,0,
737786,台燿國票53購02,0,0,0,---,---,---, ---,,,8.60,25,9.05,10,
737787,旺矽國票56購01,0,0,0,---,---,---, ---,,,7.95,25,8.45,10,
737788,金雨國票53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,49,
737789,南俊國票53購02,"49,000",5,"123,370",2.17,2.56,2.17,2.56,+,0.42,2.13,25,2.21,10,
737790,美琪瑪國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
737791,博智國票53購02,0,0,0,---,---,---, ---,,,1.99,25,2.06,10,
737792,湧德國票54購01,"20,000",2,"1,900",0.09,0.10,0.09,0.10,-,0.02,0.10,25,0.11,10,
737793,華景電國票53購04,"468,000",4,"130,760",0.32,0.32,0.26,0.26,-,0.09,0.26,25,0.27,10,
737794,鈦昇國票53購01,"23,000",5,"45,980",2.04,2.10,1.94,2.10,-,0.01,2.00,25,2.10,9,
737795,鈦昇國票58購01,"159,000",12,"354,070",2.37,2.37,2.21,2.34,-,0.03,2.27,25,2.36,10,
737796,群翊國票53購01,"35,000",3,"9,800",0.28,0.28,0.28,0.28,-,0.08,0.26,25,0.28,10,
737797,漢科國票52購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
737798,漢磊國票53購01,0,0,0,---,---,---, ---,,,2.91,25,3.01,10,
737799,漢磊國票55購01,"28,000",6,"85,590",3.30,3.30,2.88,3.13,-,0.05,3.09,10,3.12,10,
737800,漢磊國票58購01,"89,000",18,"313,940",3.69,3.69,3.32,3.52,-,0.11,3.49,25,3.51,10,
737801,漢磊國票5B購01,"96,000",14,"346,260",3.78,3.78,3.48,3.60,-,0.13,3.60,25,3.61,10,
737802,廣運國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.00,0,
737803,璟德國票56購01,"132,000",5,"105,780",0.82,0.82,0.74,0.76,-,0.18,0.77,25,0.80,10,
737804,譜瑞國票53購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
737805,鑫聯國票53購01,0,0,0,---,---,---, ---,,,3.33,25,3.43,10,
737806,漢科元富52購01,0,0,0,---,---,---, ---,,,0.27,25,0.29,10,
737807,中光電永豐53購03,"30,000",1,"8,100",0.27,0.27,0.27,0.27,-,0.14,0.25,499,0.26,10,
737808,中光電永豐54購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
737809,信驊永豐54購02,0,0,0,---,---,---, ---,,,2.49,10,0.00,0,
737810,威剛永豐54購01,0,0,0,---,---,---, ---,,,11.00,499,0.00,0,
737811,晶呈永豐52購01,0,0,0,---,---,---, ---,,,15.60,499,0.00,0,
737812,精測永豐53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737813,譜瑞永豐52購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737814,大綜元大53購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737815,大綜元大53購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
737816,大綜元大54購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
737817,中光電元大53購01,"300,000",1,"33,000",0.11,0.11,0.11,0.11,-,0.05,0.08,499,0.09,10,
737818,中光電元大53購02,"10,000",1,"2,900",0.29,0.29,0.29,0.29,-,0.11,0.27,499,0.29,10,
737819,中光電元大54購03,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
737820,台燿元大54購08,"2,000",2,"9,560",4.78,4.78,4.78,4.78,-,0.13,4.53,25,4.60,10,
737821,良維元大54購07,0,0,0,---,---,---, ---,,,1.24,499,1.27,10,
737822,亞泰元大53購01,0,0,0,---,---,---, ---,,,0.07,499,0.10,10,
737823,廣運元大53購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737824,譜瑞元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737825,譜瑞元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737826,譜瑞元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.06,499,
737827,台燿國泰53購04,0,0,0,---,---,---, ---,,,4.58,10,4.64,10,
737828,立敦國泰53購01,0,0,0,---,---,---, ---,,,1.41,499,1.44,100,
737829,順達國泰53購02,"407,000",47,"633,740",1.19,1.72,1.19,1.64,+,0.12,1.62,10,1.64,10,
737830,順達國泰53購03,"149,000",7,"192,420",0.92,1.36,0.92,1.30,+,0.19,1.29,10,1.30,10,
737831,璟德富邦54購01,"100,000",1,"81,000",0.81,0.81,0.81,0.81,-,0.6,0.82,10,0.84,10,
737832,中光電中信52購03,0,0,0,---,---,---, ---,,,0.01,10,0.08,50,
737833,台燿中信52購02,0,0,0,---,---,---, ---,,,2.16,10,0.00,0,
737834,漢科中信52購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
737835,譜瑞中信52購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,1183,
737836,大綜永豐53購01,0,0,0,---,---,---, ---,,,0.02,499,0.07,10,
737837,大綜永豐54購01,"2,000",1,380,0.19,0.19,0.19,0.19,-,0.01,0.19,10,0.21,10,
737838,台半永豐53購01,"10,000",1,"17,100",1.71,1.71,1.71,1.71,-,0.41,1.59,499,1.69,10,
737839,台燿永豐53購04,"30,000",3,"105,700",3.42,3.59,3.42,3.59,+,0.1,3.08,10,3.18,10,
737840,立敦永豐52購01,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
737841,亞泰永豐54購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
737842,萬泰科永豐53購01,"351,000",3,"21,060",0.06,0.06,0.06,0.06,-,0.05,0.05,10,0.06,10,
737843,譜瑞永豐54購04,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
737844,大綜群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737845,中光電群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737846,台燿群益58購03,"9,000",1,"24,480",2.72,2.72,2.72,2.72,-,0.25,2.62,499,2.72,10,
737847,亞信群益53購01,0,0,0,---,---,---, ---,,,0.07,25,0.09,10,
737848,旺矽群益52購05,0,0,0,---,---,---, ---,,,0.00,0,11.20,10,
737849,晟田群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737850,創惟群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737851,湧德群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737852,順達群益52購03,0,0,0,---,---,---, ---,,,0.05,499,0.00,0,
737853,萬潤群益52購06,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737854,精材群益52購03,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
737855,精測群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737856,精測群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737857,雙鴻群益52購05,0,0,0,---,---,---, ---,,,3.77,100,0.00,0,
737858,譜瑞群益52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737859,大綜凱基53購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
737860,台燿凱基54購04,0,0,0,---,---,---, ---,,,6.70,100,7.20,10,
737861,前鼎凱基53購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
737862,南俊凱基53購01,"28,000",5,"119,420",4.04,4.50,4.04,4.50,+,0.51,3.86,10,3.96,10,
737863,威剛凱基53購01,0,0,0,---,---,---, ---,,,26.30,100,27.30,10,
737864,順達凱基53購04,"60,000",8,"28,420",0.27,0.63,0.27,0.60,+,0.18,0.49,10,0.59,10,
737865,精測凱基53購02,0,0,0,---,---,---, ---,,,24.80,100,25.80,10,
737866,譜瑞凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737867,譜瑞凱基54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737868,譜瑞凱基54購04,0,0,0,---,---,---, ---,,,0.01,599,0.11,10,
737869,譜瑞凱基54購05,0,0,0,---,---,---, ---,,,0.01,599,0.11,10,
737870,廣明兆豐58購01,"209,000",10,"147,570",0.72,0.72,0.61,0.64,-,0.09,0.64,30,0.65,30,
737871,台燿富邦54購03,0,0,0,---,---,---, ---,,,6.70,10,6.90,10,
737872,正德富邦52購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
737873,順達富邦53購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,10,
737874,雍智富邦52購01,0,0,0,---,---,---, ---,,,2.94,30,0.00,0,
737875,力致元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737876,中光電元大54購04,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
737877,宏捷科元大53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737878,亞泰元大53購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737879,前鼎元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737880,晶呈元大54購01,"137,000",5,"1,083,900",7.90,7.95,7.90,7.95,-,0.35,7.85,25,9.90,1,
737881,群聯元大53購02,0,0,0,---,---,---, ---,,,61.00,10,62.00,10,
737882,廣明元大53購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
737883,廣明元大53購04,"260,000",7,"43,110",0.20,0.20,0.15,0.17,-,0.08,0.17,499,0.18,10,
737884,廣運元大53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737885,雙鴻元大54購05,"132,000",16,"317,070",2.53,2.53,2.33,2.37,-,0.49,2.37,249,2.38,10,
737886,穩得元大53購01,"114,000",2,"131,960",1.39,1.39,1.14,1.14,-,0.25,1.13,499,1.17,10,
737887,穩懋元大53購01,0,0,0,---,---,---, ---,,,11.30,10,0.00,0,
737888,譜瑞元大54購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737889,中光電凱基53購03,"432,000",1,"21,600",0.05,0.05,0.05,0.05,-,0.06,0.03,100,0.13,10,
737890,中光電凱基53購04,0,0,0,---,---,---, ---,,,0.01,100,0.10,119,
737891,台特化凱基53購01,0,0,0,---,---,---, ---,,,0.88,100,0.98,10,
737892,台燿凱基56購01,0,0,0,---,---,---, ---,,,4.98,100,5.40,10,
737893,華景電凱基53購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
737894,順達凱基53購05,"184,000",10,"223,120",1.16,1.29,1.16,1.28,+,0.17,1.28,100,1.38,10,
737895,萬潤凱基53購03,"3,000",2,"2,820",0.84,0.99,0.84,0.99,-,0.03,1.05,10,1.06,10,
737896,廣明凱基53購02,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
737897,穩懋凱基53購01,0,0,0,---,---,---, ---,,,13.60,100,14.60,10,
737898,南俊國泰53購01,"2,000",2,"5,250",2.61,2.64,2.61,2.64,+,0.36,2.22,10,2.28,10,
737899,能率國泰53購01,0,0,0,---,---,---, ---,,,2.03,499,2.07,100,
737900,博智國泰53購02,"9,000",2,"27,090",3.00,3.03,3.00,3.03,-,0.56,3.58,499,3.68,100,
737901,萬潤國泰53購01,"135,000",5,"85,460",0.52,0.68,0.47,0.68,-,0.03,0.66,499,0.67,100,
737902,群聯國泰53購01,0,0,0,---,---,---, ---,,,69.00,10,0.00,0,
737903,精測國泰53購02,0,0,0,---,---,---, ---,,,19.40,10,0.00,0,
737904,廣明國泰53購01,0,0,0,---,---,---, ---,,,0.14,499,0.18,100,
737905,中光電群益54購02,"304,000",1,"30,400",0.10,0.10,0.10,0.10,-,0.07,0.07,10,0.17,10,
737906,台特化群益53購01,0,0,0,---,---,---, ---,,,0.01,10,1.36,10,
737907,台燿群益52購03,0,0,0,---,---,---, ---,,,0.00,0,2.41,10,
737908,台燿群益53購04,0,0,0,---,---,---, ---,,,0.47,10,0.00,0,
737909,伍豐群益53購01,"20,000",1,"1,200",0.06,0.06,0.06,0.06,-,0.02,0.05,25,0.06,10,
737910,亞信群益53購02,0,0,0,---,---,---, ---,,,0.04,25,0.06,10,
737911,威剛群益52購01,0,0,0,---,---,---, ---,,,35.80,10,0.00,0,
737912,能率群益56購01,"508,000",18,"751,600",1.71,1.71,1.38,1.42,-,0.39,1.30,5,0.00,0,
737913,博智群益58購01,"599,000",18,"1,004,170",1.74,1.81,1.57,1.63,-,0.28,1.62,25,1.64,10,
737914,晶呈群益58購01,0,0,0,---,---,---, ---,,,8.30,20,0.00,0,
737915,湧德群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737916,華星光群益52購03,"314,000",5,"855,860",4.45,4.45,2.62,2.62,-,1.94,2.54,499,0.00,0,
737917,順達群益53購03,"5,000",1,"1,300",0.26,0.26,0.26,0.26,+,0.03,0.24,499,0.34,10,
737918,鈊象群益52購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737919,勤凱群益56購01,"48,000",3,"68,500",1.50,1.50,1.24,1.24,-,0.27,1.26,10,1.36,10,
737920,新應材群益52購07,"95,000",6,"10,630",0.11,0.25,0.10,0.25,+,0.05,0.21,10,0.31,10,
737921,萬潤群益52購07,0,0,0,---,---,---, ---,,,0.05,499,0.00,0,
737922,僑威群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737923,雙鴻群益52購06,0,0,0,---,---,---, ---,,,0.00,0,3.46,10,
737924,雙鴻群益54購01,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
737925,譜瑞群益52購06,0,0,0,---,---,---, ---,,,0.00,0,0.01,251,
737926,中光電統一56購01,"33,000",2,"4,620",0.14,0.14,0.14,0.14,-,0.04,0.13,10,0.14,10,
737927,中光電統一58購01,"85,000",4,"27,800",0.33,0.33,0.31,0.31,-,0.07,0.31,30,0.33,9,
737928,台燿統一56購08,0,0,0,---,---,---, ---,,,1.53,10,1.54,10,
737929,台燿統一5A購01,"55,000",11,"53,620",0.97,1.02,0.95,0.99,-,0.01,0.95,10,0.96,10,
737930,晶呈統一5C購01,"44,000",9,"123,120",2.70,2.90,2.66,2.90,-,0.12,2.88,10,3.00,2,
737931,萬泰科統一59購02,"100,000",3,"31,700",0.33,0.33,0.31,0.31,-,0.06,0.31,10,0.32,10,
737932,譜瑞統一56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
737933,譜瑞統一5B購01,"850,000",2,"76,500",0.09,0.09,0.09,0.09,-,0.03,0.08,10,0.09,10,
737934,中光電永豐53購04,"98,000",1,980,0.01,0.01,0.01,0.01,-,0.01,0.01,10,0.05,10,
737935,台燿永豐55購02,"50,000",4,"108,630",2.17,2.18,2.15,2.15,+,0.05,1.94,10,2.04,10,
737936,良維永豐53購02,0,0,0,---,---,---, ---,,,1.26,499,1.28,10,
737937,朋億*永豐53購01,0,0,0,---,---,---, ---,,,0.07,10,0.09,10,
737938,能率永豐52購01,0,0,0,---,---,---, ---,,,1.10,499,1.20,10,
737939,晶呈永豐54購01,0,0,0,---,---,---, ---,,,9.25,499,0.00,0,
737940,順達永豐56購01,"282,000",7,"186,320",0.59,0.73,0.59,0.71,+,0.07,0.68,10,0.69,10,
737941,廣明永豐53購01,"25,000",3,"4,800",0.20,0.20,0.18,0.18,-,0.12,0.16,499,0.18,10,
737942,雙鴻永豐52購03,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
737943,穩懋永豐53購02,0,0,0,---,---,---, ---,,,7.05,499,7.50,10,
737944,穩懋永豐54購01,0,0,0,---,---,---, ---,,,8.60,499,9.05,10,
737945,台燿元富52購02,0,0,0,---,---,---, ---,,,6.25,25,6.75,10,
737946,精測元富52購03,0,0,0,---,---,---, ---,,,19.70,25,20.70,10,
737947,聰泰元富52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737948,穩得元富52購02,0,0,0,---,---,---, ---,,,0.57,25,0.59,10,
737949,千附精元大53購01,"30,000",1,"3,300",0.11,0.11,0.11,0.11,-,0.06,0.12,499,0.13,10,
737950,博智元大54購02,"14,000",5,"18,890",1.48,1.48,1.26,1.40,-,0.31,1.44,400,1.47,10,
737951,晶呈元大53購01,0,0,0,---,---,---, ---,,,8.85,100,0.00,0,
737952,華景電元大53購02,"250,000",5,"178,000",0.73,0.73,0.70,0.70,-,0.15,0.67,499,0.69,10,
737953,雍智元大54購04,"21,000",3,"36,500",1.72,1.74,1.72,1.74,+,0.43,1.73,10,0.00,0,
737954,聰泰元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737955,雙鴻元大54購06,"378,000",18,"818,510",2.34,2.34,2.11,2.15,-,0.62,2.15,300,2.16,10,
737956,穩懋元大53購02,0,0,0,---,---,---, ---,,,26.30,10,0.00,0,
737957,穩懋元大53購03,0,0,0,---,---,---, ---,,,17.00,50,0.00,0,
737958,譜瑞元大54購07,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
737959,台燿國泰53購08,0,0,0,---,---,---, ---,,,4.12,10,4.18,10,
737960,良維國泰53購01,0,0,0,---,---,---, ---,,,2.58,499,0.00,0,
737961,信立國泰53購01,"5,000",1,900,0.18,0.18,0.18,0.18,-,0.05,0.18,499,0.19,100,
737962,智通*國泰53購02,"203,000",10,"249,250",1.23,1.43,0.62,0.62,-,0.75,0.90,400,0.00,0,
737963,中光電永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737964,世禾永豐53購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
737965,台特化永豐53購04,0,0,0,---,---,---, ---,,,0.93,10,1.03,10,
737966,弘塑永豐54購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
737967,昱展永豐53購01,0,0,0,---,---,---, ---,,,1.14,10,1.18,10,
737968,智通*永豐53購02,0,0,0,---,---,---, ---,,,0.35,10,0.45,10,
737969,漢科永豐53購01,0,0,0,---,---,---, ---,,,0.35,10,0.37,10,
737970,精剛永豐53購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,+,0.01,0.10,10,0.11,10,
737971,大綜富邦53購01,0,0,0,---,---,---, ---,,,0.01,100,0.03,10,
737972,台燿富邦54購04,0,0,0,---,---,---, ---,,,2.51,10,2.61,10,
737973,旺矽富邦55購01,0,0,0,---,---,---, ---,,,5.60,10,6.10,10,
737974,信紘科富邦54購01,"31,000",2,"7,140",0.23,0.24,0.23,0.24,-,0.05,0.23,10,0.24,10,
737975,智通*富邦54購02,"3,371,000",42,"1,333,820",0.55,0.61,0.29,0.38,-,0.16,0.38,10,0.39,10,
737976,智通*富邦55購01,0,0,0,---,---,---, ---,,,0.22,10,0.31,10,
737977,華星光富邦52購01,0,0,0,---,---,---, ---,,,2.37,30,0.00,0,
737978,新應材富邦54購03,"37,000",2,"32,540",0.86,0.88,0.86,0.88,+,0.03,0.93,30,0.94,10,
737979,萬泰科富邦52購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
737980,群聯富邦54購02,0,0,0,---,---,---, ---,,,24.30,10,25.30,10,
737981,廣運富邦54購01,"20,000",1,"1,800",0.09,0.09,0.09,0.09,-,0.06,0.09,10,0.10,10,
737982,廣運富邦55購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
737983,雙鴻富邦55購02,"244,000",6,"348,890",1.48,1.48,1.42,1.42,-,0.2,1.43,10,1.44,10,
737984,中光電凱基54購01,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
737985,世禾凱基53購02,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
737986,台特化凱基54購04,0,0,0,---,---,---, ---,,,0.64,5,0.66,10,
737987,弘塑凱基53購03,"93,000",5,"76,420",1.05,1.05,0.69,0.69,-,0.6,0.69,100,0.70,10,
737988,亞信凱基53購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
737989,能率凱基56購01,"17,000",3,"29,640",1.89,1.89,1.60,1.60,-,0.37,1.57,10,1.60,10,
737990,博智凱基54購03,"30,000",2,"58,980",2.12,2.12,1.90,1.90,-,0.48,1.88,10,1.90,10,
737991,湧德凱基55購01,"4,000",1,"1,120",0.28,0.28,0.28,0.28,-,0.08,0.29,100,0.30,10,
737992,華景電凱基53購02,0,0,0,---,---,---, ---,,,1.81,100,1.82,10,
737993,群聯凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737994,精測凱基53購04,0,0,0,---,---,---, ---,,,17.60,100,18.60,10,
737995,雙鴻凱基55購03,"15,000",1,"41,400",2.76,2.76,2.76,2.76,-,0.54,2.79,100,2.89,10,
737996,鑫聯凱基53購02,"1,000",1,"3,370",3.37,3.37,3.37,3.37,-,0.22,3.48,10,3.51,10,
737997,元太兆豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
737998,台特化兆豐54購01,0,0,0,---,---,---, ---,,,0.95,20,0.96,40,
737999,台燿兆豐54購04,0,0,0,---,---,---, ---,,,2.38,10,2.39,10,
738000,台特化群益53購02,"740,000",7,"440,000",0.50,0.60,0.50,0.60,-,0.3,0.51,499,0.61,10,
738001,台燿群益56購01,"2,000",1,"3,540",1.77,1.77,1.77,1.77,+,0.05,1.58,10,0.00,0,
738002,弘塑群益54購04,"525,000",3,"389,460",0.77,0.80,0.74,0.74,-,0.55,0.34,29,0.00,0,
738003,前鼎群益53購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
738004,建榮群益53購02,0,0,0,---,---,---, ---,,,0.00,0,4.35,10,
738005,晟田群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738006,智通*群益52購01,"102,000",2,"15,300",0.15,0.15,0.15,0.15,-,0.06,0.00,0,0.15,2,
738007,智通*群益53購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
738008,湧德群益52購03,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
738009,新應材群益54購04,"23,000",4,"21,510",0.85,0.95,0.85,0.95,+,0.09,0.93,10,1.03,10,
738010,精剛群益52購02,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
738011,廣明群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738012,廣運群益53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
738013,中光電凱基53購06,0,0,0,---,---,---, ---,,,0.20,100,0.21,30,
738014,良維凱基54購04,0,0,0,---,---,---, ---,,,1.78,100,1.81,10,
738015,湧德凱基54購01,0,0,0,---,---,---, ---,,,0.14,100,0.22,1,
738016,華星光凱基53購03,0,0,0,---,---,---, ---,,,4.34,50,0.00,0,
738017,華景電凱基53購03,"70,000",2,"48,300",0.69,0.69,0.69,0.69,-,0.14,0.61,100,0.62,10,
738018,雙鴻凱基53購03,"3,000",1,"3,780",1.26,1.26,1.26,1.26,-,0.5,1.27,100,1.29,10,
738019,穩懋凱基53購03,0,0,0,---,---,---, ---,,,24.90,100,25.90,10,
738020,中光電兆豐58購01,"43,000",4,"18,560",0.44,0.48,0.42,0.42,-,0.11,0.41,10,0.42,2,
738021,順達兆豐54購02,"4,000",1,"1,720",0.43,0.43,0.43,0.43,-,0.07,0.55,10,0.56,20,
738022,中光電國泰53購03,0,0,0,---,---,---, ---,,,0.10,499,0.11,100,
738023,新應材國泰53購02,0,0,0,---,---,---, ---,,,2.51,499,2.54,100,
738024,中光電富邦52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738025,中美晶富邦53購01,"38,000",1,"15,200",0.40,0.40,0.40,0.40,-,0.06,0.42,30,0.43,10,
738026,良維富邦54購01,0,0,0,---,---,---, ---,,,1.98,10,2.08,10,
738027,萬泰科中信53購02,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738028,大綜元富52購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
738029,大綜元富52購02,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
738030,弘塑元富52購01,"50,000",1,"23,000",0.46,0.46,0.46,0.46,-,0.07,0.23,25,0.24,10,
738031,均華元富52購01,0,0,0,---,---,---, ---,,,2.02,25,2.12,10,
738032,萬潤元富55購01,"206,000",6,"137,320",0.53,0.70,0.53,0.68,+,0.04,0.66,25,0.67,10,
738033,廣明元富52購02,0,0,0,---,---,---, ---,,,0.22,25,0.26,10,
738034,廣明元富53購01,"1,000",1,180,0.18,0.18,0.18,0.18,-,0.19,0.18,25,0.28,10,
738035,神盾永豐52購01,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
738036,華星光永豐54購03,"100,000",1,"275,000",2.75,2.75,2.75,2.75,-,0.11,2.48,499,2.58,10,
738037,僑威永豐52購01,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
738038,廣運永豐52購02,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
738039,中光電元大53購03,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
738040,台特化元大53購01,"17,000",2,"19,430",1.19,1.19,1.11,1.11,-,0.24,1.03,25,1.07,10,
738041,台特化元大54購02,"15,000",8,"31,130",2.11,2.13,2.02,2.13,-,0.27,1.90,25,1.95,10,
738042,弘塑元大54購05,"89,000",2,"102,350",1.15,1.15,1.15,1.15,-,0.3,0.97,25,0.98,10,
738043,能率元大53購03,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
738044,華星光元大54購05,0,0,0,---,---,---, ---,,,4.17,150,4.23,10,
738045,勤凱元大53購01,"801,000",5,"886,940",1.24,1.24,0.84,0.84,-,0.25,0.80,499,0.82,10,
738046,意藍元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738047,廣明元大53購05,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
738048,雙鴻元大53購04,0,0,0,---,---,---, ---,,,4.17,150,4.26,10,
738049,雙鴻元大54購07,"219,000",16,"657,090",3.20,3.20,2.94,2.96,-,0.69,2.96,200,2.98,10,
738050,鑫聯元大53購02,0,0,0,---,---,---, ---,,,4.28,150,4.34,10,
738051,台特化第一58購01,0,0,0,---,---,---, ---,,,3.80,10,3.90,10,
738052,中美晶國票53購01,"25,000",4,"17,440",0.68,0.70,0.66,0.70,-,0.06,0.70,17,0.73,10,
738053,世禾國票55購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
738054,台特化國票53購03,"20,000",1,"23,800",1.19,1.19,1.19,1.19,-,0.35,1.17,25,1.20,10,
738055,台燿國票53購03,0,0,0,---,---,---, ---,,,6.40,25,6.65,10,
738056,長佳智國票53購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
738057,能率國票53購02,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
738058,順達國票53購03,"759,000",24,"169,660",0.13,0.26,0.13,0.23,+,0.02,0.22,25,0.23,175,
738059,群聯國票53購01,0,0,0,---,---,---, ---,,,110.00,25,0.00,0,
738060,精測國票58購01,0,0,0,---,---,---, ---,,,14.50,25,15.50,10,
738061,廣明國票53購01,"52,000",2,"3,640",0.07,0.07,0.07,0.07,-,0.06,0.08,25,0.09,10,
738062,廣運國票53購02,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
738063,鑫聯國票53購02,0,0,0,---,---,---, ---,,,3.97,25,4.07,10,
