證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738197,譜瑞統一58購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
738198,譜瑞統一58購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738199,大綜元富54購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
738202,順達元富58購01,0,0,0,---,---,---, ---,,,0.64,25,0.00,0,
738206,廣明永豐53購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738207,台燿元大54購09,"926,000",9,"1,643,590",1.73,1.83,1.73,1.83,+,0.5,1.53,499,1.57,10,
738208,信驊元大53購03,0,0,0,---,---,---, ---,,,5.55,200,0.00,0,
738209,信驊元大53購04,"1,000",1,"4,210",4.21,4.21,4.21,4.21,-,0.25,4.22,200,0.00,0,
738210,信驊元大54購05,"65,000",4,"298,590",4.46,4.65,4.46,4.65,+,0.66,4.65,75,5.00,1,
738211,威剛元大53購01,0,0,0,---,---,---, ---,,,30.90,50,0.00,0,
738212,高鋒元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738213,順達元大53購07,0,0,0,---,---,---, ---,,,0.00,0,0.53,50,
738214,順達元大53購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738215,順達元大53購10,"19,000",1,760,0.04,0.04,0.04,0.04,-,0.07,0.04,125,0.00,0,
738216,順達元大53購11,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.0,0.04,125,0.10,90,
738217,聖暉*元大53購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
738218,雷科元大53購02,0,0,0,---,---,---, ---,,,0.01,499,0.09,40,
738219,漢科元大53購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
738220,穩得元大53購02,"230,000",5,"73,390",0.31,0.34,0.31,0.34,-,0.11,0.49,11,1.00,2,
738221,譜瑞元大53購04,0,0,0,---,---,---, ---,,,0.00,0,0.08,5,
738222,譜瑞元大54購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738223,IET凱基53購02,0,0,0,---,---,---, ---,,,15.90,10,0.00,0,
738224,中光電凱基54購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
738225,中美晶凱基53購01,0,0,0,---,---,---, ---,,,0.40,100,0.71,100,
738226,台燿凱基58購02,0,0,0,---,---,---, ---,,,3.50,100,3.60,10,
738227,弘塑凱基53購05,"70,000",2,"42,000",0.60,0.60,0.60,0.60,+,0.23,0.66,100,0.00,0,
738228,合晶凱基53購01,0,0,0,---,---,---, ---,,,0.82,10,0.00,0,
738229,聖暉*凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,100,
738230,聖暉*凱基53購03,"100,000",1,"1,000",0.01,0.01,0.01,0.01,-,0.01,0.01,100,0.15,20,
738231,漢科凱基53購03,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
738232,廣明凱基53購03,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738233,璟德凱基53購02,0,0,0,---,---,---, ---,,,0.11,10,0.00,0,
738234,環球晶凱基53購03,0,0,0,---,---,---, ---,,,2.75,10,0.00,0,
738235,譜瑞凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738237,中光電群益53購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738239,弘塑群益55購01,0,0,0,---,---,---, ---,,,0.37,10,1.19,10,
738245,聖暉*群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738248,M31凱基53購01,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
738249,M31凱基53購02,0,0,0,---,---,---, ---,,,0.15,100,0.16,10,
738250,M31凱基53購03,0,0,0,---,---,---, ---,,,0.09,100,1.56,1,
738251,千附精凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738252,伍豐凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
738253,均華凱基54購01,"26,000",4,"40,720",1.56,1.63,1.50,1.63,+,0.71,1.60,100,2.00,10,
738254,佳邦凱基53購01,0,0,0,---,---,---, ---,,,1.17,10,1.19,10,
738255,長佳智凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738256,新應材凱基53購05,"1,000",1,370,0.37,0.37,0.37,0.37,+,0.2,0.37,99,0.40,100,
738257,廣明凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738258,聰泰凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738259,鴻呈凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738260,雙鴻凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738261,中光電國泰53購04,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
738262,廣明國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,15,
738263,M31富邦54購01,"10,000",1,"2,300",0.23,0.23,0.23,0.23,+,0.04,0.17,10,0.27,10,
738264,M31富邦55購01,"50,000",5,"6,540",0.15,0.17,0.08,0.08,+,0.02,0.07,5,0.16,10,
738266,廣明富邦54購01,"2,000",1,140,0.07,0.07,0.07,0.07,-,0.03,0.06,10,0.10,10,
738267,長佳智國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738268,宸曜國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738269,廣明國票58購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
738270,耀勝國票53購02,"9,000",1,"2,160",0.24,0.24,0.24,0.24,+,0.03,0.24,25,0.25,10,
738271,IET群益54購01,0,0,0,---,---,---, ---,,,0.00,0,7.40,10,
738272,中光電群益53購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738281,M31統一5B購01,"39,000",3,"18,240",0.46,0.47,0.46,0.47,+,0.02,0.44,10,0.45,10,
738282,M31統一5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
738283,凡甲統一58購01,"65,000",3,"35,800",0.56,0.56,0.55,0.56,+,0.05,0.55,10,0.56,5,
738284,千附精統一59購03,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
738285,旺矽統一63購01,"3,000",1,"4,770",1.59,1.59,1.59,1.59,+,0.15,1.51,10,1.55,7,
738286,信紘科統一64購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
738287,意德士統一58購01,"1,000",1,310,0.31,0.31,0.31,0.31,+,0.02,0.29,10,0.30,10,
738288,新應材統一64購01,"388,000",13,"226,910",0.52,0.65,0.52,0.64,+,0.13,0.57,100,0.64,39,
738289,聖暉*統一58購02,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738291,環球晶統一64購01,"1,000",1,780,0.78,0.78,0.78,0.78,+,0.15,0.69,10,0.78,66,
738292,聯合統一58購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
738293,聯合統一58購03,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
738294,譜瑞統一56購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,1.63,25,1.64,25,
738301,旺矽元富53購01,0,0,0,---,---,---, ---,,,24.10,25,25.10,25,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.15,25,0.19,25,
738303,聰泰元富53購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
738304,M31永豐53購03,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
738308,中光電元大54購06,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738309,良維元大53購02,"20,000",2,"114,000",5.70,5.70,5.70,5.70,+,1.06,6.45,150,0.00,0,
738310,威剛元大53購02,0,0,0,---,---,---, ---,,,19.20,50,0.00,0,
738311,能率元大54購01,"25,000",1,"2,500",0.10,0.10,0.10,0.10,+,0.01,0.11,499,0.12,10,
738312,湧德元大54購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
738313,華星光元大54購06,0,0,0,---,---,---, ---,,,0.00,0,4.89,10,
738314,勤凱元大53購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
738315,新應材元大54購07,"176,000",9,"108,780",0.51,1.42,0.50,0.56,+,0.27,0.62,125,1.10,50,
738316,聖暉*元大53購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738317,聰泰元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738318,譜瑞元大54購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738319,新應材兆豐54購02,"11,000",1,"7,150",0.65,0.65,0.65,0.65,+,0.1,0.79,10,0.00,0,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
738321,均豪凱基53購02,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
738322,昇達科凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,64.00,1,
738323,波若威凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738324,威剛凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,30.70,10,
738325,宸曜凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738326,常珵凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
738327,博智凱基56購01,0,0,0,---,---,---, ---,,,2.04,100,0.00,0,
738328,譜瑞凱基53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738329,耀勝凱基53購02,0,0,0,---,---,---, ---,,,0.14,10,1.94,1,
738330,弘塑富邦53購04,0,0,0,---,---,---, ---,,,1.51,10,1.56,10,
738331,均華富邦53購02,0,0,0,---,---,---, ---,,,1.30,10,0.00,0,
738332,信驊富邦54購03,0,0,0,---,---,---, ---,,,4.27,10,0.00,0,
738333,群聯富邦53購02,0,0,0,---,---,---, ---,,,14.90,10,15.90,10,
738334,宸曜國泰53購01,0,0,0,---,---,---, ---,,,0.02,499,0.04,15,
738335,新應材國泰53購03,0,0,0,---,---,---, ---,,,2.34,499,0.00,0,
738336,群聯國泰53購02,0,0,0,---,---,---, ---,,,56.50,10,0.00,0,
738337,僑威國泰53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738338,廣運國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
738339,鑫聯國泰53購01,0,0,0,---,---,---, ---,,,2.50,499,0.00,0,
738340,大綜永豐53購02,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738341,安勤永豐53購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738342,聰泰永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738345,立端群益54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738348,波若威群益53購02,"7,000",2,"186,200",26.60,26.60,26.60,26.60,-,0.3,0.00,0,0.00,0,
738350,漢科群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
738358,中光電元大53購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738359,中光電元大53購07,0,0,0,---,---,---, ---,,,0.00,0,0.04,28,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,5.50,150,5.70,10,
738361,良維元大53購03,0,0,0,---,---,---, ---,,,4.93,200,0.00,0,
738362,宜鼎元大53購01,0,0,0,---,---,---, ---,,,19.20,10,0.00,0,
738363,波若威元大53購02,0,0,0,---,---,---, ---,,,24.90,10,27.00,1,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,10.50,30,13.80,1,
738365,威剛元大53購03,0,0,0,---,---,---, ---,,,12.70,50,0.00,0,
738366,華景電元大56購01,"1,000",1,850,0.85,0.85,0.85,0.85,+,0.33,0.68,125,0.85,9,
738367,新應材元大57購01,"660,000",33,"566,250",0.86,1.05,0.80,1.02,+,0.36,0.91,125,1.02,100,
738368,群聯元大53購04,0,0,0,---,---,---, ---,,,47.70,10,0.00,0,
738369,聖暉*元大53購04,"40,000",2,"5,600",0.13,0.17,0.13,0.17,+,0.07,0.17,499,0.18,10,
738370,廣明元大53購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738371,優群元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
738372,環球晶元大53購02,"944,000",30,"894,420",1.00,1.19,0.84,0.90,+,0.35,0.84,499,0.86,10,
738373,雙鴻元大58購01,"427,000",17,"891,460",2.15,2.15,2.04,2.04,+,0.03,2.00,25,2.02,10,
738374,IET國票54購01,0,0,0,---,---,---, ---,,,13.00,25,14.00,10,
738375,M31國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738376,元太國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738378,波若威國票53購03,0,0,0,---,---,---, ---,,,35.90,25,0.00,0,
738379,威剛國票53購02,0,0,0,---,---,---, ---,,,26.70,25,27.70,10,
738380,鈊象國票53購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
738381,新應材國票53購03,0,0,0,---,---,---, ---,,,2.42,25,0.00,0,
738382,新應材國票54購02,"102,000",7,"115,470",1.08,1.25,0.99,1.25,+,0.56,1.27,25,0.00,0,
738383,新應材國票56購01,"6,000",5,"9,930",1.65,1.70,1.55,1.70,+,0.52,1.80,25,0.00,0,
738384,群聯國票53購02,0,0,0,---,---,---, ---,,,92.50,25,97.50,10,
738386,雷科國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738387,譜瑞國票53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738388,台燿凱基53購06,0,0,0,---,---,---, ---,,,2.59,100,2.63,10,
738389,立敦凱基53購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
738390,旺矽凱基53購06,0,0,0,---,---,---, ---,,,10.70,100,0.00,0,
738391,昇達科凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738392,茂訊凱基53購02,0,0,0,---,---,---, ---,,,0.01,10,0.07,15,
738393,聖暉*凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738394,廣運凱基53購03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
738395,譜瑞凱基53購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738398,泰茂元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,20.30,10,21.30,10,
738404,大綜國票54購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
738405,南俊國票53購03,"35,000",11,"82,630",2.27,2.67,2.15,2.53,+,1.06,2.43,25,2.53,10,
738406,南俊國票53購04,"30,000",3,"69,600",2.20,2.38,2.20,2.38,+,0.8,2.30,25,2.40,10,
738407,聖暉*國票53購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738408,漢科國票53購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
738409,穩得國票53購01,"20,000",1,"3,800",0.19,0.19,0.19,0.19,+,0.08,0.19,25,0.40,20,
738411,立端永豐54購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,3,
738414,弘塑群益53購03,0,0,0,---,---,---, ---,,,1.02,499,1.12,10,
738415,正基群益53購01,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
738417,宜特群益53購02,"30,000",1,"2,100",0.07,0.07,0.07,0.07,-,0.07,0.06,529,0.16,10,
738418,昇達科群益53購02,0,0,0,---,---,---, ---,,,0.00,0,45.60,1,
738419,威剛群益53購03,0,0,0,---,---,---, ---,,,18.00,10,0.00,0,
738421,南俊國泰53購02,0,0,0,---,---,---, ---,,,4.18,10,0.00,0,
738423,優群富邦54購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
738424,環球晶富邦53購02,0,0,0,---,---,---, ---,,,1.36,10,1.40,10,
738425,大綜元大53購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738426,中光電元大56購01,"1,000",1,60,0.06,0.06,0.06,0.06,+,0.03,0.03,499,0.06,1,
738427,台燿元大57購02,"15,000",9,"64,850",4.27,4.41,4.15,4.15,+,0.4,4.00,200,4.05,10,
738428,良維元大53購04,0,0,0,---,---,---, ---,,,18.80,50,0.00,0,
738429,南俊元大53購02,"51,000",4,"50,800",1.60,1.60,0.92,1.00,+,0.27,0.01,499,1.39,3,
738430,威剛元大53購04,0,0,0,---,---,---, ---,,,10.00,100,0.00,0,
738431,群聯元大53購05,0,0,0,---,---,---, ---,,,31.90,50,0.00,0,
738432,群聯元大53購06,0,0,0,---,---,---, ---,,,26.70,10,0.00,0,
738433,僑威元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738434,臺慶科元大53購01,0,0,0,---,---,---, ---,,,0.00,0,1.18,10,
738435,廣明元大53購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738436,廣明元大53購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738437,環球晶元大57購01,"181,000",24,"451,700",2.49,2.64,2.33,2.44,+,0.5,2.33,400,2.43,10,
738438,聰泰元大53購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738439,雙鴻元大58購02,0,0,0,---,---,---, ---,,,3.10,7,3.75,12,
738440,譜瑞元大56購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738441,驊訊元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738442,寬宏第一59購01,"19,000",3,"49,000",2.62,2.62,2.52,2.52,+,0.3,2.45,13,2.55,10,
738443,台星科國票54購01,"201,000",2,"136,810",0.68,0.81,0.68,0.81,+,0.3,0.81,24,0.86,10,
738444,台燿國票54購01,0,0,0,---,---,---, ---,,,1.68,25,1.74,10,
738446,倚強國票55購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738447,倚強國票57購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738449,榮剛國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738450,千附精凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738451,大綜凱基55購01,"50,000",3,"18,700",0.38,0.40,0.33,0.33,-,0.01,0.33,10,0.34,10,
738452,弘塑凱基54購04,"30,000",2,"27,900",0.93,0.93,0.93,0.93,+,0.31,0.98,100,1.05,10,
738453,安勤凱基54購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,20,
738454,宜鼎凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738455,原相凱基54購02,0,0,0,---,---,---, ---,,,0.17,100,0.18,10,
738456,湧德凱基55購02,0,0,0,---,---,---, ---,,,0.10,100,0.12,30,
738457,群聯凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738458,寬宏凱基54購01,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
738459,廣明凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,44,
738460,聰泰凱基54購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
738462,弘塑國泰54購01,0,0,0,---,---,---, ---,,,1.44,10,1.50,10,
738463,鈊象國泰54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
738464,臺慶科國泰54購01,0,0,0,---,---,---, ---,,,1.35,10,1.41,10,
738465,宜鼎兆豐59購01,0,0,0,---,---,---, ---,,,10.50,10,0.00,0,
738468,弘塑群益57購01,"66,000",4,"90,020",1.39,1.41,1.33,1.39,+,0.39,0.30,10,0.00,0,
738472,晟田群益55購01,"55,000",1,"1,650",0.03,0.03,0.03,0.03,-,0.0,0.02,10,0.11,76,
738473,聖暉*群益55購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
738476,廣明群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738477,廣明群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,7.25,25,7.75,25,
738485,博智元富54購01,0,0,0,---,---,---, ---,,,1.03,25,1.05,10,
738486,勤凱元富55購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,+,0.04,0.12,25,0.13,25,
738487,聰泰元富55購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
738488,穩得元富54購01,0,0,0,---,---,---, ---,,,0.10,25,0.50,40,
738489,宜鼎永豐54購01,0,0,0,---,---,---, ---,,,15.40,499,0.00,0,
738490,寬宏永豐54購01,0,0,0,---,---,---, ---,,,0.07,499,0.14,10,
738491,廣運永豐59購01,"10,000",1,"1,600",0.16,0.16,0.16,0.16,+,0.02,0.15,10,0.16,10,
738492,廣明富邦55購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.01,100,0.09,5,
738494,元太元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738495,台燿元大54購10,0,0,0,---,---,---, ---,,,3.97,200,0.00,0,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,1.62,499,1.67,10,
738497,台燿元大59購01,0,0,0,---,---,---, ---,,,1.65,499,1.68,10,
738498,昇達科元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,0.00,0,13.20,10,
738500,倚強元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738501,宸曜元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738502,博智元大54購03,"280,000",5,"85,900",0.31,0.31,0.28,0.28,-,0.0,0.28,5,0.00,0,
738503,勤凱元大59購01,"491,000",3,"176,760",0.36,0.36,0.36,0.36,+,0.04,0.35,499,0.36,10,
738504,群聯元大54購02,0,0,0,---,---,---, ---,,,42.60,10,0.00,0,
738505,聖暉*元大54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738506,雷科元大54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,28,
738507,漢科元大54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,22,
738508,廣明元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738509,穩得元大54購01,"19,000",3,"1,620",0.09,0.09,0.08,0.08,+,0.04,0.10,125,0.13,5,
738510,弘塑凱基57購01,0,0,0,---,---,---, ---,,,1.43,100,1.49,10,
738511,宜鼎凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738512,旺矽凱基54購06,"11,000",2,"46,240",4.24,4.24,4.20,4.20,+,0.69,4.27,100,0.00,0,
738513,旺矽凱基54購08,0,0,0,---,---,---, ---,,,4.18,100,4.28,10,
738514,旺矽凱基56購03,0,0,0,---,---,---, ---,,,4.05,100,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,4.10,100,4.20,10,
738516,群翊凱基54購01,0,0,0,---,---,---, ---,,,0.14,10,0.16,10,
738517,聖暉*凱基55購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
738518,榮剛凱基54購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,404,
738519,精測凱基54購01,0,0,0,---,---,---, ---,,,19.30,100,20.30,10,
738520,聰泰凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738521,家登兆豐55購01,0,0,0,---,---,---, ---,,,1.25,10,0.00,0,
738522,聖暉*第一55購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
738523,世禾國泰54購01,"16,000",2,"7,580",0.47,0.53,0.47,0.53,+,0.11,0.53,499,0.56,15,
738524,宜鼎國泰54購01,0,0,0,---,---,---, ---,,,24.80,10,25.40,10,
738525,信紘科國泰54購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,15,
738526,聰泰國泰54購01,0,0,0,---,---,---, ---,,,0.01,499,0.02,15,
738527,聰泰國泰54購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,8.50,25,9.00,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,20.00,25,21.00,10,
738539,旺矽永豐54購03,0,0,0,---,---,---, ---,,,5.35,10,5.85,10,
738540,信紘科永豐54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738542,聖暉*永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738543,鴻呈永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738544,大江元大54購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
738545,宜鼎元大54購01,0,0,0,---,---,---, ---,,,15.40,50,0.00,0,
738546,宜鼎元大54購02,0,0,0,---,---,---, ---,,,11.90,10,0.00,0,
738547,宜鼎元大54購03,0,0,0,---,---,---, ---,,,9.55,100,0.00,0,
738548,旺矽元大54購04,0,0,0,---,---,---, ---,,,4.30,200,0.00,0,
738549,東捷元大54購01,"4,000",1,640,0.16,0.16,0.16,0.16,+,0.09,0.16,125,0.55,10,
738550,晟田元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,6,
738551,聖暉*元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.08,12,
738552,精剛元大54購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738553,寬宏元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738554,廣明元大54購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
738557,譜瑞元大59購01,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,11.20,10,11.30,10,
738559,千附精國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738562,美琪瑪國票54購01,0,0,0,---,---,---, ---,,,0.04,1,0.10,499,
738564,萬潤國票54購01,"10,000",1,"60,000",6.00,6.00,6.00,6.00,+,2.11,6.45,25,0.00,0,
738565,聖暉*國票54購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738566,聖暉*國票56購01,"10,000",1,600,0.06,0.06,0.06,0.06,+,0.01,0.06,25,0.07,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,13.40,25,14.40,10,
738569,寬宏國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738570,廣明國票54購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
738572,安勤國泰54購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,15,
738573,群翊國泰54購01,0,0,0,---,---,---, ---,,,0.46,499,0.48,15,
738574,聖暉*國泰54購01,0,0,0,---,---,---, ---,,,0.01,499,0.02,15,
738575,廣明國泰54購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,15,
738576,良維元大54購08,0,0,0,---,---,---, ---,,,10.20,100,0.00,0,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,4.54,200,0.00,0,
738578,長佳智元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738579,威剛元大54購01,0,0,0,---,---,---, ---,,,17.50,50,0.00,0,
738580,威剛元大54購02,0,0,0,---,---,---, ---,,,14.10,50,0.00,0,
738581,萬泰科元大54購04,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738582,群翊元大54購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738583,聖暉*元大54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
