證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738538,鑫科元富53購02,"1,064,000",28,"368,910",0.27,1.40,0.24,1.40,+,1.14,0.60,60,0.80,19,
738539,旺矽永豐54購03,"15,000",2,"49,500",3.30,3.30,3.30,3.30,-,0.22,2.58,499,2.61,10,
738540,信紘科永豐54購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
738541,群翊永豐53購02,"45,000",2,"44,760",0.98,1.01,0.98,1.01,+,0.19,1.00,10,1.01,10,
738542,聖暉*永豐54購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738543,鴻呈永豐54購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738544,大江元大54購01,"80,000",3,"16,500",0.20,0.21,0.20,0.21,-,0.0,0.20,519,0.21,10,
738545,宜鼎元大54購01,"2,000",1,"9,460",4.73,4.73,4.73,4.73,-,0.19,4.97,150,5.05,10,
738546,宜鼎元大54購02,0,0,0,---,---,---, ---,,,4.49,150,0.00,0,
738547,宜鼎元大54購03,0,0,0,---,---,---, ---,,,4.38,200,0.00,0,
738548,旺矽元大54購04,"14,000",5,"36,880",2.68,2.70,2.59,2.66,-,0.33,2.39,250,2.42,10,
738549,東捷元大54購01,"777,000",15,"320,030",0.32,0.49,0.32,0.47,+,0.21,0.46,499,0.47,10,
738550,晟田元大54購01,"2,000",1,260,0.13,0.13,0.13,0.13,+,0.01,0.03,499,0.13,10,
738551,聖暉*元大54購02,"499,000",9,"170,270",0.30,0.36,0.30,0.33,+,0.03,0.29,499,0.30,10,
738552,精剛元大54購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
738553,寬宏元大54購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738554,廣明元大54購02,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
738555,廣明元大57購01,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
738557,譜瑞元大59購01,"32,000",2,"8,960",0.28,0.28,0.28,0.28,+,0.03,0.28,499,0.29,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,5.05,10,5.10,10,
738559,千附精國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,299,
738560,宏碁資國票53購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,299,
738561,東捷國票53購01,"164,000",8,"114,720",0.58,0.72,0.58,0.67,+,0.32,0.66,25,0.67,299,
738562,美琪瑪國票54購01,"50,000",1,"15,000",0.30,0.30,0.30,0.30,-,0.01,0.27,25,0.29,299,
738563,翔名國票53購01,0,0,0,---,---,---, ---,,,0.40,25,0.42,299,
738564,萬潤國票54購01,"7,000",1,"5,180",0.74,0.74,0.74,0.74,+,0.21,0.69,25,0.70,299,
738565,聖暉*國票54購03,0,0,0,---,---,---, ---,,,0.13,25,0.14,299,
738566,聖暉*國票56購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,299,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,6.20,25,6.35,199,
738568,寬宏國票53購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,299,
738569,寬宏國票54購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,299,
738570,廣明國票54購01,"10,000",1,"3,900",0.39,0.39,0.39,0.39,+,0.11,0.33,25,0.34,299,
738571,穩得國票53購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,299,
738572,安勤國泰54購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,100,
738573,群翊國泰54購01,"162,000",7,"225,260",1.38,1.44,1.29,1.44,+,0.18,1.43,504,1.44,50,
738574,聖暉*國泰54購01,0,0,0,---,---,---, ---,,,0.33,499,0.34,100,
738575,廣明國泰54購01,"180,000",3,"63,220",0.39,0.40,0.32,0.32,+,0.07,0.30,499,0.31,100,
738576,良維元大54購08,0,0,0,---,---,---, ---,,,5.65,150,0.00,0,
738577,旺矽元大58購01,"77,000",11,"241,080",3.24,3.31,2.87,2.87,-,0.67,2.85,10,2.87,6,
738578,長佳智元大54購01,0,0,0,---,---,---, ---,,,0.38,499,0.42,10,
738579,威剛元大54購01,0,0,0,---,---,---, ---,,,12.30,100,0.00,0,
738580,威剛元大54購02,0,0,0,---,---,---, ---,,,10.10,100,0.00,0,
738581,萬泰科元大54購04,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.03,0.18,499,0.19,10,
738582,群翊元大54購01,"315,000",7,"189,910",0.59,0.65,0.56,0.65,+,0.05,0.65,499,0.66,10,
738583,聖暉*元大54購03,"5,000",1,700,0.14,0.14,0.14,0.14,-,0.01,0.13,499,0.14,10,
738584,聖暉*元大54購04,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
738585,精測元大54購01,"14,000",5,"71,530",5.15,5.15,4.88,4.88,-,0.27,4.80,150,4.90,10,
738586,精測元大54購02,0,0,0,---,---,---, ---,,,4.34,150,0.00,0,
738587,廣明元大58購02,"366,000",7,"193,260",0.47,0.55,0.47,0.52,+,0.06,0.49,499,0.50,10,
738588,譜瑞元大59購02,"827,000",15,"538,740",0.61,0.67,0.61,0.64,+,0.06,0.65,25,0.66,10,
738589,旺矽元富54購01,"400,000",4,"2,295,000",5.80,5.80,5.65,5.70,-,0.95,5.50,25,6.00,25,
738590,鴻呈元富53購03,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
738591,聖暉*永豐53購04,0,0,0,---,---,---, ---,,,0.04,10,0.06,10,
738592,雙鴻永豐53購03,"1,000",1,"9,600",9.60,9.60,9.60,9.60,+,0.15,9.45,10,0.00,0,
738593,宜特凱基54購01,"463,000",11,"158,020",0.36,0.36,0.34,0.34,-,0.04,0.13,76,0.00,0,
738594,東捷凱基54購01,"1,850,000",75,"2,001,580",0.79,1.30,0.79,1.16,+,0.48,1.17,100,0.00,0,
738595,晶焱凱基54購01,0,0,0,---,---,---, ---,,,0.79,10,0.81,10,
738596,鈊象凱基54購03,0,0,0,---,---,---, ---,,,0.45,100,0.46,30,
738597,聖暉*凱基54購04,0,0,0,---,---,---, ---,,,0.12,100,0.13,10,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.49,100,0.50,10,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.36,100,0.37,10,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.32,100,0.33,10,
738601,精剛凱基54購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
738602,廣明凱基54購02,"52,000",3,"27,160",0.52,0.53,0.52,0.53,+,0.1,0.48,100,0.50,10,
738603,聰泰凱基54購03,"34,000",1,"11,900",0.35,0.35,0.35,0.35,-,0.0,0.33,100,0.35,10,
738604,雙鴻凱基54購04,0,0,0,---,---,---, ---,,,7.05,100,7.55,10,
738605,譜瑞凱基59購01,0,0,0,---,---,---, ---,,,0.42,100,0.52,10,
738606,弘塑群益55購02,0,0,0,---,---,---, ---,,,1.18,100,1.20,100,
738607,均豪群益54購01,0,0,0,---,---,---, ---,,,0.01,514,0.00,0,
738608,旺矽群益53購05,0,0,0,---,---,---, ---,,,8.75,50,9.25,10,
738609,旺矽群益53購06,0,0,0,---,---,---, ---,,,0.00,0,12.90,10,
738610,旺矽群益53購07,0,0,0,---,---,---, ---,,,7.40,50,7.90,10,
738611,昇達科群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738612,博智群益53購01,"1,000",1,740,0.74,0.74,0.74,0.74,-,0.14,0.74,100,0.77,100,
738613,萬潤群益53購03,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
738614,群翊群益54購01,"446,000",14,"577,400",1.24,1.37,1.22,1.37,+,0.2,1.37,10,1.47,10,
738615,聖暉*群益55購02,"13,000",2,"2,260",0.18,0.18,0.17,0.17,-,0.04,0.16,10,0.00,0,
738616,雍智群益54購01,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
738617,榮剛群益53購02,"50,000",2,"11,500",0.23,0.23,0.23,0.23,+,0.1,0.11,6,0.23,63,
738618,精材群益53購01,"126,000",3,"102,060",0.81,0.81,0.81,0.81,-,0.02,0.11,10,0.00,0,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,4.08,10,4.18,10,
738620,鴻呈群益53購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738621,雙鴻群益53購03,0,0,0,---,---,---, ---,,,0.00,0,2.90,10,
738622,力旺凱基54購01,0,0,0,---,---,---, ---,,,0.02,100,0.10,6,
738623,力旺凱基54購02,0,0,0,---,---,---, ---,,,0.18,100,0.19,30,
738624,力旺凱基54購03,"11,000",2,880,0.08,0.08,0.08,0.08,-,0.01,0.08,100,0.10,50,
738625,弘塑凱基55購01,"80,000",3,"60,340",0.77,0.77,0.74,0.74,-,0.12,0.71,100,0.74,10,
738626,旺矽凱基54購09,0,0,0,---,---,---, ---,,,4.28,100,4.38,10,
738627,朋程凱基54購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,30,
738628,長佳智凱基54購01,"19,000",1,"6,080",0.32,0.32,0.32,0.32,+,0.03,0.31,10,0.32,10,
738629,威剛凱基54購01,0,0,0,---,---,---, ---,,,13.20,10,0.00,0,
738630,順達凱基54購03,"329,000",12,"213,550",0.58,0.78,0.58,0.71,+,0.18,0.71,100,0.81,10,
738631,雍智凱基54購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
738632,漢科凱基54購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,30,
738633,精測凱基54購02,0,0,0,---,---,---, ---,,,5.50,10,6.00,10,
738634,譜瑞凱基54購08,0,0,0,---,---,---, ---,,,0.20,100,0.30,10,
738635,力旺國泰54購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,100,
738636,金益鼎國泰54購01,"2,000",2,"9,220",4.52,4.70,4.52,4.70,+,1.12,3.91,499,4.01,100,
738637,神盾國泰54購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,100,
738638,M31富邦55購02,0,0,0,---,---,---, ---,,,0.08,10,0.10,10,
738639,力旺富邦55購02,"1,100,000",4,"199,000",0.19,0.19,0.18,0.18,-,0.0,0.18,10,0.19,10,
738640,旺矽富邦56購02,0,0,0,---,---,---, ---,,,2.88,10,2.98,10,
738641,家登富邦56購01,"704,000",13,"603,540",0.75,0.92,0.75,0.86,+,0.19,0.78,10,0.80,10,
738642,鈊象富邦54購01,"123,000",5,"51,920",0.42,0.44,0.42,0.44,+,0.06,0.43,10,0.44,10,
738643,萬潤富邦55購01,"1,000",1,340,0.34,0.34,0.34,0.34,+,0.08,0.34,10,0.35,10,
738644,群聯富邦55購01,0,0,0,---,---,---, ---,,,12.30,10,13.30,10,
738645,群聯富邦55購02,0,0,0,---,---,---, ---,,,15.90,10,16.90,10,
738646,廣明富邦55購02,"632,000",12,"225,280",0.31,0.39,0.31,0.36,+,0.07,0.33,10,0.34,10,
738647,雙鴻富邦55購03,0,0,0,---,---,---, ---,,,3.56,10,3.66,10,
738648,雙鴻富邦55購04,0,0,0,---,---,---, ---,,,3.44,10,3.54,10,
738649,穩懋富邦55購01,"6,000",1,"36,000",6.00,6.00,6.00,6.00,-,0.5,5.95,10,6.45,10,
738650,譜瑞富邦55購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738651,世禾統一59購01,"230,000",6,"189,300",0.83,0.83,0.75,0.75,-,0.06,0.77,10,0.78,10,
738652,兆利統一57購02,"40,000",2,"11,200",0.28,0.28,0.28,0.28,+,0.02,0.27,10,0.28,10,
738653,兆利統一59購02,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
738654,旺矽統一59購03,0,0,0,---,---,---, ---,,,1.59,10,1.62,10,
738655,旺矽統一59購04,"9,000",3,"17,350",2.15,2.15,1.90,1.90,-,0.38,1.88,10,1.91,10,
738656,信紘科統一58購02,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
738657,茂訊統一57購03,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
738658,順達統一59購05,"1,158,000",8,"518,650",0.40,0.45,0.40,0.45,+,0.09,0.45,50,0.00,0,
738659,漢科統一58購03,"156,000",3,"45,240",0.29,0.29,0.29,0.29,-,0.02,0.28,10,0.29,10,
738660,精測統一58購02,"38,000",6,"122,930",3.26,3.26,3.11,3.17,+,0.01,3.12,10,3.14,10,
738661,廣明統一59購01,"307,000",10,"135,570",0.42,0.51,0.42,0.50,+,0.09,0.43,10,0.44,10,
738662,優群統一57購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
738663,雙鴻統一59購02,0,0,0,---,---,---, ---,,,1.96,10,2.00,10,
738664,力旺永豐55購01,"201,000",2,"235,170",1.17,1.17,1.17,1.17,+,0.02,1.17,10,1.19,10,
738665,廣明永豐54購01,"193,000",9,"65,030",0.31,0.35,0.31,0.35,+,0.05,0.33,499,0.34,10,
738666,力旺元富57購01,"579,000",4,"93,240",0.16,0.17,0.16,0.17,+,0.01,0.16,25,0.17,25,
738667,台半元富54購01,0,0,0,---,---,---, ---,,,1.21,25,1.22,25,
738668,台半元富54購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,25,
738669,群翊元富54購03,"126,000",7,"172,960",1.36,1.46,1.35,1.46,+,0.1,1.46,25,1.47,25,
738670,群翊元富54購04,"10,000",1,"9,000",0.90,0.90,0.90,0.90,+,0.12,0.92,25,0.93,25,
738671,鴻呈元富53購04,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
738672,力旺國票54購01,"50,000",1,"11,000",0.22,0.22,0.22,0.22,+,0.01,0.21,25,0.22,299,
738673,系微國票54購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,299,
738674,旺矽國票58購01,"99,000",16,"474,730",4.98,4.98,4.55,4.55,-,0.8,4.50,25,4.56,299,
738675,振曜國票59購01,0,0,0,---,---,---, ---,,,0.65,25,0.67,299,
738676,軒郁國票53購01,"26,000",1,"3,900",0.15,0.15,0.15,0.15,-,0.02,0.15,25,0.16,299,
738677,群翊國票54購01,0,0,0,---,---,---, ---,,,1.21,25,1.22,299,
738678,寬宏國票55購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,299,
738679,撼訊國票54購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,299,
738680,聰泰國票54購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,299,
738681,元太元大54購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
738682,元太元大57購01,"155,000",4,"21,200",0.14,0.14,0.13,0.14,+,0.01,0.13,499,0.14,55,
738683,生合元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738684,立端元大54購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
738685,旺矽元大54購06,0,0,0,---,---,---, ---,,,2.45,250,2.50,10,
738686,旺矽元大58購02,"47,000",5,"143,810",3.09,3.09,2.96,2.96,-,0.41,2.68,250,2.70,10,
738687,威剛元大54購03,0,0,0,---,---,---, ---,,,15.90,10,0.00,0,
738688,振曜元大54購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
738689,振曜元大54購02,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
738690,群聯元大59購01,0,0,0,---,---,---, ---,,,18.50,50,0.00,0,
738691,精測元大54購03,"1,000",1,"3,610",3.61,3.61,3.61,3.61,+,0.28,3.57,200,0.00,0,
738692,精測元大54購04,0,0,0,---,---,---, ---,,,3.79,200,0.00,0,
738693,精測元大54購05,0,0,0,---,---,---, ---,,,3.68,200,0.00,0,
738694,廣明元大54購03,"865,000",13,"380,550",0.39,0.49,0.39,0.42,+,0.04,0.41,499,0.42,10,
738695,聰泰元大54購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
738696,譜瑞元大58購01,"244,000",6,"140,640",0.56,0.59,0.56,0.57,+,0.05,0.58,499,0.59,10,
738697,驊訊元大54購01,0,0,0,---,---,---, ---,,,0.16,499,0.19,10,
738698,驊訊元大54購02,0,0,0,---,---,---, ---,,,0.39,499,0.43,10,
738699,力旺群益53購01,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
738700,旺矽群益53購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738701,朋程群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738702,朋程群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738703,順達群益53購04,"323,000",20,"159,360",0.41,0.54,0.41,0.52,+,0.15,0.51,100,0.52,100,
738704,鈊象群益53購02,"50,000",1,"22,000",0.44,0.44,0.44,0.44,+,0.07,0.42,10,0.52,10,
738705,漢科群益54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
738706,鴻呈群益57購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,10,
738707,雙鴻群益55購02,0,0,0,---,---,---, ---,,,3.03,199,3.13,10,
738708,譜瑞群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738709,印能兆豐55購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
738710,久禾光凱基54購01,"10,000",1,"2,600",0.26,0.26,0.26,0.26,-,0.0,0.25,10,0.26,10,
738711,生合凱基54購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
738712,立端凱基55購01,"30,000",2,"9,100",0.30,0.31,0.30,0.31,+,0.05,0.29,100,0.30,50,
738713,宏捷科凱基54購02,0,0,0,---,---,---, ---,,,0.22,100,0.23,10,
738714,良維凱基56購02,0,0,0,---,---,---, ---,,,4.86,10,4.96,10,
738715,昇達科凱基54購03,0,0,0,---,---,---, ---,,,5.10,10,5.60,10,
738716,振曜凱基54購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738717,振曜凱基55購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
738718,翔名凱基54購01,"71,000",2,"42,670",0.59,0.61,0.59,0.61,+,0.01,0.61,10,0.62,10,
738719,群翊凱基54購02,"286,000",11,"170,780",0.60,0.64,0.56,0.63,+,0.08,0.65,100,0.66,10,
738720,群聯凱基59購01,0,0,0,---,---,---, ---,,,20.00,100,21.00,10,
738721,廣明凱基54購03,0,0,0,---,---,---, ---,,,0.19,100,0.20,10,
738722,M31國票54購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,299,
738723,三聯國票53購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,299,
738724,台半國票54購01,"100,000",2,"41,600",0.44,0.44,0.41,0.41,-,0.0,0.38,25,0.39,299,
738725,立端國票54購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,299,
738726,宏捷科國票5B購01,"10,000",4,"8,700",0.89,0.89,0.80,0.80,-,0.12,0.79,25,0.80,299,
738727,昇佳電國票54購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,299,
738728,華電網國票53購01,"6,000",1,"94,800",15.80,15.80,15.80,15.80,-,1.3,14.60,25,0.00,0,
738729,鈊象國票54購01,"10,000",1,"6,100",0.61,0.61,0.61,0.61,+,0.08,0.60,25,0.61,299,
738730,新鼎國票54購01,"36,000",7,"17,210",0.49,0.49,0.46,0.46,-,0.03,0.45,31,0.46,299,
738731,穩得國票56購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,299,
738732,朋程國泰54購01,"15,000",1,"1,950",0.13,0.13,0.13,0.13,-,0.01,0.13,499,0.14,100,
738733,精測國泰54購01,0,0,0,---,---,---, ---,,,8.80,499,9.10,10,
738734,昇達科富邦55購01,0,0,0,---,---,---, ---,,,3.27,30,3.37,10,
738735,群翊富邦53購01,"789,000",11,"351,540",0.43,0.46,0.41,0.45,+,0.05,0.46,10,0.47,10,
738736,M31統一5C購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
738737,M31統一62購04,"1,000",1,290,0.29,0.29,0.29,0.29,-,0.01,0.29,10,0.30,10,
738738,千附精統一57購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
738739,弘塑統一59購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
738740,生合統一59購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
738741,生合統一63購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
738742,安勤統一59購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
738743,宏觀統一5C購01,"168,000",7,"81,170",0.49,0.49,0.47,0.48,-,0.01,0.45,10,0.46,10,
738744,良維統一59購01,0,0,0,---,---,---, ---,,,1.79,10,1.85,10,
738745,旺矽統一59購05,"8,000",1,"9,680",1.21,1.21,1.21,1.21,-,0.05,1.09,10,1.10,10,
738746,朋程統一5C購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738747,長佳智統一5C購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
738748,信紘科統一5C購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
738749,前鼎統一59購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
738750,威剛統一59購01,0,0,0,---,---,---, ---,,,2.71,10,2.72,10,
738751,茂訊統一59購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
738752,振曜統一58購02,"48,000",1,"15,360",0.32,0.32,0.32,0.32,+,0.01,0.30,10,0.31,10,
738753,神準統一59購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
738754,晶焱統一5C購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
738755,智擎統一59購01,"5,000",1,"2,650",0.53,0.53,0.53,0.53,+,0.01,0.52,10,0.53,10,
738756,湧德統一59購02,"273,000",5,"167,890",0.61,0.63,0.61,0.63,-,0.0,0.55,10,0.56,10,
738757,順達統一5C購03,"149,000",5,"75,240",0.50,0.53,0.50,0.53,+,0.06,0.52,10,0.53,10,
738758,萬泰科統一5C購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
738759,群翊統一59購01,"12,000",2,"7,400",0.61,0.63,0.61,0.63,+,0.03,0.63,10,0.64,10,
738760,群翊統一5C購01,"116,000",2,"65,180",0.56,0.57,0.56,0.57,+,0.01,0.57,10,0.58,10,
738761,寬宏統一59購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
738762,寬宏統一65購01,"14,000",2,"6,160",0.44,0.44,0.44,0.44,-,0.01,0.43,10,0.44,10,
738763,廣明統一58購04,"7,000",1,"2,170",0.31,0.31,0.31,0.31,-,0.0,0.34,10,0.35,10,
738764,廣明統一5C購01,"3,000",1,990,0.33,0.33,0.33,0.33,+,0.03,0.32,10,0.33,10,
738765,緯軟統一59購01,"98,000",2,"57,820",0.59,0.59,0.59,0.59,-,0.0,0.59,10,0.60,10,
738766,優群統一58購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
738767,耀勝統一5C購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
738768,力致元大54購01,0,0,0,---,---,---, ---,,,0.22,499,0.26,10,
738769,威剛元大54購04,0,0,0,---,---,---, ---,,,12.90,50,0.00,0,
738770,神準元大54購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
738771,神準元大54購02,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
738772,能率元大55購01,"159,000",6,"197,060",1.23,1.25,1.23,1.24,+,0.09,1.15,499,1.16,10,
738773,創惟元大54購01,"39,000",4,"4,290",0.11,0.11,0.11,0.11,-,0.01,0.10,509,0.11,10,
738774,博智元大54購04,0,0,0,---,---,---, ---,,,0.97,499,0.98,10,
738775,鈊象元大54購02,"576,000",10,"563,940",0.89,1.00,0.89,0.99,+,0.1,1.00,499,1.01,10,
738776,群聯元大59購02,0,0,0,---,---,---, ---,,,22.80,50,0.00,0,
738777,精測元大54購06,0,0,0,---,---,---, ---,,,3.82,200,0.00,0,
738778,廣明元大54購04,"1,656,000",20,"669,960",0.34,0.44,0.34,0.38,+,0.04,0.37,499,0.38,10,
738779,廣明元大54購05,"415,000",2,"186,050",0.47,0.47,0.41,0.41,+,0.08,0.39,499,0.40,10,
738780,正淩元富53購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
738781,信驊元富59購01,0,0,0,---,---,---, ---,,,0.00,0,5.40,1,
738782,新潤元富54購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,25,
738783,精測元富56購02,0,0,0,---,---,---, ---,,,6.05,25,6.55,25,
738784,昇達科中信55購01,"70,000",7,"209,900",2.95,3.08,2.92,2.99,-,0.12,2.90,499,2.95,10,
738785,鈊象中信54購01,"6,000",1,840,0.14,0.14,0.14,0.14,+,0.01,0.14,499,0.15,10,
738786,台半永豐54購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
738787,昇佳電永豐54購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
738788,昇達科永豐54購02,"48,000",2,"201,600",4.20,4.20,4.20,4.20,-,0.1,1.53,6,0.00,0,
738789,朋程永豐55購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
738790,雍智永豐54購02,"58,000",3,"33,840",0.63,0.63,0.55,0.60,-,0.04,0.58,10,0.59,10,
738791,德微永豐54購01,"234,000",14,"84,390",0.31,0.46,0.31,0.46,+,0.18,0.43,11,0.44,10,
738792,聰泰永豐53購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
738793,大中群益53購01,"38,000",1,"31,160",0.82,0.82,0.82,0.82,-,0.03,0.82,25,0.89,10,
738794,宏捷科群益54購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,100,
738795,旺矽群益53購09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738796,昇達科群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738797,朋程群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738798,威剛群益55購01,0,0,0,---,---,---, ---,,,8.50,50,0.00,0,
738799,茂達群益53購01,0,0,0,---,---,---, ---,,,0.81,10,0.91,10,
738800,振曜群益53購02,0,0,0,---,---,---, ---,,,0.26,25,0.28,10,
738801,群翊群益54購02,"50,000",4,"31,500",0.62,0.66,0.62,0.66,+,0.11,0.72,10,0.82,10,
738802,精測群益5C購01,0,0,0,---,---,---, ---,,,3.32,10,3.42,10,
738803,德微國泰54購01,"184,000",7,"108,540",0.53,0.82,0.53,0.82,+,0.32,0.77,100,0.79,100,
738804,威剛富邦53購03,0,0,0,---,---,---, ---,,,12.60,30,0.00,0,
738805,原相富邦53購01,"494,000",5,"171,200",0.33,0.35,0.33,0.35,+,0.02,0.32,30,0.33,10,
738806,台半統一58購01,"22,000",1,"9,900",0.45,0.45,0.45,0.45,-,0.0,0.44,10,0.45,10,
738807,台半統一59購01,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
738808,朋程統一59購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
738809,旺矽兆豐55購01,0,0,0,---,---,---, ---,,,3.61,10,3.62,10,
738810,台半元大54購01,0,0,0,---,---,---, ---,,,1.09,499,1.11,10,
738811,均華元大54購01,"1,000",1,540,0.54,0.54,0.54,0.54,+,0.03,0.50,499,0.53,10,
738812,昇達科元大54購02,0,0,0,---,---,---, ---,,,3.68,25,3.78,10,
738813,創惟元大54購02,"400,000",8,"66,710",0.16,0.17,0.16,0.17,-,0.0,0.16,499,0.17,10,
738814,博智元大54購05,"40,000",3,"27,200",0.71,0.71,0.67,0.67,-,0.07,0.65,499,0.66,10,
738815,廣明元大54購06,"748,000",7,"238,060",0.31,0.37,0.30,0.30,+,0.07,0.28,499,0.29,10,
738816,力致凱基54購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
738817,台半凱基55購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,30,
738818,宏碁資凱基54購01,0,0,0,---,---,---, ---,,,0.20,100,0.21,40,
