證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707108,群翊群益5C購01,0,0,0,---,---,---, ---,,,1.91,499,2.01,10,
707109,頎邦群益5A購01,"38,000",6,"57,250",1.47,1.60,1.47,1.60,+,0.34,0.69,14,0.00,0,
707110,頎邦群益5B購01,"40,000",4,"74,060",1.89,1.92,1.84,1.92,+,0.27,0.93,10,2.18,1,
707111,九豪凱基5A購01,0,0,0,---,---,---, ---,,,1.77,100,0.00,0,
707112,九豪凱基5A購02,0,0,0,---,---,---, ---,,,1.73,100,0.00,0,
707113,元太凱基5A購01,0,0,0,---,---,---, ---,,,1.71,100,1.72,10,
707114,立敦凱基5A購01,"15,000",2,"32,250",2.17,2.17,2.14,2.14,-,0.01,2.19,10,2.21,10,
707115,矽科凱基5A購01,0,0,0,---,---,---, ---,,,1.19,8,0.00,0,
707116,茂綸凱基5A購01,0,0,0,---,---,---, ---,,,1.35,10,1.36,10,
707117,頎邦凱基64購01,0,0,0,---,---,---, ---,,,2.08,100,0.00,0,
707118,廣閎科凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707119,雙鴻凱基5C購05,0,0,0,---,---,---, ---,,,2.10,100,2.11,10,
707120,友輝國票5A購01,0,0,0,---,---,---, ---,,,1.50,25,1.51,10,
707121,正淩國票5B購02,0,0,0,---,---,---, ---,,,1.29,25,0.00,0,
707122,矽科國票5B購01,0,0,0,---,---,---, ---,,,1.79,25,0.00,0,
707123,耕興國票5B購01,"7,000",3,"6,730",0.96,0.97,0.96,0.96,+,0.1,0.92,25,0.93,10,
707124,翔名國票5B購01,"39,000",4,"47,170",1.27,1.27,1.16,1.16,-,0.12,1.24,25,1.25,10,
707125,群翊國票5B購01,"125,000",5,"152,500",1.22,1.24,1.17,1.24,+,0.16,1.22,25,1.24,10,
707126,頎邦國票5B購01,"181,000",16,"436,990",2.29,2.80,2.28,2.40,+,0.5,2.55,10,0.00,0,
707127,磐亞國票5B購01,"128,000",11,"135,750",0.99,1.15,0.99,1.13,+,0.1,1.12,25,1.13,10,
707128,元太國泰5B購01,0,0,0,---,---,---, ---,,,1.77,499,1.79,100,
707129,宜特富邦5C購01,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
707130,頎邦富邦61購01,"2,000",1,"3,100",1.55,1.55,1.55,1.55,+,0.21,1.57,10,0.00,0,
707131,精材富邦5A購01,0,0,0,---,---,---, ---,,,0.90,30,0.91,10,
707132,聚和富邦5A購01,"409,000",37,"251,340",0.58,0.66,0.58,0.66,+,0.05,0.65,10,0.66,10,
707133,正淩統一63購01,"55,000",3,"43,310",0.77,0.81,0.77,0.81,+,0.07,0.90,10,0.00,0,
707134,同致統一64購01,0,0,0,---,---,---, ---,,,0.60,10,0.61,10,
707135,同致統一74購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
707136,協易機統一66購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
707137,翔名統一74購01,"401,000",5,"295,720",0.75,0.75,0.70,0.70,-,0.03,0.72,10,0.73,10,
707138,陽程統一64購02,"2,000",2,"1,370",0.68,0.69,0.68,0.69,-,0.06,0.68,10,0.69,10,
707139,陽程統一74購01,"25,000",11,"15,250",0.65,0.65,0.59,0.60,+,0.01,0.58,12,0.59,10,
707140,萬泰科統一74購01,"23,000",4,"17,040",0.76,0.76,0.73,0.73,+,0.01,0.73,10,0.74,10,
707141,群翊統一63購01,"6,000",5,"5,110",0.90,0.90,0.83,0.83,-,0.11,0.94,10,0.95,10,
707142,群翊統一74購01,"54,000",7,"32,060",0.65,0.65,0.55,0.55,-,0.04,0.57,10,0.58,10,
707143,頎邦統一64購02,0,0,0,---,---,---, ---,,,1.03,10,0.00,0,
707144,頎邦統一67購01,"32,000",5,"25,310",0.78,0.80,0.78,0.78,+,0.11,0.80,10,0.00,0,
707145,九豪永豐5B購01,0,0,0,---,---,---, ---,,,2.50,2,0.00,0,
707146,均豪永豐5A購01,0,0,0,---,---,---, ---,,,3.40,499,3.46,10,
707147,宏捷科永豐5C購01,"1,000",1,"2,050",2.05,2.05,2.05,2.05,+,0.16,1.95,499,1.98,10,
707148,前鼎永豐62購01,"30,000",4,"33,150",1.10,1.11,1.10,1.11,-,0.0,1.42,499,0.00,0,
707149,美琪瑪永豐5B購01,"56,000",1,"49,840",0.89,0.89,0.89,0.89,+,0.08,0.94,499,0.95,10,
707150,茂訊永豐5B購01,"2,000",2,"4,160",2.09,2.09,2.07,2.07,-,0.0,2.04,499,2.09,10,
707151,茂綸永豐5A購01,"5,000",1,"5,100",1.02,1.02,1.02,1.02,+,0.08,1.07,499,1.08,10,
707152,湧德永豐5B購01,0,0,0,---,---,---, ---,,,1.47,499,1.49,10,
707153,陽程永豐5C購01,0,0,0,---,---,---, ---,,,2.85,501,2.95,10,
707154,群翊永豐5A購01,"23,000",2,"72,640",3.13,3.18,3.13,3.18,-,0.07,0.00,0,0.00,0,
707155,衛司特永豐5A購01,"4,000",2,"12,990",3.29,3.29,3.12,3.12,+,0.25,2.94,499,2.97,10,
707156,璟德永豐5A購01,0,0,0,---,---,---, ---,,,0.87,499,0.88,10,
707157,環球晶永豐5A購01,0,0,0,---,---,---, ---,,,3.65,499,3.69,10,
707158,雙鴻永豐5C購03,0,0,0,---,---,---, ---,,,1.67,499,1.68,10,
707159,九豪元大5A購01,"100,000",10,"94,040",0.93,1.05,0.93,1.05,+,0.24,1.04,11,0.00,0,
707160,台燿元大5A購04,"10,000",1,"21,000",2.10,2.10,2.10,2.10,+,0.36,2.13,350,2.15,10,
707161,台燿元大61購04,"220,000",24,"393,170",1.77,1.83,1.74,1.78,+,0.3,1.78,450,1.80,10,
707162,台燿元大64購03,0,0,0,---,---,---, ---,,,1.33,499,1.34,10,
707163,前鼎元大5A購02,"9,000",1,"13,590",1.51,1.51,1.51,1.51,+,0.28,1.54,5,0.00,0,
707164,翔名元大5A購01,"25,000",3,"37,540",1.60,1.60,1.47,1.49,-,0.01,1.47,506,1.49,10,
707165,頎邦元大5A購01,"13,000",3,"39,000",2.99,3.08,2.99,3.08,+,0.56,3.10,3,0.00,0,
707166,頎邦元大5A購02,"3,000",2,"6,310",2.12,2.12,2.07,2.07,+,0.42,2.13,5,0.00,0,
707167,雙鴻元大61購12,"48,000",5,"87,560",1.80,1.84,1.80,1.81,+,0.03,1.78,400,1.79,10,
707168,鑫聯元大5A購01,0,0,0,---,---,---, ---,,,2.14,350,2.15,10,
707169,台燿凱基61購02,0,0,0,---,---,---, ---,,,1.84,100,1.85,10,
707170,同致凱基5A購01,"11,000",3,"18,370",1.61,1.72,1.61,1.72,+,0.39,1.71,100,0.00,0,
707171,捷創凱基5A購01,0,0,0,---,---,---, ---,,,1.27,10,1.28,10,
707172,翔名凱基5A購01,"1,000",1,"1,640",1.64,1.64,1.64,1.64,+,0.35,1.72,100,1.73,10,
707173,華景電凱基5A購01,"115,000",6,"186,450",1.66,1.66,1.58,1.63,-,0.28,1.56,100,1.57,10,
707174,華景電凱基5A購02,0,0,0,---,---,---, ---,,,1.51,100,1.52,10,
707175,鈊象凱基64購02,0,0,0,---,---,---, ---,,,1.84,100,1.85,10,
707176,群翊凱基5C購01,"55,000",7,"104,750",2.09,2.09,1.81,1.81,-,0.08,2.09,10,2.11,10,
707177,頎邦凱基5A購02,"1,000",1,"1,650",1.65,1.65,1.65,1.65,+,0.4,1.75,100,0.00,0,
707178,世界群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707179,台半群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,1.42,10,
707180,台燿群益5A購03,"300,000",1,"696,000",2.32,2.32,2.32,2.32,+,0.59,2.37,10,2.47,10,
707181,台燿群益5B購02,0,0,0,---,---,---, ---,,,2.47,10,2.57,10,
707182,捷創群益5B購01,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
707183,華景電群益5A購01,"30,000",3,"44,400",1.47,1.49,1.47,1.48,-,0.2,1.46,10,1.56,10,
707184,陽程群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707185,勤凱群益5B購01,0,0,0,---,---,---, ---,,,2.81,10,2.91,10,
707186,元債20國票5B購01,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
707187,台燿國票5B購03,0,0,0,---,---,---, ---,,,2.34,25,2.35,10,
707188,安葆國票5B購01,"518,000",28,"659,620",1.20,1.38,1.16,1.29,+,0.31,1.28,25,1.31,10,
707189,華景電國票5B購01,"10,000",1,"13,200",1.32,1.32,1.32,1.32,-,0.31,1.32,25,1.33,10,
707190,頎邦國票5B購02,0,0,0,---,---,---, ---,,,1.79,25,0.00,0,
707191,廣閎科國票5B購02,"54,000",3,"99,400",1.81,1.89,1.81,1.89,+,0.63,1.65,25,1.66,10,
707192,鈺太國泰5B購01,0,0,0,---,---,---, ---,,,1.57,499,1.59,100,
707193,雙鴻國泰67購01,0,0,0,---,---,---, ---,,,2.46,499,2.47,100,
707194,久元統一64購01,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
707195,湧德統一74購01,0,0,0,---,---,---, ---,,,0.65,10,0.66,10,
707196,華景電統一64購01,"44,000",5,"34,420",0.78,0.79,0.74,0.74,-,0.21,0.72,10,0.73,10,
707197,華景電統一64購02,"15,000",2,"10,200",0.76,0.76,0.64,0.64,-,0.12,0.62,10,0.63,10,
707198,華景電統一65購01,"147,000",8,"115,600",0.82,0.82,0.76,0.78,-,0.1,0.77,30,0.78,10,
707199,華景電統一68購01,"10,000",1,"6,800",0.68,0.68,0.68,0.68,-,0.0,0.59,10,0.60,10,
707200,華景電統一74購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
707201,陽程統一65購01,"4,000",3,"3,230",0.83,0.83,0.80,0.80,-,0.03,0.79,10,0.80,10,
707202,陽程統一68購01,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.0,0.77,10,0.78,10,
707203,群翊統一64購01,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
707204,群翊統一74購02,"5,000",1,"3,700",0.74,0.74,0.74,0.74,-,0.14,0.73,10,0.74,10,
707205,頎邦統一64購03,0,0,0,---,---,---, ---,,,0.89,29,0.00,0,
707206,大中元大5A購01,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
707207,中美晶元大5A購02,0,0,0,---,---,---, ---,,,2.82,300,2.87,10,
707208,台燿元大61購05,"38,000",5,"67,320",1.76,1.79,1.76,1.77,+,0.6,1.80,450,0.00,0,
707209,台燿元大64購04,0,0,0,---,---,---, ---,,,1.26,499,0.00,0,
707210,宏觀元大64購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
707211,系微元大5A購02,0,0,0,---,---,---, ---,,,1.47,450,1.48,10,
707212,良維元大5A購03,"24,000",1,"39,120",1.63,1.63,1.63,1.63,+,0.32,1.55,499,1.57,10,
707213,良維元大5B購01,"67,000",11,"110,930",1.60,1.70,1.60,1.60,+,0.25,1.61,3,1.62,10,
707214,東捷元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
707215,信紘科元大5A購01,"161,000",2,"201,280",1.25,1.28,1.25,1.28,+,0.2,1.25,499,1.27,10,
707216,華景電元大5A購01,"10,000",1,"8,800",0.88,0.88,0.88,0.88,-,0.04,0.88,499,0.89,10,
707217,華景電元大5A購02,0,0,0,---,---,---, ---,,,1.04,499,1.05,10,
707218,順達元大5A購07,0,0,0,---,---,---, ---,,,1.79,450,1.80,10,
707219,順達元大5A購08,0,0,0,---,---,---, ---,,,2.15,350,2.16,10,
707220,群翊元大5A購01,"40,000",3,"51,000",1.50,1.50,1.04,1.04,+,0.05,1.19,499,1.21,10,
707221,雙鴻元大64購02,0,0,0,---,---,---, ---,,,1.72,450,1.73,10,
707222,世界永豐61購01,0,0,0,---,---,---, ---,,,1.25,499,1.26,10,
707223,台半永豐5B購01,0,0,0,---,---,---, ---,,,1.23,499,1.24,10,
707224,台燿永豐5A購03,"20,000",2,"35,700",1.81,1.81,1.76,1.76,+,0.52,1.78,499,1.79,10,
707225,台燿永豐61購02,"1,000",1,"2,490",2.49,2.49,2.49,2.49,+,0.66,2.56,499,2.57,10,
707226,矽科永豐5B購02,0,0,0,---,---,---, ---,,,4.06,499,0.00,0,
707227,華景電永豐5C購01,"1,000",1,"1,400",1.40,1.40,1.40,1.40,-,0.11,1.30,499,1.31,10,
707228,華景電永豐61購01,"153,000",11,"209,740",1.38,1.44,1.35,1.39,-,0.29,1.39,499,1.40,10,
707229,順達永豐5B購02,0,0,0,---,---,---, ---,,,1.15,499,1.25,10,
707230,頎邦永豐5C購01,0,0,0,---,---,---, ---,,,1.40,499,0.00,0,
717408,協易機統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,200,
71755U,新復興國票54售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
718098,台銘板統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,743,
718099,台銘板統一54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,82,
71841U,振曜群益54售01,0,0,0,---,---,---, ---,,,0.40,10,0.00,0,
71845U,富喬群益54售01,"10,000",1,100,0.01,0.01,0.01,0.01,-,0.01,0.00,0,0.01,90,
718730,兆利統一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71874U,信驊統一55售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
718937,智通統一55購01,0,0,0,---,---,---, ---,,,1.79,10,1.88,10,
71923U,創惟群益55售01,0,0,0,---,---,---, ---,,,1.03,25,1.04,10,
71956U,旺矽群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71958U,精測群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71969U,安國國票54售01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719719,廣明統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72011U,南俊群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720183,正淩統一56購01,"186,000",8,"50,870",0.26,0.33,0.26,0.33,+,0.08,0.33,10,0.00,0,
720184,正淩統一56購02,"110,000",2,"22,300",0.20,0.23,0.20,0.23,+,0.07,0.22,10,0.00,0,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72050U,金居群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,379,
720746,旺矽統一56購01,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
720748,雙鴻統一56購01,0,0,0,---,---,---, ---,,,0.18,20,0.24,1,
72076U,元債20元大55售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,50,
72096U,雙鴻群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72113U,環球晶群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72117U,建榮國票55售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,1,
72119U,信驊永豐54售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,235,
72124U,宏捷科群益58售01,0,0,0,---,---,---, ---,,,0.07,10,0.58,10,
72131U,旺矽群益54售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72132U,精測群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.03,62,
72134U,譜瑞凱基54售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72135U,譜瑞凱基54售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72142U,天品凱基54售01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
72143U,精剛群益54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72159U,台燿統一54售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72164U,譜瑞群益54售02,0,0,0,---,---,---, ---,,,0.00,0,1.89,10,
72179U,中光電群益54售04,0,0,0,---,---,---, ---,,,1.37,499,0.00,0,
72185U,新應材國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72192U,旺矽富邦56售01,0,0,0,---,---,---, ---,,,0.00,0,0.04,8,
72203U,旺矽群益55售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72204U,聖暉*群益55售03,0,0,0,---,---,---, ---,,,0.04,250,0.29,10,
72205U,精測群益55售01,0,0,0,---,---,---, ---,,,0.00,0,0.15,499,
72218U,旺矽統一55售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72219U,順達群益55售01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
72223U,精測凱基55售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72224U,精測凱基55售04,0,0,0,---,---,---, ---,,,0.00,0,0.06,30,
722353,先進光統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722354,系統電統一57購01,0,0,0,---,---,---, ---,,,0.34,10,0.38,10,
722428,雷科統一56購01,0,0,0,---,---,---, ---,,,0.04,10,0.09,30,
722429,雷科統一57購01,0,0,0,---,---,---, ---,,,0.07,10,0.15,10,
72242U,智通*國票55售02,0,0,0,---,---,---, ---,,,1.64,25,1.74,10,
72243U,智通*國票56售03,0,0,0,---,---,---, ---,,,1.77,25,1.79,10,
72245U,振曜凱基55售02,0,0,0,---,---,---, ---,,,1.58,10,1.68,10,
72247U,台燿元大54售22,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72248U,台燿元大54售23,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
722527,晟德統一57購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
72252U,中光電國票54售04,0,0,0,---,---,---, ---,,,2.59,25,2.69,10,
72253U,系微國票54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72254U,精測國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72255U,昇佳電凱基54售02,0,0,0,---,---,---, ---,,,1.70,10,0.00,0,
722572,晟德統一58購01,0,0,0,---,---,---, ---,,,0.14,10,0.17,10,
72259U,台燿國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72260U,永信建國票54售02,0,0,0,---,---,---, ---,,,2.73,25,2.83,10,
72263U,聖暉*群益55售05,0,0,0,---,---,---, ---,,,0.57,499,0.67,10,
72266U,雙鴻元大54售08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
722675,先進光統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72267U,華星光永豐56售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,200,
72268U,旺矽國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72269U,順達國票54售02,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
72270U,群聯國票54售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,590,
72271U,群聯國票54售05,0,0,0,---,---,---, ---,,,0.00,0,0.01,55,
722722,新復興統一58購01,"15,000",2,"1,650",0.11,0.11,0.11,0.11,+,0.03,0.02,60,0.10,20,
722723,新復興統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.09,10,
722726,精材統一58購01,"148,000",7,"3,460",0.03,0.03,0.02,0.02,-,0.0,0.02,161,0.03,341,
722728,廣運統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72272U,精測國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722731,雙鴻統一58購01,"16,000",2,"7,510",0.46,0.47,0.46,0.47,-,0.01,0.46,10,0.47,10,
72280U,旺矽群益55售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72285U,旺矽統一55售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,20,
722865,宏捷科統一58購01,"363,000",8,"141,900",0.39,0.40,0.37,0.39,-,0.0,0.38,10,0.39,10,
72286U,中光電凱基54售07,0,0,0,---,---,---, ---,,,1.15,100,0.00,0,
72287U,順達元大54售08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
722880,廣運統一58購02,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
722881,廣運統一58購03,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
722884,雙鴻統一58購02,"7,000",2,"3,870",0.55,0.56,0.55,0.56,-,0.01,0.54,10,0.56,10,
72288U,順達元大54售09,"1,000",1,"1,020",1.02,1.02,1.02,1.02,+,0.53,0.31,25,0.32,10,
72290U,精測統一55售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
72291U,雙鴻永豐54售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
722943,安國統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722944,安國統一58購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
72298U,中光電群益54售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72300U,威剛群益54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72303U,雙鴻國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72306U,威剛凱基54售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72309U,IET國票55售02,"4,000",4,320,0.08,0.08,0.08,0.08,+,0.02,0.00,0,0.07,41,
72311U,合晶國票54售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72312U,華星光國票54售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723132,旺矽統一58購01,0,0,0,---,---,---, ---,,,7.35,10,7.85,10,
72315U,合晶群益55售02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
723195,昱展統一58購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
72322U,大宇資國票54售03,0,0,0,---,---,---, ---,,,0.07,25,0.11,10,
72323U,環球晶國票54售02,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
72324U,環球晶國票55售02,"6,000",6,"3,030",0.60,0.60,0.40,0.40,-,0.28,0.39,25,0.40,10,
72325U,環球晶國票57售02,"1,092,000",9,"377,480",0.46,0.46,0.33,0.33,-,0.19,0.32,75,0.33,10,
72326U,合晶國泰54售03,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
72327U,順達群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723287,巨有統一58購01,0,0,0,---,---,---, ---,,,0.07,24,0.10,10,
723288,巨有統一58購02,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
723289,巨有統一58購03,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
72328U,環球晶群益59售01,0,0,0,---,---,---, ---,,,1.56,100,1.66,10,
723290,波若威統一58購01,0,0,0,---,---,---, ---,,,12.40,10,13.10,25,
723292,神盾統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,5,
72329U,良維元富54售01,0,0,0,---,---,---, ---,,,0.00,0,0.63,35,
72332U,中美晶凱基55售02,"10,000",2,"5,600",0.57,0.57,0.55,0.55,-,0.25,0.56,100,0.57,10,
72334U,合晶凱基55售01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
72336U,環球晶凱基55售01,"179,000",5,"23,440",0.14,0.14,0.12,0.12,-,0.13,0.11,100,0.12,40,
72337U,環球晶凱基55售02,"53,000",1,"33,390",0.63,0.63,0.63,0.63,-,0.42,0.62,100,0.63,10,
72338U,環球晶凱基55售03,"8,000",2,"9,170",1.14,1.15,1.14,1.15,-,0.47,1.14,100,1.15,10,
723410,巨有統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723411,巨有統一58購04,0,0,0,---,---,---, ---,,,0.03,50,0.04,10,
72341U,雙鴻凱基54售06,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
723422,先進光元富58購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,5,
723425,雙鴻元富58購01,0,0,0,---,---,---, ---,,,1.80,25,0.00,0,
723451,旺矽統一54購01,0,0,0,---,---,---, ---,,,4.46,2,0.00,0,
723452,佶優統一54購01,"50,000",4,500,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.06,10,
723453,原相統一54購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,12,
723454,原相統一58購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
723456,翔名統一54購01,"5,000",4,"1,060",0.24,0.24,0.18,0.21,-,0.02,0.21,10,0.30,10,
723457,翔名統一58購01,"180,000",18,"59,700",0.36,0.36,0.33,0.33,-,0.03,0.34,14,0.37,30,
72346U,中美晶群益54售02,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
72348U,良維群益59售01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
723511,旺矽統一58購02,"1,000",1,"7,000",7.00,7.00,7.00,7.00,+,0.2,7.05,10,7.10,10,
723512,前鼎統一54購01,"400,000",21,"108,200",0.27,0.28,0.27,0.27,+,0.14,0.24,10,0.00,0,
723516,翔名統一58購02,"52,000",8,"18,810",0.38,0.38,0.34,0.36,-,0.03,0.36,10,0.37,10,
72353U,中光電國票55售03,0,0,0,---,---,---, ---,,,2.93,25,3.03,10,
72354U,精測國票54售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72355U,雙鴻國票54售04,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
72356U,威剛群益54售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,330,
72357U,中光電國泰54售02,0,0,0,---,---,---, ---,,,2.74,499,0.00,0,
72359U,世界群益55售01,0,0,0,---,---,---, ---,,,0.03,298,0.75,100,
72360U,神盾國票54售02,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
72361U,華景電國票54售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72363U,威剛國票54售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,100,
72365U,中光電群益56售01,0,0,0,---,---,---, ---,,,0.00,0,1.56,10,
723681,雷科元富58購01,"22,000",2,"5,080",0.23,0.24,0.23,0.24,+,0.03,0.23,30,0.24,25,
72368U,系微國票55售01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
72369U,旺矽國票55售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72370U,長佳智國票55售01,0,0,0,---,---,---, ---,,,0.52,25,0.54,10,
72371U,信驊國票56售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,5,
72372U,威剛國票55售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72373U,穩得國票55售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72374U,IET群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1061,
72375U,大宇資群益58售01,0,0,0,---,---,---, ---,,,0.77,10,0.87,10,
72376U,均豪群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723779,宏捷科元富59購01,0,0,0,---,---,---, ---,,,0.89,25,0.93,45,
72377U,旺矽群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,67,
723780,廣運元富59購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
72378U,原相群益58售01,"90,000",1,"43,200",0.48,0.48,0.48,0.48,-,0.06,0.51,120,0.52,100,
72379U,振曜群益58售01,"2,000",2,"2,410",1.21,1.21,1.20,1.20,-,0.01,1.24,10,1.34,10,
72380U,創惟群益56售01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
72381U,萬潤群益56售01,"1,000",1,"5,000",5.00,5.00,5.00,5.00,+,0.5,0.00,0,0.00,0,
72382U,鴻呈群益58售01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
72383U,雙鴻群益58售01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
