證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
739160,中光電國票57購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
739161,中光電國票59購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
739162,弘塑國票55購01,0,0,0,---,---,---, ---,,,1.69,25,1.70,10,
739163,印能國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739164,欣銓國票54購02,"10,000",1,"30,000",3.00,3.00,3.00,3.00,-,0.34,3.30,25,3.40,10,
739165,宸曜國票54購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
739166,神盾國票56購01,"50,000",3,"22,150",0.49,0.49,0.41,0.41,-,0.06,0.40,25,0.41,10,
739167,耕興國票54購01,"1,982,000",15,"138,740",0.07,0.07,0.07,0.07,+,0.02,0.06,25,0.07,10,
739168,能率國票54購01,0,0,0,---,---,---, ---,,,1.42,25,1.43,10,
739169,M31凱基54購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
739170,力致凱基54購02,0,0,0,---,---,---, ---,,,0.07,10,0.17,10,
739171,中光電凱基54購04,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
739172,台燿凱基53購07,0,0,0,---,---,---, ---,,,1.24,100,1.25,10,
739173,均豪凱基53購03,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
739174,昇佳電凱基57購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
739175,威剛凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,15.40,10,
739176,華景電凱基54購01,"134,000",12,"271,930",2.03,2.27,1.85,1.91,-,0.45,2.05,10,2.15,10,
739177,萬泰科凱基54購03,"65,000",1,"31,850",0.49,0.49,0.49,0.49,+,0.03,0.49,10,0.50,30,
739178,群聯凱基53購04,"1,000",1,"26,100",26.10,26.10,26.10,26.10,-,3.1,25.80,10,26.80,10,
739179,聖暉*凱基53購05,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
739180,中光電群益54購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739181,弘塑群益53購05,0,0,0,---,---,---, ---,,,1.19,8,0.00,0,
739182,昇佳電群益53購02,0,0,0,---,---,---, ---,,,0.04,25,0.06,10,
739183,昇達科群益54購02,"11,000",2,"161,400",14.40,14.70,14.40,14.70,-,0.8,14.60,10,15.60,10,
739184,神盾群益53購02,0,0,0,---,---,---, ---,,,0.01,40,0.00,0,
739185,聖暉*群益55購04,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
739186,雍智群益53購02,"13,000",1,"3,250",0.25,0.25,0.25,0.25,-,0.07,0.24,10,0.34,10,
739187,雙鴻群益53購05,"28,000",2,"82,160",2.96,2.96,2.92,2.92,+,0.35,0.50,10,0.00,0,
739188,均豪富邦54購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
739189,威剛富邦53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739190,聖暉*富邦53購01,0,0,0,---,---,---, ---,,,0.06,30,0.07,10,
739191,正德國泰54購01,"111,000",2,"44,710",0.40,0.41,0.40,0.41,-,0.02,0.42,350,0.43,100,
739192,均華國泰54購02,"690,000",17,"485,160",0.68,0.80,0.64,0.74,+,0.01,0.75,10,0.76,10,
739193,振曜國泰54購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
739194,群翊國泰54購02,0,0,0,---,---,---, ---,,,0.83,499,0.84,100,
739195,力致元大54購06,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
739196,均華元大54購02,"124,000",8,"88,880",0.72,0.78,0.65,0.75,+,0.04,0.74,25,0.76,10,
739197,宸曜元大54購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
739198,順達元大54購07,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
739199,萬泰科元大54購06,"47,000",7,"70,490",1.48,1.56,1.48,1.56,+,0.02,1.54,499,1.56,10,
739200,群聯元大54購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739201,群聯元大54購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739202,鴻呈元大54購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
739203,大宇資凱基53購02,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
739204,台燿凱基53購08,0,0,0,---,---,---, ---,,,1.76,100,1.79,10,
739205,正德凱基53購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,110,
739206,均華凱基53購01,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
739207,系微凱基54購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
739208,良維凱基57購03,0,0,0,---,---,---, ---,,,1.86,10,1.87,10,
739209,宜鼎凱基58購01,0,0,0,---,---,---, ---,,,4.41,10,4.51,10,
739210,昇達科凱基54購05,"53,000",3,"250,370",4.69,4.75,4.69,4.69,-,0.09,4.75,100,4.85,10,
739211,神盾凱基56購01,"45,000",2,"23,400",0.52,0.52,0.52,0.52,+,0.02,0.45,100,0.46,10,
739212,耕興凱基53購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
739213,群聯凱基53購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739214,群聯凱基54購03,0,0,0,---,---,---, ---,,,9.20,499,9.70,10,
739215,群聯凱基55購01,"10,000",2,"115,000",11.50,11.50,11.50,11.50,-,2.1,11.80,20,12.80,10,
739216,雍智凱基57購01,0,0,0,---,---,---, ---,,,0.38,100,0.39,10,
739217,雙鴻凱基59購02,0,0,0,---,---,---, ---,,,1.83,100,1.93,10,
739218,大宇資國票54購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
739219,印能國票54購02,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
739220,印能國票55購01,"10,000",1,"2,900",0.29,0.29,0.29,0.29,-,0.02,0.28,25,0.30,10,
739221,泰茂國票57購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
739222,群翊國票54購02,0,0,0,---,---,---, ---,,,0.81,25,0.82,10,
739223,群聯國票54購02,"4,000",2,"184,000",46.00,46.00,46.00,46.00,-,9.5,0.00,0,46.00,6,
739224,雷科國票55購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
739225,臺慶科國票55購01,"40,000",3,"61,100",1.51,1.53,1.51,1.53,+,0.16,1.46,25,1.48,10,
739226,台燿群益53購06,0,0,0,---,---,---, ---,,,9.15,50,9.65,10,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,6.20,10,6.70,10,
739228,威剛群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739229,群聯群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739230,群聯群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739231,聖暉*群益54購02,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
739232,雙鴻群益53購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739233,群翊永豐53購03,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
739235,雙鴻永豐56購01,"246,000",9,"328,410",1.36,1.38,1.31,1.36,-,0.11,0.47,31,0.00,0,
739236,順達中信53購01,"70,000",7,"2,000",0.02,0.03,0.02,0.03,-,0.0,0.02,20,0.03,10,
739237,印能元富53購02,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
739238,均華元富53購02,"21,000",3,"7,650",0.37,0.37,0.35,0.35,+,0.04,0.34,25,0.36,25,
739239,宜鼎元富53購02,0,0,0,---,---,---, ---,,,6.15,25,6.65,25,
739240,華景電元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739241,群聯元富53購02,0,0,0,---,---,---, ---,,,24.10,10,25.10,10,
739242,群聯元富54購03,0,0,0,---,---,---, ---,,,25.80,10,26.80,10,
739243,聰泰元富53購02,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
739244,合晶凱基53購02,"1,000",1,"2,080",2.08,2.08,2.08,2.08,-,0.68,2.02,10,2.12,10,
739245,茂達凱基53購01,"62,000",1,"15,500",0.25,0.25,0.25,0.25,-,0.03,0.21,100,0.22,10,
739246,宸曜凱基53購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
739247,能率凱基53購02,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
739248,閎康凱基53購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
739249,鈊象凱基53購04,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739250,群聯凱基54購04,"37,000",8,"630,600",17.80,18.50,16.10,17.00,-,3.3,17.60,20,18.00,11,
739251,群聯凱基57購01,"70,000",22,"602,600",8.50,9.40,8.00,8.80,-,0.6,8.75,20,9.50,1,
739252,雙鴻凱基56購02,"132,000",7,"189,750",1.40,1.47,1.37,1.37,-,0.01,1.39,72,1.49,10,
739253,台燿元大54購24,"12,000",4,"52,940",4.47,4.47,4.22,4.36,-,0.42,4.27,150,4.29,10,
739254,台燿元大54購25,"2,000",1,"8,740",4.37,4.37,4.37,4.37,-,0.29,4.33,150,4.38,10,
739255,均華元大54購03,"184,000",19,"216,750",1.25,1.25,1.06,1.23,-,0.0,1.25,25,1.28,10,
739256,朋程元大54購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
739257,威剛元大54購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739258,宸曜元大54購03,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
739259,群聯元大54購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739260,群聯元大54購09,0,0,0,---,---,---, ---,,,0.00,0,10.20,1,
739261,群聯元大54購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739262,群聯元大55購01,"2,000",2,"18,400",8.40,10.00,8.40,10.00,+,0.7,0.00,0,0.00,0,
739263,群聯元大57購01,"207,000",60,"1,906,550",9.35,9.75,8.05,9.55,-,0.2,8.50,3,9.80,7,
739264,聖暉*元大54購07,0,0,0,---,---,---, ---,,,0.47,499,0.48,10,
739265,寬宏元大54購02,"268,000",5,"78,920",0.30,0.30,0.29,0.29,-,0.05,0.31,499,0.32,10,
739266,撼訊元大54購01,0,0,0,---,---,---, ---,,,0.10,499,0.14,10,
739267,雙鴻國泰54購02,"38,000",6,"114,980",2.89,3.08,2.72,2.84,+,0.22,2.76,499,2.78,100,
739268,鈊象中信54購02,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
739269,鈊象永豐54購01,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
739270,群聯永豐56購02,"3,000",2,"47,100",15.70,15.70,15.70,15.70,-,1.5,15.30,2,0.00,0,
739271,聯上永豐54購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
739272,系微富邦54購01,0,0,0,---,---,---, ---,,,0.13,30,0.14,10,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,13.30,10,14.20,10,
739274,雍智富邦53購02,"108,000",2,"24,640",0.23,0.23,0.21,0.21,-,0.03,0.24,30,0.25,10,
739275,精材富邦53購01,"67,000",13,"82,290",1.28,1.35,1.11,1.21,-,0.15,1.21,29,1.23,10,
739276,精測富邦55購01,0,0,0,---,---,---, ---,,,2.00,10,2.10,10,
739277,綠界*富邦55購01,"471,000",6,"236,690",0.49,0.51,0.49,0.49,-,0.01,0.51,10,0.52,10,
739278,正德國票53購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
739279,正德國票54購01,"19,000",2,"12,350",0.65,0.65,0.65,0.65,-,0.03,0.65,25,0.67,10,
739280,正德國票55購01,0,0,0,---,---,---, ---,,,0.56,25,0.58,10,
739281,良維國票56購02,"10,000",1,"20,400",2.04,2.04,2.04,2.04,-,0.07,1.93,25,1.97,10,
739282,宜鼎國票54購02,0,0,0,---,---,---, ---,,,10.80,25,11.00,10,
739283,前鼎國票54購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
739284,威剛國票5B購01,"6,000",1,"63,600",10.60,10.60,10.60,10.60,-,0.4,0.00,0,0.00,0,
739285,鈊象國票54購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
739286,新潤國票54購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
739287,群聯國票54購03,"3,000",3,"130,400",45.00,45.00,42.00,43.40,-,4.6,41.60,25,0.00,0,
739288,聰泰國票55購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
739289,雙鴻國票54購01,"128,000",9,"225,380",1.76,1.82,1.59,1.65,-,0.05,1.60,25,1.63,10,
739290,台燿群益53購07,0,0,0,---,---,---, ---,,,0.00,0,10.40,10,
739291,信驊群益53購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739292,威剛群益55購02,0,0,0,---,---,---, ---,,,0.00,0,14.00,10,
739293,鈊象群益55購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
739294,群聯群益54購03,"33,000",5,"569,300",17.60,17.60,17.10,17.10,-,2.2,0.00,0,0.00,0,
739295,群聯群益55購02,0,0,0,---,---,---, ---,,,13.30,1,0.00,0,
739296,精材群益53購02,"258,000",18,"321,430",1.41,1.41,1.13,1.32,-,0.22,1.22,10,1.32,9,
739297,久昌元富53購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
739298,印能元富53購03,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
739299,群聯元富54購04,"8,000",2,"240,000",30.00,30.00,30.00,30.00,-,3.0,30.50,10,31.50,10,
739300,雙鴻元富54購04,"1,000",1,"1,350",1.35,1.35,1.35,1.35,+,0.15,0.00,0,0.00,0,
739301,力旺凱基53購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
739302,力旺凱基53購03,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
739303,中美晶凱基59購01,"17,000",3,"19,820",1.19,1.19,1.13,1.14,-,0.07,1.17,100,1.19,10,
739304,台燿凱基53購10,0,0,0,---,---,---, ---,,,2.83,100,2.93,10,
739305,合晶凱基53購03,"50,000",3,"27,700",0.57,0.57,0.51,0.51,-,0.14,0.53,10,0.63,10,
739306,良維凱基53購02,0,0,0,---,---,---, ---,,,3.32,10,3.42,10,
739307,宜鼎凱基53購02,"1,000",1,"5,050",5.05,5.05,5.05,5.05,-,1.35,5.20,10,5.70,10,
739308,朋程凱基53購01,0,0,0,---,---,---, ---,,,0.08,100,0.10,30,
739309,威剛凱基54購03,0,0,0,---,---,---, ---,,,0.00,0,13.20,10,
739310,環球晶凱基57購01,"358,000",22,"254,020",0.67,0.75,0.64,0.64,-,0.15,0.63,100,0.73,10,
739311,雙鴻凱基54購05,"82,000",3,"84,520",1.05,1.06,1.01,1.01,+,0.16,0.97,10,1.07,10,
739312,系微國泰54購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,100,
739313,長佳智國泰54購01,0,0,0,---,---,---, ---,,,0.83,499,0.84,100,
739314,威剛國泰54購02,0,0,0,---,---,---, ---,,,0.00,0,11.40,10,
739315,能率國泰54購01,0,0,0,---,---,---, ---,,,0.64,499,0.65,100,
739316,閎康國泰54購01,"267,000",2,"96,120",0.36,0.36,0.36,0.36,-,0.0,0.37,499,0.38,100,
739317,力旺富邦56購01,"107,000",3,"8,480",0.06,0.09,0.06,0.09,-,0.01,0.07,50,0.09,148,
739318,中美晶富邦53購02,"234,000",15,"116,150",0.53,0.53,0.47,0.48,-,0.04,0.48,30,0.49,10,
739319,宜鼎富邦54購01,0,0,0,---,---,---, ---,,,4.49,10,4.54,10,
739320,鈊象富邦55購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739321,鈊象富邦56購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
739322,雙鴻富邦55購05,0,0,0,---,---,---, ---,,,1.52,10,1.53,10,
739323,力旺元富54購02,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
739324,力旺元富54購03,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
739325,力旺元富54購04,0,0,0,---,---,---, ---,,,0.11,25,0.12,25,
739326,合晶元富53購01,"12,000",2,"15,770",1.47,1.47,1.30,1.30,-,0.36,0.55,100,0.00,0,
739327,宜鼎元富56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739328,鈊象元富53購05,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
739329,廣運元富53購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,25,
739330,雙鴻元富54購05,"10,000",1,"11,100",1.11,1.11,1.11,1.11,+,0.07,0.20,10,0.00,0,
739331,力旺中信53購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
739332,力旺中信54購01,"100,000",1,"7,000",0.07,0.07,0.07,0.07,-,0.02,0.08,10,0.09,10,
739333,宜鼎中信54購01,0,0,0,---,---,---, ---,,,3.75,499,0.00,0,
739334,環球晶中信53購01,"166,000",15,"161,930",1.05,1.05,0.86,0.86,-,0.18,0.84,499,0.86,10,
739335,合晶永豐53購01,"914,000",19,"502,830",0.60,0.62,0.45,0.55,-,0.17,0.58,10,0.59,10,
739336,威剛永豐54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739337,能率永豐56購01,0,0,0,---,---,---, ---,,,0.63,499,0.64,10,
739338,雙鴻永豐54購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739339,力致元大54購07,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
739340,千附精元大56購01,"729,000",11,"218,650",0.32,0.32,0.29,0.30,-,0.0,0.29,499,0.30,10,
739341,千附精元大57購01,"45,000",1,"13,950",0.31,0.31,0.31,0.31,+,0.03,0.30,499,0.31,10,
739342,宜鼎元大54購08,"2,000",2,"14,850",7.75,7.75,7.10,7.10,-,2.05,7.40,100,7.50,10,
739343,長佳智元大54購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
739344,家登元大54購01,0,0,0,---,---,---, ---,,,3.97,200,4.07,10,
739345,順達元大55購02,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
739346,萬泰科元大54購07,"210,000",6,"137,400",0.63,0.67,0.63,0.67,+,0.01,0.66,499,0.67,10,
739347,群翊元大54購02,0,0,0,---,---,---, ---,,,1.16,499,1.18,10,
739348,群翊元大54購03,"61,000",3,"39,580",0.60,0.65,0.60,0.65,-,0.08,0.65,499,0.66,10,
739349,群翊元大54購04,0,0,0,---,---,---, ---,,,2.06,350,2.09,10,
739350,聖暉*元大54購08,"90,000",7,"73,200",0.81,0.84,0.79,0.82,-,0.14,0.79,499,0.80,10,
739351,聖暉*元大54購09,"216,000",11,"122,270",0.57,0.57,0.54,0.56,-,0.08,0.56,30,0.00,0,
739352,雷科元大54購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
739353,雷科元大56購01,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
739354,雙鴻元大54購09,"883,000",13,"832,670",0.96,1.03,0.91,0.96,-,0.1,0.94,25,0.96,9,
739355,雙鴻元大54購10,"1,106,000",15,"1,420,400",1.25,1.34,1.18,1.25,+,0.14,1.23,25,1.26,10,
739356,雙鴻元大54購11,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
739357,力旺群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739358,印能群益53購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
739359,合晶群益55購01,"244,000",9,"215,700",0.93,0.93,0.85,0.93,-,0.07,0.88,10,0.98,10,
739360,長佳智群益53購02,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
739361,威剛群益54購01,0,0,0,---,---,---, ---,,,0.00,0,8.50,10,
739362,威剛群益55購03,0,0,0,---,---,---, ---,,,0.00,0,8.95,10,
739363,鈊象群益53購04,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
739364,雙鴻群益53購07,"20,000",1,"28,200",1.41,1.41,1.41,1.41,-,0.15,0.00,0,0.00,0,
739365,中美晶國票57購01,"10,000",1,"6,800",0.68,0.68,0.68,0.68,-,0.1,0.67,25,0.68,10,
739366,宸曜國票54購02,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
739367,振曜國票56購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
739368,鈺太國票54購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
739369,廣明國票56購01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
739370,撼訊國票54購02,"100,000",1,"9,000",0.09,0.09,0.09,0.09,-,0.03,0.10,25,0.11,10,
739371,瀧澤科國票53購01,0,0,0,---,---,---, ---,,,0.78,25,0.80,10,
739372,力旺統一5C購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
739373,生合統一5C購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
739374,合晶統一59購01,"492,000",16,"367,270",0.76,0.76,0.74,0.75,-,0.04,0.74,10,0.75,10,
739375,合晶統一5C購01,"99,000",2,"50,490",0.51,0.51,0.51,0.51,-,0.04,0.50,10,0.51,10,
739376,均豪統一5B購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
739377,宜鼎統一57購01,"8,000",1,"19,920",2.49,2.49,2.49,2.49,-,0.05,2.34,10,2.36,10,
739378,宜鼎統一5C購01,0,0,0,---,---,---, ---,,,3.15,10,3.19,10,
739379,宜鼎統一5C購02,0,0,0,---,---,---, ---,,,2.71,10,2.74,10,
739380,欣銓統一64購01,"2,000",1,"1,700",0.85,0.85,0.85,0.85,-,0.0,0.74,1,1.04,2,
739381,信驊統一5C購01,"13,000",2,"38,870",2.93,3.19,2.93,3.19,+,0.06,3.08,10,3.18,10,
739382,威剛統一5C購02,"20,000",2,"37,200",1.86,1.86,1.86,1.86,-,0.37,1.86,10,0.00,0,
739383,威剛統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739384,鈊象統一5C購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
739385,萬泰科統一64購01,"10,000",1,"5,800",0.58,0.58,0.58,0.58,+,0.01,0.60,10,0.61,10,
739386,群翊統一5C購02,"230,000",8,"125,100",0.56,0.56,0.54,0.56,-,0.01,0.55,10,0.56,10,
739387,精材統一5C購01,"304,000",9,"195,100",0.65,0.65,0.62,0.63,-,0.01,0.62,10,0.63,10,
739388,德微統一5C購01,"110,000",5,"47,990",0.44,0.45,0.43,0.45,+,0.02,0.44,10,0.45,10,
739389,優群統一59購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
739390,千附精凱基56購01,"9,000",1,"3,330",0.37,0.37,0.37,0.37,+,0.05,0.33,100,0.34,10,
739391,中光電凱基54購05,0,0,0,---,---,---, ---,,,0.10,10,0.12,50,
739392,中光電凱基54購06,0,0,0,---,---,---, ---,,,0.07,10,0.09,50,
739393,永信建凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739394,印能凱基53購03,0,0,0,---,---,---, ---,,,0.18,100,0.19,10,
739395,朋程凱基54購03,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
739396,萬泰科凱基54購04,"24,000",4,"25,060",1.08,1.08,1.03,1.05,+,0.03,1.05,100,1.10,5,
739397,群翊凱基54購03,"260,000",9,"269,370",1.07,1.10,1.02,1.10,-,0.03,1.09,10,1.10,10,
739398,廣明凱基57購01,0,0,0,---,---,---, ---,,,0.50,100,0.51,10,
739399,德微凱基57購01,"213,000",4,"90,350",0.42,0.43,0.40,0.43,+,0.01,0.42,10,0.44,10,
739400,環球晶凱基53購04,"115,000",2,"9,050",0.09,0.09,0.07,0.07,-,0.06,0.07,120,0.17,10,
739401,環球晶凱基53購05,"1,230,000",13,"177,720",0.16,0.19,0.14,0.15,-,0.07,0.13,150,0.23,10,
739402,中光電元大54購09,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
739403,中光電元大54購10,"10,000",1,"2,200",0.22,0.22,0.22,0.22,+,0.02,0.19,499,0.20,10,
739404,中光電元大58購02,"20,000",1,"7,800",0.39,0.39,0.39,0.39,+,0.01,0.37,499,0.38,10,
739405,永信建元大54購01,0,0,0,---,---,---, ---,,,0.01,998,0.11,10,
739406,合晶元大54購01,"29,000",3,"10,620",0.38,0.38,0.33,0.38,-,0.1,0.36,499,0.37,10,
739407,合晶元大54購02,"69,000",8,"58,120",0.88,0.88,0.80,0.83,-,0.13,0.85,499,0.86,10,
739408,安勤元大54購01,"30,000",3,"6,900",0.23,0.23,0.23,0.23,-,0.0,0.20,499,0.23,10,
739409,系微元大54購03,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
739410,系微元大56購01,"810,000",6,"311,630",0.34,0.40,0.34,0.37,-,0.0,0.35,499,0.36,10,
739411,宜鼎元大54購09,"64,000",8,"254,580",4.53,4.53,3.75,4.12,-,0.98,4.14,25,4.21,10,
739412,昇達科元大54購05,0,0,0,---,---,---, ---,,,8.10,100,0.00,0,
739413,威剛元大54購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739414,威剛元大54購09,0,0,0,---,---,---, ---,,,0.00,0,6.50,10,
739415,晟田元大54購02,0,0,0,---,---,---, ---,,,0.16,5,0.00,0,
739416,環球晶元大54購03,"475,000",22,"352,530",0.78,0.80,0.66,0.67,-,0.17,0.67,25,0.68,10,
739417,環球晶元大55購01,"273,000",11,"118,630",0.46,0.50,0.42,0.43,-,0.09,0.42,30,0.43,10,
739418,弘塑國票54購02,0,0,0,---,---,---, ---,,,1.72,25,1.77,10,
739419,永信建國票59購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
739420,合晶國票53購01,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
739421,合晶國票55購01,"30,000",4,"34,600",1.19,1.19,1.13,1.15,-,0.15,1.13,25,1.14,10,
739422,欣銓國票54購03,0,0,0,---,---,---, ---,,,4.50,25,4.60,10,
739423,信驊國票54購02,0,0,0,---,---,---, ---,,,4.00,25,4.10,10,
739424,威剛國票57購01,0,0,0,---,---,---, ---,,,0.00,0,6.60,10,
739425,泰茂國票5A購01,"15,000",1,"7,200",0.48,0.48,0.48,0.48,-,0.04,0.50,25,0.51,10,
739426,神盾國票54購01,0,0,0,---,---,---, ---,,,0.38,25,0.40,10,
739427,萬潤國票54購02,0,0,0,---,---,---, ---,,,0.76,25,0.78,10,
739428,精材國票54購02,"601,000",7,"700,950",1.10,1.18,1.06,1.18,-,0.08,1.15,25,1.17,10,
739429,德微國票54購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
739430,環球晶國票53購01,"221,000",2,"183,430",0.83,0.83,0.83,0.83,-,0.11,0.67,25,0.70,10,
739431,環球晶國票54購01,"28,000",3,"19,840",0.82,0.82,0.68,0.73,-,0.25,0.71,25,0.72,10,
739432,環球晶國票55購01,"5,000",1,"4,950",0.99,0.99,0.99,0.99,-,0.21,0.94,25,0.95,10,
739433,威剛兆豐59購01,0,0,0,---,---,---, ---,,,0.00,0,6.65,10,
739434,合晶富邦55購01,"1,742,000",13,"1,021,270",0.57,0.66,0.56,0.62,-,0.09,0.62,10,0.63,10,
739435,安勤富邦53購01,0,0,0,---,---,---, ---,,,0.09,30,0.10,10,
739436,環球晶富邦57購01,"446,000",15,"237,730",0.54,0.59,0.48,0.50,-,0.12,0.50,20,0.51,10,
739437,雙鴻富邦56購01,"1,874,000",15,"2,964,180",1.62,1.66,1.51,1.58,+,0.08,1.52,10,1.54,10,
739438,中美晶國泰54購01,"25,000",5,"11,070",0.45,0.46,0.44,0.45,-,0.05,0.45,499,0.46,100,
739439,印能國泰54購02,0,0,0,---,---,---, ---,,,0.38,100,0.40,100,
739440,中光電統一57購06,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
