證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738348,波若威群益53購02,"86,000",13,"446,160",5.20,5.35,4.85,5.15,-,0.75,3.54,5,7.50,2,
738349,長佳智群益53購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
738350,漢科群益53購03,"18,000",1,"5,580",0.31,0.31,0.31,0.31,-,0.04,0.08,125,0.00,0,
738351,雙鴻群益53購02,0,0,0,---,---,---, ---,,,3.80,25,3.90,10,
738352,立端元富53購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,25,
738353,新應材元富53購02,"50,000",2,"108,500",2.17,2.17,2.17,2.17,-,0.16,2.17,25,2.27,10,
738354,雷科元富53購01,"315,000",4,"51,550",0.15,0.19,0.15,0.18,+,0.06,0.15,25,0.16,25,
738355,漢科元富53購01,"36,000",1,"29,520",0.82,0.82,0.82,0.82,+,0.08,0.00,0,0.00,0,
738356,擎亞元富53購01,0,0,0,---,---,---, ---,,,2.48,25,2.58,10,
738357,鴻呈元富53購01,0,0,0,---,---,---, ---,,,0.30,25,0.32,25,
738358,中光電元大53購06,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738359,中光電元大53購07,"159,000",2,"3,180",0.02,0.02,0.02,0.02,-,0.04,0.02,504,0.07,50,
738360,台燿元大57購01,0,0,0,---,---,---, ---,,,5.30,150,5.35,10,
738361,良維元大53購03,0,0,0,---,---,---, ---,,,2.77,300,0.00,0,
738362,宜鼎元大53購01,0,0,0,---,---,---, ---,,,12.70,50,0.00,0,
738363,波若威元大53購02,"65,000",3,"369,750",5.70,5.70,5.55,5.55,-,1.5,5.55,25,6.05,10,
738364,信驊元大56購02,"49,000",11,"297,750",6.00,6.20,5.75,5.75,+,0.05,5.70,150,5.75,10,
738365,威剛元大53購03,0,0,0,---,---,---, ---,,,12.90,10,0.00,0,
738366,華景電元大56購01,"169,000",21,"220,400",1.21,1.40,1.21,1.38,+,0.17,1.36,5,1.37,10,
738367,新應材元大57購01,"1,022,000",13,"1,129,390",1.12,1.13,1.07,1.08,-,0.02,1.09,499,1.10,10,
738368,群聯元大53購04,0,0,0,---,---,---, ---,,,39.90,10,0.00,0,
738369,聖暉*元大53購04,"319,000",16,"536,460",1.65,1.77,1.62,1.75,+,0.17,1.76,25,1.77,6,
738370,廣明元大53購07,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
738371,優群元大53購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738372,環球晶元大53購02,"134,000",14,"195,110",1.29,1.80,1.23,1.30,+,0.2,1.35,10,1.37,10,
738373,雙鴻元大58購01,"82,000",3,"208,460",2.53,2.55,2.53,2.55,-,0.02,2.53,300,2.57,10,
738374,IET國票54購01,0,0,0,---,---,---, ---,,,6.20,25,6.50,10,
738375,M31國票53購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
738376,元太國票53購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
738377,立敦國票53購01,"120,000",3,"209,600",1.73,1.84,1.73,1.82,-,0.49,1.86,25,1.88,10,
738378,波若威國票53購03,"21,000",3,"154,500",7.50,7.50,7.20,7.50,-,1.0,7.65,3,7.80,10,
738379,威剛國票53購02,0,0,0,---,---,---, ---,,,27.70,25,0.00,0,
738380,鈊象國票53購02,0,0,0,---,---,---, ---,,,0.27,25,0.29,10,
738381,新應材國票53購03,0,0,0,---,---,---, ---,,,2.84,25,2.90,10,
738382,新應材國票54購02,"98,000",9,"203,710",2.13,2.15,2.01,2.05,-,0.05,2.08,25,2.10,10,
738383,新應材國票56購01,"33,000",5,"76,620",2.33,2.39,2.31,2.35,-,0.1,2.39,25,2.41,10,
738384,群聯國票53購02,0,0,0,---,---,---, ---,,,77.00,25,0.00,0,
738385,雷科國票53購01,"3,000",1,780,0.26,0.26,0.26,0.26,+,0.03,0.27,25,0.28,10,
738386,雷科國票53購02,"15,000",3,"3,250",0.20,0.23,0.20,0.23,+,0.04,0.23,25,0.24,10,
738387,譜瑞國票53購04,"20,000",1,"1,600",0.08,0.08,0.08,0.08,+,0.01,0.07,25,0.08,10,
738388,台燿凱基53購06,0,0,0,---,---,---, ---,,,2.61,100,2.71,10,
738389,立敦凱基53購01,"97,000",6,"192,650",1.95,2.03,1.85,1.95,-,0.25,1.97,10,1.99,10,
738390,旺矽凱基53購06,0,0,0,---,---,---, ---,,,5.50,100,6.00,10,
738391,昇達科凱基54購02,0,0,0,---,---,---, ---,,,9.95,10,10.90,10,
738392,茂訊凱基53購02,"35,000",2,"5,950",0.17,0.17,0.17,0.17,-,0.01,0.02,31,0.18,10,
738393,聖暉*凱基53購04,0,0,0,---,---,---, ---,,,0.48,100,0.49,10,
738394,廣運凱基53購03,"100,000",3,"48,500",0.45,0.52,0.45,0.52,+,0.1,0.51,100,0.61,10,
738395,譜瑞凱基53購06,0,0,0,---,---,---, ---,,,0.11,100,0.21,10,
738396,元太元富53購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
738397,南俊元富53購02,"318,000",8,"1,532,890",4.05,4.88,4.00,4.88,+,0.9,4.88,25,4.98,10,
738398,泰茂元富53購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
738399,雍智元富53購01,"104,000",4,"23,870",0.23,0.23,0.21,0.21,-,0.03,0.21,25,0.22,25,
738400,雷科元富53購02,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
738401,漢科元富53購02,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.0,0.34,25,0.35,15,
738402,譜瑞元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,15.00,10,16.00,10,
738404,大綜國票54購01,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
738405,南俊國票53購03,"130,000",12,"241,220",1.54,2.08,1.54,2.05,+,0.48,2.03,25,2.05,10,
738406,南俊國票53購04,"408,000",17,"655,020",1.93,1.93,1.28,1.64,+,0.35,1.63,25,1.64,8,
738407,聖暉*國票53購03,"10,000",1,"3,800",0.38,0.38,0.38,0.38,+,0.05,0.38,25,0.39,10,
738408,漢科國票53購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
738409,穩得國票53購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
738410,弘塑永豐53購04,"123,000",5,"57,110",0.47,0.49,0.41,0.41,+,0.02,0.39,10,0.40,10,
738411,立端永豐54購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
738412,臺慶科永豐53購01,"36,000",3,"89,020",2.57,2.57,2.44,2.44,+,0.24,2.40,10,2.49,10,
738413,元太群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738414,弘塑群益53購03,"520,000",8,"845,410",1.69,1.80,1.47,1.47,+,0.01,1.48,10,1.58,10,
738415,正基群益53購01,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
738416,宜特群益53購01,0,0,0,---,---,---, ---,,,0.01,31,0.00,0,
738417,宜特群益53購02,"110,000",2,"22,900",0.21,0.21,0.19,0.19,-,0.04,0.05,200,0.00,0,
738418,昇達科群益53購02,0,0,0,---,---,---, ---,,,9.35,10,9.85,10,
738419,威剛群益53購03,0,0,0,---,---,---, ---,,,18.70,10,0.00,0,
738420,翔名群益53購01,"6,000",1,"2,280",0.38,0.38,0.38,0.38,-,0.03,0.07,142,0.77,20,
738421,南俊國泰53購02,"156,000",5,"379,670",2.27,2.77,2.27,2.72,+,0.54,2.76,10,2.80,10,
738422,世禾富邦53購01,"129,000",8,"123,010",0.95,1.00,0.94,0.96,+,0.04,0.93,10,0.94,10,
738423,優群富邦54購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
738424,環球晶富邦53購02,"63,000",12,"83,730",1.22,1.47,1.17,1.17,+,0.11,1.17,10,1.18,10,
738425,大綜元大53購03,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
738426,中光電元大56購01,"33,000",2,"2,970",0.09,0.09,0.09,0.09,-,0.0,0.08,802,0.09,10,
738427,台燿元大57購02,"5,000",1,"19,550",3.91,3.91,3.91,3.91,+,0.05,3.87,200,3.89,10,
738428,良維元大53購04,0,0,0,---,---,---, ---,,,9.00,100,9.25,10,
738429,南俊元大53購02,"408,000",18,"374,090",0.77,0.97,0.77,0.97,+,0.07,0.94,25,0.96,10,
738430,威剛元大53購04,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
738431,群聯元大53購05,0,0,0,---,---,---, ---,,,27.00,50,0.00,0,
738432,群聯元大53購06,0,0,0,---,---,---, ---,,,22.70,20,0.00,0,
738433,僑威元大53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738434,臺慶科元大53購01,"24,000",1,"35,280",1.47,1.47,1.47,1.47,+,0.14,1.45,499,1.50,10,
738435,廣明元大53購08,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
738436,廣明元大53購09,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
738437,環球晶元大57購01,"82,000",15,"184,890",2.06,2.54,2.06,2.13,+,0.29,2.12,11,2.14,10,
738438,聰泰元大53購03,"300,000",1,"90,000",0.30,0.30,0.30,0.30,+,0.03,0.28,499,0.29,10,
738439,雙鴻元大58購02,0,0,0,---,---,---, ---,,,3.59,200,3.67,10,
738440,譜瑞元大56購01,"50,000",1,"5,000",0.10,0.10,0.10,0.10,-,0.0,0.10,499,0.11,10,
738441,驊訊元大53購01,0,0,0,---,---,---, ---,,,0.21,499,0.24,10,
738442,寬宏第一59購01,"14,000",2,"38,500",2.75,2.75,2.75,2.75,+,0.12,2.68,10,2.72,10,
738443,台星科國票54購01,"700,000",29,"477,980",0.68,0.75,0.65,0.66,+,0.03,0.66,5,0.68,10,
738444,台燿國票54購01,0,0,0,---,---,---, ---,,,2.46,25,2.48,10,
738445,倚強國票53購01,0,0,0,---,---,---, ---,,,0.04,25,0.14,111,
738446,倚強國票55購01,"408,000",5,"65,280",0.16,0.16,0.16,0.16,-,0.02,0.15,26,0.16,10,
738447,倚強國票57購01,"393,000",8,"119,300",0.33,0.33,0.29,0.30,-,0.05,0.30,25,0.32,10,
738448,晶焱國票53購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
738449,榮剛國票54購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
738450,千附精凱基54購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
738451,大綜凱基55購01,0,0,0,---,---,---, ---,,,0.38,100,0.39,10,
738452,弘塑凱基54購04,"22,000",1,"37,840",1.72,1.72,1.72,1.72,+,0.26,1.55,100,1.59,10,
738453,安勤凱基54購01,"100,000",5,"15,000",0.15,0.15,0.15,0.15,-,0.01,0.14,10,0.15,10,
738454,宜鼎凱基54購01,0,0,0,---,---,---, ---,,,11.60,100,12.60,10,
738455,原相凱基54購02,"175,000",9,"200,410",1.12,1.17,1.12,1.17,+,0.12,1.21,10,1.22,10,
738456,湧德凱基55購02,"236,000",6,"169,220",0.73,0.73,0.71,0.71,-,0.2,0.72,100,0.82,10,
738457,群聯凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738458,寬宏凱基54購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
738459,廣明凱基54購01,"138,000",5,"14,390",0.09,0.13,0.09,0.13,+,0.04,0.13,10,0.14,30,
738460,聰泰凱基54購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.29,100,0.39,10,
738462,弘塑國泰54購01,"129,000",7,"205,270",1.60,1.61,1.45,1.47,-,0.0,1.42,499,1.44,100,
738463,鈊象國泰54購01,0,0,0,---,---,---, ---,,,0.15,499,0.16,100,
738464,臺慶科國泰54購01,"623,000",26,"1,499,730",2.15,2.68,2.15,2.58,+,0.18,2.56,10,2.58,100,
738465,宜鼎兆豐59購01,"600,000",15,"4,222,100",7.00,7.05,6.90,7.05,+,0.65,7.05,10,0.00,0,
738466,千附精群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738467,台燿群益53購05,0,0,0,---,---,---, ---,,,2.56,10,2.66,10,
738468,弘塑群益57購01,"307,000",9,"507,880",1.67,1.71,1.56,1.64,+,0.06,1.54,10,1.64,10,
738469,旺矽群益53購04,0,0,0,---,---,---, ---,,,8.65,50,9.15,10,
738470,茂訊群益53購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
738471,原相群益53購02,0,0,0,---,---,---, ---,,,0.41,10,0.51,10,
738472,晟田群益55購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
738473,聖暉*群益55購01,0,0,0,---,---,---, ---,,,0.11,31,0.00,0,
738474,榮剛群益53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
738475,寬宏群益53購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
738476,廣明群益54購01,0,0,0,---,---,---, ---,,,0.23,100,0.24,100,
738477,廣明群益55購01,0,0,0,---,---,---, ---,,,0.23,100,0.24,100,
738478,譜瑞群益53購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738479,台燿元富53購01,0,0,0,---,---,---, ---,,,4.24,25,4.32,10,
738480,兆利元富53購02,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,4.10,25,4.20,10,
738482,茂訊元富53購01,"168,000",1,"23,520",0.14,0.14,0.14,0.14,-,0.0,0.13,25,0.14,25,
738483,原相元富53購01,0,0,0,---,---,---, ---,,,1.42,25,1.44,25,
738484,原相元富53購02,"164,000",1,"104,960",0.64,0.64,0.64,0.64,+,0.05,0.70,25,0.71,25,
738485,博智元富54購01,0,0,0,---,---,---, ---,,,0.97,25,0.98,25,
738486,勤凱元富55購01,"423,000",14,"198,340",0.43,0.50,0.43,0.48,+,0.04,0.48,25,0.49,25,
738487,聰泰元富55購01,0,0,0,---,---,---, ---,,,0.28,25,0.29,25,
738488,穩得元富54購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
738489,宜鼎永豐54購01,0,0,0,---,---,---, ---,,,8.90,10,9.40,10,
738490,寬宏永豐54購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
738491,廣運永豐59購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
738492,廣明富邦55購01,"133,000",5,"45,520",0.30,0.43,0.30,0.43,+,0.1,0.40,10,0.41,10,
738493,廣明富邦56購01,"141,000",3,"32,400",0.22,0.23,0.22,0.23,+,0.06,0.24,10,0.25,10,
738494,元太元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738495,台燿元大54購10,0,0,0,---,---,---, ---,,,3.67,200,3.71,10,
738496,台燿元大58購01,0,0,0,---,---,---, ---,,,1.53,499,1.55,10,
738497,台燿元大59購01,"955,000",9,"1,576,620",1.68,1.68,1.62,1.62,+,0.01,1.61,450,1.62,10,
738498,昇達科元大54購01,0,0,0,---,---,---, ---,,,3.64,200,0.00,0,
738499,昇達科元大57購01,"31,000",3,"97,730",3.16,3.22,3.15,3.22,-,0.0,3.30,250,0.00,0,
738500,倚強元大54購01,"8,000",2,560,0.07,0.07,0.07,0.07,+,0.01,0.06,500,0.07,10,
738501,宸曜元大54購01,"40,000",1,"12,800",0.32,0.32,0.32,0.32,-,0.01,0.32,499,0.33,10,
738502,博智元大54購03,"292,000",4,"108,340",0.37,0.38,0.37,0.37,-,0.0,0.37,499,0.38,10,
738503,勤凱元大59購01,"1,347,000",10,"686,470",0.48,0.53,0.48,0.53,+,0.04,0.52,499,0.53,10,
738504,群聯元大54購02,0,0,0,---,---,---, ---,,,35.60,10,0.00,0,
738505,聖暉*元大54購01,"154,000",2,"64,180",0.42,0.42,0.41,0.41,+,0.02,0.44,25,0.45,10,
738506,雷科元大54購01,0,0,0,---,---,---, ---,,,0.25,499,0.28,10,
738507,漢科元大54購01,"214,000",5,"43,640",0.18,0.24,0.18,0.24,+,0.02,0.23,25,0.25,10,
738508,廣明元大54購01,"240,000",7,"29,950",0.12,0.14,0.12,0.13,+,0.04,0.12,499,0.13,10,
738509,穩得元大54購01,"15,000",1,"3,000",0.20,0.20,0.20,0.20,+,0.02,0.17,499,0.18,10,
738510,弘塑凱基57購01,"41,000",4,"74,300",1.86,1.86,1.75,1.80,+,0.11,1.66,100,1.70,10,
738511,宜鼎凱基54購02,0,0,0,---,---,---, ---,,,11.10,100,12.10,10,
738512,旺矽凱基54購06,"134,000",6,"248,250",1.80,1.98,1.80,1.92,-,0.07,1.86,100,1.88,10,
738513,旺矽凱基54購08,0,0,0,---,---,---, ---,,,1.96,100,2.00,10,
738514,旺矽凱基56購03,"72,000",3,"131,020",1.82,1.82,1.81,1.81,+,0.01,1.75,100,1.76,10,
738515,旺矽凱基56購04,"2,000",1,"4,480",2.24,2.24,2.24,2.24,-,0.06,2.18,100,2.20,10,
738516,群翊凱基54購01,"20,000",1,"28,200",1.41,1.41,1.41,1.41,-,0.14,1.29,10,1.32,10,
738517,聖暉*凱基55購01,0,0,0,---,---,---, ---,,,0.35,100,0.36,10,
738518,榮剛凱基54購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
738519,精測凱基54購01,0,0,0,---,---,---, ---,,,6.50,10,7.00,10,
738520,聰泰凱基54購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
738521,家登兆豐55購01,"197,000",16,"348,350",1.78,2.29,1.67,2.24,+,0.5,2.02,10,2.11,10,
738522,聖暉*第一55購01,"38,000",4,"27,380",0.73,0.81,0.69,0.81,+,0.06,0.80,10,0.81,10,
738523,世禾國泰54購01,"49,000",6,"78,660",1.64,1.64,1.58,1.58,-,0.03,1.54,499,1.56,100,
738524,宜鼎國泰54購01,0,0,0,---,---,---, ---,,,16.30,10,0.00,0,
738525,信紘科國泰54購01,"18,000",3,"6,040",0.34,0.34,0.33,0.34,-,0.07,0.33,499,0.34,100,
738526,聰泰國泰54購01,0,0,0,---,---,---, ---,,,0.22,499,0.23,100,
738527,聰泰國泰54購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,100,
738528,千附精富邦53購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738529,宜鼎富邦53購01,0,0,0,---,---,---, ---,,,8.25,10,8.45,10,
738530,雍智富邦53購01,"100,000",1,"10,000",0.10,0.10,0.10,0.10,-,0.03,0.09,30,0.10,10,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,4.44,25,4.54,10,
738532,佶優元富53購01,"895,000",15,"455,040",0.65,0.65,0.48,0.52,-,0.26,0.52,25,0.53,25,
738533,晟田元富53購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
738534,湧德元富53購02,"45,000",5,"23,610",0.56,0.56,0.41,0.41,-,0.17,0.39,1,0.00,0,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,7.50,25,8.00,10,
738536,鴻呈元富53購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,25,
738537,鑫科元富53購01,"40,000",7,"20,970",0.54,0.60,0.48,0.48,-,0.1,0.51,25,0.61,25,
738538,鑫科元富53購02,"399,000",8,"133,330",0.35,0.38,0.33,0.33,-,0.11,0.33,25,0.43,25,
738539,旺矽永豐54購03,"56,000",6,"127,340",2.17,2.30,2.17,2.25,-,0.02,2.17,499,2.19,10,
738540,信紘科永豐54購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
738541,群翊永豐53購02,0,0,0,---,---,---, ---,,,0.87,10,0.89,10,
738542,聖暉*永豐54購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
738543,鴻呈永豐54購01,"20,000",1,"2,000",0.10,0.10,0.10,0.10,-,0.0,0.09,10,0.10,10,
738544,大江元大54購01,"40,000",2,"10,500",0.26,0.27,0.26,0.27,+,0.04,0.26,499,0.27,10,
738545,宜鼎元大54購01,0,0,0,---,---,---, ---,,,9.00,100,0.00,0,
738546,宜鼎元大54購02,0,0,0,---,---,---, ---,,,7.45,100,0.00,0,
738547,宜鼎元大54購03,0,0,0,---,---,---, ---,,,6.50,150,0.00,0,
738548,旺矽元大54購04,"142,000",13,"302,870",1.98,2.20,1.96,2.15,-,0.03,2.07,350,2.11,10,
738549,東捷元大54購01,"250,000",21,"152,550",0.55,0.65,0.55,0.59,+,0.01,0.56,25,0.57,10,
738550,晟田元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738551,聖暉*元大54購02,"595,000",12,"179,050",0.29,0.33,0.29,0.32,+,0.02,0.33,25,0.34,10,
738552,精剛元大54購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
738553,寬宏元大54購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738554,廣明元大54購02,"714,000",5,"227,020",0.29,0.34,0.29,0.31,+,0.08,0.32,499,0.33,10,
738555,廣明元大57購01,"406,000",4,"126,180",0.30,0.33,0.30,0.33,+,0.03,0.36,499,0.37,10,
738556,廣明元大58購01,"815,000",13,"308,670",0.34,0.43,0.33,0.40,+,0.07,0.42,499,0.43,10,
738557,譜瑞元大59購01,"60,000",1,"16,200",0.27,0.27,0.27,0.27,+,0.02,0.27,499,0.28,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,4.93,10,0.00,0,
738559,千附精國票54購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
738560,宏碁資國票53購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
738561,東捷國票53購01,"86,000",4,"73,540",0.90,0.90,0.83,0.84,-,0.06,0.83,25,0.84,10,
738562,美琪瑪國票54購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
738563,翔名國票53購01,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
738564,萬潤國票54購01,0,0,0,---,---,---, ---,,,1.06,25,1.07,10,
738565,聖暉*國票54購03,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
738566,聖暉*國票56購01,0,0,0,---,---,---, ---,,,0.33,25,0.34,10,
738567,精測國票5B購01,"10,000",5,"60,200",5.65,6.40,5.65,6.30,+,0.35,6.05,25,6.20,10,
738568,寬宏國票53購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738569,寬宏國票54購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
738570,廣明國票54購01,"2,000",1,880,0.44,0.44,0.44,0.44,+,0.09,0.48,25,0.49,10,
738571,穩得國票53購02,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
738572,安勤國泰54購01,"1,199,000",7,"215,830",0.18,0.19,0.18,0.18,-,0.01,0.18,499,0.19,75,
738573,群翊國泰54購01,"135,000",2,"184,950",1.37,1.37,1.37,1.37,-,0.26,1.37,499,1.38,100,
738574,聖暉*國泰54購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,100,
738575,廣明國泰54購01,"105,000",8,"45,040",0.34,0.55,0.34,0.46,+,0.15,0.49,499,0.50,100,
738576,良維元大54購08,0,0,0,---,---,---, ---,,,5.90,150,0.00,0,
738577,旺矽元大58購01,"32,000",7,"82,120",2.50,2.65,2.50,2.61,-,0.04,2.58,300,2.62,10,
738578,長佳智元大54購01,0,0,0,---,---,---, ---,,,0.30,499,0.34,10,
738579,威剛元大54購01,0,0,0,---,---,---, ---,,,18.00,10,0.00,0,
738580,威剛元大54購02,0,0,0,---,---,---, ---,,,14.40,10,0.00,0,
738581,萬泰科元大54購04,"7,000",3,"1,520",0.17,0.23,0.17,0.23,+,0.09,0.22,499,0.23,10,
738582,群翊元大54購01,"2,000",1,"1,220",0.61,0.61,0.61,0.61,-,0.2,0.58,499,0.60,10,
738583,聖暉*元大54購03,"5,000",1,750,0.15,0.15,0.15,0.15,+,0.02,0.14,499,0.15,10,
738584,聖暉*元大54購04,"6,000",1,"1,740",0.29,0.29,0.29,0.29,+,0.03,0.29,499,0.30,10,
738585,精測元大54購01,0,0,0,---,---,---, ---,,,4.62,25,4.71,10,
738586,精測元大54購02,0,0,0,---,---,---, ---,,,4.21,25,0.00,0,
738587,廣明元大58購02,"1,423,000",18,"879,860",0.54,0.70,0.54,0.65,+,0.14,0.67,499,0.68,10,
738588,譜瑞元大59購02,"713,000",6,"453,100",0.61,0.64,0.61,0.63,-,0.0,0.63,499,0.64,10,
738589,旺矽元富54購01,"100,000",1,"456,000",4.56,4.56,4.56,4.56,-,0.49,4.80,25,4.90,10,
738590,鴻呈元富53購03,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
738591,聖暉*永豐53購04,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
738592,雙鴻永豐53購03,0,0,0,---,---,---, ---,,,8.95,10,0.00,0,
738593,宜特凱基54購01,"485,000",6,"220,330",0.47,0.48,0.44,0.45,-,0.09,0.42,100,0.46,10,
738594,東捷凱基54購01,"47,000",4,"70,420",1.50,1.61,1.46,1.46,-,0.15,0.45,22,3.25,1,
738595,晶焱凱基54購01,"20,000",1,"13,200",0.66,0.66,0.66,0.66,+,0.04,0.63,10,0.65,10,
738596,鈊象凱基54購03,0,0,0,---,---,---, ---,,,0.34,10,0.35,30,
738597,聖暉*凱基54購04,0,0,0,---,---,---, ---,,,0.13,100,0.14,10,
738598,聖暉*凱基56購01,0,0,0,---,---,---, ---,,,0.56,100,0.57,10,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.42,100,0.43,10,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.38,100,0.39,10,
738601,精剛凱基54購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,50,
738602,廣明凱基54購02,"86,000",3,"55,840",0.63,0.74,0.63,0.74,+,0.18,0.74,10,0.76,10,
738603,聰泰凱基54購03,"110,000",4,"39,600",0.36,0.36,0.36,0.36,+,0.03,0.34,10,0.35,10,
738604,雙鴻凱基54購04,0,0,0,---,---,---, ---,,,6.65,100,7.15,10,
738605,譜瑞凱基59購01,0,0,0,---,---,---, ---,,,0.41,100,0.51,10,
738606,弘塑群益55購02,"30,000",1,"68,700",2.29,2.29,2.29,2.29,+,0.42,2.11,10,2.21,10,
738607,均豪群益54購01,"5,000",2,"1,020",0.21,0.21,0.20,0.20,+,0.08,0.03,5,0.00,0,
738608,旺矽群益53購05,0,0,0,---,---,---, ---,,,7.75,50,8.25,10,
738609,旺矽群益53購06,0,0,0,---,---,---, ---,,,7.40,1,0.00,0,
738610,旺矽群益53購07,0,0,0,---,---,---, ---,,,6.45,100,6.95,10,
738611,昇達科群益53購03,0,0,0,---,---,---, ---,,,10.70,10,11.70,10,
738612,博智群益53購01,"32,000",1,"19,840",0.62,0.62,0.62,0.62,-,0.0,0.62,10,0.72,10,
738613,萬潤群益53購03,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
738614,群翊群益54購01,"37,000",4,"48,880",1.39,1.39,1.30,1.36,-,0.21,1.27,10,1.37,10,
738615,聖暉*群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738616,雍智群益54購01,0,0,0,---,---,---, ---,,,0.08,2,0.00,0,
738617,榮剛群益53購02,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
738618,精材群益53購01,"82,000",2,"127,700",1.35,1.69,1.35,1.69,+,0.55,0.14,31,0.00,0,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738620,鴻呈群益53購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
738621,雙鴻群益53購03,0,0,0,---,---,---, ---,,,0.00,0,2.73,10,
738622,力旺凱基54購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,6,
738623,力旺凱基54購02,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
