證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709929,雙鴻統一65購02,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
709930,宏觀國泰61購01,0,0,0,---,---,---, ---,,,0.97,499,0.99,100,
709931,金益鼎國泰61購01,0,0,0,---,---,---, ---,,,1.11,499,1.12,100,
709932,立敦台新5C購03,"785,000",30,"864,510",1.35,1.38,0.94,0.94,-,0.35,0.98,25,0.99,10,
709933,威剛台新5C購01,"118,000",4,"169,710",1.44,1.44,1.42,1.43,-,0.03,1.39,15,1.48,10,
709934,威剛台新5C購02,"93,000",5,"225,950",2.47,2.47,2.33,2.33,-,0.09,2.30,25,2.40,10,
709935,威剛台新5C購03,"333,000",14,"1,797,250",5.40,5.45,5.05,5.05,-,0.3,5.05,23,5.55,10,
709936,威剛台新61購01,"204,000",23,"339,530",1.69,1.71,1.61,1.63,-,0.07,1.59,25,1.60,10,
709937,威剛台新62購01,"111,000",5,"317,640",2.98,2.98,2.81,2.81,-,0.16,2.78,25,2.88,10,
709938,威剛台新63購01,0,0,0,---,---,---, ---,,,1.20,25,1.21,10,
709939,威剛台新66購01,"61,000",3,"83,090",1.39,1.39,1.36,1.36,-,0.06,1.35,25,1.36,10,
709940,茂迪台新5C購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
709941,凱崴台新5C購01,"962,000",16,"790,720",0.81,0.90,0.81,0.83,-,0.04,0.83,25,0.84,10,
709942,華容台新5C購03,"13,000",3,"64,830",5.25,5.25,4.79,4.79,-,1.31,5.05,25,5.55,10,
709943,威剛富邦5C購01,0,0,0,---,---,---, ---,,,0.88,30,0.89,28,
709944,宜鼎永豐61購01,"40,000",3,"54,900",1.35,1.38,1.35,1.38,+,0.02,1.24,10,1.25,10,
709945,胡連永豐61購01,"205,000",8,"158,350",0.77,0.78,0.74,0.74,-,0.02,0.74,10,0.75,10,
709946,艾訊國票61購01,"43,000",4,"34,990",0.85,0.85,0.80,0.80,-,0.02,0.75,25,0.76,10,
709947,良維國票61購01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
709948,朋億*國票61購01,0,0,0,---,---,---, ---,,,1.30,25,1.31,10,
709949,東浦國票61購03,0,0,0,---,---,---, ---,,,1.09,25,1.11,10,
709950,茂迪國票61購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
709951,凱崴國票61購03,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
709952,寶雅國票61購01,"43,000",7,"81,610",1.96,1.96,1.87,1.87,-,0.13,1.83,25,1.86,10,
709953,台半群益62購02,"32,000",4,"70,580",2.43,2.43,2.14,2.14,-,0.46,2.12,100,2.22,100,
709954,中美晶凱基5C購03,"31,000",4,"54,240",1.80,1.80,1.64,1.64,-,0.26,1.65,100,1.68,10,
709955,宏觀凱基5C購01,"10,000",1,"5,200",0.52,0.52,0.52,0.52,-,0.07,0.47,10,0.48,10,
709956,良維凱基5C購04,"57,000",2,"55,800",1.00,1.00,0.97,0.97,-,0.03,0.82,100,0.83,10,
709957,朋程凱基5C購01,"233,000",13,"281,720",1.32,1.34,1.14,1.14,-,0.36,1.14,78,1.15,10,
709958,博智凱基5C購04,0,0,0,---,---,---, ---,,,0.72,10,0.74,30,
709959,群ESG凱基61購01,0,0,0,---,---,---, ---,,,1.03,100,1.04,50,
709960,精材凱基5C購03,"20,000",1,"28,600",1.43,1.43,1.43,1.43,-,0.29,1.42,100,1.45,10,
709961,緯軟凱基5C購01,0,0,0,---,---,---, ---,,,0.71,10,0.73,10,
709962,世界統一6A購01,"61,000",2,"38,420",0.64,0.64,0.62,0.62,-,0.04,0.61,30,0.62,10,
709963,正基統一66購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
709964,立敦統一68購01,"195,000",3,"122,970",0.65,0.65,0.63,0.63,-,0.04,0.63,10,0.64,10,
709965,宏觀統一6A購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
709966,家登統一6A購01,"530,000",6,"332,400",0.64,0.64,0.60,0.62,-,0.01,0.57,10,0.58,10,
709967,富喬統一66購02,"1,000",1,790,0.79,0.79,0.79,0.79,-,0.03,0.75,10,0.76,10,
709968,晶焱統一6A購01,"20,000",1,"13,200",0.66,0.66,0.66,0.66,+,0.01,0.59,10,0.60,10,
709969,順達統一6A購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
709970,群聯統一63購03,"20,000",2,"13,300",0.66,0.67,0.66,0.67,-,0.03,0.59,10,0.60,10,
709971,群聯國泰61購03,"167,000",35,"371,030",2.23,2.34,2.04,2.05,-,0.37,2.03,509,2.04,100,
709972,富喬台新5C購04,"28,000",8,"68,570",2.60,2.60,2.39,2.39,-,0.21,2.35,1,2.40,10,
709973,世界富邦61購02,"342,000",17,"290,750",0.90,0.90,0.80,0.80,-,0.11,0.80,10,0.81,28,
709974,立碁富邦5C購01,"269,000",3,"196,370",0.73,0.73,0.73,0.73,-,0.03,0.66,30,0.67,28,
709975,良維富邦61購03,"38,000",3,"36,300",0.96,0.96,0.95,0.95,+,0.03,0.78,10,0.79,28,
709976,世界元大5C購06,"1,000",1,"1,350",1.35,1.35,1.35,1.35,-,0.32,1.37,450,1.47,10,
709977,宜鼎元大5C購09,"2,805,000",36,"2,877,420",1.10,1.10,0.96,0.97,-,0.14,0.96,499,0.97,9,
709978,順達元大5C購08,"223,000",10,"402,700",2.08,2.08,1.58,1.58,-,0.28,1.48,400,1.49,10,
709979,臺慶科元大5C購03,"5,000",2,"7,320",1.46,1.48,1.46,1.48,-,0.36,1.42,450,1.52,10,
709980,雙鴻元大5C購06,"40,000",2,"28,200",0.72,0.72,0.70,0.70,-,0.05,0.64,25,0.66,10,
709981,家登永豐5C購02,"119,000",6,"139,310",1.23,1.23,1.09,1.09,-,0.25,0.81,12,0.00,0,
709982,漢達永豐61購01,"20,000",2,"48,600",2.41,2.45,2.41,2.45,+,0.16,2.36,10,2.46,10,
709983,宜鼎元大5C購10,"932,000",15,"886,710",0.99,1.02,0.91,0.91,-,0.14,0.90,499,0.91,10,
709984,千附國票61購01,"68,000",4,"71,660",1.07,1.07,1.04,1.04,-,0.18,1.01,25,1.02,10,
709985,世禾國票61購01,"17,000",1,"18,530",1.09,1.09,1.09,1.09,-,0.08,1.04,25,1.05,10,
709986,台特化國票61購02,"14,000",1,"13,020",0.93,0.93,0.93,0.93,-,0.08,0.82,25,0.83,10,
709987,伯特光國票61購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
709988,岱稜國票61購01,"75,000",1,"41,250",0.55,0.55,0.55,0.55,-,0.03,0.54,25,0.55,10,
709989,昇佳電國票61購01,"1,163,000",64,"1,479,150",1.41,1.41,1.23,1.26,-,0.36,1.26,25,1.27,10,
709990,朋億*國票61購02,"44,000",2,"47,160",1.08,1.08,1.04,1.04,-,0.17,1.01,25,1.02,10,
709991,欣銓國票61購02,"12,000",1,"15,960",1.33,1.33,1.33,1.33,-,0.21,0.00,0,1.05,10,
709992,信音國票61購01,"1,000",1,750,0.75,0.75,0.75,0.75,-,0.1,0.71,25,0.72,10,
709993,茂綸國票61購01,"7,000",2,"6,660",0.98,0.98,0.94,0.94,-,0.05,0.89,25,0.91,10,
709994,新普國票61購01,"560,000",27,"673,830",1.50,1.50,1.09,1.09,-,0.26,1.09,5,1.10,10,
709995,聖暉*國票61購02,"36,000",2,"49,920",1.47,1.47,1.37,1.37,-,0.09,1.33,25,1.37,10,
709996,精材國票61購01,"15,000",1,"24,600",1.64,1.64,1.64,1.64,-,0.32,1.61,25,1.62,10,
709997,綠界*國票61購01,"250,000",3,"145,000",0.58,0.58,0.58,0.58,-,0.02,0.56,25,0.57,10,
709998,中美晶群益5C購03,"115,000",11,"210,890",1.92,1.92,1.70,1.70,-,0.31,1.21,8,0.00,0,
709999,順達群益5C購02,"5,000",1,"7,850",1.57,1.57,1.57,1.57,-,0.33,1.05,9,0.00,0,
710000,精材群益5C購02,"180,000",12,"550,420",3.52,3.63,2.72,2.72,-,0.84,2.72,10,2.82,10,
710001,加高國泰61購01,"98,000",8,"124,200",1.45,1.45,1.17,1.17,-,0.25,1.19,10,1.20,10,
710002,宜鼎國泰61購05,"399,000",41,"651,740",1.61,1.68,1.43,1.50,-,0.13,1.48,499,1.49,100,
710003,宜鼎國泰61購06,"258,000",7,"418,400",1.55,1.64,1.54,1.64,-,0.01,1.40,499,1.41,100,
710004,信音國泰61購01,0,0,0,---,---,---, ---,,,1.09,499,1.10,100,
710005,臺慶科國泰61購02,0,0,0,---,---,---, ---,,,1.37,499,1.38,100,
710006,中美晶凱基5C購04,"902,000",11,"1,041,340",1.20,1.20,1.13,1.16,-,0.18,1.14,100,1.15,10,
710007,台半凱基61購03,"1,781,000",47,"2,244,130",1.41,1.42,1.20,1.20,-,0.29,1.20,84,1.30,10,
710008,宜鼎凱基5C購06,"883,000",26,"704,610",0.81,0.85,0.73,0.73,-,0.1,0.74,100,0.75,10,
710009,順達凱基5C購04,0,0,0,---,---,---, ---,,,0.63,100,0.64,50,
710010,群聯凱基5C購07,0,0,0,---,---,---, ---,,,0.52,100,0.53,30,
710011,臺慶科凱基5C購04,"10,000",1,"5,000",0.50,0.50,0.50,0.50,-,0.13,0.50,100,0.51,50,
710012,雙鴻凱基5C購10,"98,000",3,"59,760",0.62,0.62,0.60,0.60,-,0.08,0.58,100,0.59,10,
710013,大中統一6A購01,"240,000",15,"295,340",1.36,1.37,1.18,1.19,-,0.11,1.21,10,1.22,10,
710014,中美晶統一64購02,"895,000",11,"1,107,640",1.40,1.40,1.22,1.22,-,0.2,1.23,10,1.24,10,
710015,朋億*統一63購01,"11,000",2,"8,410",0.77,0.77,0.71,0.71,-,0.06,0.65,10,0.66,10,
710016,朋億*統一68購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
710017,宣德統一66購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
710018,建榮統一63購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
710019,凱崴統一63購01,"70,000",6,"34,450",0.51,0.51,0.49,0.49,-,0.02,0.49,10,0.50,10,
710020,凱崴統一65購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
710021,博智統一62購03,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
710022,富喬統一63購01,"333,000",12,"315,950",0.96,0.97,0.86,0.86,-,0.06,0.85,10,0.86,10,
710023,富喬統一65購03,"95,000",2,"84,550",0.89,0.89,0.89,0.89,+,0.03,0.79,10,0.80,10,
710024,富喬統一6C購02,"10,000",1,"6,200",0.62,0.62,0.62,0.62,-,0.02,0.61,10,0.62,10,
710025,聖暉*統一6A購03,"218,000",3,"174,180",0.82,0.82,0.78,0.78,-,0.04,0.78,10,0.80,10,
710026,精材統一63購01,"24,000",2,"30,120",1.29,1.29,1.23,1.23,-,0.19,1.14,10,1.17,10,
710027,雙鴻統一63購02,"256,000",8,"155,490",0.63,0.63,0.57,0.57,-,0.1,0.57,10,0.58,10,
710028,穩得統一68購01,0,0,0,---,---,---, ---,,,0.61,10,0.62,10,
710029,佳邦富邦5C購01,"79,000",2,"53,740",0.70,0.70,0.66,0.66,-,0.03,0.60,10,0.61,28,
710030,宜鼎富邦63購02,"152,000",1,"85,120",0.56,0.56,0.56,0.56,+,0.01,0.50,10,0.51,28,
710031,富喬富邦63購01,"7,000",2,"4,690",0.67,0.67,0.67,0.67,-,0.0,0.62,10,0.63,28,
710032,群聯富邦62購07,"45,000",7,"42,790",1.00,1.00,0.91,0.91,-,0.11,0.90,499,0.91,18,
710033,群聯富邦62購08,0,0,0,---,---,---, ---,,,0.84,499,0.85,48,
710034,中美晶台新5C購01,"1,359,000",8,"3,198,180",2.60,2.61,2.32,2.34,-,0.4,2.34,25,2.44,10,
710035,台半台新5C購01,0,0,0,---,---,---, ---,,,1.47,6,0.00,0,
710036,台半台新5C購02,"3,000",1,"5,640",1.88,1.88,1.88,1.88,-,0.46,1.64,6,0.00,0,
710037,廣閎科台新5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710038,良維永豐5C購04,0,0,0,---,---,---, ---,,,1.07,10,1.08,10,
710039,朋億*永豐61購01,"5,000",1,"6,100",1.22,1.22,1.22,1.22,-,0.03,1.04,499,1.05,10,
710040,華景電永豐63購01,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
710041,群聯永豐5C購10,0,0,0,---,---,---, ---,,,1.40,499,1.41,10,
710042,群聯永豐5C購11,"23,000",1,"27,370",1.19,1.19,1.19,1.19,-,0.13,1.04,499,1.05,10,
710043,群聯永豐5C購12,0,0,0,---,---,---, ---,,,0.58,10,0.59,10,
710044,臺慶科永豐5C購02,0,0,0,---,---,---, ---,,,0.90,10,0.91,10,
710045,力致國票61購01,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
710046,千附國票61購02,"16,000",1,"12,960",0.81,0.81,0.81,0.81,-,0.15,0.79,25,0.80,10,
710047,中美晶國票61購02,0,0,0,---,---,---, ---,,,1.63,25,1.64,10,
710048,加高國票61購03,"3,000",3,"1,640",0.58,0.58,0.51,0.51,-,0.12,0.50,25,0.51,10,
710049,宏碁資國票61購01,"1,000",1,600,0.60,0.60,0.60,0.60,-,0.01,0.57,25,0.58,10,
710050,朋億*國票61購03,0,0,0,---,---,---, ---,,,0.82,25,0.83,10,
710051,美琪瑪國票61購01,"2,000",1,"1,560",0.78,0.78,0.78,0.78,-,0.09,0.00,0,0.65,10,
710052,高鋒國票61購01,0,0,0,---,---,---, ---,,,0.64,25,0.65,10,
710053,博士旺國票5C購02,"690,000",2,"621,000",0.90,0.90,0.90,0.90,-,0.01,0.84,25,0.86,10,
710054,閎康國票61購02,0,0,0,---,---,---, ---,,,0.97,25,0.98,10,
710055,聖暉*國票61購03,"10,000",1,"10,100",1.01,1.01,1.01,1.01,-,0.05,0.97,25,1.00,10,
710056,臺慶科國票61購03,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
710057,廣閎科國票61購03,0,0,0,---,---,---, ---,,,0.00,0,1.53,10,
710058,廣運國票61購01,"49,000",2,"53,150",1.15,1.15,1.07,1.07,-,0.14,1.08,25,1.09,10,
710059,營邦國票5C購01,0,0,0,---,---,---, ---,,,1.32,25,0.00,0,
710060,營邦國票5C購02,"10,000",2,"16,100",1.61,1.61,1.61,1.61,+,0.48,1.40,10,0.00,0,
710061,鴻呈國票61購01,0,0,0,---,---,---, ---,,,0.60,25,0.61,10,
710062,中美晶凱基61購04,"41,000",4,"41,030",1.03,1.03,0.93,0.93,-,0.15,0.93,100,0.94,10,
710063,威剛凱基5C購06,0,0,0,---,---,---, ---,,,0.54,100,0.55,50,
710064,宣德凱基5C購01,"10,000",1,"4,400",0.44,0.44,0.44,0.44,-,0.02,0.41,10,0.42,10,
710065,精材凱基5C購04,"8,000",3,"11,780",1.47,1.48,1.47,1.47,-,0.17,1.16,100,1.17,10,
710066,臺慶科凱基5C購05,"306,000",7,"134,800",0.49,0.49,0.44,0.44,-,0.08,0.40,100,0.41,50,
710067,廣閎科凱基5C購02,"111,000",15,"181,620",1.84,1.84,1.51,1.51,-,0.27,1.28,20,1.51,7,
710068,營邦凱基5C購01,"30,000",4,"30,150",1.00,1.01,1.00,1.01,+,0.29,0.84,100,0.00,0,
710069,營邦凱基5C購02,"4,000",1,"4,240",1.06,1.06,1.06,1.06,+,0.37,0.87,100,0.00,0,
710070,營邦凱基5C購03,0,0,0,---,---,---, ---,,,0.85,30,0.00,0,
710071,中美晶群益5C購04,"371,000",8,"682,900",1.87,1.94,1.66,1.66,-,0.34,1.04,9,0.00,0,
710072,兆利群益5C購01,0,0,0,---,---,---, ---,,,1.05,499,1.15,10,
710073,營邦群益5C購01,0,0,0,---,---,---, ---,,,0.54,10,0.00,0,
710074,營邦群益5C購02,0,0,0,---,---,---, ---,,,0.52,10,0.00,0,
710075,世界元大5C購07,"150,000",6,"255,180",1.71,1.71,1.66,1.66,-,0.19,1.62,400,1.68,10,
710076,世界元大63購04,"2,073,000",15,"1,905,390",0.95,0.95,0.89,0.89,-,0.16,0.89,499,0.95,10,
710077,宜鼎元大5C購11,"559,000",7,"405,170",0.72,0.74,0.65,0.65,-,0.08,0.65,499,0.66,10,
710078,威剛元大61購05,0,0,0,---,---,---, ---,,,0.90,499,0.91,10,
710079,廣閎科元大5C購03,"38,000",4,"53,240",1.70,1.70,1.36,1.36,-,0.35,1.17,33,1.45,10,
710080,營邦元大5C購01,"23,000",3,"34,530",1.50,1.51,1.50,1.51,+,0.28,1.51,7,1.81,1,
710081,凱崴國泰61購01,"1,399,000",4,"1,283,170",1.01,1.01,0.91,0.91,-,0.1,0.94,499,0.97,100,
710082,廣閎科國泰61購01,0,0,0,---,---,---, ---,,,2.32,10,2.42,10,
710083,營邦國泰61購01,0,0,0,---,---,---, ---,,,2.10,499,2.72,3,
710084,營邦富邦62購01,0,0,0,---,---,---, ---,,,0.84,499,0.00,0,
710085,營邦富邦63購01,0,0,0,---,---,---, ---,,,0.78,499,0.00,0,
710086,中美晶統一66購03,"296,000",14,"268,580",0.93,0.94,0.83,0.83,-,0.11,0.83,10,0.84,10,
710087,台特化統一6C購02,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
710088,朋程統一65購02,"22,000",1,"19,800",0.90,0.90,0.90,0.90,-,0.08,0.00,0,0.00,0,
710089,朋億*統一66購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
710090,威剛統一63購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
710091,威剛統一65購05,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
710092,美琪瑪統一6A購01,"2,000",1,"1,160",0.58,0.58,0.58,0.58,-,0.02,0.00,0,0.53,10,
710093,華景電統一64購03,"36,000",2,"22,560",0.66,0.66,0.60,0.60,-,0.1,0.59,10,0.60,10,
710094,群聯統一66購01,"30,000",2,"19,300",0.66,0.66,0.61,0.61,-,0.07,0.59,10,0.60,10,
710095,聖暉*統一66購01,"366,000",10,"333,650",0.92,0.93,0.87,0.88,-,0.04,0.87,10,0.88,10,
710096,博智國泰61購01,"26,000",1,"43,940",1.69,1.69,1.69,1.69,-,0.02,1.40,499,1.42,100,
710097,營邦統一66購01,"320,000",13,"275,740",0.80,0.89,0.80,0.89,+,0.23,0.85,10,0.00,0,
710098,營邦統一66購02,"3,000",2,"2,590",0.86,0.87,0.86,0.87,+,0.14,0.82,10,0.00,0,
710099,營邦統一66購03,0,0,0,---,---,---, ---,,,0.62,1,0.00,0,
710100,營邦統一6C購01,0,0,0,---,---,---, ---,,,0.70,70,0.00,0,
710101,中美晶台新5C購02,"1,812,000",33,"3,043,540",1.80,1.95,1.63,1.66,-,0.28,1.63,25,1.73,10,
710102,中美晶台新5C購03,"14,000",1,"115,500",8.25,8.25,8.25,8.25,-,0.45,7.70,25,8.20,10,
710103,東浦台新5C購02,"115,000",6,"191,300",1.67,1.79,1.59,1.60,-,0.08,1.56,25,1.66,10,
710104,東浦台新5C購03,"72,000",3,"85,380",1.24,1.24,1.18,1.18,-,0.02,1.08,25,1.18,10,
710105,勤凱台新5C購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
710106,聖暉*台新5C購02,"40,000",2,"95,480",2.52,2.52,2.33,2.33,-,0.18,2.33,25,2.36,10,
710107,聖暉*台新5C購03,"12,000",1,"34,680",2.89,2.89,2.89,2.89,-,0.04,2.67,25,2.70,10,
710108,聖暉*台新5C購04,0,0,0,---,---,---, ---,,,2.75,25,2.78,10,
710109,廣閎科台新5C購03,"20,000",1,"70,000",3.50,3.50,3.50,3.50,-,0.19,2.60,3,0.00,0,
710110,銳澤台新5C購01,"270,000",4,"245,500",0.93,0.93,0.89,0.90,-,0.06,0.90,25,0.92,10,
710111,騰雲台新5C購01,0,0,0,---,---,---, ---,,,1.10,25,1.12,10,
710112,中美晶凱基61購05,"51,000",2,"46,420",0.92,0.92,0.91,0.91,-,0.11,0.88,100,0.89,10,
710113,世界凱基5C購06,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
710114,宜鼎凱基5C購07,"118,000",10,"63,820",0.55,0.57,0.49,0.49,-,0.06,0.49,100,0.50,10,
710115,朋億*凱基61購01,0,0,0,---,---,---, ---,,,0.56,100,0.57,10,
710116,威剛凱基5C購07,"115,000",2,"59,250",0.55,0.55,0.51,0.51,-,0.05,0.50,100,0.51,50,
710117,威剛凱基5C購08,0,0,0,---,---,---, ---,,,0.57,100,0.58,50,
710118,宜鼎元大5C購12,"103,000",4,"67,590",0.68,0.70,0.62,0.63,-,0.08,0.61,499,0.62,10,
710119,朋億*元大5C購01,"10,000",1,"7,200",0.72,0.72,0.72,0.72,-,0.13,0.66,25,0.67,10,
710120,東浦元大5C購01,"153,000",16,"133,390",0.90,0.94,0.85,0.85,-,0.03,0.82,1,0.00,0,
710121,威剛元大5C購04,"134,000",2,"225,040",1.76,1.76,1.67,1.67,-,0.07,1.64,450,1.65,10,
710122,安碁台新5C購01,"1,129,000",4,"1,341,780",1.19,1.19,1.17,1.18,-,0.03,1.16,25,1.18,10,
710123,臺慶科台新5C購01,0,0,0,---,---,---, ---,,,0.80,25,0.81,10,
710124,中美晶國票61購03,"61,000",2,"84,730",1.39,1.39,1.33,1.33,-,0.37,1.33,25,1.34,10,
710125,宏捷科國票61購01,0,0,0,---,---,---, ---,,,0.78,25,0.79,10,
710126,朋億*國票61購04,0,0,0,---,---,---, ---,,,0.73,25,0.74,10,
710127,東浦國票61購04,0,0,0,---,---,---, ---,,,0.91,25,0.93,10,
710128,宣德國票61購01,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
710129,能率亞國票61購02,0,0,0,---,---,---, ---,,,0.92,25,0.93,10,
710130,宏捷科中信5C購01,"58,000",5,"24,460",0.42,0.43,0.42,0.42,-,0.02,0.34,499,0.35,10,
710131,博智中信5C購01,"21,000",2,"12,390",0.59,0.59,0.59,0.59,-,0.01,0.48,499,0.50,10,
710132,中美晶永豐5C購02,"79,000",6,"123,400",1.63,1.63,1.55,1.57,-,0.27,1.55,10,1.56,10,
710133,中美晶永豐5C購03,"19,000",1,"28,500",1.50,1.50,1.50,1.50,-,0.12,1.35,10,1.36,10,
710134,世界永豐66購01,"90,000",4,"97,160",1.10,1.10,1.05,1.05,-,0.12,1.05,10,1.06,10,
710135,亞通永豐64購01,"258,000",4,"235,240",0.95,0.95,0.89,0.89,-,0.07,0.88,10,0.89,10,
710136,宣德永豐61購01,"200,000",2,"132,000",0.66,0.66,0.66,0.66,-,0.05,0.66,499,0.68,10,
710137,博智永豐61購01,0,0,0,---,---,---, ---,,,0.65,499,0.69,10,
710138,中美晶富邦5C購01,"455,000",10,"628,730",1.38,1.43,1.25,1.25,-,0.19,1.25,30,1.26,28,
710139,順達富邦62購02,"55,000",6,"41,900",0.79,0.80,0.64,0.64,-,0.07,0.56,10,0.57,28,
710140,聖暉*富邦5C購03,"1,062,000",27,"1,456,760",1.41,1.46,1.27,1.30,-,0.09,1.27,30,1.29,28,
710141,中美晶中信5C購01,"1,049,000",41,"766,290",0.82,0.82,0.70,0.71,-,0.1,0.70,10,0.71,9,
710142,宏捷科凱基5C購02,0,0,0,---,---,---, ---,,,0.54,100,0.64,10,
710143,富喬凱基5C購05,0,0,0,---,---,---, ---,,,0.71,499,0.72,10,
710144,群聯凱基5C購08,0,0,0,---,---,---, ---,,,0.97,100,0.98,10,
710145,廣閎科凱基5C購03,"139,000",21,"198,180",1.46,1.56,1.31,1.31,-,0.46,1.23,15,1.29,10,
710146,中美晶台新5C購04,"1,826,000",18,"2,855,730",1.75,1.77,1.52,1.52,-,0.3,1.53,25,1.54,10,
710147,台半台新5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710148,均豪台新5C購01,0,0,0,---,---,---, ---,,,1.83,25,1.85,10,
710149,均豪台新5C購02,0,0,0,---,---,---, ---,,,1.45,25,1.47,10,
710150,均豪台新5C購03,"5,000",1,"5,950",1.19,1.19,1.19,1.19,-,0.36,1.17,25,1.19,10,
710151,宜鼎台新5C購06,"24,000",1,"40,320",1.68,1.68,1.68,1.68,-,0.25,1.68,25,1.69,10,
710152,凱崴台新5C購02,"182,000",6,"219,020",1.21,1.26,1.16,1.19,-,0.02,1.17,25,1.18,10,
710153,廣閎科台新5C購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710154,台半元大5C購07,0,0,0,---,---,---, ---,,,1.67,25,1.77,10,
710155,宜鼎元大5C購13,"330,000",9,"382,150",1.15,1.21,1.08,1.08,-,0.12,1.07,499,1.08,10,
710156,威剛元大5C購05,"23,000",2,"43,370",1.89,1.89,1.88,1.88,-,0.06,1.77,400,1.78,10,
710157,臺慶科元大5C購04,"540,000",2,"356,400",0.66,0.66,0.66,0.66,-,0.29,0.68,499,0.78,10,
710158,台半國泰61購01,0,0,0,---,---,---, ---,,,2.68,499,2.74,10,
710159,博智國泰61購02,"30,000",1,"42,600",1.42,1.42,1.42,1.42,-,0.01,1.18,499,1.19,100,
710160,順達國泰61購01,"26,000",1,"43,940",1.69,1.69,1.69,1.69,+,0.14,1.23,499,1.24,100,
710161,台半富邦62購04,0,0,0,---,---,---, ---,,,1.05,499,1.14,10,
710162,台半富邦63購02,0,0,0,---,---,---, ---,,,1.04,499,1.13,18,
710163,朋程富邦62購02,"95,000",3,"88,000",0.93,0.93,0.86,0.86,-,0.18,0.00,0,0.86,18,
710164,朋程富邦63購02,0,0,0,---,---,---, ---,,,0.00,0,0.78,48,
710165,鈊象富邦62購02,0,0,0,---,---,---, ---,,,0.85,499,0.86,48,
710166,營邦富邦62購02,0,0,0,---,---,---, ---,,,0.96,10,0.00,0,
710167,兆利永豐64購01,"2,000",2,"1,270",0.64,0.64,0.63,0.63,-,0.07,0.00,0,0.00,0,
710168,宜鼎永豐63購01,"2,290,000",21,"2,094,500",0.92,0.95,0.83,0.83,-,0.09,0.84,10,0.85,10,
710169,精確永豐61購01,"26,000",2,"21,300",0.82,0.82,0.81,0.81,+,0.02,0.77,10,0.78,10,
710170,雙鴻永豐66購01,0,0,0,---,---,---, ---,,,0.79,499,0.80,10,
710171,廣閎科國票61購04,0,0,0,---,---,---, ---,,,0.00,0,1.35,10,
710172,台半群益5C購04,"1,000",1,"1,800",1.80,1.80,1.80,1.80,+,0.18,1.62,100,1.72,100,
710173,宏捷科群益5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710174,臺慶科群益5C購02,0,0,0,---,---,---, ---,,,1.81,100,1.82,100,
710175,台半凱基5C購04,"684,000",20,"712,910",1.14,1.14,0.98,0.99,-,0.26,0.98,100,1.01,35,
710176,尼克森凱基5C購01,"1,210,000",36,"1,137,590",1.12,1.12,0.83,0.84,-,0.48,0.83,100,0.84,10,
710177,宏捷科凱基5C購03,0,0,0,---,---,---, ---,,,0.31,100,0.41,10,
710178,朋程凱基5C購02,"261,000",8,"156,960",0.66,0.66,0.58,0.58,-,0.19,0.57,100,0.58,10,
710179,茂達凱基5C購01,"20,000",4,"24,130",1.19,1.24,1.14,1.14,-,0.19,0.00,0,1.03,30,
710180,臺慶科凱基5C購06,0,0,0,---,---,---, ---,,,0.33,100,0.34,50,
710181,廣閎科凱基5C購04,"80,000",13,"85,450",1.25,1.25,0.98,0.98,-,0.35,0.89,10,1.07,10,
710182,大中台新5C購01,"342,000",23,"1,084,130",3.59,3.59,2.72,2.90,-,0.58,2.89,25,2.92,10,
710183,台半台新5C購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
710184,宜鼎台新61購02,"98,000",4,"140,900",1.44,1.44,1.43,1.43,-,0.01,1.30,25,1.31,10,
