證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
737367,茂達群益52購02,0,0,0,---,---,---, ---,,,2.19,499,0.00,0,
737368,晟田群益54購01,"492,000",14,"289,230",0.59,0.68,0.53,0.53,-,0.04,0.53,10,0.63,10,
737369,鈊象群益52購04,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737370,譜瑞群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737371,譜瑞群益53購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737372,凡甲凱基54購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,40,
737373,元太凱基52購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737374,台特化凱基54購03,"2,000",2,"15,350",7.65,7.70,7.65,7.70,+,1.0,7.60,50,7.70,9,
737375,旺矽凱基52購02,0,0,0,---,---,---, ---,,,12.20,100,13.20,10,
737376,信立凱基54購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,50,
737377,信驊凱基54購03,0,0,0,---,---,---, ---,,,14.00,100,15.00,10,
737378,前鼎凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737379,茂綸凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737380,鈊象凱基52購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
737381,鈺太凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737382,精測凱基52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737383,凡甲國票53購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
737384,大江國票54購01,"79,000",8,"26,110",0.32,0.37,0.32,0.37,+,0.09,0.37,25,0.38,10,
737385,光焱國票54購01,"22,000",9,"113,420",4.85,6.90,4.85,6.90,+,1.15,5.45,25,6.00,1,
737386,合騏國票53購02,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
737387,系統電國票53購02,"10,000",3,"29,780",2.99,2.99,2.96,2.96,+,0.73,3.03,25,3.13,10,
737388,昱展國票53購01,0,0,0,---,---,---, ---,,,2.37,25,2.47,10,
737389,茂綸國票55購01,"185,000",3,"34,200",0.19,0.19,0.18,0.18,-,0.02,0.18,25,0.19,100,
737390,高端國票53購01,"350,000",3,"38,500",0.11,0.11,0.11,0.11,-,0.05,0.09,25,0.10,10,
737391,萬泰科國票53購02,"10,000",1,"11,500",1.15,1.15,1.15,1.15,+,0.19,1.00,25,1.01,10,
737392,波若威富邦54購01,0,0,0,---,---,---, ---,,,5.60,10,6.10,10,
737393,鈊象富邦53購04,"2,000",1,520,0.26,0.26,0.26,0.26,-,0.04,0.24,10,0.25,10,
737394,譜瑞富邦54購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
737395,譜瑞富邦54購02,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
737396,譜瑞富邦55購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
737397,凡甲元大52購01,"25,000",1,"2,000",0.08,0.08,0.08,0.08,-,0.02,0.08,499,0.09,10,
737398,台燿元大52購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737399,信紘科元大54購01,"711,000",7,"231,170",0.35,0.38,0.32,0.37,+,0.02,0.37,499,0.38,10,
737400,茂訊元大52購05,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
737401,能率元大52購01,0,0,0,---,---,---, ---,,,1.58,499,1.62,10,
737402,富喬元大52購05,"1,000",1,"12,300",12.30,12.30,12.30,12.30,+,1.0,0.00,0,0.00,0,
737403,環球晶元大52購02,0,0,0,---,---,---, ---,,,5.30,150,5.55,10,
737404,環球晶元大58購02,"9,000",3,"55,450",6.15,6.40,5.95,5.95,+,0.45,5.35,150,5.85,10,
737405,力致元富53購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,25,
737406,久禾光元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
737407,兆利元富53購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
737408,合騏元富52購02,"16,000",1,"2,400",0.15,0.15,0.15,0.15,-,0.03,0.15,25,0.16,25,
737409,倚強元富52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737410,鈊象元富52購06,0,0,0,---,---,---, ---,,,0.18,25,0.28,10,
737411,聰泰元富52購01,0,0,0,---,---,---, ---,,,0.21,25,0.31,10,
737412,亞泰永豐52購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
737413,旺矽永豐53購01,0,0,0,---,---,---, ---,,,6.55,499,0.00,0,
737414,信驊永豐52購03,0,0,0,---,---,---, ---,,,7.35,499,0.00,0,
737415,茂綸永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737416,華星光永豐54購02,"48,000",6,"65,640",1.34,1.58,1.34,1.58,+,0.39,1.54,31,0.00,0,
737417,精測永豐53購01,0,0,0,---,---,---, ---,,,11.30,499,0.00,0,
737418,精測永豐54購01,0,0,0,---,---,---, ---,,,15.70,499,0.00,0,
737419,雙鴻永豐53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737420,譜瑞台新52購01,0,0,0,---,---,---, ---,,,0.02,20,0.03,10,
737421,新應材兆豐54購01,0,0,0,---,---,---, ---,,,1.24,10,1.27,10,
737422,環球晶兆豐53購01,0,0,0,---,---,---, ---,,,2.08,10,2.17,10,
737423,世界國票53購01,"1,000",1,"4,610",4.61,4.61,4.61,4.61,+,0.21,4.61,25,0.00,0,
737424,富喬國票54購02,"115,000",15,"1,738,900",14.40,16.40,13.20,13.20,-,0.2,13.20,25,14.20,10,
737425,雍智國票54購01,"146,000",11,"199,000",1.21,1.49,1.21,1.42,+,0.26,1.36,25,1.41,10,
737426,精材國票56購01,"277,000",12,"248,300",0.90,0.94,0.84,0.89,-,0.12,0.88,30,0.90,10,
737427,元太凱基55購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
737428,台燿凱基55購01,0,0,0,---,---,---, ---,,,10.40,10,11.40,10,
737429,弘塑凱基52購05,"50,000",5,"57,400",1.13,1.18,1.13,1.13,+,0.04,1.12,10,1.15,10,
737430,生合凱基54購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737431,宏捷科凱基54購01,"8,000",3,"6,700",0.82,0.96,0.82,0.96,+,0.25,1.11,100,0.00,0,
737432,系微凱基52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737433,信驊凱基52購05,0,0,0,---,---,---, ---,,,12.90,10,13.90,10,
737434,華星光凱基54購01,0,0,0,---,---,---, ---,,,5.05,100,0.00,0,
737435,新應材凱基54購03,0,0,0,---,---,---, ---,,,1.68,10,1.70,10,
737436,萬潤凱基52購02,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737437,僑威凱基54購02,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
737438,環球晶凱基52購01,"7,000",4,"10,170",1.36,1.55,1.36,1.50,+,0.47,1.02,100,1.55,9,
737439,合騏國泰53購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,100,
737440,環球晶國泰53購01,"157,000",22,"541,820",2.66,3.85,2.66,3.85,+,0.81,2.99,499,3.05,100,
737441,雙鴻國泰53購01,"1,000",1,"2,700",2.70,2.70,2.70,2.70,-,0.0,2.76,10,2.78,10,
737442,台燿富邦52購02,0,0,0,---,---,---, ---,,,4.14,10,4.19,10,
737443,桓達富邦53購01,0,0,0,---,---,---, ---,,,0.03,30,0.04,10,
737444,聯合富邦52購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
737445,元太群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737446,台特化群益52購02,"4,000",1,"10,280",2.57,2.57,2.57,2.57,+,0.23,2.61,25,2.67,10,
737447,均豪群益52購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737448,旺矽群益52購02,0,0,0,---,---,---, ---,,,14.60,50,15.60,10,
737449,旺矽群益52購03,0,0,0,---,---,---, ---,,,0.00,0,11.60,10,
737450,旺矽群益56購02,0,0,0,---,---,---, ---,,,4.22,10,4.32,10,
737451,昇達科群益52購02,0,0,0,---,---,---, ---,,,13.70,10,14.70,10,
737452,信紘科群益53購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
737453,信驊群益52購07,0,0,0,---,---,---, ---,,,6.90,50,7.40,10,
737454,信驊群益52購08,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737455,信驊群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737456,原相群益52購02,0,0,0,---,---,---, ---,,,0.43,25,0.47,10,
737457,振曜群益52購02,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
737458,閎康群益52購02,0,0,0,---,---,---, ---,,,0.36,25,0.38,10,
737459,鈊象群益52購05,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
737460,鈊象群益52購06,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
737461,勤凱群益52購01,0,0,0,---,---,---, ---,,,4.44,10,4.54,10,
737462,萬潤群益52購03,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
737463,漢科群益53購01,0,0,0,---,---,---, ---,,,1.32,499,1.42,10,
737464,精材群益52購02,0,0,0,---,---,---, ---,,,0.17,58,2.16,10,
737465,精測群益52購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737466,精測群益52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737467,廣運群益52購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
737468,擎亞群益56購01,0,0,0,---,---,---, ---,,,0.94,24,0.00,0,
737469,環球晶群益53購01,"4,000",4,"8,770",1.96,2.40,1.96,2.40,+,0.61,1.76,100,2.50,5,
737470,雙鴻群益52購01,0,0,0,---,---,---, ---,,,0.00,0,4.92,10,
737471,譜瑞群益52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737472,凡甲元大52購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737473,凡甲元大52購03,"50,000",1,500,0.01,0.01,0.01,0.01,-,0.05,0.01,499,0.11,10,
737474,加百裕元大52購02,"10,000",1,"5,700",0.57,0.57,0.57,0.57,+,0.08,0.53,499,0.54,10,
737475,台燿元大52購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737476,宏捷科元大52購03,"80,000",5,"6,700",0.06,0.09,0.06,0.09,+,0.03,0.08,125,0.00,0,
737477,宏捷科元大52購04,0,0,0,---,---,---, ---,,,0.12,125,0.50,200,
737478,良維元大52購02,0,0,0,---,---,---, ---,,,2.00,350,2.09,10,
737479,旺矽元大52購03,0,0,0,---,---,---, ---,,,8.05,100,0.00,0,
737480,南俊元大54購02,"18,000",5,"27,660",1.43,1.56,1.43,1.52,+,0.09,1.45,499,1.48,10,
737481,美琪瑪元大52購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737482,閎康元大54購01,"117,000",4,"23,060",0.18,0.20,0.18,0.20,+,0.04,0.19,499,0.20,10,
737483,順達元大52購03,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
737484,萬泰科元大54購01,"254,000",6,"116,760",0.46,0.47,0.44,0.44,-,0.01,0.42,20,0.43,10,
737485,精測元大52購02,0,0,0,---,---,---, ---,,,55.50,10,0.00,0,
737486,環球晶元大52購03,"50,000",4,"118,100",2.14,2.53,2.14,2.50,+,0.95,1.86,400,1.93,10,
737487,環球晶元大58購03,"92,000",15,"418,160",4.34,4.80,4.30,4.30,-,0.08,4.33,150,4.43,10,
737488,穩懋元大52購04,0,0,0,---,---,---, ---,,,32.30,50,0.00,0,
737489,譜瑞元大52購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737490,譜瑞元大57購01,"352,000",6,"156,970",0.45,0.45,0.44,0.45,-,0.03,0.44,499,0.45,10,
737491,中美晶元富55購01,"172,000",10,"170,050",0.84,1.07,0.84,1.01,+,0.07,0.95,25,0.98,25,
737492,中探針元富52購01,0,0,0,---,---,---, ---,,,9.75,25,0.00,0,
737493,弘塑元富55購01,0,0,0,---,---,---, ---,,,1.69,25,1.71,25,
737494,合騏元富53購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
737495,均豪元富55購01,"200,000",2,"105,000",0.53,0.53,0.52,0.52,-,0.02,0.50,25,0.52,25,
737496,朋億*元富52購01,"15,000",1,"9,150",0.61,0.61,0.61,0.61,-,0.11,0.59,25,0.61,25,
737497,信紘科元富52購02,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
737498,群翊元富54購01,0,0,0,---,---,---, ---,,,4.62,25,4.70,25,
737499,群翊元富54購02,"30,000",2,"71,400",2.33,2.48,2.33,2.48,+,0.34,2.19,25,2.23,25,
737500,漢磊元富52購01,0,0,0,---,---,---, ---,,,3.53,25,3.63,10,
737501,IET永豐52購02,0,0,0,---,---,---, ---,,,5.20,499,0.00,0,
737502,凡甲永豐52購01,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
737503,元太永豐53購02,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
737504,元太永豐54購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
737505,均豪永豐53購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
737506,波若威永豐52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737507,環球晶永豐53購03,0,0,0,---,---,---, ---,,,4.65,10,4.72,10,
737508,環球晶永豐54購01,"10,000",1,"50,500",5.05,5.05,5.05,5.05,+,0.39,4.70,10,4.75,10,
737509,富喬第一52購01,"2,000",1,"15,200",7.60,7.60,7.60,7.60,+,1.05,7.35,10,7.40,10,
737510,新應材第一58購02,0,0,0,---,---,---, ---,,,2.37,10,2.42,10,
737511,僑威兆豐54購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
737512,雙鴻兆豐54購01,"235,000",6,"304,280",1.40,1.40,1.29,1.32,-,0.0,1.37,10,1.38,10,
737513,中探針國票53購02,0,0,0,---,---,---, ---,,,5.95,25,0.00,0,
737514,元太國票53購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
737515,正德國票52購02,0,0,0,---,---,---, ---,,,1.03,25,1.09,10,
737516,永捷國票52購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
737517,宏捷科國票58購01,"50,000",3,"50,700",0.98,1.13,0.98,1.13,+,0.43,1.00,26,1.13,40,
737518,振曜國票56購01,"20,000",1,"5,600",0.28,0.28,0.28,0.28,-,0.0,0.27,25,0.28,10,
737519,高鋒國票54購01,"77,000",6,"23,120",0.30,0.31,0.29,0.29,-,0.07,0.29,25,0.31,10,
737520,聖暉*國票53購01,"246,000",17,"299,720",1.55,1.55,1.12,1.19,-,0.54,1.19,1,5.60,154,
737521,精測國票53購03,0,0,0,---,---,---, ---,,,39.50,25,0.00,0,
737522,雙鴻國票53購02,"61,000",7,"59,350",1.03,1.03,0.93,0.98,-,0.0,0.98,38,0.00,0,
737523,耀勝國票53購01,0,0,0,---,---,---, ---,,,0.66,25,0.67,10,
737524,弘塑群益52購12,0,0,0,---,---,---, ---,,,3.29,10,3.39,10,
737525,系統電群益54購02,"403,000",23,"265,030",0.59,0.69,0.59,0.69,+,0.2,0.68,110,0.70,100,
737526,良維群益54購01,0,0,0,---,---,---, ---,,,3.43,100,3.53,10,
737527,晟田群益54購02,"299,000",1,"80,730",0.27,0.27,0.27,0.27,+,0.04,0.25,10,0.35,10,
737528,華星光群益52購02,0,0,0,---,---,---, ---,,,5.55,199,0.00,0,
737529,萬泰科群益55購01,"30,000",1,"12,000",0.40,0.40,0.40,0.40,+,0.06,0.06,166,0.00,0,
737530,萬潤群益52購04,"1,000",1,600,0.60,0.60,0.60,0.60,+,0.02,0.62,10,0.72,10,
737531,漢科群益53購02,"299,000",7,"227,220",0.76,0.78,0.74,0.74,-,0.05,0.78,1,1.30,40,
737532,雙鴻國泰53購02,0,0,0,---,---,---, ---,,,2.85,10,2.88,10,
737533,雙鴻國泰54購01,"2,000",1,"3,180",1.59,1.59,1.59,1.59,-,0.03,1.65,10,1.66,10,
737534,譜瑞國泰53購02,0,0,0,---,---,---, ---,,,0.01,499,0.02,100,
737535,譜瑞國泰53購03,0,0,0,---,---,---, ---,,,0.04,499,0.05,100,
737536,台半元富53購01,0,0,0,---,---,---, ---,,,4.81,25,4.91,10,
737537,信驊元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737538,湧德元富52購02,0,0,0,---,---,---, ---,,,0.60,25,0.62,25,
737539,萬泰科元富52購01,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
737540,萬潤元富52購02,0,0,0,---,---,---, ---,,,0.70,25,0.71,25,
737541,精測元富55購01,0,0,0,---,---,---, ---,,,38.70,10,0.00,0,
737542,廣明元富52購01,0,0,0,---,---,---, ---,,,1.66,25,1.72,25,
737543,精材中信53購01,"174,000",6,"186,440",1.07,1.10,1.06,1.10,-,0.01,1.03,499,1.05,10,
737544,華景電富邦52購01,0,0,0,---,---,---, ---,,,0.59,10,0.61,10,
737545,精測富邦54購01,0,0,0,---,---,---, ---,,,9.95,10,0.00,0,
737546,宜鼎永豐53購01,0,0,0,---,---,---, ---,,,20.80,10,23.20,2,
737547,富喬永豐52購01,0,0,0,---,---,---, ---,,,5.40,499,5.90,10,
737548,華景電永豐54購01,0,0,0,---,---,---, ---,,,1.25,499,1.30,10,
737549,順達永豐54購02,"160,000",2,"56,000",0.36,0.36,0.34,0.34,+,0.04,0.35,10,0.36,10,
737550,均豪凱基53購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
737551,宏捷科凱基53購01,"64,000",2,"10,000",0.15,0.16,0.15,0.16,+,0.08,0.16,100,0.00,0,
737552,信紘科凱基53購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
737553,昱展凱基53購01,0,0,0,---,---,---, ---,,,2.15,10,2.17,10,
737554,美琪瑪凱基53購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
737555,振曜凱基53購01,"3,000",1,180,0.06,0.06,0.06,0.06,-,0.01,0.06,100,0.16,10,
737556,萬泰科凱基54購01,"32,000",6,"11,460",0.38,0.38,0.34,0.34,-,0.03,0.34,10,0.44,10,
737557,萬潤凱基53購02,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
737558,漢科凱基53購01,0,0,0,---,---,---, ---,,,1.18,10,1.28,10,
737559,廣運凱基53購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
737560,雙鴻凱基54購01,0,0,0,---,---,---, ---,,,2.36,10,2.46,10,
737561,譜瑞凱基53購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
737562,IET元大53購01,"2,000",2,"8,640",4.32,4.32,4.32,4.32,+,1.2,4.32,50,0.00,0,
737563,台燿元大54購05,"24,000",3,"72,680",2.99,3.03,2.99,3.03,+,0.16,0.00,0,0.00,0,
737564,均豪元大53購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
737565,宏捷科元大53購01,"600,000",10,"261,980",0.33,0.52,0.33,0.52,+,0.2,0.54,125,0.00,0,
737566,系統電元大54購01,0,0,0,---,---,---, ---,,,1.16,499,1.19,10,
737567,宜特元大53購01,"103,000",3,"31,900",0.31,0.31,0.30,0.30,-,0.01,0.35,499,0.36,10,
737568,波若威元大54購04,0,0,0,---,---,---, ---,,,3.90,25,0.00,0,
737569,信紘科元大53購01,"51,000",1,"6,120",0.12,0.12,0.12,0.12,+,0.01,0.11,499,0.12,10,
737570,美琪瑪元大53購01,"389,000",4,"27,230",0.07,0.07,0.07,0.07,+,0.01,0.05,499,0.00,0,
737571,湧德元大54購01,"504,000",6,"307,770",0.55,0.65,0.55,0.61,+,0.06,0.60,499,0.61,10,
737572,萬泰科元大54購02,"223,000",9,"81,580",0.33,0.40,0.33,0.35,+,0.01,0.35,20,0.36,10,
737573,聖暉*元大53購01,"18,000",4,"36,330",2.16,2.17,1.85,1.85,-,0.88,1.84,300,1.85,10,
737574,雙鴻元大53購01,"29,000",5,"12,770",0.44,0.45,0.44,0.44,-,0.01,0.46,499,0.47,10,
737575,雙鴻元大54購02,"122,000",7,"62,790",0.56,0.56,0.51,0.53,-,0.0,0.54,499,0.55,10,
737576,譜瑞元大53購01,"120,000",6,"28,100",0.24,0.25,0.23,0.23,-,0.05,0.23,499,0.24,10,
737577,譜瑞元大54購02,"329,000",3,"52,930",0.16,0.17,0.16,0.17,-,0.01,0.15,599,0.16,10,
737578,元太凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737579,良維凱基56購01,0,0,0,---,---,---, ---,,,4.18,100,4.28,10,
737580,桓達凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737581,博智凱基54購01,"140,000",5,"140,980",0.92,1.02,0.92,1.01,+,0.09,1.00,100,1.05,10,
737582,新應材凱基54購04,0,0,0,---,---,---, ---,,,1.87,10,1.97,10,
737583,聖暉*凱基53購01,"5,000",1,"8,300",1.66,1.66,1.66,1.66,-,0.81,1.54,100,1.55,10,
737584,僑威凱基54購03,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737585,精材凱基53購03,"5,000",1,"3,900",0.78,0.78,0.78,0.78,+,0.03,0.69,100,0.71,10,
737586,雙鴻凱基54購02,0,0,0,---,---,---, ---,,,4.08,10,4.18,10,
737587,譜瑞凱基53購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
737588,耀勝凱基53購01,0,0,0,---,---,---, ---,,,0.81,10,0.91,10,
737589,穩得元富52購01,0,0,0,---,---,---, ---,,,1.93,25,1.97,25,
737590,元太群益52購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737591,良維群益52購02,0,0,0,---,---,---, ---,,,12.80,50,13.80,10,
737592,振曜群益52購03,0,0,0,---,---,---, ---,,,0.21,25,0.24,10,
737593,博智群益54購01,"383,000",10,"333,890",0.82,0.93,0.80,0.93,+,0.13,0.87,10,0.97,10,
737594,富喬群益54購04,"753,000",40,"3,603,580",4.80,6.00,4.46,4.68,+,0.04,4.68,100,4.78,10,
737595,新應材群益54購02,0,0,0,---,---,---, ---,,,3.19,10,3.29,10,
737596,萬潤群益52購05,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
737597,雍智群益52購05,"20,000",2,"68,000",3.42,3.42,3.38,3.38,+,0.49,3.14,10,3.24,10,
737598,雙鴻群益52購02,0,0,0,---,---,---, ---,,,4.91,100,5.05,10,
737599,譜瑞群益52購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737600,台燿永豐55購01,0,0,0,---,---,---, ---,,,2.29,4,0.00,0,
737601,先進光永豐53購01,"50,000",1,"6,000",0.12,0.12,0.12,0.12,-,0.02,0.01,24,0.00,0,
737602,均華永豐53購03,0,0,0,---,---,---, ---,,,0.46,10,0.49,10,
737603,信驊國泰53購02,0,0,0,---,---,---, ---,,,6.15,499,6.45,10,
737604,僑威富邦52購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
737605,精材富邦52購02,"398,000",13,"283,770",0.70,0.78,0.64,0.67,-,0.02,0.69,30,0.70,10,
737606,富喬國票56購01,"259,000",5,"1,458,750",5.65,5.70,5.30,5.30,+,0.15,5.30,25,5.60,10,
737607,華星光國票53購01,"10,000",1,"43,100",4.31,4.31,4.31,4.31,+,1.11,4.89,25,0.00,0,
737608,順達國票53購02,"160,000",4,"25,900",0.19,0.19,0.15,0.17,-,0.0,0.19,25,0.20,10,
737609,瀧澤科國票52購01,"10,000",1,"2,300",0.23,0.23,0.23,0.23,-,0.17,0.23,25,0.24,10,
737610,宏捷科元大53購02,"3,240,000",32,"489,350",0.11,0.17,0.11,0.17,+,0.09,0.17,20,0.00,0,
737611,良維元大54購06,0,0,0,---,---,---, ---,,,2.54,300,2.59,10,
737612,信驊元大54購04,0,0,0,---,---,---, ---,,,5.35,150,0.00,0,
737613,富喬元大54購05,"267,000",31,"2,337,850",9.00,11.20,7.65,8.15,-,0.85,5.55,1,9.20,2,
737614,湧德元大53購01,"423,000",2,"133,500",0.32,0.32,0.31,0.31,+,0.04,0.30,499,0.31,10,
737615,萬泰科元大53購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
737616,僑威元大54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
737617,精材元大54購02,"564,000",5,"259,440",0.46,0.46,0.46,0.46,-,0.03,0.45,499,0.46,10,
737618,廣運元大53購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
737619,廣運元大53購02,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
737620,雙鴻元大53購02,0,0,0,---,---,---, ---,,,1.85,400,1.88,10,
737621,雙鴻元大54購03,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
737622,譜瑞元大54購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
737623,金居台新52購01,0,0,0,---,---,---, ---,,,11.30,20,0.00,0,
737624,元太群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737625,系統電群益52購01,"21,000",6,"44,970",2.05,2.24,2.05,2.24,+,0.79,2.16,25,2.21,10,
737626,昇達科群益52購03,0,0,0,---,---,---, ---,,,17.80,10,18.80,10,
737627,金居群益54購04,"22,000",10,"158,000",7.20,7.20,7.10,7.15,+,0.35,6.70,10,7.15,1,
737628,博智群益54購02,"160,000",1,"94,400",0.59,0.59,0.59,0.59,-,0.03,0.59,10,0.69,10,
737629,湧德群益55購01,"16,000",2,"6,220",0.37,0.40,0.37,0.40,+,0.03,0.09,111,0.00,0,
737630,順達群益52購02,0,0,0,---,---,---, ---,,,0.45,499,0.55,10,
737631,新應材群益54購03,"49,000",1,"104,860",2.14,2.14,2.14,2.14,-,0.17,2.14,10,2.24,10,
737632,群聯群益52購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737633,聖暉*群益54購01,"37,000",4,"82,120",2.28,2.28,2.08,2.08,-,0.72,2.04,10,2.14,10,
737634,雙鴻群益52購03,0,0,0,---,---,---, ---,,,5.20,100,5.70,10,
737635,譜瑞群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
737636,印能凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737637,金居凱基54購01,"28,000",15,"197,800",7.20,7.20,6.85,7.20,+,0.5,7.15,10,7.65,10,
737638,美琪瑪凱基53購03,"40,000",2,"7,500",0.18,0.19,0.18,0.19,+,0.02,0.16,10,0.26,10,
737639,茂綸凱基53購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
737640,群聯凱基53購01,0,0,0,---,---,---, ---,,,62.00,2,0.00,0,
737641,廣運凱基53購02,0,0,0,---,---,---, ---,,,0.36,10,0.37,30,
737642,優群凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,11,
737643,雙鴻凱基53購01,0,0,0,---,---,---, ---,,,2.96,10,3.06,10,
737644,譜瑞凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
737645,寶島科凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
737646,弘塑國泰53購01,"20,000",2,"29,200",1.45,1.47,1.45,1.47,-,0.02,1.45,499,1.49,100,
737647,金居國泰53購01,0,0,0,---,---,---, ---,,,8.50,499,0.00,0,
737648,信紘科國泰53購01,0,0,0,---,---,---, ---,,,0.54,499,0.55,100,
737649,神盾國泰53購02,0,0,0,---,---,---, ---,,,0.06,499,0.00,0,
737650,華景電國泰53購01,0,0,0,---,---,---, ---,,,2.37,499,2.42,100,
737651,萬泰科國泰53購02,"32,000",4,"11,740",0.37,0.38,0.32,0.32,+,0.01,0.32,499,0.33,100,
