證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
738231,漢科凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738232,廣明凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738233,璟德凱基53購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738234,環球晶凱基53購03,0,0,0,---,---,---, ---,,,1.13,100,0.00,0,
738235,譜瑞凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738237,中光電群益53購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738239,弘塑群益55購01,0,0,0,---,---,---, ---,,,0.00,0,1.41,10,
738245,聖暉*群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738248,M31凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738249,M31凱基53購02,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
738250,M31凱基53購03,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
738251,千附精凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738252,伍豐凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738253,均華凱基54購01,"25,000",5,"101,600",3.97,4.13,3.97,4.11,+,0.45,3.61,100,4.50,5,
738254,佳邦凱基53購01,0,0,0,---,---,---, ---,,,0.45,10,0.00,0,
738255,長佳智凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738256,新應材凱基53購05,"50,000",1,"4,500",0.09,0.09,0.09,0.09,-,0.2,0.06,100,0.75,50,
738257,廣明凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738258,聰泰凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738259,鴻呈凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738260,雙鴻凱基56購01,0,0,0,---,---,---, ---,,,6.20,100,6.70,10,
738261,中光電國泰53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738262,廣明國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738263,M31富邦54購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
738264,M31富邦55購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
738266,廣明富邦54購01,0,0,0,---,---,---, ---,,,0.04,10,0.10,10,
738267,長佳智國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738268,宸曜國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738269,廣明國票58購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
738270,耀勝國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738271,IET群益54購01,"10,000",1,"66,000",6.60,6.60,6.60,6.60,-,1.35,7.70,10,0.00,0,
738272,中光電群益53購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738281,M31統一5B購01,"1,475,000",13,"717,860",0.47,0.51,0.46,0.46,-,0.03,0.45,10,0.46,10,
738282,M31統一5C購01,"108,000",1,"42,120",0.39,0.39,0.39,0.39,-,0.0,0.34,10,0.35,10,
738283,凡甲統一58購01,"72,000",4,"37,020",0.52,0.52,0.51,0.51,+,0.01,0.52,10,0.53,10,
738284,千附精統一59購03,0,0,0,---,---,---, ---,,,0.14,10,0.19,10,
738285,旺矽統一63購01,"5,000",1,"10,750",2.15,2.15,2.15,2.15,+,0.02,2.09,10,2.19,10,
738286,信紘科統一64購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
738287,意德士統一58購01,"147,000",2,"44,100",0.30,0.30,0.30,0.30,-,0.01,0.30,10,0.31,10,
738288,新應材統一64購01,"225,000",5,"126,260",0.57,0.57,0.56,0.56,-,0.04,0.55,99,0.56,10,
738289,聖暉*統一58購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738290,廣明統一56購03,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
738291,環球晶統一64購01,"200,000",2,"126,000",0.63,0.63,0.63,0.63,+,0.03,0.56,50,0.64,10,
738292,聯合統一58購02,"173,000",4,"68,010",0.39,0.40,0.39,0.40,+,0.01,0.41,10,0.42,10,
738293,聯合統一58購03,"70,000",3,"30,300",0.43,0.44,0.43,0.44,+,0.01,0.43,10,0.44,10,
738294,譜瑞統一56購02,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
738296,廣明中信58購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
738299,元債20元富58購01,0,0,0,---,---,---, ---,,,1.43,25,1.53,25,
738301,旺矽元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738302,廣明元富55購01,0,0,0,---,---,---, ---,,,0.12,25,0.22,10,
738303,聰泰元富53購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
738304,M31永豐53購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738306,生合永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
738308,中光電元大54購06,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
738309,良維元大53購02,0,0,0,---,---,---, ---,,,5.00,150,0.00,0,
738310,威剛元大53購02,0,0,0,---,---,---, ---,,,28.60,50,0.00,0,
738311,能率元大54購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
738312,湧德元大54購03,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
738313,華星光元大54購06,0,0,0,---,---,---, ---,,,4.23,25,0.00,0,
738314,勤凱元大53購02,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738315,新應材元大54購07,"482,000",50,"176,770",0.44,0.44,0.32,0.38,-,0.25,0.36,499,0.38,10,
738316,聖暉*元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738317,聰泰元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738318,譜瑞元大54購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738319,新應材兆豐54購02,"10,000",1,"5,100",0.51,0.51,0.51,0.51,-,0.33,0.50,20,0.00,0,
738320,元太凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738321,均豪凱基53購02,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
738322,昇達科凱基53購01,0,0,0,---,---,---, ---,,,59.00,499,0.00,0,
738323,波若威凱基53購01,0,0,0,---,---,---, ---,,,39.80,10,0.00,0,
738324,威剛凱基53購02,0,0,0,---,---,---, ---,,,46.00,100,0.00,0,
738325,宸曜凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738326,常珵凱基53購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
738327,博智凱基56購01,"15,000",2,"42,100",2.80,2.82,2.80,2.82,+,0.17,2.70,100,2.95,10,
738328,譜瑞凱基53購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738329,耀勝凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,1.69,2,
738330,弘塑富邦53購04,0,0,0,---,---,---, ---,,,1.83,10,0.00,0,
738331,均華富邦53購02,0,0,0,---,---,---, ---,,,2.23,10,0.00,0,
738332,信驊富邦54購03,0,0,0,---,---,---, ---,,,5.20,10,5.70,10,
738333,群聯富邦53購02,0,0,0,---,---,---, ---,,,14.70,10,0.00,0,
738334,宸曜國泰53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738335,新應材國泰53購03,0,0,0,---,---,---, ---,,,1.61,499,1.67,10,
738336,群聯國泰53購02,0,0,0,---,---,---, ---,,,56.00,10,59.00,10,
738337,僑威國泰53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738338,廣運國泰53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738339,鑫聯國泰53購01,0,0,0,---,---,---, ---,,,2.33,499,2.39,10,
738340,大綜永豐53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738341,安勤永豐53購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738342,聰泰永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738345,立端群益54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738348,波若威群益53購02,"1,000",1,"35,700",35.70,35.70,35.70,35.70,+,4.3,0.00,0,0.00,0,
738350,漢科群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738358,中光電元大53購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738359,中光電元大53購07,0,0,0,---,---,---, ---,,,0.00,0,0.02,120,
738360,台燿元大57購01,"126,000",32,"579,650",4.40,4.81,4.40,4.81,+,0.73,5.20,10,0.00,0,
738361,良維元大53購03,0,0,0,---,---,---, ---,,,4.16,200,0.00,0,
738362,宜鼎元大53購01,0,0,0,---,---,---, ---,,,29.40,10,0.00,0,
738363,波若威元大53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738364,信驊元大56購02,0,0,0,---,---,---, ---,,,13.00,50,16.00,1,
738365,威剛元大53購03,0,0,0,---,---,---, ---,,,18.30,50,0.00,0,
738366,華景電元大56購01,"20,000",1,"12,600",0.63,0.63,0.63,0.63,-,0.05,0.62,499,0.72,10,
738367,新應材元大57購01,"2,322,000",126,"1,739,950",0.81,0.81,0.69,0.74,-,0.24,0.74,499,0.76,10,
738368,群聯元大53購04,0,0,0,---,---,---, ---,,,47.90,10,0.00,0,
738369,聖暉*元大53購04,0,0,0,---,---,---, ---,,,0.05,499,0.07,10,
738370,廣明元大53購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738371,優群元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738372,環球晶元大53購02,"53,000",3,"5,950",0.11,0.14,0.11,0.13,-,0.03,0.14,499,0.00,0,
738373,雙鴻元大58購01,"11,000",5,"27,610",2.51,2.51,2.51,2.51,-,0.33,2.51,300,0.00,0,
738374,IET國票54購01,0,0,0,---,---,---, ---,,,14.60,25,0.00,0,
738375,M31國票53購01,"31,000",1,310,0.01,0.01,0.01,0.01,-,0.0,0.01,25,0.02,10,
738376,元太國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738378,波若威國票53購03,0,0,0,---,---,---, ---,,,51.50,25,0.00,0,
738379,威剛國票53購02,0,0,0,---,---,---, ---,,,41.50,25,42.50,10,
738380,鈊象國票53購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
738381,新應材國票53購03,0,0,0,---,---,---, ---,,,1.79,25,0.00,0,
738382,新應材國票54購02,0,0,0,---,---,---, ---,,,0.76,25,0.00,0,
738383,新應材國票56購01,0,0,0,---,---,---, ---,,,1.32,25,0.00,0,
738384,群聯國票53購02,0,0,0,---,---,---, ---,,,91.50,25,96.50,10,
738386,雷科國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738387,譜瑞國票53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738388,台燿凱基53購06,"61,000",3,"124,440",2.04,2.04,2.04,2.04,+,0.2,2.04,100,0.00,0,
738389,立敦凱基53購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
738390,旺矽凱基53購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738391,昇達科凱基54購02,"20,000",1,"674,000",33.70,33.70,33.70,33.70,-,1.6,33.90,499,0.00,0,
738392,茂訊凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.07,15,
738393,聖暉*凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738394,廣運凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738395,譜瑞凱基53購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738398,泰茂元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738403,南俊第一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738404,大綜國票54購01,0,0,0,---,---,---, ---,,,0.27,25,0.28,10,
738405,南俊國票53購03,"2,000",2,"4,430",2.05,2.38,2.05,2.38,+,0.44,1.79,25,1.89,10,
738406,南俊國票53購04,"41,000",5,"79,870",1.82,2.20,1.82,1.93,-,0.11,1.93,25,2.03,10,
738407,聖暉*國票53購03,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738408,漢科國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738409,穩得國票53購01,"1,399,000",4,"251,820",0.18,0.18,0.18,0.18,+,0.04,0.18,25,0.19,10,
738411,立端永豐54購01,0,0,0,---,---,---, ---,,,0.01,10,0.05,3,
738414,弘塑群益53購03,0,0,0,---,---,---, ---,,,0.07,33,0.00,0,
738415,正基群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738417,宜特群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.12,15,
738418,昇達科群益53購02,0,0,0,---,---,---, ---,,,32.90,10,0.00,0,
738419,威剛群益53購03,0,0,0,---,---,---, ---,,,27.80,10,0.00,0,
738421,南俊國泰53購02,0,0,0,---,---,---, ---,,,3.87,499,0.00,0,
738423,優群富邦54購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
738424,環球晶富邦53購02,0,0,0,---,---,---, ---,,,0.84,10,0.00,0,
738425,大綜元大53購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738426,中光電元大56購01,0,0,0,---,---,---, ---,,,0.02,499,0.07,50,
738427,台燿元大57購02,"195,000",40,"639,850",3.02,3.76,3.01,3.76,+,0.88,3.76,5,0.00,0,
738428,良維元大53購04,0,0,0,---,---,---, ---,,,14.70,50,0.00,0,
738429,南俊元大53購02,"1,254,000",6,"980,820",0.91,0.95,0.75,0.77,-,0.15,0.78,499,1.84,12,
738430,威剛元大53購04,0,0,0,---,---,---, ---,,,14.20,50,0.00,0,
738431,群聯元大53購05,0,0,0,---,---,---, ---,,,32.00,10,0.00,0,
738432,群聯元大53購06,0,0,0,---,---,---, ---,,,26.80,10,0.00,0,
738433,僑威元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738434,臺慶科元大53購01,0,0,0,---,---,---, ---,,,0.95,499,0.00,0,
738435,廣明元大53購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738436,廣明元大53購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738437,環球晶元大57購01,0,0,0,---,---,---, ---,,,1.52,499,0.00,0,
738438,聰泰元大53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738439,雙鴻元大58購02,"22,000",1,"84,700",3.85,3.85,3.85,3.85,-,0.11,3.80,200,4.38,4,
738440,譜瑞元大56購01,0,0,0,---,---,---, ---,,,0.01,998,0.11,10,
738441,驊訊元大53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738442,寬宏第一59購01,"10,000",1,"22,900",2.29,2.29,2.29,2.29,+,0.04,2.16,10,2.26,10,
738443,台星科國票54購01,0,0,0,---,---,---, ---,,,0.58,25,0.00,0,
738444,台燿國票54購01,0,0,0,---,---,---, ---,,,1.21,25,0.00,0,
738446,倚強國票55購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738447,倚強國票57購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
738449,榮剛國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738450,千附精凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738451,大綜凱基55購01,"40,000",5,"9,300",0.24,0.24,0.23,0.23,-,0.09,0.21,10,0.23,10,
738452,弘塑凱基54購04,0,0,0,---,---,---, ---,,,1.27,10,0.00,0,
738453,安勤凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738454,宜鼎凱基54購01,0,0,0,---,---,---, ---,,,30.80,100,0.00,0,
738455,原相凱基54購02,0,0,0,---,---,---, ---,,,0.11,100,0.00,0,
738456,湧德凱基55購02,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
738457,群聯凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738458,寬宏凱基54購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
738459,廣明凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,44,
738460,聰泰凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738461,譜瑞凱基57購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
738462,弘塑國泰54購01,0,0,0,---,---,---, ---,,,1.86,10,0.00,0,
738463,鈊象國泰54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1,
738464,臺慶科國泰54購01,0,0,0,---,---,---, ---,,,1.44,499,0.00,0,
738465,宜鼎兆豐59購01,0,0,0,---,---,---, ---,,,15.90,10,0.00,0,
738468,弘塑群益57購01,"30,000",1,"57,600",1.92,1.92,1.92,1.92,+,0.16,0.50,10,1.82,10,
738472,晟田群益55購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738473,聖暉*群益55購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
738476,廣明群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738477,廣明群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738481,旺矽元富56購01,0,0,0,---,---,---, ---,,,10.80,25,11.80,10,
738485,博智元富54購01,0,0,0,---,---,---, ---,,,1.54,25,1.58,25,
738486,勤凱元富55購01,"10,000",1,"1,000",0.10,0.10,0.10,0.10,-,0.0,0.08,25,0.10,10,
738487,聰泰元富55購01,0,0,0,---,---,---, ---,,,0.02,25,0.12,10,
738488,穩得元富54購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
738489,宜鼎永豐54購01,0,0,0,---,---,---, ---,,,26.00,499,0.00,0,
738490,寬宏永豐54購01,0,0,0,---,---,---, ---,,,0.03,499,0.10,10,
738491,廣運永豐59購01,"5,000",1,700,0.14,0.14,0.14,0.14,-,0.0,0.13,10,0.14,10,
738492,廣明富邦55購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,10,
738493,廣明富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,5,
738494,元太元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738495,台燿元大54購10,0,0,0,---,---,---, ---,,,3.74,300,0.00,0,
738496,台燿元大58購01,"3,000",3,"3,900",1.29,1.32,1.29,1.32,-,0.03,1.54,125,0.00,0,
738497,台燿元大59購01,"84,000",12,"112,330",1.26,1.46,1.26,1.46,+,0.28,1.54,145,0.00,0,
738498,昇達科元大54購01,0,0,0,---,---,---, ---,,,9.60,25,0.00,0,
738499,昇達科元大57購01,0,0,0,---,---,---, ---,,,9.75,25,12.60,1,
738500,倚強元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738501,宸曜元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738502,博智元大54購03,"713,000",19,"329,070",0.34,0.51,0.34,0.43,-,0.02,0.42,499,0.43,10,
738503,勤凱元大59購01,"1,000",1,350,0.35,0.35,0.35,0.35,+,0.02,0.33,499,0.34,10,
738504,群聯元大54購02,0,0,0,---,---,---, ---,,,42.70,10,0.00,0,
738505,聖暉*元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738506,雷科元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738507,漢科元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738508,廣明元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738509,穩得元大54購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
738510,弘塑凱基57購01,"3,000",1,"6,090",2.03,2.03,2.03,2.03,+,0.24,1.81,10,1.90,10,
738511,宜鼎凱基54購02,0,0,0,---,---,---, ---,,,26.60,100,0.00,0,
738512,旺矽凱基54購06,0,0,0,---,---,---, ---,,,7.75,100,0.00,0,
738513,旺矽凱基54購08,0,0,0,---,---,---, ---,,,7.00,100,0.00,0,
738514,旺矽凱基56購03,0,0,0,---,---,---, ---,,,7.35,50,0.00,0,
738515,旺矽凱基56購04,0,0,0,---,---,---, ---,,,6.70,100,0.00,0,
738516,群翊凱基54購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
738517,聖暉*凱基55購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
738518,榮剛凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,394,
738519,精測凱基54購01,0,0,0,---,---,---, ---,,,22.00,10,0.00,0,
738520,聰泰凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738521,家登兆豐55購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
738522,聖暉*第一55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738523,世禾國泰54購01,0,0,0,---,---,---, ---,,,0.30,499,0.36,10,
738524,宜鼎國泰54購01,0,0,0,---,---,---, ---,,,37.70,10,0.00,0,
738525,信紘科國泰54購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738526,聰泰國泰54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738527,聰泰國泰54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738531,旺矽元富56購02,0,0,0,---,---,---, ---,,,13.30,25,14.30,10,
738535,精測元富56購01,0,0,0,---,---,---, ---,,,22.70,25,23.70,10,
738539,旺矽永豐54購03,0,0,0,---,---,---, ---,,,10.20,10,0.00,0,
738540,信紘科永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738542,聖暉*永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,10,
738543,鴻呈永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738544,大江元大54購01,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
738545,宜鼎元大54購01,0,0,0,---,---,---, ---,,,26.10,50,0.00,0,
738546,宜鼎元大54購02,0,0,0,---,---,---, ---,,,19.00,50,0.00,0,
738547,宜鼎元大54購03,0,0,0,---,---,---, ---,,,14.30,50,0.00,0,
738548,旺矽元大54購04,0,0,0,---,---,---, ---,,,7.70,100,0.00,0,
738549,東捷元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738550,晟田元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,35,
738551,聖暉*元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.04,390,
738552,精剛元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738553,寬宏元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738554,廣明元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738555,廣明元大57購01,"17,000",1,850,0.05,0.05,0.05,0.05,-,0.01,0.05,499,0.06,10,
738556,廣明元大58購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
738557,譜瑞元大59購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
738558,精測兆豐55購01,0,0,0,---,---,---, ---,,,12.30,10,12.40,10,
738559,千附精國票54購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
738562,美琪瑪國票54購01,0,0,0,---,---,---, ---,,,0.02,1,0.08,499,
738564,萬潤國票54購01,0,0,0,---,---,---, ---,,,11.00,25,0.00,0,
738565,聖暉*國票54購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738566,聖暉*國票56購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
738567,精測國票5B購01,0,0,0,---,---,---, ---,,,15.00,25,16.00,10,
738569,寬宏國票54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738570,廣明國票54購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
738572,安勤國泰54購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
738573,群翊國泰54購01,0,0,0,---,---,---, ---,,,0.28,499,0.00,0,
738574,聖暉*國泰54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738575,廣明國泰54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738576,良維元大54購08,0,0,0,---,---,---, ---,,,8.65,100,0.00,0,
738577,旺矽元大58購01,0,0,0,---,---,---, ---,,,7.05,100,0.00,0,
738578,長佳智元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738579,威剛元大54購01,0,0,0,---,---,---, ---,,,26.50,50,0.00,0,
738580,威剛元大54購02,0,0,0,---,---,---, ---,,,20.80,50,0.00,0,
738581,萬泰科元大54購04,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
738582,群翊元大54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738583,聖暉*元大54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
738584,聖暉*元大54購04,0,0,0,---,---,---, ---,,,0.00,0,0.06,100,
738585,精測元大54購01,0,0,0,---,---,---, ---,,,14.40,50,0.00,0,
738586,精測元大54購02,0,0,0,---,---,---, ---,,,11.50,50,0.00,0,
738587,廣明元大58購02,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
738588,譜瑞元大59購02,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
738589,旺矽元富54購01,0,0,0,---,---,---, ---,,,18.00,25,19.00,10,
738593,宜特凱基54購01,0,0,0,---,---,---, ---,,,0.12,10,0.00,0,
738594,東捷凱基54購01,"21,000",2,"53,950",2.58,2.58,2.35,2.35,-,0.42,2.49,10,0.00,0,
738595,晶焱凱基54購01,0,0,0,---,---,---, ---,,,0.19,10,0.00,0,
738596,鈊象凱基54購03,0,0,0,---,---,---, ---,,,0.03,100,0.00,0,
738597,聖暉*凱基54購04,0,0,0,---,---,---, ---,,,0.00,0,0.93,2,
738598,聖暉*凱基56購01,"10,000",1,"1,700",0.17,0.17,0.17,0.17,-,0.01,0.15,100,0.16,10,
738599,聖暉*凱基56購02,0,0,0,---,---,---, ---,,,0.07,100,0.08,10,
738600,聖暉*凱基56購03,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
738601,精剛凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738602,廣明凱基54購02,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
738603,聰泰凱基54購03,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
738604,雙鴻凱基54購04,0,0,0,---,---,---, ---,,,7.40,100,0.00,0,
738605,譜瑞凱基59購01,"10,000",1,"1,600",0.16,0.16,0.16,0.16,-,0.01,0.15,120,0.16,10,
738606,弘塑群益55購02,0,0,0,---,---,---, ---,,,0.00,0,2.59,10,
738607,均豪群益54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
738614,群翊群益54購01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
738615,聖暉*群益55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738616,雍智群益54購01,0,0,0,---,---,---, ---,,,15.30,10,0.00,0,
738619,精測群益59購01,0,0,0,---,---,---, ---,,,9.55,50,0.00,0,
738622,力旺凱基54購01,0,0,0,---,---,---, ---,,,0.01,100,0.20,6,
738623,力旺凱基54購02,"6,000",1,"4,440",0.74,0.74,0.74,0.74,-,0.05,0.69,100,0.00,0,
738624,力旺凱基54購03,0,0,0,---,---,---, ---,,,0.09,100,0.20,10,
738625,弘塑凱基55購01,"10,000",3,"18,070",1.80,1.85,1.74,1.85,+,0.22,1.64,100,1.74,10,
738626,旺矽凱基54購09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738627,朋程凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
738628,長佳智凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
