證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
709527,宸曜凱基5C購01,0,0,0,---,---,---, ---,,,0.53,10,0.63,10,
709528,順達凱基64購02,"10,000",1,"7,900",0.79,0.79,0.79,0.79,-,0.14,0.78,100,0.79,50,
709529,群聯凱基5C購03,"400,000",1,"280,000",0.70,0.70,0.70,0.70,-,0.12,0.70,100,0.71,30,
709530,大綜台新5C購01,"96,000",15,"315,800",2.93,3.43,2.93,3.32,+,0.77,3.31,25,3.33,10,
709531,系統電台新5C購01,"44,000",4,"68,650",1.65,1.65,1.52,1.52,-,0.55,1.54,25,1.55,10,
709532,萊德光台新5C購01,"30,000",2,"31,400",1.08,1.08,1.03,1.03,-,0.18,1.05,25,1.06,10,
709533,廣運台新5C購01,0,0,0,---,---,---, ---,,,0.93,25,0.94,10,
709534,台半永豐61購02,"9,000",3,"7,390",0.81,0.83,0.81,0.83,-,0.06,0.79,499,0.80,10,
709535,安葆永豐63購01,0,0,0,---,---,---, ---,,,0.86,499,0.87,10,
709536,良維永豐5C購03,0,0,0,---,---,---, ---,,,0.89,499,0.99,10,
709537,雙鴻永豐64購02,0,0,0,---,---,---, ---,,,0.92,499,0.93,10,
709538,久元元大5C購03,0,0,0,---,---,---, ---,,,0.81,499,0.87,10,
709539,中美晶元大5C購04,"254,000",1,"149,860",0.59,0.59,0.59,0.59,-,0.1,0.58,10,0.59,10,
709540,世界元大5C購03,0,0,0,---,---,---, ---,,,1.03,10,1.10,10,
709541,世界元大64購05,"317,000",3,"294,720",0.92,0.94,0.92,0.94,-,0.03,0.94,499,0.99,10,
709542,台半元大5C購03,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
709543,台半元大5C購04,"916,000",4,"576,930",0.63,0.63,0.60,0.61,-,0.06,0.61,499,0.62,10,
709544,台半元大66購02,"982,000",4,"941,120",1.00,1.00,0.94,0.96,-,0.05,0.97,499,0.98,10,
709545,良維元大5C購03,"576,000",4,"435,940",0.75,0.76,0.75,0.76,-,0.06,0.74,499,0.75,10,
709546,欣銓元大5C購01,"586,000",8,"432,950",0.74,0.74,0.72,0.72,-,0.09,0.74,499,0.75,10,
709547,長科*元大5C購02,0,0,0,---,---,---, ---,,,2.51,25,2.55,10,
709548,長科*元大5C購03,0,0,0,---,---,---, ---,,,2.71,25,2.75,10,
709549,長科*元大66購01,0,0,0,---,---,---, ---,,,1.50,25,1.51,10,
709550,富喬元大61購05,"106,000",3,"61,550",0.59,0.60,0.58,0.60,-,0.08,0.60,499,0.66,15,
709551,順達元大5C購04,"276,000",5,"249,240",0.91,0.92,0.88,0.90,-,0.18,0.87,499,0.92,10,
709552,順達元大64購06,"213,000",3,"279,930",1.31,1.32,1.30,1.32,-,0.18,1.26,499,1.32,10,
709553,群聯元大61購10,"15,000",1,"17,850",1.19,1.19,1.19,1.19,-,0.16,1.15,499,1.20,10,
709554,聖暉*元大5C購04,"703,000",26,"685,010",0.93,1.05,0.89,0.91,+,0.01,0.88,499,0.92,10,
709555,方土昶群益5C購01,"10,000",2,"9,700",0.97,0.97,0.97,0.97,-,0.28,0.66,15,1.50,3,
709556,世界群益5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709557,台半群益5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709558,台半群益61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709559,系微群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709560,長科*群益61購01,"40,000",8,"80,270",1.95,2.06,1.80,1.80,-,0.12,1.75,2,1.83,10,
709561,南俊群益5C購01,"3,000",1,"3,300",1.10,1.10,1.10,1.10,-,0.11,0.54,18,0.00,0,
709562,富喬群益5C購02,"6,000",3,"11,160",1.92,1.92,1.83,1.83,-,0.27,1.65,5,2.10,8,
709563,群聯群益5C購03,0,0,0,---,---,---, ---,,,1.13,100,1.14,100,
709564,臺慶科群益5C購01,"210,000",3,"264,100",1.11,1.27,1.11,1.27,+,0.09,0.00,0,0.00,0,
709565,廣運群益5C購01,"40,000",3,"61,450",1.55,1.55,1.51,1.52,-,0.16,0.00,0,0.00,0,
709566,雙鴻群益5C購02,0,0,0,---,---,---, ---,,,1.43,100,1.44,10,
709567,方土昶凱基5C購02,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.18,0.00,0,0.70,100,
709568,威剛凱基61購01,0,0,0,---,---,---, ---,,,0.62,100,0.63,10,
709569,雅特力凱基5C購01,"3,000",1,"4,650",1.55,1.55,1.55,1.55,+,0.49,1.58,1,0.00,0,
709570,聰泰凱基5C購01,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
709571,雙鴻凱基5C購07,0,0,0,---,---,---, ---,,,0.74,100,0.76,10,
709572,雙鴻凱基5C購08,"6,000",1,"4,740",0.79,0.79,0.79,0.79,-,0.13,0.74,100,0.75,10,
709573,能率台新5C購01,0,0,0,---,---,---, ---,,,1.23,25,1.24,10,
709574,良維富邦61購02,0,0,0,---,---,---, ---,,,0.80,10,0.81,10,
709575,群聯富邦63購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
709576,雙鴻富邦62購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
709577,達航國票61購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
709578,久元元大5C購04,"182,000",1,"149,240",0.82,0.82,0.82,0.82,+,0.05,0.86,499,0.92,10,
709579,中美晶元大5C購05,"285,000",2,"299,150",1.03,1.07,1.03,1.07,-,0.25,1.03,499,1.04,10,
709580,世界元大5C購04,"149,000",2,"150,590",1.01,1.11,1.01,1.11,-,0.06,1.06,499,1.12,10,
709581,世界元大64購06,"3,710,000",18,"2,166,260",0.56,0.64,0.56,0.64,-,0.01,0.59,501,0.64,10,
709582,台半元大5C購05,"800,000",2,"480,000",0.60,0.60,0.60,0.60,-,0.03,0.60,499,0.61,10,
709583,台半元大66購03,0,0,0,---,---,---, ---,,,1.17,499,1.19,10,
709584,宏觀元大5C購03,0,0,0,---,---,---, ---,,,1.37,499,1.39,10,
709585,威剛元大5C購01,0,0,0,---,---,---, ---,,,0.60,499,0.65,10,
709586,富喬元大64購01,"707,000",3,"461,820",0.65,0.66,0.65,0.65,-,0.1,0.66,499,0.72,10,
709587,順達元大5C購05,"30,000",1,"59,400",1.98,1.98,1.98,1.98,-,0.0,2.01,300,2.08,10,
709588,群聯元大61購11,"475,000",2,"299,180",0.62,0.64,0.62,0.64,-,0.14,0.64,499,0.69,10,
709589,群聯元大64購04,"428,000",2,"299,540",0.69,0.71,0.69,0.71,-,0.14,0.71,499,0.76,10,
709590,精材元大5C購02,"350,000",7,"596,500",1.66,1.74,1.66,1.67,-,0.15,1.72,400,1.73,10,
709591,威剛群益5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
709592,群聯群益5C購04,0,0,0,---,---,---, ---,,,3.03,100,3.05,100,
709593,桓達永豐61購01,"200,000",3,"123,000",0.63,0.63,0.59,0.61,-,0.11,0.63,499,0.64,10,
71958U,精測群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.05,263,
720183,正淩統一56購01,0,0,0,---,---,---, ---,,,0.23,10,0.25,10,
720184,正淩統一56購02,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.14,25,
720746,旺矽統一56購01,0,0,0,---,---,---, ---,,,14.90,10,15.90,10,
720748,雙鴻統一56購01,0,0,0,---,---,---, ---,,,0.16,10,0.26,10,
72096U,雙鴻群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,29,
72124U,宏捷科群益58售01,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
722353,先進光統一57購01,0,0,0,---,---,---, ---,,,0.04,200,0.00,0,
722354,系統電統一57購01,"35,000",2,"32,450",0.93,0.93,0.92,0.92,-,0.08,0.71,10,0.81,10,
722429,雷科統一57購01,"95,000",13,"135,800",1.44,1.69,1.23,1.56,+,0.23,1.04,9,1.65,2,
72243U,智通*國票56售03,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
722527,晟德統一57購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
722572,晟德統一58購01,0,0,0,---,---,---, ---,,,0.06,40,0.10,10,
722675,先進光統一58購01,"81,000",6,"12,350",0.18,0.18,0.09,0.15,-,0.0,0.09,11,0.17,10,
72267U,華星光永豐56售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,873,
722722,新復興統一58購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,5,
722723,新復興統一58購02,0,0,0,---,---,---, ---,,,0.00,0,0.64,50,
722726,精材統一58購01,"175,000",6,"10,850",0.05,0.07,0.05,0.07,-,0.0,0.07,44,0.08,106,
722728,廣運統一58購01,"2,000",2,110,0.05,0.06,0.05,0.06,+,0.01,0.00,0,0.01,10,
722731,雙鴻統一58購01,"10,000",1,"4,700",0.47,0.47,0.47,0.47,-,0.17,0.47,10,0.00,0,
722865,宏捷科統一58購01,0,0,0,---,---,---, ---,,,0.33,72,0.34,10,
722880,廣運統一58購02,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
722881,廣運統一58購03,0,0,0,---,---,---, ---,,,0.01,10,0.10,10,
722884,雙鴻統一58購02,0,0,0,---,---,---, ---,,,0.00,0,1.06,30,
722943,安國統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
722944,安國統一58購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
723132,旺矽統一58購01,"2,000",1,"19,400",9.70,9.70,9.70,9.70,-,0.6,9.70,8,10.40,10,
723195,昱展統一58購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
72325U,環球晶國票57售02,0,0,0,---,---,---, ---,,,0.02,30,0.05,36,
723287,巨有統一58購01,0,0,0,---,---,---, ---,,,0.31,5,0.38,40,
723288,巨有統一58購02,0,0,0,---,---,---, ---,,,0.22,4,0.30,10,
723289,巨有統一58購03,0,0,0,---,---,---, ---,,,0.17,5,0.22,10,
72328U,環球晶群益59售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
723290,波若威統一58購01,0,0,0,---,---,---, ---,,,9.60,10,11.60,1,
723292,神盾統一58購01,"2,000",2,580,0.27,0.31,0.27,0.31,+,0.05,0.00,0,0.30,210,
723411,巨有統一58購04,0,0,0,---,---,---, ---,,,0.11,100,0.18,3,
723422,先進光元富58購01,"1,562,000",169,"205,410",0.53,0.60,0.10,0.52,+,0.01,0.16,25,0.50,25,
723425,雙鴻元富58購01,0,0,0,---,---,---, ---,,,2.31,25,2.41,10,
723454,原相統一58購01,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
723457,翔名統一58購01,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
72348U,良維群益59售01,"4,000",1,200,0.05,0.05,0.05,0.05,-,0.0,0.01,10,0.00,0,
723511,旺矽統一58購02,0,0,0,---,---,---, ---,,,9.65,10,9.70,10,
723516,翔名統一58購02,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
723681,雷科元富58購01,"224,000",29,"577,830",2.60,2.98,2.31,2.55,-,0.15,2.55,3,2.69,7,
72375U,大宇資群益58售01,0,0,0,---,---,---, ---,,,0.49,25,0.51,10,
723779,宏捷科元富59購01,0,0,0,---,---,---, ---,,,0.90,25,1.00,10,
72377U,旺矽群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,259,
723780,廣運元富59購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
72378U,原相群益58售01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
72379U,振曜群益58售01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
72382U,鴻呈群益58售01,"1,000",1,230,0.23,0.23,0.23,0.23,-,0.0,0.22,25,0.23,1,
72383U,雙鴻群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.55,11,
72384U,中光電國票57售03,"11,000",2,"5,660",0.52,0.52,0.51,0.51,+,0.11,0.48,25,0.49,10,
72386U,雙鴻中信58售01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
72400U,博智群益5A售02,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
724017,家登統一59購01,0,0,0,---,---,---, ---,,,0.11,10,0.19,137,
724019,湧德統一59購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
724023,新復興統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724061,波若威統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724062,波若威統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724063,波若威統一59購03,0,0,0,---,---,---, ---,,,0.00,0,9.90,1,
724064,振曜統一59購01,0,0,0,---,---,---, ---,,,0.03,20,0.10,10,
724127,能率統一57購01,0,0,0,---,---,---, ---,,,0.43,10,0.52,10,
724128,能率統一59購01,"21,000",3,"9,200",0.44,0.44,0.42,0.44,+,0.05,0.42,10,0.43,10,
724130,擎亞統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72414U,振曜群益5A售01,0,0,0,---,---,---, ---,,,3.08,10,3.18,10,
724240,力致統一59購01,0,0,0,---,---,---, ---,,,0.08,10,0.15,10,
724241,力致統一59購02,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
724242,前鼎統一59購01,"10,000",1,"9,800",0.98,0.98,0.98,0.98,-,0.21,1.01,10,1.11,10,
724243,華星光統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724244,華星光統一59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72434U,鈊象群益56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724372,正基統一59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724374,聰泰統一59購01,"30,000",1,"7,500",0.25,0.25,0.25,0.25,+,0.01,0.14,10,0.23,10,
724431,原相統一59購01,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
724436,波若威元富59購01,0,0,0,---,---,---, ---,,,12.40,25,13.40,10,
724478,千附精統一59購01,0,0,0,---,---,---, ---,,,0.47,10,0.56,10,
724481,正基統一59購02,"1,000",1,530,0.53,0.53,0.53,0.53,+,0.05,0.00,0,0.52,1,
72448U,弘塑國票56售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72449U,蜜望實國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
72464U,FH中5G群益56售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72465U,神盾群益56售04,0,0,0,---,---,---, ---,,,0.65,499,0.75,10,
724668,昇達科統一59購01,0,0,0,---,---,---, ---,,,8.55,10,10.40,4,
724669,昇達科統一59購02,0,0,0,---,---,---, ---,,,0.00,0,7.00,5,
724670,神盾統一59購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
724756,晶宏統一57購01,0,0,0,---,---,---, ---,,,0.02,10,0.10,10,
72479U,擎亞群益5B售01,0,0,0,---,---,---, ---,,,0.03,25,0.08,90,
72480U,譜瑞群益57售01,"15,000",2,"7,450",0.49,0.51,0.49,0.51,-,0.02,0.50,10,0.60,10,
72485U,信驊群益5B售01,"472,000",17,"11,590",0.02,0.03,0.02,0.03,-,0.0,0.02,2888,0.03,424,
72495U,新應材國泰56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724979,鈊象統一5A購01,0,0,0,---,---,---, ---,,,0.07,60,0.15,59,
72501U,雙鴻中信5B售02,0,0,0,---,---,---, ---,,,0.58,10,0.00,0,
72503U,台燿國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725044,波若威統一57購01,"1,000",1,"10,300",10.30,10.30,10.30,10.30,-,0.9,10.20,10,12.00,1,
725048,原相統一5A購01,0,0,0,---,---,---, ---,,,0.10,30,0.18,10,
72504U,信驊國票56售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,88,
72505U,雍智國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,2,
72506U,雙鴻國票56售01,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72509U,信驊永豐57售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,158,
72511U,台燿凱基56售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72512U,威剛群益57售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72522U,台燿群益57售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72523U,新應材群益5B售01,0,0,0,---,---,---, ---,,,0.29,100,0.30,3,
72525U,系統電國票56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72526U,建榮國票57售02,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
725288,健椿統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,306,
72528U,良維群益56售05,0,0,0,---,---,---, ---,,,0.00,0,0.06,11,
72529U,威剛永豐56售03,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
72532U,弘塑國票56售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,265,
72533U,信驊國票56售06,0,0,0,---,---,---, ---,,,0.00,0,0.02,200,
72534U,信驊國票56售07,0,0,0,---,---,---, ---,,,0.00,0,0.02,240,
72535U,信驊國票58售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,999,
72537U,信驊國泰56售02,0,0,0,---,---,---, ---,,,0.00,0,0.01,400,
725411,常珵統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72543U,威剛凱基57售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,8,
725440,常珵統一56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72548U,神盾國票56售04,"20,000",1,"6,200",0.31,0.31,0.31,0.31,+,0.02,0.30,25,0.33,10,
72552U,宜鼎國票56售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,16,
72553U,廣明國票56售02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
725542,濱川統一56購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
72557U,穩懋國票56售01,0,0,0,---,---,---, ---,,,0.00,0,0.01,15,
72560U,旺矽國票56售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
725631,訊聯統一56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
725632,訊聯統一58購01,0,0,0,---,---,---, ---,,,0.06,10,0.10,10,
72566U,精測國泰58售01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
72569U,精測國票57售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72570U,信昌電凱基57售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72571U,穩懋凱基57售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
72572U,精測群益62售01,0,0,0,---,---,---, ---,,,0.04,25,0.00,0,
725744,新復興統一5A購01,"11,000",2,"2,850",0.25,0.35,0.25,0.35,+,0.05,0.00,0,0.25,10,
72576U,力旺國票57售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72577U,力旺國票58售02,0,0,0,---,---,---, ---,,,0.03,25,0.05,10,
72579U,力旺群益58售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72580U,精測群益58售02,0,0,0,---,---,---, ---,,,0.00,0,3.10,1,
72586U,華電網國票57售02,"86,000",5,"26,960",0.29,0.34,0.29,0.34,+,0.09,0.29,25,0.30,10,
72587U,華電網國票5A售01,"2,000",1,"1,080",0.54,0.54,0.54,0.54,+,0.08,0.54,25,0.55,10,
725881,鈊象元富5A購01,"98,000",3,"7,860",0.08,0.10,0.08,0.10,-,0.0,0.08,25,0.10,10,
72589U,M31國票57售01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
72590U,良維國票57售02,0,0,0,---,---,---, ---,,,0.00,0,0.12,19,
72592U,高技元富56售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,15,
72593U,中光電凱基56售05,0,0,0,---,---,---, ---,,,1.18,10,0.00,0,
72596U,竹陞群益57售01,0,0,0,---,---,---, ---,,,0.00,0,0.03,21,
72597U,昇達科群益58售02,"1,000",1,30,0.03,0.03,0.03,0.03,+,0.01,0.00,0,0.02,96,
72598U,台燿元富56售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72599U,昇達科國票57售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,657,
72600U,昇達科國票59售01,"1,000",1,30,0.03,0.03,0.03,0.03,-,0.0,0.01,365,0.03,756,
72601U,竹陞凱基57售01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72602U,宏捷科凱基58售01,"5,000",3,"1,330",0.26,0.29,0.26,0.29,+,0.15,0.26,100,0.27,30,
726037,元債20元富5A購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
72603U,台燿元大56售09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72604U,台燿凱基56售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72605U,富喬凱基56售04,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
72606U,旺矽國票57售03,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
726070,元債20元富5A購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
726078,元債20凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72607U,富喬國票56售04,"21,000",2,"1,470",0.07,0.07,0.07,0.07,-,0.0,0.06,25,0.07,10,
72608U,富喬國票57售02,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
72609U,富喬國票58售02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
72610U,富喬國票5C售02,"30,000",1,"21,900",0.73,0.73,0.73,0.73,+,0.04,0.73,25,0.74,10,
726119,華星光統一5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72611U,FH中5G元大56售02,0,0,0,---,---,---, ---,,,0.00,0,0.05,50,
72612U,富喬元大56售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72613U,富喬元富56售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
72614U,富喬中信5C售02,"35,000",3,"5,950",0.17,0.17,0.17,0.17,+,0.02,0.15,10,0.16,10,
72615U,富喬永豐56售01,0,0,0,---,---,---, ---,,,0.00,0,0.22,4,
72616U,富喬群益57售03,0,0,0,---,---,---, ---,,,0.01,20,0.00,0,
72617U,良維元大56售03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72618U,FH中5G凱基56售01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726194,元債20元富5B購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
72619U,譜瑞凱基56售01,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
72620U,世禾群益56售03,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
72621U,台特化群益57售02,0,0,0,---,---,---, ---,,,0.33,499,0.43,10,
72622U,精測群益62售02,"120,000",4,"32,400",0.27,0.27,0.27,0.27,+,0.03,0.27,499,0.37,10,
72623U,台特化永豐56售01,0,0,0,---,---,---, ---,,,0.06,499,0.11,10,
72624U,台特化元富56售03,0,0,0,---,---,---, ---,,,0.24,25,0.34,10,
72625U,精測元富56售09,0,0,0,---,---,---, ---,,,0.00,0,0.01,150,
72626U,台特化凱基56售04,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
72627U,高技元富56售06,"30,000",1,"1,800",0.06,0.06,0.06,0.06,-,0.09,0.05,25,0.15,10,
72629U,櫃200群益5B售02,"52,000",8,"11,160",0.23,0.24,0.20,0.21,+,0.01,0.19,499,0.21,10,
72630U,力旺國票56售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,15,
72631U,巨漢國票57售01,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
72632U,凱崴國票57售03,"3,000",3,380,0.19,0.19,0.09,0.09,+,0.06,0.00,0,0.03,30,
72633U,群翊國票57售02,0,0,0,---,---,---, ---,,,0.01,25,0.05,10,
72634U,力旺元大56售07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72635U,力旺凱基56售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72636U,力旺元富56售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72637U,力旺群益58售03,0,0,0,---,---,---, ---,,,0.01,499,0.09,30,
72638U,譜瑞群益5C售01,"69,000",3,"39,350",0.58,0.58,0.57,0.57,-,0.0,0.58,10,0.68,10,
72639U,新應材凱基56售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72640U,群翊凱基56售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72641U,新應材國泰57售03,0,0,0,---,---,---, ---,,,0.08,499,0.00,0,
72642U,雙鴻元富56售05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72643U,華景電群益56售03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72644U,譜瑞凱基56售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72645U,雙鴻群益57售03,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
72646U,雙鴻凱基56售06,0,0,0,---,---,---, ---,,,0.19,100,0.00,0,
72647U,弘塑群益56售09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72648U,穩懋元富56售11,0,0,0,---,---,---, ---,,,0.00,0,0.01,80,
72649U,台燿元大56售15,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72650U,雙鴻群益59售01,0,0,0,---,---,---, ---,,,0.47,100,0.48,10,
72651U,穩懋群益58售01,0,0,0,---,---,---, ---,,,0.02,10,0.19,57,
72652U,台燿凱基56售10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72653U,雙鴻凱基57售04,0,0,0,---,---,---, ---,,,0.46,100,0.47,10,
72654U,穩懋凱基56售07,0,0,0,---,---,---, ---,,,0.00,0,0.09,24,
72655U,台燿永豐56售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
726561,創惟統一57購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,100,
72656U,順達凱基56售05,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
72657U,家登群益56售04,0,0,0,---,---,---, ---,,,0.00,0,10.90,10,
72658U,台燿中信56售09,0,0,0,---,---,---, ---,,,0.00,0,0.05,40,
72659U,信驊凱基57售03,0,0,0,---,---,---, ---,,,0.00,0,0.05,13,
72660U,信驊凱基57售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72661U,信驊國票58售04,"160,000",1,"1,600",0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.00,0,
72662U,信驊群益59售01,0,0,0,---,---,---, ---,,,0.00,0,0.04,24,
72663U,信驊元大57售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72664U,信驊元富57售04,0,0,0,---,---,---, ---,,,0.00,0,0.01,191,
72665U,信驊永豐59售01,0,0,0,---,---,---, ---,,,0.00,0,0.02,30,
72666U,富喬凱基57售03,"5,000",1,"2,550",0.51,0.51,0.51,0.51,+,0.02,0.53,100,0.55,10,
72667U,富喬凱基59售01,0,0,0,---,---,---, ---,,,0.88,100,0.89,10,
72668U,信驊台新57售02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
72669U,威剛國票58售03,"100,000",1,"6,000",0.06,0.06,0.06,0.06,+,0.02,0.01,25,0.05,2,
72670U,富喬國票57售03,0,0,0,---,---,---, ---,,,0.70,1,0.72,10,
72671U,東捷群益59售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
72672U,宜鼎元富57售04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
