證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
739015,能率元大57購01,"33,000",2,"22,870",0.70,0.70,0.69,0.69,-,0.25,0.72,499,0.73,10,
739016,華星光元大54購07,0,0,0,---,---,---, ---,,,5.80,150,6.30,10,
739017,華星光元大55購01,"10,000",1,"20,000",2.00,2.00,2.00,2.00,-,0.58,2.38,300,2.48,10,
739018,華星光元大55購02,"84,000",8,"123,950",1.58,1.58,1.28,1.53,-,0.14,1.60,450,1.70,10,
739019,順達元大54購02,0,0,0,---,---,---, ---,,,0.01,998,0.11,10,
739020,順達元大54購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739021,新潤元大54購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,30,
739022,群聯元大54購04,0,0,0,---,---,---, ---,,,0.00,0,55.50,10,
739023,群聯元大54購05,0,0,0,---,---,---, ---,,,0.00,0,26.90,10,
739024,漢科元大54購04,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
739025,均豪永豐54購01,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
739026,系微永豐53購04,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
739027,宜鼎永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739028,神盾永豐54購02,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
739029,華星光永豐56購01,"2,369,000",93,"3,828,250",1.70,1.84,1.43,1.76,-,0.07,1.74,10,1.76,10,
739030,精測永豐53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739031,雙鴻永豐55購01,"77,000",4,"239,400",2.86,3.56,2.49,3.56,-,0.26,3.37,10,3.46,10,
739032,譜瑞永豐56購01,0,0,0,---,---,---, ---,,,0.33,10,0.35,10,
739033,台燿中信53購01,"40,000",1,"210,000",5.25,5.25,5.25,5.25,-,0.45,5.15,10,5.65,10,
739034,宜鼎中信53購01,0,0,0,---,---,---, ---,,,0.00,0,7.30,10,
739035,旺矽中信54購01,0,0,0,---,---,---, ---,,,2.54,10,0.00,0,
739036,茂達中信53購01,"148,000",8,"74,700",0.55,0.55,0.41,0.47,-,0.28,0.42,499,0.44,10,
739037,振曜中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739038,雙鴻中信53購01,"10,000",1,"14,700",1.47,1.47,1.47,1.47,-,0.88,1.94,10,2.04,10,
739039,力致國泰54購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,100,
739040,均豪國泰54購01,"190,000",3,"19,500",0.10,0.11,0.10,0.10,-,0.04,0.09,499,0.11,100,
739041,系統電國泰54購01,"50,000",2,"16,500",0.33,0.33,0.33,0.33,-,0.15,0.33,499,0.34,100,
739042,宜鼎國泰54購03,0,0,0,---,---,---, ---,,,0.00,0,15.20,10,
739043,昇達科國泰54購01,0,0,0,---,---,---, ---,,,30.90,499,31.50,10,
739044,智通*國泰54購01,0,0,0,---,---,---, ---,,,0.06,499,0.07,100,
739045,M31元大59購01,"65,000",3,"71,150",1.10,1.10,1.03,1.03,-,0.22,1.00,1,1.80,2,
739046,力致元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739047,力致元大54購04,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739048,台半元大54購02,0,0,0,---,---,---, ---,,,1.98,350,0.00,0,
739049,台燿元大54購16,0,0,0,---,---,---, ---,,,4.10,200,4.20,10,
739050,台燿元大54購17,0,0,0,---,---,---, ---,,,4.41,150,4.51,10,
739051,台燿元大54購18,0,0,0,---,---,---, ---,,,3.83,200,0.00,0,
739052,旺矽元大54購11,0,0,0,---,---,---, ---,,,3.40,200,3.50,10,
739053,旺矽元大59購01,"38,000",5,"142,360",3.83,3.83,3.63,3.77,-,0.15,3.59,200,3.66,10,
739054,昇達科元大54購04,0,0,0,---,---,---, ---,,,15.30,10,0.00,0,
739055,威剛元大54購06,0,0,0,---,---,---, ---,,,16.60,10,0.00,0,
739056,智通*元大54購04,"15,000",2,"1,500",0.10,0.10,0.10,0.10,-,0.02,0.10,499,0.11,10,
739057,智通*元大59購01,"632,000",5,"151,340",0.22,0.26,0.21,0.26,-,0.0,0.24,499,0.25,10,
739058,順達元大54購05,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739059,順達元大55購01,0,0,0,---,---,---, ---,,,0.03,529,0.13,10,
739060,廣明元大54購08,0,0,0,---,---,---, ---,,,0.06,10,0.15,10,
739061,廣明元大54購09,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
739062,元太富邦55購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
739063,系統電富邦59購01,"118,000",13,"41,120",0.42,0.44,0.33,0.35,-,0.08,0.33,53,0.43,10,
739064,昇達科富邦55購02,"4,000",4,"49,200",12.30,12.30,12.30,12.30,-,1.3,12.30,30,13.30,10,
739065,智通*富邦53購04,0,0,0,---,---,---, ---,,,0.00,0,0.03,180,
739066,譜瑞富邦54購05,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
739067,欣銓兆豐55購01,0,0,0,---,---,---, ---,,,3.83,10,0.00,0,
739068,力致國票56購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
739069,系統電國票54購01,"1,098,000",20,"141,090",0.11,0.16,0.11,0.11,-,0.06,0.10,30,0.11,10,
739070,系微國票54購02,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
739071,旺矽國票5A購01,0,0,0,---,---,---, ---,,,4.68,25,4.74,10,
739072,昇佳電國票54購02,"90,000",1,"1,800",0.02,0.02,0.02,0.02,-,0.0,0.01,25,0.02,10,
739073,威剛國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739074,智通*國票53購04,0,0,0,---,---,---, ---,,,0.04,25,0.00,0,
739075,智通*國票54購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
739076,智通*國票55購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
739077,智通*國票56購02,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
739078,智通*第一55購01,0,0,0,---,---,---, ---,,,0.40,10,0.42,10,
739079,元債20凱基57購01,0,0,0,---,---,---, ---,,,1.33,499,1.34,499,
739080,世禾凱基54購02,"40,000",1,"14,800",0.37,0.37,0.37,0.37,-,0.12,0.42,10,0.43,10,
739081,印能凱基53購02,0,0,0,---,---,---, ---,,,0.20,100,0.00,0,
739082,系統電凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.05,7,
739083,良維凱基57購02,0,0,0,---,---,---, ---,,,3.93,10,4.03,10,
739084,宜鼎凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,19.60,10,
739085,昇佳電凱基53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739086,昇達科凱基54購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739087,原相凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739088,群聯凱基54購02,0,0,0,---,---,---, ---,,,57.00,100,62.00,10,
739089,弘塑群益56購02,"32,000",2,"31,400",1.00,1.00,0.98,0.98,-,0.14,0.93,100,0.98,10,
739090,生合群益53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739091,均豪群益54購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
739092,系統電群益54購03,"593,000",16,"45,120",0.10,0.10,0.06,0.06,-,0.05,0.06,180,0.07,100,
739093,宜鼎群益53購01,0,0,0,---,---,---, ---,,,0.00,0,9.85,10,
739094,宜鼎群益53購02,0,0,0,---,---,---, ---,,,0.00,0,11.80,10,
739095,昇達科群益54購01,0,0,0,---,---,---, ---,,,0.00,0,19.90,10,
739096,欣銓群益55購01,0,0,0,---,---,---, ---,,,2.96,10,0.00,0,
739097,原相群益54購01,"10,000",1,400,0.04,0.04,0.04,0.04,-,0.07,0.04,10,0.14,10,
739098,智通*群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739099,智通*群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739100,順達群益55購03,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
739101,鈊象群益53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739102,精測群益55購02,0,0,0,---,---,---, ---,,,22.30,10,23.30,10,
739103,雙鴻群益53購04,0,0,0,---,---,---, ---,,,7.85,100,8.35,10,
739104,智通*元富53購03,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
739105,智通*元富59購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
739106,湧德元富59購01,"7,000",1,"8,890",1.27,1.27,1.27,1.27,-,0.21,1.31,25,1.33,25,
739107,優群元富53購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
739108,雙鴻元富54購02,"3,000",1,"14,520",4.84,4.84,4.84,4.84,+,0.07,4.84,25,4.94,10,
739109,伯特光中信53購01,"140,000",4,"14,080",0.10,0.14,0.10,0.14,-,0.01,0.08,10,0.14,78,
739110,系統電中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,32,
739111,欣銓中信53購01,0,0,0,---,---,---, ---,,,2.43,499,0.00,0,
739112,威剛中信53購01,"44,000",5,"466,400",10.60,10.60,10.60,10.60,-,1.9,10.70,499,11.70,10,
739113,智通*中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
739114,智通*中信54購01,"1,000",1,30,0.03,0.03,0.03,0.03,-,0.02,0.03,499,0.04,10,
739115,群聯中信53購01,"24,000",6,"409,100",16.40,17.90,16.40,17.90,-,1.1,17.30,10,17.40,10,
739116,元債20永豐59購01,0,0,0,---,---,---, ---,,,1.49,499,1.58,10,
739117,原相永豐56購01,"250,000",2,"68,500",0.29,0.29,0.27,0.27,-,0.08,0.28,10,0.29,10,
739118,宸曜永豐56購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
739119,智通*永豐54購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739120,力致元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739121,中光電元大54購08,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
739122,中光電元大58購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,10,
739123,中光電元大59購01,"150,000",1,"25,500",0.17,0.17,0.17,0.17,-,0.03,0.17,499,0.18,10,
739124,台燿元大54購19,"3,000",1,"7,020",2.34,2.34,2.34,2.34,-,0.27,2.51,300,2.55,10,
739125,台燿元大54購20,0,0,0,---,---,---, ---,,,4.11,200,4.21,10,
739126,台燿元大54購21,"3,000",1,"7,650",2.55,2.55,2.55,2.55,-,0.4,2.75,250,2.79,10,
739127,系微元大54購01,"1,201,000",4,"132,110",0.11,0.11,0.11,0.11,-,0.08,0.11,499,0.12,10,
739128,系微元大54購02,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
739129,宜鼎元大54購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739130,宜鼎元大54購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739131,宜鼎元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739132,旺矽元大54購12,0,0,0,---,---,---, ---,,,3.00,250,0.00,0,
739133,昇達科元大57購02,0,0,0,---,---,---, ---,,,17.90,10,0.00,0,
739134,華星光元大54購08,"56,000",12,"92,870",1.69,1.82,0.56,1.75,-,0.07,1.71,450,1.81,10,
739135,萬泰科元大54購05,0,0,0,---,---,---, ---,,,1.39,499,1.41,10,
739136,聖暉*元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739137,聖暉*元大54購06,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.01,0.02,499,0.12,10,
739138,印能國泰54購01,0,0,0,---,---,---, ---,,,1.15,499,0.00,0,
739139,宸曜國泰54購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,100,
739140,振曜國泰54購02,"20,000",1,200,0.01,0.01,0.01,0.01,-,0.01,0.01,499,0.02,100,
739141,群聯國泰54購02,0,0,0,---,---,---, ---,,,43.00,10,43.60,10,
739142,中光電元富53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
739143,神盾元富56購01,"297,000",7,"87,700",0.30,0.31,0.28,0.28,-,0.1,0.40,25,0.41,25,
739144,聖暉*元富53購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739145,雙鴻元富54購03,0,0,0,---,---,---, ---,,,2.88,25,2.95,10,
739146,大綜中信53購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
739147,聖暉*中信53購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
739148,中光電永豐56購01,0,0,0,---,---,---, ---,,,1.06,10,1.08,10,
739149,良維永豐55購02,"96,000",6,"525,910",4.97,5.65,4.97,5.65,-,0.1,5.60,499,5.85,10,
739150,昇佳電永豐53購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739151,威剛永豐56購01,0,0,0,---,---,---, ---,,,14.70,10,0.00,0,
739152,茂訊永豐55購02,0,0,0,---,---,---, ---,,,0.45,499,0.47,10,
739153,耕興永豐53購01,"50,000",1,"2,000",0.04,0.04,0.04,0.04,-,0.04,0.04,10,0.07,10,
739154,萬潤永豐54購03,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
739155,群聯永豐55購01,"1,000",1,"40,100",40.10,40.10,40.10,40.10,-,6.0,40.40,10,0.00,0,
739156,廣明永豐55購01,"22,000",1,"4,620",0.21,0.21,0.21,0.21,-,0.07,0.22,499,0.23,10,
739157,譜瑞永豐56購02,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
739158,中光電國票53購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
739159,中光電國票54購05,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
739160,中光電國票57購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
739161,中光電國票59購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
739162,弘塑國票55購01,0,0,0,---,---,---, ---,,,0.69,25,0.72,10,
739163,印能國票54購01,"2,191,000",25,"1,134,710",0.25,0.60,0.24,0.53,+,0.12,0.50,25,0.60,3,
739164,欣銓國票54購02,0,0,0,---,---,---, ---,,,5.70,25,5.85,10,
739165,宸曜國票54購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
739166,神盾國票56購01,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
739167,耕興國票54購01,"150,000",3,"6,000",0.04,0.04,0.04,0.04,-,0.03,0.04,35,0.05,10,
739168,能率國票54購01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
739169,M31凱基54購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
739170,力致凱基54購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
739171,中光電凱基54購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739172,台燿凱基53購07,0,0,0,---,---,---, ---,,,1.64,10,1.67,10,
739173,均豪凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739174,昇佳電凱基57購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,-,0.01,0.13,10,0.14,10,
739175,威剛凱基54購02,"10,000",1,"231,000",23.10,23.10,23.10,23.10,-,3.3,21.80,10,22.80,10,
739176,華景電凱基54購01,0,0,0,---,---,---, ---,,,0.68,100,0.78,10,
739177,萬泰科凱基54購03,"900,000",91,"233,000",0.25,0.26,0.25,0.26,+,0.04,0.24,10,0.25,10,
739178,群聯凱基53購04,"11,000",2,"425,900",38.90,38.90,36.90,36.90,-,3.1,35.10,100,36.10,10,
739179,聖暉*凱基53購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739180,中光電群益54購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739181,弘塑群益53購05,0,0,0,---,---,---, ---,,,0.00,0,0.85,10,
739182,昇佳電群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739183,昇達科群益54購02,0,0,0,---,---,---, ---,,,53.00,10,58.00,10,
739184,神盾群益53購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739185,聖暉*群益55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739186,雍智群益53購02,0,0,0,---,---,---, ---,,,3.47,2,0.00,0,
739187,雙鴻群益53購05,"135,000",16,"295,540",1.96,3.06,1.50,3.06,+,0.56,2.74,499,2.84,10,
739188,均豪富邦54購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
739189,威剛富邦53購04,0,0,0,---,---,---, ---,,,16.20,30,17.20,10,
739190,聖暉*富邦53購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
739191,正德國泰54購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,100,
739192,均華國泰54購02,0,0,0,---,---,---, ---,,,0.51,499,0.62,100,
739193,振曜國泰54購03,0,0,0,---,---,---, ---,,,0.01,998,0.02,100,
739194,群翊國泰54購02,0,0,0,---,---,---, ---,,,0.51,499,0.53,100,
739195,力致元大54購06,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
739196,均華元大54購02,0,0,0,---,---,---, ---,,,0.43,25,0.45,10,
739197,宸曜元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739198,順達元大54購07,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
739199,萬泰科元大54購06,"13,000",5,"18,030",1.26,1.41,1.26,1.41,+,0.11,1.37,499,1.38,10,
739200,群聯元大54購06,0,0,0,---,---,---, ---,,,40.00,10,0.00,0,
739201,群聯元大54購07,0,0,0,---,---,---, ---,,,0.00,0,42.40,10,
739202,鴻呈元大54購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
739203,大宇資凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739204,台燿凱基53購08,0,0,0,---,---,---, ---,,,2.45,10,2.55,10,
739205,正德凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739206,均華凱基53購01,0,0,0,---,---,---, ---,,,0.17,100,0.27,10,
739207,系微凱基54購02,0,0,0,---,---,---, ---,,,0.01,509,0.11,10,
739208,良維凱基57購03,"46,000",5,"67,790",1.46,1.81,1.37,1.81,+,0.04,1.83,10,1.85,10,
739209,宜鼎凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,6.55,10,
739210,昇達科凱基54購05,0,0,0,---,---,---, ---,,,16.50,20,17.50,10,
739211,神盾凱基56購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
739212,耕興凱基53購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739213,群聯凱基53購05,0,0,0,---,---,---, ---,,,16.80,100,17.80,10,
739214,群聯凱基54購03,0,0,0,---,---,---, ---,,,11.90,100,12.90,10,
739215,群聯凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,22.50,1,
739216,雍智凱基57購01,0,0,0,---,---,---, ---,,,2.48,10,2.58,10,
739217,雙鴻凱基59購02,"25,000",3,"55,100",2.20,2.26,2.10,2.10,+,0.09,2.07,100,2.17,10,
739218,大宇資國票54購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
739219,印能國票54購02,"2,000",1,"1,540",0.77,0.77,0.77,0.77,-,0.34,1.17,25,0.00,0,
739220,印能國票55購01,"56,000",14,"69,350",0.97,1.52,0.97,1.36,+,0.53,1.35,29,1.38,10,
739221,泰茂國票57購01,"500,000",2,"50,000",0.10,0.10,0.10,0.10,-,0.07,0.00,0,0.10,10,
739222,群翊國票54購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
739223,群聯國票54購02,0,0,0,---,---,---, ---,,,62.00,25,0.00,0,
739224,雷科國票55購01,"330,000",3,"116,600",0.32,0.39,0.32,0.35,-,0.14,0.34,25,0.35,10,
739225,臺慶科國票55購01,"22,000",5,"15,770",0.71,0.73,0.67,0.73,-,0.24,0.77,25,0.80,10,
739226,台燿群益53購06,0,0,0,---,---,---, ---,,,12.50,50,13.50,10,
739227,昇達科群益56購01,0,0,0,---,---,---, ---,,,16.70,10,17.70,10,
739228,威剛群益53購04,0,0,0,---,---,---, ---,,,19.70,10,0.00,0,
739229,群聯群益53購03,0,0,0,---,---,---, ---,,,18.00,10,0.00,0,
739230,群聯群益53購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739231,聖暉*群益54購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739232,雙鴻群益53購06,"116,000",5,"94,470",0.68,1.17,0.68,1.17,+,0.25,0.14,71,0.00,0,
739233,群翊永豐53購03,0,0,0,---,---,---, ---,,,0.48,10,0.50,10,
739234,聰泰永豐56購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
739235,雙鴻永豐56購01,"992,000",17,"1,351,750",1.09,1.61,1.01,1.44,+,0.05,1.51,20,1.53,10,
739236,順達中信53購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,59,
739237,印能元富53購02,"17,000",2,"26,370",1.56,1.56,1.53,1.53,+,0.18,1.53,20,1.80,1,
739238,均華元富53購02,0,0,0,---,---,---, ---,,,0.08,25,0.00,0,
739239,宜鼎元富53購02,0,0,0,---,---,---, ---,,,0.00,0,9.25,25,
739240,華景電元富53購02,0,0,0,---,---,---, ---,,,0.32,25,0.33,25,
739241,群聯元富53購02,0,0,0,---,---,---, ---,,,31.50,25,32.50,10,
739242,群聯元富54購03,0,0,0,---,---,---, ---,,,34.50,25,35.50,10,
739243,聰泰元富53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
739244,合晶凱基53購02,0,0,0,---,---,---, ---,,,1.69,10,1.79,10,
739245,茂達凱基53購01,"60,000",6,"7,800",0.13,0.14,0.12,0.12,-,0.12,0.12,100,0.13,10,
739246,宸曜凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739247,能率凱基53購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
739248,閎康凱基53購01,"110,000",11,"45,800",0.49,0.50,0.33,0.50,-,0.08,0.46,100,0.49,10,
739249,鈊象凱基53購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
739250,群聯凱基54購04,"16,000",5,"409,300",25.00,26.30,25.00,25.40,-,4.6,0.00,0,25.20,10,
739251,群聯凱基57購01,"4,000",3,"61,600",15.80,15.80,15.20,15.20,-,2.0,0.00,0,15.90,1,
739252,雙鴻凱基56購02,"1,000",1,"1,470",1.47,1.47,1.47,1.47,+,0.07,1.51,100,1.61,10,
739253,台燿元大54購24,0,0,0,---,---,---, ---,,,5.40,150,5.60,10,
739254,台燿元大54購25,0,0,0,---,---,---, ---,,,5.50,150,0.00,0,
739255,均華元大54購03,"110,000",2,"98,900",0.90,0.90,0.89,0.89,-,0.15,0.91,25,0.95,10,
739256,朋程元大54購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
739257,威剛元大54購07,0,0,0,---,---,---, ---,,,16.20,50,0.00,0,
739258,宸曜元大54購03,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
739259,群聯元大54購08,0,0,0,---,---,---, ---,,,0.00,0,17.10,10,
739260,群聯元大54購09,0,0,0,---,---,---, ---,,,11.50,10,0.00,0,
739261,群聯元大54購10,0,0,0,---,---,---, ---,,,0.00,0,19.00,10,
739262,群聯元大55購01,0,0,0,---,---,---, ---,,,0.00,0,12.20,10,
739263,群聯元大57購01,"99,000",60,"1,394,300",15.40,15.40,13.40,13.90,-,1.3,13.80,8,14.80,26,
739264,聖暉*元大54購07,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
739265,寬宏元大54購02,"100,000",1,"19,000",0.19,0.19,0.19,0.19,-,0.02,0.20,499,0.21,10,
739266,撼訊元大54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
739267,雙鴻國泰54購02,"287,000",26,"887,330",2.22,3.52,2.11,3.34,+,0.4,3.24,440,3.34,5,
739268,鈊象中信54購02,0,0,0,---,---,---, ---,,,0.01,499,0.02,10,
739269,鈊象永豐54購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
739270,群聯永豐56購02,0,0,0,---,---,---, ---,,,0.00,0,21.60,10,
739271,聯上永豐54購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,10,
739272,系微富邦54購01,0,0,0,---,---,---, ---,,,0.03,30,0.04,10,
739273,群聯富邦56購01,0,0,0,---,---,---, ---,,,17.70,10,18.70,10,
739274,雍智富邦53購02,"5,000",1,"22,500",4.50,4.50,4.50,4.50,-,0.23,4.33,30,4.43,10,
739275,精材富邦53購01,0,0,0,---,---,---, ---,,,0.56,30,0.66,10,
739276,精測富邦55購01,0,0,0,---,---,---, ---,,,6.30,10,6.80,10,
739277,綠界*富邦55購01,"50,000",1,"12,000",0.24,0.24,0.24,0.24,-,0.04,0.25,10,0.26,10,
739278,正德國票53購01,0,0,0,---,---,---, ---,,,0.01,25,0.03,10,
739279,正德國票54購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
739280,正德國票55購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
739281,良維國票56購02,"42,000",4,"69,200",1.46,1.79,1.46,1.79,+,0.11,1.84,25,1.85,10,
739282,宜鼎國票54購02,0,0,0,---,---,---, ---,,,0.00,0,17.70,10,
739283,前鼎國票54購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
739284,威剛國票5B購01,0,0,0,---,---,---, ---,,,13.90,25,0.00,0,
739285,鈊象國票54購02,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
739286,新潤國票54購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
739287,群聯國票54購03,0,0,0,---,---,---, ---,,,0.00,0,66.50,10,
739288,聰泰國票55購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
739289,雙鴻國票54購01,"106,000",5,"113,620",1.15,1.25,1.02,1.25,-,1.04,1.68,25,1.78,10,
739290,台燿群益53購07,0,0,0,---,---,---, ---,,,13.40,50,14.40,10,
739291,信驊群益53購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739292,威剛群益55購02,0,0,0,---,---,---, ---,,,19.20,10,0.00,0,
739293,鈊象群益55購01,"299,000",1,"8,970",0.03,0.03,0.03,0.03,-,0.0,0.03,5,0.12,10,
739294,群聯群益54購03,"2,000",2,"49,500",24.80,24.80,24.70,24.70,-,2.0,22.80,10,0.00,0,
739295,群聯群益55購02,"20,000",2,"492,000",24.70,24.70,24.50,24.50,-,4.5,24.00,10,28.50,2,
739296,精材群益53購02,0,0,0,---,---,---, ---,,,0.18,499,0.00,0,
739297,久昌元富53購01,"35,000",1,"27,650",0.79,0.79,0.79,0.79,-,0.46,0.77,25,0.82,25,
739298,印能元富53購03,"71,000",4,"26,900",0.18,0.80,0.18,0.80,+,0.24,0.67,10,0.85,20,
739299,群聯元富54購04,0,0,0,---,---,---, ---,,,43.50,25,44.50,10,
739300,雙鴻元富54購04,0,0,0,---,---,---, ---,,,1.90,25,1.95,10,
739301,力旺凱基53購02,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
739302,力旺凱基53購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
739303,中美晶凱基59購01,"10,000",1,"9,700",0.97,0.97,0.97,0.97,-,0.14,1.10,100,1.12,10,
739304,台燿凱基53購10,0,0,0,---,---,---, ---,,,3.79,10,3.89,10,
739305,合晶凱基53購03,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
739306,良維凱基53購02,"10,000",1,"26,800",2.68,2.68,2.68,2.68,-,0.4,3.39,10,3.49,10,
739307,宜鼎凱基53購02,0,0,0,---,---,---, ---,,,0.00,0,8.05,10,
739308,朋程凱基53購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
